concept,category,mean,sd,lwr,upr,word_dim
KILL,vibrant,-0.050078226466833284,0.15590262225204304,-0.3618834709709194,0.2617270180372528,
KNEE,continuant,-0.24906556645587533,0.17727721311507966,-0.6036199926860346,0.10548885977428399,
KNEE,lateral,-0.04021208783111093,0.14461947248095577,-0.32945103279302246,0.2490268571308006,
KNEE,nasal,-0.059845486204968754,0.2272775488519857,-0.5144005839089402,0.39470961149900263,
KNEE,stop,0.23385979115353472,0.22805080019097043,-0.22224180922840614,0.6899613915354756,
KNEE,vibrant,-0.07715472507065833,0.16039535950757117,-0.3979454440858007,0.243635993944484,
KNOW,continuant,0.16528063209451674,0.17606651480639404,-0.18685239751827135,0.5174136617073049,
KNOW,lateral,-0.014674010639459847,0.14248754090969412,-0.2996490924588481,0.2703010711799284,
KNOW,nasal,0.03512968011639463,0.22577173127235475,-0.4164137824283149,0.4866731426611041,
KNOW,stop,-0.159722347563048,0.231687452215937,-0.623097251994922,0.303652556868826,
KNOW,vibrant,-0.05377481257120357,0.1569558002477316,-0.3676864130666668,0.2601367879242596,
LAUGH,continuant,0.19704895296117517,0.1706344997627276,-0.14422004656428003,0.5383179524866304,
LAUGH,lateral,0.019943421647092868,0.13468140977264456,-0.24941939789819625,0.289306241192382,
LAUGH,nasal,-0.018183918014949643,0.2207530107824303,-0.4596899395798102,0.42332210354991096,
LAUGH,stop,-0.20559526439289674,0.22756216103279675,-0.6607195864584903,0.24952905767269676,
LAUGH,vibrant,0.020012336510499246,0.15096274558080644,-0.28191315465111366,0.3219378276721121,
LEAF,continuant,0.02752126848568159,0.16994743266447188,-0.31237359684326216,0.36741613381462535,
LEAF,lateral,0.15537141300527532,0.13814766964140612,-0.12092392627753693,0.4316667522880876,
LEAF,nasal,-0.18458301267564642,0.2207978457848908,-0.6261787042454281,0.2570126788941352,
LEAF,stop,-0.061210476975405735,0.22549604565760567,-0.512202568290617,0.3897816143398056,
LEAF,vibrant,0.08381640053922186,0.15313497152391198,-0.2224535425086021,0.3900863435870458,
LEFT,continuant,0.10630299925681094,0.17169610040638167,-0.2370892015559524,0.4496952000695743,
LEFT,lateral,0.026945777113870834,0.1367817211931351,-0.24661766527239934,0.300509219500141,
LEFT,nasal,-0.018819372505465847,0.22174134099600315,-0.46230205449747214,0.42466330948654046,
LEFT,stop,-0.12350956426782161,0.22759623090476963,-0.5787020260773609,0.33168289754171765,
LEFT,vibrant,0.006617067521256128,0.15265441569538094,-0.29869176386950574,0.311925898912018,
LIE DOWN,continuant,-0.06983364680294932,0.1729487801402856,-0.4157312070835205,0.27606391347762194,
LIE DOWN,lateral,0.00250396913147401,0.13780832795282505,-0.2731126867741761,0.2781206250371241,
LIE DOWN,nasal,0.14715397413930012,0.22268299956918505,-0.29821202499906996,0.5925199732776703,
LIE DOWN,stop,-0.08544121872634261,0.22912659031731486,-0.5436943993609723,0.37281196190828714,
LIE DOWN,vibrant,-0.034391510054698364,0.15525773561023046,-0.3449069812751593,0.27612396116576254,
LIGHT (COLOR),continuant,0.04161950528839137,0.17998283131070109,-0.3183461573330108,0.40158516790979354,
LIGHT (COLOR),lateral,0.07203650995582728,0.15383444663490625,-0.23563238331398523,0.3797054032256398,
LIGHT (COLOR),nasal,-0.12769404886636504,0.23418877024758214,-0.5960715893615294,0.34068349162879924,
LIGHT (COLOR),stop,0.005648709338554756,0.23825780072521838,-0.470866892111882,0.4821643107889915,
LIGHT (COLOR),vibrant,-0.043432337486225985,0.16795542187107487,-0.37934318122837574,0.29247850625592375,
LIGHT (WEIGHT),continuant,0.16807244384959136,0.1736383365862727,-0.17920422932295405,0.5153491170221367,
LIGHT (WEIGHT),lateral,0.11212615331675568,0.14113065531750987,-0.17013515731826406,0.39438746395177543,
LIGHT (WEIGHT),nasal,-0.09841127039439321,0.22359204068021424,-0.5455953517548217,0.3487728109660353,
LIGHT (WEIGHT),stop,-0.15314830554121192,0.2299642756903065,-0.6130768569218249,0.3067802458394011,
LIGHT (WEIGHT),vibrant,-0.017380117104804402,0.15492803490330298,-0.3272361869114104,0.29247595270180154,
LIP,continuant,-0.13110399403290446,0.17633116450856104,-0.48376632305002654,0.22155833498421762,
LIP,lateral,-0.020099114917237253,0.14169154919441043,-0.3034822133060581,0.2632839834715836,
LIP,nasal,0.14883280019096315,0.2263073483970904,-0.30378189660321764,0.601447496985144,
LIP,stop,-0.015419364824571126,0.23133444106355416,-0.47808824695167945,0.4472495173025372,
LIP,vibrant,-0.06458254122843642,0.15818576503019158,-0.3809540712888196,0.2517889888319467,
LIVER,continuant,-0.12341844646755361,0.17436013490588032,-0.47213871627931425,0.225301823344207,
LIVER,lateral,-0.018345312380512374,0.14131819452337363,-0.30098170142725966,0.26429107666623486,
LIVER,nasal,-0.06297267715810408,0.22553754866385822,-0.5140477744858205,0.3881024201696124,
LIVER,stop,0.11413704001841429,0.22747518229056019,-0.3408133245627061,0.5690874045995347,
LIVER,vibrant,-0.012588408830029627,0.15744815798102085,-0.32748472479207136,0.30230790713201205,
LONG,continuant,0.054836912173402357,0.17003151099480046,-0.28522610981619856,0.3948999341630033,
LONG,lateral,0.12721579563870758,0.13719523155102836,-0.14717466746334915,0.4016062587407643,
LONG,nasal,-0.1209626265291551,0.22058303261325804,-0.5621286917556712,0.320203438697361,
LONG,stop,-0.1028954574781462,0.2260747496813504,-0.555044956840847,0.3492540418845546,
LONG,vibrant,0.07126177047152517,0.15271880246676311,-0.23417583446200108,0.3766993754050514,
LOUD,continuant,0.06852076592231683,0.17798421017618185,-0.2874476544300469,0.4244891862746805,
LOUD,lateral,0.03663772812368551,0.14823028876449515,-0.2598228494053048,0.3330983056526758,
LOUD,nasal,-0.057971376581594326,0.23146722796315605,-0.5209058325079065,0.40496307934471776,
LOUD,stop,-0.06870681808569475,0.23492546072311482,-0.5385577395319244,0.4011441033605349,
LOUD,vibrant,0.00103532260288656,0.16357230471880896,-0.32610928683473134,0.3281799320405045,
LOUSE,continuant,-0.04853117861790823,0.17493203482918648,-0.3983952482762812,0.30133289104046473,
LOUSE,lateral,-0.03255859624564306,0.14186121247759395,-0.31628102120083096,0.25116382870954485,
LOUSE,nasal,-0.11736160444113956,0.2254177411914639,-0.5681970868240673,0.33347387794178823,
LOUSE,stop,0.12709728356882613,0.22713608356295298,-0.3271748835570798,0.5813694506947321,
LOUSE,vibrant,-0.0481019363721798,0.157043874260577,-0.3621896848933338,0.2659858121489742,
LOW,continuant,-0.1476687077083912,0.17850979504108064,-0.5046882977905525,0.2093508823737701,
LOW,lateral,0.042967107225701,0.14729700560822107,-0.2516269039907411,0.33756111844214315,
LOW,nasal,0.02327334078427084,0.22902739115290685,-0.43478144152154286,0.48132812309008455,
LOW,stop,0.06403287487890935,0.23219308247353818,-0.400353290068167,0.5284190398259857,
LOW,vibrant,-0.0733999079533442,0.16186161816123387,-0.39712314427581197,0.2503233283691235,
LOWER ARM,continuant,-0.07947366205581607,0.18291994161952715,-0.4453135452948704,0.28636622118323823,
LOWER ARM,lateral,-0.02664281657143651,0.15874478052077248,-0.3441323776129815,0.29084674447010844,
LOWER ARM,nasal,-0.11525398237254203,0.23949545954225948,-0.594244901457061,0.36373693671197693,
LOWER ARM,stop,0.13507661069005913,0.23964395846431366,-0.3442113062385682,0.6143645276186864,
LOWER ARM,vibrant,-0.040341675208616846,0.17195904046299387,-0.3842597561346046,0.3035764057173709,
LOWER LEG,continuant,-0.040724949755433316,0.18849743883193565,-0.41771982741930463,0.33626992790843796,
LOWER LEG,lateral,-0.054498127698177565,0.16987006606637947,-0.3942382598309365,0.28524200443458136,
LOWER LEG,nasal,-0.1472818891088696,0.2520703159164891,-0.6514225209418478,0.35685874272410856,
LOWER LEG,stop,0.16057773805453565,0.250270635198715,-0.33996353234289434,0.6611190084519657,
LOWER LEG,vibrant,-0.07942626726027609,0.18057576735614214,-0.44057780197256036,0.2817252674520082,
LUNG,continuant,0.20875580349360118,0.17336844286309144,-0.1379810822325817,0.555492689219784,
LUNG,lateral,-0.008196507890021914,0.1420861542973314,-0.2923688164846847,0.2759758007046409,
LUNG,nasal,-0.31409177904984853,0.22442089593746764,-0.7629335709247838,0.13475001282508675,
LUNG,stop,-0.010660653286500054,0.2274692606320309,-0.4655991745505619,0.44427786797756175,
LUNG,vibrant,0.058121754881082364,0.1554601374803722,-0.2527985200796621,0.36904202984182677,
MAN,continuant,-0.06683518125699225,0.17205799489848855,-0.4109511710539694,0.2772808085399848,
MAN,lateral,0.02129721800035806,0.13593474949991713,-0.2505722809994762,0.2931667170001923,
MAN,nasal,0.18184493274859515,0.22137668172793698,-0.2609084307072788,0.6245982962044692,
MAN,stop,-0.18301773270139138,0.22906888227586114,-0.6411554972531137,0.2751200318503309,
MAN,vibrant,0.05799916391915713,0.15411456336496823,-0.25022996281077936,0.36622829064909357,
MANY,continuant,-0.045196293110306415,0.17405886837100926,-0.39331402985232494,0.3029214436317121,
MANY,lateral,-0.01574495211711012,0.13871074426956162,-0.2931664406562334,0.2616765364220131,
MANY,nasal,0.02990408246105789,0.2242817597734186,-0.4186594370857793,0.4784676020078951,
MANY,stop,-0.01054444530817126,0.22829058145561165,-0.4671256082193946,0.446036717603052,
MANY,vibrant,-0.011624979372011207,0.1557602626513497,-0.3231455046747106,0.29989554593068823,
MILK,continuant,-0.08906172337739764,0.17427686881208015,-0.43761546100155796,0.25949201424676266,
MILK,lateral,0.016740108862116517,0.13679714751747857,-0.2568541861728406,0.29033440389707366,
MILK,nasal,0.4000747829496599,0.22140553089423207,-0.04273627883880421,0.842885844738124,
MILK,stop,-0.30178087917604296,0.2325382048005833,-0.7668572887772096,0.16329553042512363,
MILK,vibrant,-0.06544533880423198,0.15549034824651503,-0.37642603529726204,0.24553535768879808,
MOON,continuant,0.13067501495548633,0.16954702312262704,-0.20841903128976774,0.4697690612007404,
MOON,lateral,0.1468835121304871,0.13482108823554775,-0.12275866434060842,0.41652568860158257,
MOON,nasal,-0.024613760711194994,0.21952589567467698,-0.46366555206054894,0.414438030638159,
MOON,stop,-0.20967179743686426,0.2266448320005556,-0.6629614614379755,0.24361786656424694,
MOON,vibrant,-6.781901961396606e-4,0.15120153748779785,-0.3030812651717354,0.301724884779456,
MOUNTAIN,continuant,-0.11674584670618622,0.17449397498732644,-0.4657337966808391,0.23224210326846667,
MOUNTAIN,lateral,-0.012746647710796043,0.142865303582051,-0.298477254874898,0.27298395945330595,
MOUNTAIN,nasal,-0.09954787089838497,0.22560489586355467,-0.5507576626254943,0.3516619208287244,
MOUNTAIN,stop,0.11166593315240168,0.22779550674374247,-0.34392508033508323,0.5672569466398866,
MOUNTAIN,vibrant,0.02571137217773776,0.1582154919276285,-0.2907196116775192,0.34214235603299475,
MOUTH,continuant,-0.017951849810175263,0.1727240790413355,-0.36340000789284627,0.3274963082724957,
MOUTH,lateral,-0.036328900260738504,0.1356745048416459,-0.30767790994403027,0.23502010942255327,
MOUTH,nasal,0.18091082599182687,0.22168657941389536,-0.2624623328359639,0.6242839848196176,
MOUTH,stop,-0.12943907307627006,0.2285852361493241,-0.5866095453749183,0.32773139922237815,
MOUTH,vibrant,-0.03769748802980222,0.1533844056094087,-0.3444662992486196,0.26907132318901517,
NAME,continuant,-5.365142226541463e-4,0.1733736666138314,-0.347283847450317,0.34621081900500866,
NAME,lateral,-0.029626290156398425,0.13175590059315448,-0.2931380913427074,0.23388551102991054,
NAME,nasal,0.5035030587079155,0.21839502271414865,0.06671301327961815,0.9402931041362128,
NAME,stop,-0.5094042274073839,0.23146113631556106,-0.972326500038506,-0.04648195477626177,
NAME,vibrant,0.004939253929824365,0.15223908423972812,-0.2995389145496319,0.3094174224092806,
NARROW,continuant,-0.13097316724886474,0.18021307853578675,-0.4913993243204382,0.22945298982270876,
NARROW,lateral,-0.1616368556720492,0.1473088973771198,-0.45625465042628877,0.1329809390821904,
NARROW,nasal,-0.2213369751631119,0.22985038581687617,-0.6810377467968642,0.23836379647064043,
NARROW,stop,0.3062140970146428,0.2279666436689485,-0.1497191903232542,0.7621473843525398,
NARROW,vibrant,-0.04210730577050491,0.16290914384007035,-0.3679255934506456,0.2837109819096358,
NAVEL,continuant,-0.1820724571117431,0.17763224854474172,-0.5373369542012265,0.17319203997774033,
NAVEL,lateral,-0.04544547782476637,0.14370784576555656,-0.3328611693558795,0.24197021370634675,
NAVEL,nasal,-0.052005434044168,0.22745104508785355,-0.5069075242198751,0.4028966561315391,
NAVEL,stop,0.19627768018232472,0.22835553625401875,-0.2604333923257128,0.6529887526903622,
NAVEL,vibrant,-0.08925960571056796,0.15999976102819874,-0.40925912776696544,0.23073991634582952,
NEAR,continuant,-0.049101956614810274,0.17502558953234926,-0.3991531356795088,0.30094922244988825,
NEAR,lateral,-0.07976567582727202,0.1406269623236345,-0.361019600474541,0.201488248819997,
NEAR,nasal,-0.050858823496767,0.22492645912872983,-0.5007117417542266,0.39899409476069264,
NEAR,stop,0.08776192802292229,0.22760490785212567,-0.3674478876813291,0.5429717437271736,
NEAR,vibrant,-0.0147003887947184,0.15664712830642652,-0.32799464540757145,0.29859386781813463,
NECK,continuant,-0.13851718582429545,0.17372094105538666,-0.48595906793506877,0.20892469628647786,
NECK,lateral,0.032258515385077985,0.140108049252616,-0.247957583120154,0.31247461389030995,
NECK,nasal,-0.028411036500917676,0.2239707126710353,-0.4763524618429883,0.4195303888411529,
NECK,stop,0.06796460420670555,0.2272453683145769,-0.38652613242244827,0.5224553408358593,
NECK,vibrant,-0.004389264882360586,0.15669385170728897,-0.3177769682969385,0.30899843853221737,
NEW,continuant,0.3581187008128371,0.16992735252663893,0.018263995759559226,0.6979734058661149,
NEW,lateral,-0.05508690147199236,0.1332713697364022,-0.32162964094479674,0.21145583800081202,
NEW,nasal,-0.04884755652717737,0.22103751239098154,-0.49092258130914046,0.3932274682547857,
NEW,stop,-0.28266909430670917,0.22779999395427245,-0.738269082215254,0.17293089360183572,
NEW,vibrant,0.010831431284953145,0.1487555928127544,-0.2866797543405557,0.30834261691046194,
NIGHT,continuant,-0.07773006346953815,0.1744010049998072,-0.42653207346915256,0.27107194653007627,
NIGHT,lateral,-0.032383978661078644,0.14004500950129264,-0.3124739976636639,0.24770604034150664,
NIGHT,nasal,-0.004941401748712786,0.2247582616441074,-0.45445792503692756,0.444575121539502,
NIGHT,stop,0.06114615481097447,0.22784855191542067,-0.39455094901986687,0.5168432586418158,
NIGHT,vibrant,-0.03629805701377707,0.15634247886126595,-0.348983014736309,0.2763869007087548,
NINE,continuant,0.20850916814377687,0.1743315260924156,-0.1401538840410543,0.557172220328608,
NINE,lateral,-0.07956619854603911,0.1381718389710657,-0.3559098764881705,0.19677747939609228,
NINE,nasal,-0.10515758479985245,0.22442970729281672,-0.5540169993854859,0.343701829785781,
NINE,stop,-0.058807377849798774,0.22836547757736855,-0.5155383330045359,0.3979235773049383,
NINE,vibrant,-0.038979993676238646,0.15379679298330656,-0.3465735796428518,0.26861359229037446,
NIPPLE,continuant,-0.2171925660926699,0.18394820426826103,-0.585088974629192,0.15070384244385215,
NIPPLE,lateral,-0.10967082992322869,0.15564920870104415,-0.420969247325317,0.20162758747885962,
NIPPLE,nasal,0.024368541086979598,0.23861185542787622,-0.4528551697687728,0.501592251942732,
NIPPLE,stop,0.2170121295520564,0.2371405382116852,-0.257268946871314,0.6912932059754269,
NIPPLE,vibrant,-0.14184029443323842,0.17018314307523835,-0.4822065805837151,0.19852599171723828,
NOSE,continuant,-0.05113043074014586,0.1736605505565366,-0.398451531853219,0.29619067037292734,
NOSE,lateral,-0.07184183957739725,0.13329151926943086,-0.338424878116259,0.19474119896146447,
NOSE,nasal,0.42499241844756247,0.21965542125771376,-0.014318424067865043,0.8643032609629899,
NOSE,stop,-0.3279740822668696,0.23116255265246552,-0.7902991875718006,0.13435102303806146,
NOSE,vibrant,-0.02558367389037982,0.15250888461235362,-0.33060144311508705,0.27943409533432745,
NOT,continuant,-0.17776974764282624,0.1755470231389325,-0.5288637939206913,0.17332429863503876,
NOT,lateral,0.016729390346721214,0.13731152222203852,-0.2578936540973558,0.29135243479079825,
NOT,nasal,0.5279251344132954,0.2208222760808204,0.08628058225165458,0.9695696865749361,
NOT,stop,-0.39399498909955466,0.23401601051741702,-0.8620270101343888,0.07403703193527938,
NOT,vibrant,-0.03237971091893334,0.15721593799051042,-0.34681158689995417,0.2820521650620875,
NOTHING,continuant,-0.005782659380300985,0.18670530218453193,-0.37919326374936485,0.3676279449887629,
NOTHING,lateral,-0.06108322586770127,0.16711018200249347,-0.3953035898726882,0.2731371381372857,
NOTHING,nasal,0.13699794903689055,0.25505753323445696,-0.37311711743202336,0.6471130155058045,
NOTHING,stop,-0.09602120630367446,0.2566430467958746,-0.6093072998954236,0.4172648872880747,
NOTHING,vibrant,-0.04131333720092524,0.17999167638531596,-0.40129668997155715,0.3186700155697067,
NOW,continuant,0.010328446808860437,0.1759045099036675,-0.34148057299847456,0.3621374666161954,
NOW,lateral,-0.04528758568232065,0.13986025673885258,-0.3250080991600258,0.2344329277953845,
NOW,nasal,0.08445441124226116,0.22534116592098236,-0.36622792059970355,0.5351367430842259,
NOW,stop,-0.06981432830377,0.23050135612392805,-0.5308170405516262,0.3911883839440861,
NOW,vibrant,-0.02973591203295887,0.15664510382495148,-0.34302611968286184,0.28355429561694406,
OLD (AGED),continuant,-0.02895277954363426,0.17459691556367143,-0.3781466106709771,0.32024105158370864,
OLD (AGED),lateral,0.07576629164068022,0.1441209034581692,-0.21247551527565817,0.3640080985570186,
OLD (AGED),nasal,-0.055459590697470695,0.2264061524421955,-0.5082718955818617,0.3973527141869203,
OLD (AGED),stop,-0.0612788158698302,0.23093697004653005,-0.5231527559628903,0.4005951242232299,
OLD (AGED),vibrant,0.0768392045430726,0.16004598759697983,-0.24325277065088707,0.39693117973703224,
OLD (USED),continuant,-0.059305708470166446,0.17761049617293512,-0.4145267008160367,0.29591528387570376,
OLD (USED),lateral,0.16682343555821677,0.152082497502112,-0.13734155944600723,0.4709884305624408,
OLD (USED),nasal,-0.21482781642879595,0.22914099876976157,-0.6731098139683191,0.2434541811107272,
OLD (USED),stop,0.04649385735391883,0.2340125915688845,-0.42153132578385016,0.5145190404916878,
OLD (USED),vibrant,0.02479548733079249,0.16562782020294223,-0.30646015307509195,0.35605112773667696,
OLD MAN,continuant,-0.06370382454672201,0.17704432684938506,-0.41779247824549215,0.2903848291520481,
OLD MAN,lateral,-0.011099580953290633,0.14489357447675746,-0.30088672990680554,0.2786875680002243,
OLD MAN,nasal,-0.09384501558902156,0.227303747783704,-0.5484525111564296,0.3607624799783864,
OLD MAN,stop,0.06567269511459882,0.22971740987726608,-0.3937621246399333,0.525107514869131,
OLD MAN,vibrant,0.03340800803345223,0.16000540460393878,-0.2866028011744253,0.3534188172413298,
OLD WOMAN,continuant,-0.014616537422806022,0.17644793348863919,-0.36751240440008437,0.3382793295544724,
OLD WOMAN,lateral,-0.01121037461672676,0.14360888852313514,-0.298428151662997,0.2760074024295435,
OLD WOMAN,nasal,-0.08109563816301553,0.2265282156799696,-0.5341520695229548,0.3719607931969237,
OLD WOMAN,stop,0.04277956128187331,0.22889459436499934,-0.41500962744812536,0.500568750011872,
OLD WOMAN,vibrant,-0.004371064522806317,0.15925736888126749,-0.3228858022853413,0.31414367323972864,
OLDER BROTHER (OF MAN),continuant,-0.0030495782463337354,0.18444241650011164,-0.371934411246557,0.36583525475388956,
OLDER BROTHER (OF MAN),lateral,0.00638798784407805,0.17105635830809715,-0.33572472877211623,0.34850070446027237,
OLDER BROTHER (OF MAN),nasal,-0.065859064498708,0.2594251427378045,-0.584709349974317,0.452991220976901,
OLDER BROTHER (OF MAN),stop,-0.0393176124605802,0.2600741104512392,-0.5594658333630586,0.4808306084418982,
OLDER BROTHER (OF MAN),vibrant,0.0705682130491313,0.18380663075655163,-0.29704504846397195,0.43818147456223455,
OLDER BROTHER (OF WOMAN),continuant,0.030531556971818523,0.18733062473727963,-0.3441296925027407,0.4051928064463778,
OLDER BROTHER (OF WOMAN),lateral,0.0030655284142136986,0.17590469586207227,-0.34874386330993085,0.35487492013835825,
OLDER BROTHER (OF WOMAN),nasal,-0.1455412225208256,0.26601419740694815,-0.6775696173347219,0.3864871722930707,
OLDER BROTHER (OF WOMAN),stop,2.7719184360726064e-4,0.2670591790030478,-0.5338411661624883,0.5343955498497029,
OLDER BROTHER (OF WOMAN),vibrant,0.05744160663184797,0.18657628667778575,-0.31571096672372356,0.43059417998741945,
OLDER SISTER (OF MAN),continuant,-0.04052522783594314,0.19072716099276532,-0.4219795498214738,0.3409290941495875,
OLDER SISTER (OF MAN),lateral,-0.0400296247107454,0.17714574760376942,-0.3943211199182842,0.31426187049679344,
OLDER SISTER (OF MAN),nasal,0.1224144473336462,0.26967560783504296,-0.4169367683364397,0.6617656630037321,
OLDER SISTER (OF MAN),stop,-0.09319360453833354,0.26880627010399427,-0.6308061447463221,0.444418935669655,
OLDER SISTER (OF MAN),vibrant,-0.006578997566809817,0.1887315354116699,-0.3840420683901496,0.37088407325653,
OLDER SISTER (OF WOMAN),continuant,-0.008478798702844367,0.189614396206261,-0.38770759111536635,0.37074999370967765,
OLDER SISTER (OF WOMAN),lateral,-0.004614703102666386,0.18030304446838336,-0.3652207920394331,0.35599138583410034,
OLDER SISTER (OF WOMAN),nasal,-0.037389464692217704,0.26959545191984,-0.5765803685318978,0.5018014391474623,
OLDER SISTER (OF WOMAN),stop,-0.03439731515435129,0.26935789222801093,-0.5731130996103732,0.5043184693016706,
OLDER SISTER (OF WOMAN),vibrant,0.03707425669320284,0.18881192234143943,-0.340549587989676,0.4146981013760817,
ONE,continuant,0.008189014670573749,0.17568870270888912,-0.3431883907472045,0.359566420088352,
ONE,lateral,-0.08785971290871186,0.14051859918285609,-0.36889691127442403,0.1931774854570003,
ONE,nasal,-0.10538848889688462,0.22561244188175608,-0.5566133726603968,0.34583639486662754,
ONE,stop,0.11825005451053755,0.2274293241705025,-0.33660859383046743,0.5731087028515425,
ONE,vibrant,-0.0700778562456107,0.15619370239428226,-0.3824652610341752,0.24230954854295383,
OTHER,continuant,-0.015710678857405132,0.17557410749530483,-0.3668588938480148,0.33543753613320454,
OTHER,lateral,-0.043616743192954124,0.14228793337642723,-0.32819260994580857,0.24095912355990035,
OTHER,nasal,-0.021241537828653578,0.22563887351391212,-0.4725192848564778,0.4300362091991707,
OTHER,stop,0.009145173602858355,0.22933790529315054,-0.4495306369834427,0.46782098418915946,
OTHER,vibrant,0.010550161180053337,0.15829619167101147,-0.3060422221619696,0.3271425445220763,
OUTSIDE,continuant,0.021921927694368914,0.17660020566041004,-0.3312784836264512,0.375122339015189,
OUTSIDE,lateral,-0.05678267059565927,0.142927485913281,-0.3426376424222213,0.22907230123090272,
OUTSIDE,nasal,-0.0639085397808558,0.2270170954796842,-0.5179427307402242,0.3901256511785126,
OUTSIDE,stop,0.04169952701301357,0.2302593361106073,-0.41881914520820107,0.5022181992342282,
OUTSIDE,vibrant,-0.030122872155306294,0.15759228420002827,-0.34530744055536283,0.28506169624475025,
PART,continuant,-0.11862190565727891,0.18386006718316797,-0.48634204002361486,0.249098228709057,
PART,lateral,-0.05058243347176515,0.15329245704191857,-0.3571673475556023,0.256002480612072,
PART,nasal,-0.2241393335440215,0.23398455607121227,-0.692108445686446,0.24382977859840305,
PART,stop,0.2781255849225278,0.23149801238332024,-0.18487043984411267,0.7411216096891683,
PART,vibrant,-0.10773457149933306,0.1671840605158713,-0.4421026925310757,0.22663354953240955,
PATH,continuant,-0.0295126381753158,0.17346054291060808,-0.37643372399653197,0.31740844764590037,
PATH,lateral,0.08860264697996754,0.14158062585291675,-0.19455860472586595,0.37176389868580106,
PATH,nasal,-0.017442196758497307,0.22465838289480536,-0.466758962548108,0.43187456903111343,
PATH,stop,-0.05153131749217675,0.22930064144345574,-0.5101326003790883,0.4070699653947347,
PATH,vibrant,-0.0010131423650192525,0.15688990518572712,-0.3147929527364735,0.312766668006435,
PENIS,continuant,-0.10586328140306078,0.17527977137453454,-0.45642282415212987,0.2446962613460083,
PENIS,lateral,0.1104032397878368,0.14375884512925083,-0.17711445047066487,0.39792093004633844,
PENIS,nasal,-0.14296205456536462,0.2255414188208949,-0.5940448922071544,0.3081207830764252,
PENIS,stop,0.09117387020346111,0.22838895676669452,-0.3656040433299279,0.5479517837368502,
PENIS,vibrant,-0.021671103714695106,0.159118790976375,-0.3399086856674451,0.2965664782380549,
PERSON,continuant,-0.12542636501998705,0.17454618153141035,-0.47451872808280776,0.22366599804283366,
PERSON,lateral,-0.08689690034945267,0.1358002833556303,-0.3584974670607133,0.1847036663618079,
PERSON,nasal,0.3334934260165916,0.22288084080888262,-0.11226825560117365,0.7792551076343568,
PERSON,stop,-0.15697095410522752,0.23114369486657177,-0.6192583438383711,0.305316435627916,
PERSON,vibrant,-0.04628588556844329,0.1553540026893453,-0.35699389094713385,0.2644221198102473,
PISS,continuant,0.07243154032089824,0.1741385303841112,-0.27584552044732413,0.42070860108912067,
PISS,lateral,-0.04354975920698638,0.1401402722701789,-0.3238303037473442,0.23673078533337139,
PISS,nasal,0.02379664222281342,0.22419182189909204,-0.42458700157537066,0.4721802860209975,
PISS,stop,-0.11532697936361846,0.22975148998407224,-0.574829959331763,0.344176000604526,
PISS,vibrant,0.04889456824967968,0.15578761009934752,-0.26268065194901535,0.36046978844837474,
POINTED,continuant,0.00462027146722191,0.1782987274834806,-0.3519771834997393,0.36121772643418315,
POINTED,lateral,-0.026469495782365016,0.14808732588145437,-0.32264414754527376,0.26970515598054373,
POINTED,nasal,-0.14022351319789572,0.23104984637658457,-0.6023232059510648,0.3218761795552734,
POINTED,stop,0.09936730897641308,0.23157954262690494,-0.3637917762773968,0.562526394230223,
POINTED,vibrant,-0.04647934593808095,0.1621921518600104,-0.37086364965810176,0.27790495778193985,
QUIET,continuant,-0.03758641526089806,0.18201682288389248,-0.40162006102868303,0.3264472305068869,
QUIET,lateral,0.0014112721228163117,0.1570888280658783,-0.31276638400894025,0.3155889282545729,
QUIET,nasal,-0.17422503058890862,0.23672146213565146,-0.6476679548602116,0.29921789368239426,
QUIET,stop,0.10776367490159476,0.23839988036539647,-0.36903608582919817,0.5845634356323877,
QUIET,vibrant,0.005325246351536348,0.16964964706574098,-0.3339740477799456,0.3446245404830183,
RAIN (PRECIPITATION),continuant,0.2079841556999028,0.16900983638552927,-0.13003551707115574,0.5460038284709614,
RAIN (PRECIPITATION),lateral,0.025829408297964897,0.13277534189437362,-0.23972127549078234,0.2913800920867121,
RAIN (PRECIPITATION),nasal,0.12548347941859983,0.21899993182359528,-0.31251638422859074,0.5634833430657904,
RAIN (PRECIPITATION),stop,-0.3967524079487953,0.2281796473248399,-0.8531117025984751,0.05960688670088449,
RAIN (PRECIPITATION),vibrant,0.09622480841521273,0.14974487721472074,-0.20326494601422873,0.3957145628446542,
RAW,continuant,0.07687741822089847,0.17581560956049216,-0.27475380090008583,0.4285086373418828,
RAW,lateral,-0.032088287372167075,0.14256808756109632,-0.3172244624943597,0.25304788775002557,
RAW,nasal,-0.07984302535484326,0.22692208193386393,-0.5336871892225711,0.3740011385128846,
RAW,stop,-0.029395888935422124,0.2295135545154899,-0.48842299796640193,0.4296312200955577,
RAW,vibrant,0.02023691408492959,0.1582783630592386,-0.29631981203354757,0.3367936402034068,
RED,continuant,-0.0568493603455889,0.1707480428816602,-0.3983454461089093,0.2846467254177315,
RED,lateral,0.04190135980824652,0.13685200858087948,-0.23180265735351244,0.31560537697000546,
RED,nasal,0.026401054862414116,0.22154477944784237,-0.4166885040332706,0.46949061375809886,
RED,stop,-0.09999079381467804,0.22747272177851052,-0.5549362373716991,0.35495464974234303,
RED,vibrant,0.10612599314870283,0.15386649012903592,-0.201606987109369,0.4138589734067747,
