concept,category,mean,sd,lwr,upr,word_dim
SLEEP,low,-0.17736752849957374,0.3330128801767351,-0.8433932888530439,0.48865823185389645,
SLEEP,mid,0.03623340615887416,0.45044239434412414,-0.8646513825293741,0.9371181948471224,
SLOW,high,-0.16941228208536208,0.2910543597200149,-0.7515210015253919,0.41269643735466777,
SLOW,low,0.0041960754938695066,0.34617561904357774,-0.688155162593286,0.696547313581025,
SLOW,mid,0.09977891369325652,0.45454390521942606,-0.8093088967455956,1.0088667241321085,
SMALL,high,0.13586846629413402,0.2934879332222426,-0.45110740015035117,0.7228443327386191,
SMALL,low,-0.22226800959609969,0.32900680818307604,-0.8802816259622518,0.43574560677005236,
SMALL,mid,0.00645947090523475,0.44887640657527994,-0.8912933422453251,0.9042122840557947,
SMELL,high,0.0912246325853653,0.29540946080520136,-0.49959428902503744,0.682043554195768,
SMELL,low,-0.15056069347004564,0.3347710736128263,-0.8201028406956983,0.518981453755607,
SMELL,mid,-0.015242181069103198,0.4553826457384405,-0.9260074725459843,0.8955231104077778,
SMOKE (EXHAUST),high,0.32545683649222,0.2904437134660101,-0.2554305904398002,0.9063442634242402,
SMOKE (EXHAUST),low,-0.28206905494886714,0.31812861186925995,-0.918326278687387,0.35418816878965276,
SMOKE (EXHAUST),mid,-0.15079833042749988,0.4480467548326847,-1.0468918400928693,0.7452951792378695,
SMOOTH,high,0.07327155281395854,0.2852825905388738,-0.49729362826378903,0.6438367338917061,
SMOOTH,low,-0.03848399566479003,0.32842350414013083,-0.6953310039450517,0.6183630126154717,
SMOOTH,mid,-0.1064174951178841,0.45168076294839765,-1.0097790210146793,0.7969440307789112,
SNEEZE,high,0.1278541834166509,0.2765187303071114,-0.4251832771975719,0.6808916440308737,
SNEEZE,low,0.08218472698011796,0.32046845317802863,-0.5587521793759394,0.7231216333361752,
SNEEZE,mid,-0.3019011105235676,0.4525991861300748,-1.2070994827837174,0.603297261736582,
SNORE,high,-0.13893794608951363,0.287802479417869,-0.7145429049252516,0.43666701274622444,
SNORE,low,0.04383220370324398,0.34338475094107235,-0.6429372981789008,0.7306017055853886,
SNORE,mid,0.030550600099397685,0.4542549046522431,-0.8779592092050885,0.9390604094038839,
SOFT,high,0.014020090196654688,0.28957632516077236,-0.56513256012489,0.5931727405181995,
SOFT,low,-0.07309535330425868,0.3351482008029005,-0.7433917549100596,0.5972010483015423,
SOFT,mid,-0.007903122859176203,0.45245403883595164,-0.9128112005310794,0.8970049548127271,
SOME,high,-0.05876426775406093,0.286539193665134,-0.6318426550843289,0.514314119576207,
SOME,low,0.030379505363204884,0.34003676722087567,-0.6496940290785465,0.7104530398049562,
SOME,mid,-0.03724509544208709,0.45453357570807273,-0.9463122468582326,0.8718220559740584,
SOUR,high,0.11262990587818567,0.28857801830117863,-0.4645261307241716,0.6897859424805429,
SOUR,low,-0.0962838702943587,0.32769039856714316,-0.751664667428645,0.5590969268399276,
SOUR,mid,-0.09096602449519085,0.451623234198667,-0.9942124928925249,0.8122804439021432,
SPIT,high,0.1883080448745705,0.2878417064114018,-0.387375367948233,0.7639914576973741,
SPIT,low,-0.16118841852611027,0.32340984643760856,-0.8080081114013273,0.48563127434910686,
SPIT,mid,-0.11022087212188016,0.4494459130876872,-1.0091126982972547,0.7886709540534943,
STAND,high,0.07490902668458631,0.2848102507863773,-0.49471147488816825,0.6445295282573409,
STAND,low,-0.06683352331065903,0.3282906435934898,-0.7234148104976387,0.5897477638763206,
STAND,mid,-0.07870456011124516,0.4508169382809646,-0.9803384366731743,0.822929316450684,
STAR,high,0.13296164678291,0.2928124343497842,-0.4526632219166584,0.7185865154824784,
STAR,low,-0.20266286729321115,0.328905683625335,-0.8604742345438812,0.4551484999574589,
STAR,mid,-0.008971099246948801,0.4499212129449375,-0.9088135251368238,0.8908713266429261,
STONE,high,-0.044119447120084566,0.28338672938534626,-0.610892905890777,0.522654011650608,
STONE,low,0.020061513763456773,0.33400382464604084,-0.6479461355286249,0.6880691630555384,
STONE,mid,-0.04068701562971366,0.45260963663439835,-0.9459062888985104,0.864532257639083,
STRAIGHT,high,-0.009653560167678628,0.2976950595281594,-0.6050436792239974,0.5857365588886402,
STRAIGHT,low,-0.17507011936018224,0.3397683059754739,-0.8546067313111301,0.5044664925907656,
STRAIGHT,mid,0.11348642809780773,0.45234915680294274,-0.7912118855080778,1.0181847417036933,
STRONG,high,-0.15975791882376977,0.28175672719959066,-0.7232713732229511,0.40375553557541155,
STRONG,low,0.18402642530646154,0.34334091047836807,-0.5026553956502746,0.8707082462631976,
STRONG,mid,-0.09788074487057954,0.458967241283059,-1.0158152274366976,0.8200537376955385,
SUCK,high,0.26822852137668984,0.3011736817837578,-0.33411884219082577,0.8705758849442055,
SUCK,low,-0.38343209367640113,0.3254069386682683,-1.0342459710129377,0.2673817836601355,
SUCK,mid,0.006640819315584099,0.44821617404000735,-0.8897915287644306,0.9030731673955988,
SUN,high,0.052472771938327986,0.2851525895461384,-0.5178324071539488,0.6227779510306048,
SUN,low,-0.049421662981161914,0.32966700453550213,-0.7087556720521662,0.6099123460898423,
SUN,mid,-0.07222814467639786,0.451594210932484,-0.9754165665413658,0.8309602771885701,
SWEAT (SUBSTANCE),high,0.10089056400453664,0.298861471057109,-0.4968323781096813,0.6986135061187546,
SWEAT (SUBSTANCE),low,-0.18993038405187843,0.33833436571954295,-0.8665991154909644,0.48673834738720745,
SWEAT (SUBSTANCE),mid,0.011673075556056588,0.4531262971801104,-0.8945795188041642,0.9179256699162773,
SWEET,high,0.10798017051011494,0.28868691078246445,-0.46939365105481395,0.6853539920750438,
SWEET,low,-0.11559414711635842,0.32767953605625966,-0.7709532192288777,0.5397649249961609,
SWEET,mid,-0.06610371915466166,0.4506770818961064,-0.9674578829468744,0.8352504446375512,
SWIM,high,-0.04760112809539565,0.28271525969041295,-0.6130316474762215,0.5178293912854303,
SWIM,low,0.03127234116421137,0.33394335886418003,-0.6366143765641487,0.6991590588925715,
SWIM,mid,-0.048607773026567686,0.4524409966026194,-0.9534897662318065,0.856274220178671,
TAIL,high,0.261097428638037,0.29196927225734404,-0.3228411158766511,0.845035973152725,
TAIL,low,-0.267035019366143,0.3214433088802898,-0.9099216371267227,0.37585159839443666,
TAIL,mid,-0.09046169253652706,0.4485559465809331,-0.9875735856983933,0.8066502006253392,
TAKE,high,-0.15412037449941293,0.2801600319844879,-0.7144404384683888,0.40619968946956286,
TAKE,low,0.14498710258036607,0.33840894655918596,-0.5318307905380059,0.821804995698738,
TAKE,mid,-0.05960397659566116,0.4553036172914642,-0.9702112111785895,0.8510032579872672,
TASTE,high,-0.148001323459922,0.2854114274732736,-0.7188241784064692,0.42282153148662516,
TASTE,low,0.20998888068452912,0.346710505695358,-0.48343213070618685,0.9034098920752451,
TASTE,mid,-0.14060397848071512,0.46286349687995837,-1.0663309722406318,0.7851230152792016,
TEN,high,0.2039215951519423,0.2933365998121042,-0.3827516044722661,0.7905947947761507,
TEN,low,-0.23644052022194015,0.3245393058524287,-0.8855191319267975,0.4126380914829172,
TEN,mid,-0.054882177460385616,0.4487644027725965,-0.9524109830055786,0.8426466280848074,
TESTICLES,high,0.03647813839144545,0.2965074800119537,-0.556536821632462,0.6294930984153528,
TESTICLES,low,-0.16866109295096962,0.3360835456261188,-0.8408281842032073,0.503505998301268,
TESTICLES,mid,0.06048747281585208,0.45236234030504235,-0.8442372077942326,0.9652121534259368,
THAT,high,-0.13569290522164093,0.2840105797540622,-0.7037140647297653,0.43232825428648347,
THAT,low,0.06288567930767577,0.3399739377454277,-0.6170621961831797,0.7428335547985312,
THAT,mid,0.008508722181949814,0.4533045677622712,-0.8981004133425925,0.9151178577064922,
THEN,high,-0.11721195455829314,0.28833833606789455,-0.6938886266940822,0.45946471757749596,
THEN,low,0.07435850972721489,0.34784917848202307,-0.6213398472368312,0.770056866691261,
THEN,mid,-0.02451099272127453,0.45959273103094966,-0.9436964547831739,0.8946744693406248,
THERE,high,-0.2327962589777277,0.2795756242121877,-0.7919475074021031,0.32635498944664765,
THERE,low,0.21289213719982264,0.34285076207990506,-0.4728093869599875,0.8985936613596328,
THERE,mid,-0.0550423100347525,0.4570454623481392,-0.9691332347310309,0.8590486146615259,
THEY,high,-0.0585218659127642,0.2872441712793015,-0.6330102084713672,0.5159664766458388,
THEY,low,-0.01780641928583054,0.3365536617840902,-0.6909137428540109,0.6553009042823499,
THEY,mid,0.012629798691361568,0.4520781275868158,-0.89152645648227,0.9167860538649932,
THICK,high,-0.019374003553252993,0.2876488763638999,-0.5946717562810528,0.5559237491745468,
THICK,low,-0.03630185217874786,0.33385922838767285,-0.7040203089540935,0.6314166045965979,
THICK,mid,-0.009160409710713448,0.4517803121115856,-0.9127210339338846,0.8944002145124578,
THIN,high,0.0517901160005938,0.28406332718600263,-0.5163365383714115,0.6199167703725991,
THIN,low,-0.021249189082802718,0.32859335447418364,-0.67843589803117,0.6359375198655646,
THIN,mid,-0.10064646634932331,0.45268489789390615,-1.0060162621371356,0.804723329438489,
THINK,high,-0.02720644814203186,0.2844532722058804,-0.5961129925537927,0.5417000962697289,
THINK,low,0.02165791194907005,0.33369231226937823,-0.6457267125896864,0.6890425364878265,
THINK,mid,-0.060366763175301576,0.4530135269900593,-0.9663938171554202,0.8456602908048171,
THIS,high,0.1236468777195533,0.29852274813242685,-0.4733986185453004,0.720692373984407,
THIS,low,-0.27005689664928634,0.33251453102892925,-0.9350859587071448,0.39497216540857216,
THIS,mid,0.06272173106840209,0.4501364540764188,-0.8375511770844355,0.9629946392212396,
THOU,high,-0.008356921903370668,0.30370881634863134,-0.6157745546006334,0.599060710793892,
THOU,low,-0.2684312480982997,0.34119169161502516,-0.9508146313283501,0.4139521351317506,
THOU,mid,0.19581852310619755,0.45022440766508764,-0.7046302922239778,1.0962673384363728,
THREE,high,0.12367437996293977,0.29434224301977485,-0.4650101060766099,0.7123588660024894,
THREE,low,-0.21778467713329316,0.3301787730060012,-0.8781422231452956,0.44257286887870917,
THREE,mid,0.015221012772294496,0.44959079701030713,-0.8839605812483198,0.9144026067929087,
THROAT,high,-0.07206224299208229,0.29590436574122897,-0.6638709744745402,0.5197464884903756,
THROAT,low,-0.13042498729828314,0.34297986550675114,-0.8163847183117854,0.5555347437152192,
THROAT,mid,0.13441970691913524,0.45164807066762336,-0.7688764344161114,1.037715848254382,
THUNDER,high,0.10024348804291922,0.285808884245971,-0.4713742804490228,0.6718612565348612,
THUNDER,low,-0.09077780520716473,0.3270091111621733,-0.7447960275315113,0.5632404171171819,
THUNDER,mid,-0.08206194247526331,0.4494870984571246,-0.9810361393895125,0.8169122544389859,
TIE,high,-0.019476857380276234,0.2795339638170088,-0.5785447850142938,0.5395910702537413,
TIE,low,0.08511598815426728,0.33031797267563917,-0.5755199571970111,0.7457519335055456,
TIE,mid,-0.13612234882096952,0.4536788645636425,-1.0434800779482545,0.7712353803063154,
TOE,high,0.04230139497233484,0.29140147430172186,-0.5405015536311089,0.6251043435757786,
TOE,low,-0.11647737130839435,0.3339124058747695,-0.7843021830579333,0.5513474404411447,
TOE,mid,0.005137344966916187,0.4508197910443125,-0.8965022371217088,0.9067769270555412,
TONGUE,high,-0.13744882163030822,0.2915263936244397,-0.7205016088791877,0.4456039656185712,
TONGUE,low,-0.04678370461309061,0.3433495172200224,-0.7334827390531353,0.6399153298269542,
TONGUE,mid,0.11922308965167917,0.45271132916290685,-0.7861995686741345,1.0246457479774929,
TOOTH,high,0.14886705454409982,0.29605487899809907,-0.4432427034520983,0.740976812540298,
TOOTH,low,-0.25614003958866693,0.3295919643852677,-0.9153239683592024,0.4030438891818685,
TOOTH,mid,0.023474801314256586,0.4495529904575226,-0.8756311796007886,0.9225807822293018,
TOUCH,high,-0.11177742171523447,0.28735307377438457,-0.6864835692640037,0.46292872583353467,
TOUCH,low,0.04324709025769293,0.3419786605560495,-0.640710230854406,0.7272044113697919,
TOUCH,mid,0.0037107721441448794,0.4560989147869809,-0.908487057429817,0.9159086017181066,
TREE,high,0.10096430525496856,0.2866935466635687,-0.47242278807216886,0.674351398582106,
TREE,low,-0.09622181375704435,0.3267902135389933,-0.7498022408350309,0.5573586133209423,
TREE,mid,-0.07763340164360598,0.4509817249684909,-0.9795968515805878,0.8243300482933759,
TURN,high,0.2496421874114992,0.294047551214488,-0.33845291501747676,0.8377372898404752,
TURN,low,-0.2649514914531881,0.32461098602629246,-0.914173463505773,0.38427048059939684,
TURN,mid,-0.08015063070145823,0.4508224268495011,-0.9817954844004604,0.8214942229975439,
TWELVE,high,-0.006494181696558229,0.29233089844904436,-0.591155978594647,0.5781676152015305,
TWELVE,low,-0.09362255135044463,0.33819974235357897,-0.7700220360576026,0.5827769333567133,
TWELVE,mid,0.03325829060185299,0.45288381291832247,-0.8725093352347919,0.939025916438498,
TWENTY,high,0.07184761235258803,0.29038266870092166,-0.5089177250492553,0.6526129497544314,
TWENTY,low,-0.10801096919261577,0.3314401704110306,-0.7708913100146769,0.5548693716294454,
TWENTY,mid,-0.034637613560761275,0.45113305703723233,-0.9369037276352259,0.8676285005137034,
TWO,high,0.1472583817821476,0.28705347083097815,-0.42684855987980874,0.7213653234441039,
TWO,low,-0.13861160748169632,0.3249321013670351,-0.7884758102157665,0.5112525952523739,
TWO,mid,-0.08641300261461632,0.4500220190003106,-0.9864570406152375,0.8136310353860048,
UGLY,high,-0.01454055531529795,0.28643262950467846,-0.5874058143246549,0.558324703694059,
UGLY,low,0.014971370344129226,0.3355042470299613,-0.6560371237157934,0.6859798644040518,
UGLY,mid,-0.0674064398586722,0.45363224772422167,-0.9746709353071156,0.8398580555897711,
UPPER ARM,high,-0.06934582112543151,0.2913163812908383,-0.6519785837071082,0.5132869414562451,
UPPER ARM,low,0.036600105882054,0.34806388384614106,-0.6595276618102281,0.7327278735743361,
UPPER ARM,mid,-0.03479371826849887,0.4597038434114602,-0.9542014050914193,0.8846139685544215,
UPPER LEG (THIGH),high,-0.06136639797670294,0.28344903284055845,-0.6282644636578198,0.5055316677044139,
UPPER LEG (THIGH),low,0.039911090061605245,0.33528445825036773,-0.6306578264391303,0.7104800065623407,
UPPER LEG (THIGH),mid,-0.0434368777233174,0.452577064306379,-0.9485910063360754,0.8617172508894406,
VOMIT,high,0.02043694542080108,0.2815931549250456,-0.5427493644292901,0.5836232552708923,
VOMIT,low,0.017947425701187614,0.3288900632581843,-0.6398327008151811,0.6757275522175562,
VOMIT,mid,-0.10725964314776835,0.45220972542622845,-1.0116790940002252,0.7971598077046885,
VULVA,high,0.08052422942483495,0.2929864764283033,-0.5054487234317716,0.6664971822814415,
VULVA,low,-0.14438962421669702,0.33578223886401576,-0.8159541019447285,0.5271748535113345,
VULVA,mid,-0.009227316480991336,0.45195245546227136,-0.913132227405534,0.8946775944435514,
WANT,high,-0.12889781224631341,0.2821694756963299,-0.6932367636389731,0.43544113914634636,
WANT,low,0.11591100548966958,0.3383295888526589,-0.5607481722156482,0.7925701831949874,
WANT,mid,-0.05422925068290347,0.45462656063552076,-0.963482371953945,0.855023870588138,
WATER,high,0.04562444173015803,0.2852673456859853,-0.5249102496418125,0.6161591331021286,
WATER,low,-0.04933621485622898,0.3296523471333837,-0.7086409091229964,0.6099684794105384,
WATER,mid,-0.06481499858169147,0.4515665349719692,-0.9679480685256299,0.8383180713622469,
WE (EXCLUSIVE),high,0.009835295128997655,0.2866296012704749,-0.5634239074119521,0.5830944976699474,
WE (EXCLUSIVE),low,0.0015314600727169933,0.334695623022577,-0.667859785972437,0.670922706117871,
WE (EXCLUSIVE),mid,-0.07976304901953422,0.4545251236289943,-0.9888132962775228,0.8292871982384543,
WE (INCLUSIVE),high,0.054941187854490085,0.28442925400495456,-0.513917320155419,0.6237996958643992,
WE (INCLUSIVE),low,-0.006248656147891552,0.32904273391956823,-0.6643341239870281,0.6518368116912449,
WE (INCLUSIVE),mid,-0.12006684155331131,0.4529012073733944,-1.0258692563001002,0.7857355731934775,
WEAK,high,-0.13044762606546348,0.2831852895745873,-0.696818205214638,0.4359229530837111,
WEAK,low,0.10504620699992973,0.34009169338066353,-0.5751371797613973,0.7852295937612568,
WEAK,mid,-0.04137282662353004,0.45494399198647745,-0.9512608105964849,0.8685151573494249,
WET,high,-0.010637592576628465,0.287921049679352,-0.5864796919353324,0.5652045067820756,
WET,low,-0.057189595989906035,0.33351744255184673,-0.7242244810935995,0.6098452891137874,
WET,mid,0.0026023904748597422,0.4520728477211701,-0.9015433049674805,0.9067480859172,
WHAT,high,-0.20203756583462545,0.27959327289747726,-0.7612241116295799,0.35714897996032907,
WHAT,low,0.1625647419264841,0.33990909166762473,-0.5172534414087654,0.8423829252617335,
WHAT,mid,-0.030133847428901468,0.4541111527020246,-0.9383561528329507,0.8780884579751478,
WHEN,high,-0.23282658801541414,0.2785105403637149,-0.789847668742844,0.3241944927120157,
WHEN,low,0.22046060317436902,0.3409796935839008,-0.4614987839934326,0.9024199903421706,
WHEN,mid,-0.06306026087557985,0.4569079455615973,-0.9768761519987744,0.8507556302476148,
WHERE,high,-0.22406215914723224,0.28051293236311664,-0.7850880238734655,0.336963705579001,
WHERE,low,0.16153099494584663,0.3422724858897355,-0.5230139768336244,0.8460759667253177,
WHERE,mid,-0.00780144470757799,0.4555324751210849,-0.9188663949497479,0.9032635055345918,
WHITE,high,-0.054672471244039816,0.28857466859135256,-0.631821808426745,0.5224768659386653,
WHITE,low,-0.04093323994788803,0.33689194408872575,-0.7147171281253395,0.6328506482295635,
WHITE,mid,0.03170427119029559,0.45201626768360714,-0.8723282641769187,0.9357368065575099,
WHO,high,0.015289839372102416,0.2848067234799856,-0.5543236075878688,0.5849032863320736,
WHO,low,-0.033681764455327654,0.332012735773987,-0.6977072360033016,0.6303437070926463,
WHO,mid,-0.048247184122673537,0.45163371733941,-0.9515146188014936,0.8550202505561464,
WHY,high,-0.13552625671810686,0.2880972547241159,-0.7117207661663387,0.44066825273012494,
WHY,low,0.05326658598972184,0.34276935826038457,-0.6322721305310472,0.738805302510491,
WHY,mid,0.017154339903177742,0.45667981286083115,-0.8962052858184846,0.93051396562484,
WIDE,high,-0.2660317570176594,0.27634350977236066,-0.8187187765623807,0.2866552625270619,
WIDE,low,0.2716996101527798,0.3420803196602643,-0.4124610291677488,0.9558602494733084,
WIDE,mid,-0.08716814607190446,0.4568420265033674,-1.0008521990786392,0.8265159069348303,
WIND,high,0.04841013843481818,0.2854442785187684,-0.5224784186027186,0.619298695472355,
WIND,low,-0.05620791849002768,0.3291383476898425,-0.7144846138697127,0.6020687768896573,
WIND,mid,-0.060647241580217386,0.4505229816095299,-0.9616932047992772,0.8403987216388424,
WING,high,-0.22171891497954796,0.27322762205960904,-0.7681741590987661,0.3247363291396701,
WING,low,0.29214342376522556,0.33625094523350857,-0.3803584667017916,0.9646453142322426,
WING,mid,-0.15448518948531395,0.4560419624906998,-1.0665691144667135,0.7575987354960856,
WOMAN,high,-0.08363186611452242,0.28423480601710227,-0.652101478148727,0.4848377459196821,
WOMAN,low,0.03772318840481632,0.3359014091495419,-0.6340796298942675,0.7095260067039002,
WOMAN,mid,-0.018126962794413004,0.4530242852395492,-0.9241755332735113,0.8879216076846854,
WORD,high,-0.04029562935839151,0.2918883171402004,-0.6240722636387923,0.5434810049220093,
WORD,low,-0.08453758548576466,0.34082670141253785,-0.7661909883108403,0.5971158173393111,
WORD,mid,0.05900424247575051,0.4534270446226583,-0.8478498467695661,0.9658583317210672,
WRONG,high,-0.10293415405328192,0.28828822266958454,-0.679510599392451,0.47364229128588714,
WRONG,low,0.056627689158600614,0.3437056933336832,-0.6307836975087658,0.7440390758259671,
WRONG,mid,-0.019829921834838324,0.45830319728798224,-0.9364363164108028,0.8967764727411262,
YAWN,high,-0.37095012086107465,0.26790404172532295,-0.9067582043117206,0.16485796258957125,
YAWN,low,0.5322671693590221,0.3384412921478605,-0.14461541493669894,1.209149753654743,
YAWN,mid,-0.2927183921499587,0.4606834820123187,-1.2140853561745961,0.6286485718746786,
YEAR,high,-0.0913713804041845,0.2769530839350125,-0.6452775482742095,0.46253478746584054,
YEAR,low,0.17084540482907593,0.33200070400757775,-0.49315600318607955,0.8348468128442315,
YEAR,mid,-0.15319213970553414,0.45458637173655514,-1.0623648831786445,0.7559806037675761,
YELLOW,high,-0.1690588775503477,0.28542947752334613,-0.7399178325970399,0.40180007749634455,
YELLOW,low,0.05593404180945543,0.34176981910035015,-0.6276055963912449,0.7394736800101557,
YELLOW,mid,0.04847862563094589,0.4539781855505702,-0.8594777454701945,0.9564349967320862,
YESTERDAY,high,0.009069323736054529,0.2934345483241578,-0.577799772912261,0.5959384203843701,
YESTERDAY,low,-0.13723834318385517,0.3364628631328304,-0.810164069449516,0.5356873830818056,
YESTERDAY,mid,0.059563024497414074,0.4516273449829355,-0.843691665468457,0.962817714463285,
YOU,high,0.1725090499391016,0.29197373376935637,-0.41143841759961114,0.7564565174778144,
YOU,low,-0.20506340337288548,0.3252452992638203,-0.8555540019005261,0.4454271951547551,
YOU,mid,-0.04991700324248428,0.4502536952615354,-0.9504243937655551,0.8505903872805866,
YOUNG,high,-0.08030303383014109,0.28681943845575114,-0.6539419107416433,0.4933358430813612,
YOUNG,low,0.024842853272846334,0.3378940101952506,-0.6509451671176549,0.7006308736633475,
YOUNG,mid,-0.00862089320265208,0.4527621895401981,-0.9141452722830483,0.896903485877744,
YOUNGER BROTHER (OF MAN),high,-0.015752131666679367,0.30526037917309157,-0.6262728900128625,0.5947686266795038,
YOUNGER BROTHER (OF MAN),low,-0.01590641656082196,0.37981774211297126,-0.7755419007867644,0.7437290676651206,
YOUNGER BROTHER (OF MAN),mid,-0.04420733205075205,0.47321804596893496,-0.9906434239886219,0.9022287598871179,
YOUNGER BROTHER (OF WOMAN),high,-0.07803774352718558,0.29226400558993254,-0.6625657547070507,0.5064902676526795,
YOUNGER BROTHER (OF WOMAN),low,0.11529080766296589,0.35703529789278793,-0.59877978812261,0.8293614034485417,
YOUNGER BROTHER (OF WOMAN),mid,-0.11164744699770063,0.46602947155620766,-1.043706390110116,0.8204114961147146,
YOUNGER SISTER (OF MAN),high,-0.06673005115346373,0.29340632784823006,-0.6535427068499239,0.5200826045429964,
YOUNGER SISTER (OF MAN),low,0.08214440642462116,0.3583155807256318,-0.6344867550266424,0.7987755678758848,
YOUNGER SISTER (OF MAN),mid,-0.08792891277340516,0.46435738385342334,-1.0166436804802519,0.8407858549334415,
YOUNGER SISTER (OF WOMAN),high,-0.016491103437893236,0.3039586721427862,-0.6244084477234657,0.5914262408476791,
YOUNGER SISTER (OF WOMAN),low,-0.016440882129062168,0.3850079310001426,-0.7864567441293473,0.753574979871223,
YOUNGER SISTER (OF WOMAN),mid,-0.043590745512477276,0.4758583920446163,-0.9953075296017099,0.9081260385767552,
