concept,category,mean,sd,lwr,upr,word_dim
MOON,lateral-voiced,0.1305232526958755,0.12261458628549513,-0.11470591987511475,0.37575242526686575,
MOON,nasal-voiced,-0.012965643070781775,0.21258983409900248,-0.43814531126878675,0.41221402512722316,
MOON,stop-unvoiced,-0.24155212466391562,0.29388955406700484,-0.8293312327979253,0.34622698347009406,
MOON,stop-voiced,-0.011878596637419839,0.23891334187581978,-0.4897052803890594,0.4659480871142197,
MOON,vibrant-voiced,-0.011040123965456653,0.14150449324862804,-0.29404911046271276,0.2719688625317994,
MOUNTAIN,continuant-unvoiced,-0.04737786643531834,0.141050259885285,-0.3294783862058883,0.23472265333525166,
MOUNTAIN,continuant-voiced,-0.03614660135286265,0.1673415014925609,-0.37082960433798445,0.2985364016322592,
MOUNTAIN,lateral-voiced,-0.010319041970327666,0.12639382578452607,-0.2631066935393798,0.24246860959872446,
MOUNTAIN,nasal-voiced,-0.05677857520160603,0.21592767699619334,-0.4886339291939927,0.37507677879078066,
MOUNTAIN,stop-unvoiced,-0.07024458040805416,0.2964504216981844,-0.663145423804423,0.5226562629883147,
MOUNTAIN,stop-voiced,0.11901740654276893,0.24455577180023655,-0.37009413705770416,0.6081289501432421,
MOUNTAIN,vibrant-voiced,0.024915322329991118,0.1446736355502935,-0.2644319487705959,0.3142625934305781,
MOUTH,continuant-unvoiced,-0.05103213891732534,0.1424141704917936,-0.33586047990091256,0.2337962020662619,
MOUTH,continuant-voiced,0.0162816689194521,0.16764388123958815,-0.3190060935597242,0.3515694313986284,
MOUTH,lateral-voiced,-0.05487459426680186,0.12366234430956105,-0.30219928288592396,0.19245009435232024,
MOUTH,nasal-voiced,0.15786408154991818,0.21480644261475618,-0.2717488036795942,0.5874769667794305,
MOUTH,stop-unvoiced,-0.1285835420927127,0.29563512406748643,-0.7198537902276856,0.46268670604226014,
MOUTH,stop-voiced,-0.009727833761138642,0.2411897736360399,-0.49210738103321844,0.4726517135109412,
MOUTH,vibrant-voiced,-0.060779555398013795,0.14327472633486424,-0.34732900806774225,0.22576989727171468,
NAME,continuant-unvoiced,-0.031503731959007575,0.1456145314042972,-0.32273279476760197,0.2597253308495868,
NAME,continuant-voiced,0.030130398304175316,0.16829699816972815,-0.306463598035281,0.3667243946436316,
NAME,lateral-voiced,-0.0584647507061832,0.12145484697184973,-0.30137444464988267,0.18444494323751626,
NAME,nasal-voiced,0.41722232479848487,0.21239177073985796,-0.007561216681231053,0.8420058662782008,
NAME,stop-unvoiced,-0.42440392372285357,0.2959157252397406,-1.0162353742023347,0.1674275267566276,
NAME,stop-voiced,-0.10941445994750149,0.23493070034309285,-0.5792758606336872,0.3604469407386842,
NAME,vibrant-voiced,-0.024958165894807826,0.14386375339759033,-0.3126856726899885,0.26276934090037285,
NARROW,continuant-unvoiced,-0.06167252596112974,0.14344251300402797,-0.3485575519691857,0.2252125000469262,
NARROW,continuant-voiced,-0.12403490030739966,0.17452877687795815,-0.47309245406331596,0.22502265344851663,
NARROW,lateral-voiced,-0.14951058931873867,0.13700957893227014,-0.42352974718327896,0.12450856854580161,
NARROW,nasal-voiced,-0.21312478050695102,0.22684701112698505,-0.6668188027609211,0.24056924174701907,
NARROW,stop-unvoiced,0.37507559492350806,0.29490112252349915,-0.21472665012349024,0.9648778399705064,
NARROW,stop-voiced,-0.11037207091636221,0.2578123772813664,-0.6259968254790951,0.4052526836463706,
NARROW,vibrant-voiced,-0.03852697214106601,0.1532171191940488,-0.3449612105291636,0.26790726624703154,
NAVEL,continuant-unvoiced,-0.05345866647918143,0.14257422308914564,-0.3386071126574727,0.23168977969910984,
NAVEL,continuant-voiced,-0.13185814211640717,0.16944364233306122,-0.4707454267825296,0.20702914254971527,
NAVEL,lateral-voiced,-0.024215007086087884,0.12885539570484114,-0.28192579849577015,0.2334957843235944,
NAVEL,nasal-voiced,-0.012670845631321002,0.21916472809064774,-0.45100030181261647,0.4256586105499745,
NAVEL,stop-unvoiced,0.09094099467690378,0.2969961536465553,-0.5030513126162068,0.6849333019700143,
NAVEL,stop-voiced,0.037101455291218964,0.24841235683084623,-0.4597232583704735,0.5339261689529115,
NAVEL,vibrant-voiced,-0.07852001817707215,0.14699677322721888,-0.3725135646315099,0.2154735282773656,
NEAR,continuant-unvoiced,-0.02653021417241691,0.14113896335428133,-0.3088081408809796,0.25574771253614575,
NEAR,continuant-voiced,-0.024379504117794982,0.16840405424246502,-0.36118761260272503,0.31242860436713504,
NEAR,lateral-voiced,-0.0715949895294427,0.12680466741206167,-0.32520432435356605,0.18201434529468064,
NEAR,nasal-voiced,-0.030093536760695653,0.21774835553216151,-0.4655902478250187,0.4054031743036274,
NEAR,stop-unvoiced,0.03690956180303568,0.2953701592083548,-0.5538307566136739,0.6276498802197453,
NEAR,stop-voiced,-0.0035487587616030046,0.24655235302193637,-0.49665346480547573,0.48955594728226975,
NEAR,vibrant-voiced,-0.008264239799111386,0.14511857253363628,-0.29850138486638395,0.28197290526816116,
NECK,continuant-unvoiced,-0.0758567696110953,0.14015418682314612,-0.3561651432573876,0.20445160403519694,
NECK,continuant-voiced,-0.049791968342830756,0.1675825611388893,-0.38495709062060934,0.2853731539349479,
NECK,lateral-voiced,0.041858713312056754,0.12508290887598167,-0.20830710443990658,0.2920245310640201,
NECK,nasal-voiced,-0.015089841281465103,0.21486798565861936,-0.44482581259870385,0.4146461300357736,
NECK,stop-unvoiced,-0.04415002697552956,0.2960041051876596,-0.6361582373508489,0.5478581833997896,
NECK,stop-voiced,0.051079610984579964,0.24415668507312907,-0.43723375916167817,0.5393929811308381,
NECK,vibrant-voiced,0.002885802074363967,0.14375024419118068,-0.2846146863079974,0.2903862904567253,
NEW,continuant-unvoiced,0.12024334598819746,0.1399218119745859,-0.1596002779609743,0.40008696993736925,
NEW,continuant-voiced,0.15705926539524714,0.16572037720506858,-0.17438148901489,0.48850001980538427,
NEW,lateral-voiced,-0.05122188284513693,0.12255717551618986,-0.2963362338775166,0.1938924681872428,
NEW,nasal-voiced,-0.03807670641781103,0.21398070503576805,-0.4660381164893471,0.3898847036537251,
NEW,stop-unvoiced,-0.23214185667461754,0.2935066979133759,-0.8191552525013693,0.3548715391521343,
NEW,stop-voiced,-0.0017288399278128132,0.24000056454966687,-0.48172996902714654,0.4782722891715209,
NEW,vibrant-voiced,0.010028775578854416,0.14131700676313166,-0.27260523794740893,0.2926627891051177,
NIGHT,continuant-unvoiced,-0.027421304697239586,0.14097655134834716,-0.3093744073939339,0.25453179799945475,
NIGHT,continuant-voiced,-0.02598293245431981,0.16738071792456952,-0.36074436830345885,0.3087785033948192,
NIGHT,lateral-voiced,-0.013093433249472047,0.12462675373270148,-0.262346940714875,0.2361600742159309,
NIGHT,nasal-voiced,0.01165378409526315,0.21544925899238582,-0.4192447338895085,0.44255230208003477,
NIGHT,stop-unvoiced,-0.07472662557219725,0.29558793713423,-0.6659024998406572,0.5164492486962627,
NIGHT,stop-voiced,0.058203840451836124,0.24296558513587038,-0.42772732981990463,0.5441350107235768,
NIGHT,vibrant-voiced,-0.018555185192452323,0.14386869145043027,-0.30629256809331284,0.26918219770840823,
NINE,continuant-unvoiced,0.0754595445587933,0.14072979205854,-0.2060000395582867,0.3569191286758733,
NINE,continuant-voiced,0.12904107672944673,0.16975052627904424,-0.21045997582864176,0.46854212928753525,
NINE,lateral-voiced,-0.1141421333114395,0.12854887532559148,-0.3712398839626225,0.14295561733974343,
NINE,nasal-voiced,-0.11764826782263671,0.21923779896474418,-0.556123865752125,0.32082733010685166,
NINE,stop-unvoiced,0.02429396574338609,0.29394745860941973,-0.5636009514754534,0.6121888829622255,
NINE,stop-voiced,-0.05728060541383783,0.24712136736860843,-0.5515233401510546,0.436962129323379,
NINE,vibrant-voiced,-0.060109601111466876,0.14540619875040328,-0.35092199861227347,0.2307027963893397,
NIPPLE,continuant-unvoiced,-0.11222290052506141,0.146123295902454,-0.40446949232996937,0.18002369127984658,
NIPPLE,continuant-voiced,-0.16283270228893074,0.1776715153334198,-0.5181757329557704,0.19251032837790885,
NIPPLE,lateral-voiced,-0.09795688502621695,0.1406034806321104,-0.37916384629043776,0.18325007623800382,
NIPPLE,nasal-voiced,0.03474192336027174,0.2311747365430755,-0.4276075497258792,0.49709139644642275,
NIPPLE,stop-unvoiced,0.2675786327689094,0.3005450146434165,-0.33351139651792355,0.8686686620557424,
NIPPLE,stop-voiced,-0.13584687261828196,0.25821911241345064,-0.6522850974451833,0.3805913522086193,
NIPPLE,vibrant-voiced,-0.11090893221119744,0.15742683032188867,-0.42576259285497475,0.2039447284325799,
NOSE,continuant-unvoiced,0.008450147568939227,0.14517546065181897,-0.2819007737346987,0.2988010688725772,
NOSE,continuant-voiced,-0.13188553329860178,0.1683333698734194,-0.46855227304544056,0.20478120644823702,
NOSE,lateral-voiced,-0.07905481243119226,0.12132022255785235,-0.321695257546897,0.16358563268451243,
NOSE,nasal-voiced,0.4187480896694868,0.2135660237988385,-0.008383957928190189,0.8458801372671638,
NOSE,stop-unvoiced,-0.2997821264445495,0.2965199123789521,-0.8928219512024537,0.2932576983133547,
NOSE,stop-voiced,-0.10787356882305894,0.23669218144689597,-0.5812579317168509,0.365510794070733,
NOSE,vibrant-voiced,-0.03878747802079266,0.14379063497742184,-0.3263687479756363,0.24879379193405102,
NOT,continuant-unvoiced,-0.09804005576673133,0.14802655100198536,-0.3940931577707021,0.1980130462372394,
NOT,continuant-voiced,-0.08382209390982288,0.17174382202351954,-0.42730973795686195,0.2596655501372162,
NOT,lateral-voiced,-0.031303412270935145,0.12566517441603328,-0.2826337611030017,0.22002693656113143,
NOT,nasal-voiced,0.45612372465961265,0.21515446075921743,0.02581480314117779,0.8864326461780475,
NOT,stop-unvoiced,-0.33314598840730125,0.2993670330149986,-0.9318800544372985,0.265588077622696,
NOT,stop-voiced,-0.08909571844849819,0.23833711691374065,-0.5657699522759795,0.38757851537898313,
NOT,vibrant-voiced,-0.07058784739309734,0.148165495526731,-0.36691883844655937,0.22574314366036466,
NOTHING,continuant-unvoiced,-0.02869490741190116,0.14843952530718446,-0.3255739580262701,0.26818414320246775,
NOTHING,continuant-voiced,-0.0296160961011964,0.182603675983592,-0.39482344806838043,0.3355912558659876,
NOTHING,lateral-voiced,-0.06387078089334909,0.14490049997559354,-0.35367178084453615,0.225930219057838,
NOTHING,nasal-voiced,0.1641463839209903,0.24404045395605933,-0.3239345239911284,0.6522272918331089,
NOTHING,stop-unvoiced,-0.0930816514435548,0.3136426114850711,-0.7203668744136971,0.5342035715265874,
NOTHING,stop-voiced,-0.05977119763807556,0.2560818645641087,-0.571934926766293,0.4523925314901418,
NOTHING,vibrant-voiced,-0.051575507755511577,0.15927007535176615,-0.3701156584590439,0.26696464294802075,
NOW,continuant-unvoiced,-0.014081177546526743,0.14267946253064803,-0.29944010260782283,0.2712777475147693,
NOW,continuant-voiced,0.030425485387440037,0.17007353208676987,-0.3097215787860997,0.3705725495609798,
NOW,lateral-voiced,-0.05633129426934684,0.1282276051328055,-0.3127865045349579,0.20012391599626417,
NOW,nasal-voiced,0.07944553648006422,0.2189266079693953,-0.3584076794587264,0.5172987524188548,
NOW,stop-unvoiced,-0.061800992045730876,0.29679632196227734,-0.6553936359702855,0.5317916518788238,
NOW,stop-voiced,-0.05601319968848532,0.245434958788159,-0.5468831172648033,0.43485671788783264,
NOW,vibrant-voiced,-0.043701371180694504,0.14632833767532358,-0.33635804653134166,0.24895530416995265,
OLD (AGED),continuant-unvoiced,0.019472196633964833,0.14163908112632054,-0.26380596561867625,0.3027503588866059,
OLD (AGED),continuant-voiced,-0.006668776166158774,0.17015205704335515,-0.3469728902528691,0.3336353379205515,
OLD (AGED),lateral-voiced,0.06793758202851491,0.12930016354275764,-0.19066274505700037,0.3265379091140302,
OLD (AGED),nasal-voiced,-0.049604377858551346,0.21778758474406282,-0.485179547346677,0.38597079162957426,
OLD (AGED),stop-unvoiced,-0.17255913918436064,0.2974939917758938,-0.7675471227361482,0.422428844367427,
OLD (AGED),stop-voiced,0.04567394651494605,0.2434707310975806,-0.44126751568021516,0.5326154087101073,
OLD (AGED),vibrant-voiced,0.0685737409620086,0.14818280611590784,-0.22779187126980707,0.3649393531938243,
OLD (USED),continuant-unvoiced,9.616779933049478e-5,0.14053478200257244,-0.2809733962058144,0.28116573180447535,
OLD (USED),continuant-voiced,-0.034652259038003924,0.17378262658942242,-0.38221751221684874,0.31291299414084095,
OLD (USED),lateral-voiced,0.1527703670882705,0.13688677899099438,-0.12100319089371828,0.4265439250702593,
OLD (USED),nasal-voiced,-0.20568827524887162,0.22426752239132747,-0.6542233200315266,0.2428467695337833,
OLD (USED),stop-unvoiced,0.02735769107471058,0.2981563751875638,-0.5689550593004171,0.6236704414498382,
OLD (USED),stop-voiced,-0.0320991866423526,0.2512968684496594,-0.5346929235416714,0.47049455025696624,
OLD (USED),vibrant-voiced,0.018558362115957305,0.15129219689659923,-0.28402603167724116,0.32114275590915575,
OLD MAN,continuant-unvoiced,-0.032656872397128923,0.142024590822235,-0.31670605404159896,0.2513923092473411,
OLD MAN,continuant-voiced,-0.04843623599443062,0.17165833252122334,-0.3917529010368773,0.29488042904801604,
OLD MAN,lateral-voiced,-0.005134289026046562,0.13212047812046748,-0.26937524526698153,0.2591066672148884,
OLD MAN,nasal-voiced,-0.0827105800838302,0.22136246989773306,-0.5254355198792964,0.3600143597116359,
OLD MAN,stop-unvoiced,0.08049753937276824,0.29596901422849864,-0.511440489084229,0.6724355678297655,
OLD MAN,stop-voiced,-0.07524825594030261,0.25004663130389715,-0.5753415185480969,0.4248450066674917,
OLD MAN,vibrant-voiced,0.03891047803310971,0.14915570648230486,-0.2594009349315,0.33722189099771943,
OLD WOMAN,continuant-unvoiced,-0.05060262128485354,0.14196455311267442,-0.3345317275102024,0.2333264849404953,
OLD WOMAN,continuant-voiced,0.010507826708285905,0.1719576535280601,-0.3334074803478343,0.35442313376440615,
OLD WOMAN,lateral-voiced,-0.011461738352980266,0.13196660855915077,-0.2753949554712818,0.2524714787653213,
OLD WOMAN,nasal-voiced,-0.06492053436011229,0.2202381249942061,-0.5053967843485245,0.3755557156282999,
OLD WOMAN,stop-unvoiced,0.07030259607796031,0.2956567476654655,-0.5210108992529707,0.6616160914088913,
OLD WOMAN,stop-voiced,-0.07895182265068888,0.2486018604550108,-0.5761555435607104,0.4182518982593327,
OLD WOMAN,vibrant-voiced,-0.002570633542679436,0.14833213051470978,-0.299234894572099,0.2940936274867401,
OLDER BROTHER (OF MAN),continuant-unvoiced,-0.00951406592951988,0.14969488952761192,-0.3089038449847437,0.289875713125704,
OLDER BROTHER (OF MAN),continuant-voiced,-0.016985721653069465,0.18866785494797528,-0.39432143154902,0.3603499882428811,
OLDER BROTHER (OF MAN),lateral-voiced,-0.009117085109577006,0.15963113176360186,-0.3283793486367807,0.31014517841762673,
OLDER BROTHER (OF MAN),nasal-voiced,-0.048056893192417516,0.2814155070368834,-0.6108879072661844,0.5147741208813492,
OLDER BROTHER (OF MAN),stop-unvoiced,-0.012321465571423404,0.33320137118951265,-0.6787242079504487,0.6540812768076019,
OLDER BROTHER (OF MAN),stop-voiced,-0.0248901684319876,0.2627339697728168,-0.5503581079776212,0.5005777711136461,
OLDER BROTHER (OF MAN),vibrant-voiced,-0.005467882504865297,0.16753044753463833,-0.34052877757414196,0.32959301256441137,
OLDER SISTER (OF WOMAN),continuant-unvoiced,-0.009289637514837483,0.1489194140659919,-0.3071284656468213,0.28854919061714634,
OLDER SISTER (OF WOMAN),continuant-voiced,-0.016927077698082656,0.19088498570599394,-0.39869704911007053,0.3648428937139052,
OLDER SISTER (OF WOMAN),lateral-voiced,-0.00918558155912562,0.15897330330938095,-0.32713218817788753,0.30876102505963626,
OLDER SISTER (OF WOMAN),nasal-voiced,-0.04599685032449842,0.2813317127153955,-0.6086602757552894,0.5166665751062925,
OLDER SISTER (OF WOMAN),stop-unvoiced,-0.015770587906222735,0.3347621702116247,-0.6852949283294721,0.6537537525170266,
OLDER SISTER (OF WOMAN),stop-voiced,-0.023468074089960968,0.2636611054876952,-0.5507902850653514,0.5038541368854295,
OLDER SISTER (OF WOMAN),vibrant-voiced,-0.0057681607434454125,0.16858825094054897,-0.3429446626245434,0.3314083411376525,
ONE,continuant-unvoiced,0.04047617256181559,0.14095139364161177,-0.24142661472140794,0.3223789598450391,
ONE,continuant-voiced,-0.016860660761836385,0.1687743744845028,-0.354409409730842,0.3206880882071692,
ONE,lateral-voiced,-0.08184376618670314,0.12818158893261558,-0.3382069440519343,0.17451941167852802,
ONE,nasal-voiced,-0.10823508104357885,0.21935280351081318,-0.5469406880652052,0.3304705259780475,
ONE,stop-unvoiced,0.13074257077487839,0.2938909489107222,-0.457039327046566,0.7185244685963228,
ONE,stop-voiced,-0.06449455122443741,0.24879413350623594,-0.5620828182369093,0.43309371578803446,
ONE,vibrant-voiced,-0.06228540268940455,0.1447314204015933,-0.35174824349259115,0.22717743811378208,
OTHER,continuant-unvoiced,0.00531265810243875,0.1418003878670092,-0.2782881176315796,0.2889134338364571,
OTHER,continuant-voiced,0.017842453651221304,0.16931385064998133,-0.3207852476487414,0.35647015495118395,
OTHER,lateral-voiced,-0.04328444988817767,0.1279542930428278,-0.2991930359738333,0.21262413619747791,
OTHER,nasal-voiced,-0.04611997060216196,0.2178381173674633,-0.48179620533708856,0.3895562641327647,
OTHER,stop-unvoiced,-0.09144844681705706,0.2963689389597075,-0.6841863247364721,0.5012894311023579,
OTHER,stop-voiced,0.0654790480309127,0.24552452403981864,-0.4255700000487246,0.55652809611055,
OTHER,vibrant-voiced,0.0233311950118658,0.14608362216625315,-0.2688360493206405,0.3154984393443721,
OUTSIDE,continuant-unvoiced,-0.032951922793590153,0.14234714406680107,-0.3176462109271923,0.251742365340012,
OUTSIDE,continuant-voiced,0.08339807863918516,0.1704828749501009,-0.25756767126101665,0.4243638285393869,
OUTSIDE,lateral-voiced,-0.058438974041200444,0.12974266454116332,-0.3179243031235271,0.2010463550411262,
OUTSIDE,nasal-voiced,-0.03999110405364301,0.21971004470078623,-0.4794111934552155,0.3994289853479294,
OUTSIDE,stop-unvoiced,-0.01367905141198972,0.2960824322120714,-0.6058439158361326,0.5784858130121531,
OUTSIDE,stop-voiced,-0.01916622125945196,0.24604688079077308,-0.5112599828409982,0.4729275403220942,
OUTSIDE,vibrant-voiced,-0.025045800833745545,0.14657545685489404,-0.3181967145435336,0.26810511287604255,
PART,continuant-unvoiced,-0.018302722253379554,0.14375169171458158,-0.3058061056825427,0.2692006611757836,
PART,continuant-voiced,-0.11006294522591058,0.17523064972145658,-0.46052424466882375,0.24039835421700256,
PART,lateral-voiced,-0.013625543966013011,0.13854908532426577,-0.29072371461454455,0.26347262668251853,
PART,nasal-voiced,-0.20377893782382278,0.22602324050806644,-0.6558254188399557,0.2482675431923101,
PART,stop-unvoiced,0.2255430124733979,0.2982923873122287,-0.37104176215105944,0.8221277870978553,
PART,stop-voiced,-0.02551573750009074,0.25588089501003647,-0.5372775275201637,0.4862460525199822,
PART,vibrant-voiced,-0.05673269526063839,0.15280179085045828,-0.36233627696155496,0.24887088644027816,
PATH,continuant-unvoiced,-0.012887856561802968,0.14201938256186056,-0.2969266216855241,0.27115090856191815,
PATH,continuant-voiced,-0.032127442370532576,0.169928690001119,-0.37198482237277053,0.3077299376317054,
PATH,lateral-voiced,0.07340789900607518,0.12785581624084716,-0.18230373347561912,0.3291195314877695,
PATH,nasal-voiced,-0.02729689064076771,0.2174029742437584,-0.46210283912828454,0.40750905784674907,
PATH,stop-unvoiced,-0.06683929723750015,0.29657225356174766,-0.6599838043609955,0.5263052098859952,
PATH,stop-voiced,1.3250383351047867e-4,0.24467065709291236,-0.4892088103523142,0.4894738180193352,
PATH,vibrant-voiced,-0.005383797694341655,0.14631964698911562,-0.2980230916725729,0.2872554962838896,
PENIS,continuant-unvoiced,-0.031185086607672826,0.14070465030214574,-0.3125943872119643,0.25022421399661865,
PENIS,continuant-voiced,-0.012727529247565856,0.16793751810182303,-0.34860256545121193,0.3231475069560802,
PENIS,lateral-voiced,0.12817366263986218,0.12756498824127568,-0.12695631384268918,0.38330363912241355,
PENIS,nasal-voiced,-0.13465203683087099,0.21603386239351155,-0.5667197616178941,0.29741568795615214,
PENIS,stop-unvoiced,-0.07006253232313604,0.29633581202094234,-0.6627341563650208,0.5226090917187486,
PENIS,stop-voiced,0.08005843539850854,0.24438309246391995,-0.40870774952933137,0.5688246203263485,
PENIS,vibrant-voiced,-0.009587878307052792,0.1456358821754946,-0.300859642658042,0.28168388604393646,
PERSON,continuant-unvoiced,-0.08589656938169757,0.14430456590087162,-0.37450570118344084,0.20271256242004568,
PERSON,continuant-voiced,-0.05971760654947949,0.1687232216468434,-0.3971640498431663,0.2777288367442073,
PERSON,lateral-voiced,-0.10391534037150216,0.12394805021535632,-0.3518114408022148,0.14398076005921048,
PERSON,nasal-voiced,0.34560491188524495,0.21583760946201858,-0.0860703070387922,0.777280130809282,
PERSON,stop-unvoiced,-0.15536681261725557,0.29660548194509256,-0.7485777765074407,0.4378441512729295,
PERSON,stop-voiced,-0.11825865653840337,0.24043060795916807,-0.5991198724567395,0.3626025593799328,
PERSON,vibrant-voiced,-0.04899113564962668,0.1452589053781695,-0.33950894640596563,0.2415266751067123,
PISS,continuant-unvoiced,0.022190168313060556,0.14200591626715267,-0.2618216642212448,0.3062020008473659,
PISS,continuant-voiced,0.0196896182931358,0.17027657967399487,-0.32086354105485393,0.36024277764112556,
PISS,lateral-voiced,-0.061253766421219505,0.1291126817853286,-0.31947912999187666,0.19697159714943768,
PISS,nasal-voiced,0.007842102900555592,0.2189686280838297,-0.4300951532671038,0.445779359068215,
PISS,stop-unvoiced,-0.058283011360518396,0.2962276762345918,-0.650738363829702,0.5341723411086652,
PISS,stop-voiced,-0.04658856264922318,0.2451869124058875,-0.5369623874609982,0.4437852621625518,
PISS,vibrant-voiced,0.023855310332574597,0.1463418615079159,-0.2688284126832572,0.3165390333484064,
POINTED,continuant-unvoiced,-0.002264217061015849,0.1431281552744971,-0.28852052761001007,0.2839920934879783,
POINTED,continuant-voiced,-0.026289837835844147,0.17397532914444816,-0.3742404961247405,0.32166082045305217,
POINTED,lateral-voiced,-0.02490576923886151,0.1351930098433285,-0.2952917889255185,0.24548025044779548,
POINTED,nasal-voiced,-0.14562227846582654,0.22475957645253244,-0.5951414313708914,0.30389687443923835,
POINTED,stop-unvoiced,0.15293614919501286,0.2963316309634827,-0.43972711273195253,0.7455994111219783,
POINTED,stop-voiced,-0.07705948007686367,0.25301037504112744,-0.5830802301591186,0.4289612700053912,
POINTED,vibrant-voiced,-0.03762620278059828,0.1511072242013513,-0.33984065118330087,0.26458824562210437,
QUIET,continuant-unvoiced,-0.025828813834621666,0.14292203970652145,-0.31167289324766456,0.26001526557842125,
QUIET,continuant-voiced,-0.03525815071470253,0.1774267433206584,-0.3901116373560193,0.31959533592661427,
QUIET,lateral-voiced,0.004771722574727111,0.14301378524822184,-0.28125584792171654,0.2907992930711708,
QUIET,nasal-voiced,-0.16872807829889933,0.23099027716949144,-0.6307086326378822,0.29325247604008353,
QUIET,stop-unvoiced,0.1655589783857112,0.30016374377323446,-0.4347685091607577,0.7658864659321801,
QUIET,stop-voiced,-0.1072444978256793,0.2555954633288088,-0.6184354244832968,0.40394642883193826,
QUIET,vibrant-voiced,0.005239833198911666,0.15609392620564996,-0.30694801921238823,0.3174276856102116,
RAIN (PRECIPITATION),continuant-unvoiced,0.055104189501644946,0.14114332951517541,-0.22718246952870588,0.33739084853199575,
RAIN (PRECIPITATION),continuant-voiced,0.14608535174798842,0.16621764278698353,-0.18634993382597864,0.4785206373219555,
RAIN (PRECIPITATION),lateral-voiced,0.0072944711386152255,0.12213201424793578,-0.23696955735725633,0.2515584996344868,
RAIN (PRECIPITATION),nasal-voiced,0.07995616412279412,0.21301285727471567,-0.34606955042663723,0.5059818786722254,
RAIN (PRECIPITATION),stop-unvoiced,-0.3474023152006524,0.2939316892105526,-0.9352656936217576,0.24046106322045285,
RAIN (PRECIPITATION),stop-voiced,-0.04202593435289455,0.23721912268014744,-0.5164641797131895,0.43241231100740035,
RAIN (PRECIPITATION),vibrant-voiced,0.06852214450191502,0.14192031233646946,-0.2153184801710239,0.35236276917485393,
RAW,continuant-unvoiced,0.0296060164906705,0.14150300573620794,-0.25339999498174537,0.3126120279630864,
RAW,continuant-voiced,0.040835046816965474,0.17096109026695347,-0.30108713371694146,0.3827572273508724,
RAW,lateral-voiced,-0.022575694972452223,0.1317085203995844,-0.285992735771621,0.24084134582671657,
RAW,nasal-voiced,-0.13349117331069094,0.22142570521213367,-0.5763425837349583,0.3093602371135764,
RAW,stop-unvoiced,-0.006183044868230583,0.2968567317641627,-0.5998965083965561,0.5875304186600948,
RAW,stop-voiced,-0.009756510418458833,0.24770933815695703,-0.5051751867323729,0.48566216589545524,
RAW,vibrant-voiced,0.024279878069470996,0.14779870668936412,-0.27131753530925723,0.31987729144819926,
RED,continuant-unvoiced,-0.01640013937576386,0.14021186551347864,-0.2968238704027211,0.26402359165119343,
RED,continuant-voiced,-0.052138456460057665,0.16656604467608213,-0.3852705458122219,0.2809936328921066,
RED,lateral-voiced,0.029508476013337767,0.12461997050688764,-0.2197314650004375,0.27874841702711306,
RED,nasal-voiced,0.009127812999517053,0.21490903515751902,-0.420690257315521,0.4389458833145551,
RED,stop-unvoiced,-0.10658667702942323,0.2942735575730662,-0.6951337921755557,0.4819604381167092,
RED,stop-voiced,-0.03550868421998192,0.24224738921204111,-0.5200034626440642,0.4489860942041003,
RED,vibrant-voiced,0.11303991404025748,0.1431004933548111,-0.1731610726693647,0.39924090074987967,
RIGHT,continuant-unvoiced,-0.06778308326617123,0.14148223770204693,-0.3507475586702651,0.21518139213792264,
RIGHT,continuant-voiced,0.03839704681637484,0.16946029700174933,-0.3005235471871238,0.3773176408198735,
RIGHT,lateral-voiced,-0.06968860831493408,0.12746770725412257,-0.3246240228231792,0.18524680619331108,
RIGHT,nasal-voiced,0.03623898538383531,0.21821872474035564,-0.400198464096876,0.4726764348645466,
RIGHT,stop-unvoiced,0.04160414722619309,0.2952485292525848,-0.5488929112789765,0.6321012057313627,
RIGHT,stop-voiced,-0.07149134321292848,0.24614639582418588,-0.5637841348613002,0.42080144843544326,
RIGHT,vibrant-voiced,-0.0644952204937563,0.1460129934322778,-0.35652120735831194,0.2275307663707993,
RIPE,continuant-unvoiced,0.0017588063917400852,0.14091887636355493,-0.2800789463353698,0.28359655911884996,
RIPE,continuant-voiced,0.019410130183763998,0.16865840992939524,-0.3179066896750265,0.35672695004255445,
RIPE,lateral-voiced,0.02809560078377551,0.12774688260383527,-0.22739816442389502,0.283589365991446,
RIPE,nasal-voiced,-0.04121619873350715,0.2176494187195309,-0.47651503617256896,0.3940826387055546,
RIPE,stop-unvoiced,-0.09761749968043851,0.29662680707490924,-0.690871113830257,0.49563611446937994,
RIPE,stop-voiced,-0.011591673443896392,0.24440561657428223,-0.5004029065924609,0.47721955970466806,
RIPE,vibrant-voiced,0.0482146164988939,0.14567771766752938,-0.24314081883616484,0.33957005183395267,
RIVER,continuant-unvoiced,-0.0302606773544327,0.13978806067438074,-0.3098367987031942,0.24931544399432878,
RIVER,continuant-voiced,0.17035243912986556,0.1678770950722993,-0.16540175101473306,0.5061066292744641,
RIVER,lateral-voiced,0.034844260615905495,0.12582961802674578,-0.21681497543758604,0.28650349666939706,
RIVER,nasal-voiced,-0.09324770112692073,0.21542759332077702,-0.5241028877684748,0.3376074855146333,
RIVER,stop-unvoiced,-0.18744965359105734,0.2947111712706149,-0.7768719961322872,0.40197268895017246,
RIVER,stop-voiced,0.017675416535569085,0.24168068923345326,-0.46568596193133743,0.5010367950024756,
