concept,category,mean,sd,lwr,upr,word_dim
SAND,front,0.12941204669778994,0.3007516900812895,-0.47209133346478904,0.7309154268603689,
SAY,back,-0.26911104641718614,0.2606920033955327,-0.7904950532082515,0.2522729603738793,
SAY,central,-0.04971423315078001,0.2612700448024718,-0.5722543227557236,0.4728258564541636,
SAY,front,0.22202899246284974,0.3008545093495225,-0.3796800262361953,0.8237380111618948,
SCARED,back,-0.048890189259803006,0.2779552214797066,-0.6048006322192162,0.5070202536996101,
SCARED,central,-0.01940942532103956,0.278276605993175,-0.5759626373073895,0.5371437866653105,
SCARED,front,0.02530584489276592,0.3265766532981686,-0.6278474617035713,0.6784591514891031,
SEA,back,-0.34949641182027336,0.2636349684288199,-0.8767663486779131,0.17777352503736643,
SEA,central,-0.1052270835851997,0.2650853246003231,-0.6353977327858459,0.42494356561544644,
SEA,front,0.3156146588301941,0.30129711218513205,-0.28697956554007004,0.9182088832004582,
SEE,back,-0.22789849422375874,0.2597741164381847,-0.7474467271001282,0.2916497386526107,
SEE,central,-0.044737364142581386,0.25935202971565724,-0.5634414235738958,0.4739666952887331,
SEE,front,0.18752963998745098,0.3007603768028869,-0.41399111361832286,0.7890503935932248,
SEED,back,0.02123382814240757,0.2547087579450935,-0.4881836877477794,0.5306513440325946,
SEED,central,0.045908757052094455,0.2509354390145373,-0.45596212097698013,0.547779635081169,
SEED,front,-0.06980143469650202,0.301355226225949,-0.6725118871484,0.532909017755396,
SEMEN,back,-0.058278947879352255,0.2922315445609423,-0.6427420370012369,0.5261841412425323,
SEMEN,central,-0.08626137964976642,0.2934734942745753,-0.673208368198917,0.5006856088993842,
SEMEN,front,0.07083448250241467,0.3461667662239459,-0.6214990499454771,0.7631680149503064,
SEVEN,back,-0.11996582730713361,0.25961453125270817,-0.6391948898125499,0.3992632351982827,
SEVEN,central,-0.050007657629404165,0.2566939459042843,-0.5633955494379728,0.4633802341791644,
SEVEN,front,0.1055637636405359,0.3015051552985218,-0.4974465469565077,0.7085740742375795,
SHADE,back,-0.05749892753242793,0.2591018921276422,-0.5757027117877123,0.46070485672285644,
SHADE,central,-0.034503670560390554,0.2552242750077258,-0.5449522205758421,0.4759448794550611,
SHADE,front,0.045323913741217005,0.30175186447988245,-0.5581798152185479,0.6488276427009819,
SHALLOW,back,-0.3362867758224367,0.26754620495156745,-0.8713791857255716,0.19880563408069818,
SHALLOW,central,-0.0963614345647148,0.2696956510273628,-0.6357527366194404,0.44302986749001083,
SHALLOW,front,0.2997931614343214,0.3051637365219941,-0.31053431160966677,0.9101206344783095,
SHARP,back,-0.25765182401826586,0.25946051510728163,-0.7765728542328292,0.2612692061962974,
SHARP,central,-0.02245786398155056,0.2610263317825225,-0.5445105275465956,0.4995947995834944,
SHARP,front,0.19661336301772636,0.30104367983270486,-0.40547399664768335,0.7987007226831361,
SHIT (DEFECATE),back,-0.12929504570082861,0.262620368128011,-0.6545357819568506,0.39594569055519335,
SHIT (DEFECATE),central,-0.03887974268233036,0.2599379012756488,-0.558755545233628,0.48099605986896726,
SHIT (DEFECATE),front,0.10581019751473605,0.3042366797341823,-0.5026631619536285,0.7142835569831006,
SHORT,back,0.35406628167576326,0.2495509169826463,-0.14503555228952936,0.8531681156410559,
SHORT,central,0.03774666423820838,0.2399350067118534,-0.4421233491854984,0.5176166776619151,
SHORT,front,-0.36449017932928846,0.3014996513433535,-0.9674894820159954,0.23850912335741853,
SIT,back,0.09202093922823056,0.25424862329080494,-0.4164763073533793,0.6005181858098404,
SIT,central,0.011441079103416851,0.24803507598443447,-0.4846290728654521,0.5075112310722858,
SIT,front,-0.10879442308627056,0.3008018342760078,-0.7103980916382862,0.49280924546574506,
SIX,back,0.3596900996168955,0.2494102821770656,-0.13913046473723567,0.8585106639710267,
SIX,central,0.06370700700396122,0.2405051927992026,-0.417303378594444,0.5447173926023664,
SIX,front,-0.3868551997947404,0.3022248389279623,-0.991304877650665,0.2175944780611842,
SKIN,back,0.018989282235112256,0.2556177306361657,-0.4922461790372192,0.5302247435074436,
SKIN,central,-0.007477389370013383,0.2502860768583498,-0.508049543086713,0.4930947643466862,
SKIN,front,-0.03453519855433989,0.30060085614083404,-0.6357369108360079,0.5666665137273282,
SKY,back,-0.10619345456809652,0.2585258463560222,-0.6232451472801409,0.4108582381439479,
SKY,central,-0.036089340838873815,0.2553473832412656,-0.546784107321405,0.4746054256436574,
SKY,front,0.08618131762579757,0.3010052561871209,-0.5158291947484441,0.6881918300000394,
SLEEP,back,-0.007404040803570491,0.25677807784947937,-0.5209601965025292,0.5061521148953882,
SLEEP,central,-0.030328761187819332,0.25185072585838225,-0.5340302129045839,0.47337269052894515,
SLEEP,front,0.0015036568279269283,0.3008270047118945,-0.600150352595862,0.603157666251716,
SLOW,back,-0.2621172270347519,0.26353275713407726,-0.7891827413029064,0.26494828723340264,
SLOW,central,-0.07575910138903574,0.26326487882408006,-0.6022888590371959,0.4507706562591244,
SLOW,front,0.2320849849102728,0.30242436590931454,-0.3727637469083563,0.8369337167289019,
SMALL,back,-0.16112345947978593,0.2592470284105121,-0.6796175163008101,0.3573705973412383,
SMALL,central,-0.049330028815638485,0.25729920071648843,-0.5639284302486154,0.4652683726173384,
SMALL,front,0.138104704675061,0.3008267369531587,-0.46354876923125643,0.7397581785813784,
SMELL,back,0.02629729699654496,0.2608575993234042,-0.4954179016502634,0.5480124956433533,
SMELL,central,-0.0034525661068229734,0.2562147432474656,-0.5158820526017542,0.5089769203881083,
SMELL,front,-0.044206302733884435,0.30569526283193066,-0.6555968283977458,0.5671842229299768,
SMOKE (EXHAUST),back,0.3710210676590041,0.25111937756465147,-0.13121768747029883,0.873259822788307,
SMOKE (EXHAUST),central,-0.01882179377849082,0.2398721548033296,-0.49856610338515,0.4609225158281684,
SMOKE (EXHAUST),front,-0.3451343199398162,0.3013340039045764,-0.9478023277489689,0.25753368786933656,
SMOOTH,back,-0.14130205699901058,0.25921584340759735,-0.6597337438142052,0.37712962981618414,
SMOOTH,central,0.008337495690360311,0.2577107764811334,-0.5070840572719064,0.5237590486526271,
SMOOTH,front,0.08680971922380948,0.3025333296268255,-0.5182569400298416,0.6918763784774604,
SNEEZE,back,-0.3093290648702232,0.26589341788642656,-0.8411159006430764,0.22245777090262991,
SNEEZE,central,-0.12012834822060683,0.2652031137394997,-0.6505345756996062,0.41027787925839254,
SNEEZE,front,0.2941800832725428,0.3027994333600886,-0.31141878344763435,0.89977894999272,
SNORE,back,0.2955582997532095,0.2551892996766171,-0.21482029960002463,0.8059368991064437,
SNORE,central,-0.009262417682335216,0.245356160079762,-0.4999747378418592,0.4814499024771888,
SNORE,front,-0.2801416929676832,0.3040494622826113,-0.8882406175329058,0.3279572315975394,
SOFT,back,0.18179236853884068,0.2549819554564563,-0.3281715423740719,0.6917562794517533,
SOFT,central,0.010877422738842034,0.24753016532240815,-0.4841829079059743,0.5059377533836583,
SOFT,front,-0.18811356892974426,0.3025894490555283,-0.7932924670408009,0.41706532918131234,
SOME,back,-0.1558004159607041,0.2644746610461248,-0.6847497380529537,0.37314890613154555,
SOME,central,-0.05701739924161196,0.26249525944033425,-0.5820079181222805,0.4679731196390565,
SOME,front,0.13763701627387026,0.3054538691186802,-0.4732707219634902,0.7485447545112307,
SOUR,back,-0.004363581907881653,0.2557159195501999,-0.5157954210082815,0.5070682571925181,
SOUR,central,0.04385647077825333,0.25333228047300255,-0.46280809016775176,0.5505210317242584,
SOUR,front,-0.047164274328715936,0.3020813645819182,-0.6513270034925523,0.5569984548351204,
SPIT,back,0.19379399493197244,0.2555772600390722,-0.31736052514617197,0.7049485150101169,
SPIT,central,-0.04323012431648864,0.24626302377310694,-0.5357561718627025,0.4492959232297252,
SPIT,front,-0.16570416866341536,0.3018484714000588,-0.7694011114635331,0.4379927741367023,
STAND,back,-0.06698856548681831,0.25617314120691714,-0.5793348479006526,0.445357716927016,
STAND,central,0.009946562114911383,0.2538880911476642,-0.497829620180417,0.5177227444102398,
STAND,front,0.026158121669984526,0.3011199875068047,-0.5760818533436248,0.6283980966835939,
STAR,back,-0.002529682695626919,0.25597829840217423,-0.5144862794999754,0.5094269141087215,
STAR,central,-0.008601967395011694,0.25149683037094595,-0.5115956281369036,0.4943916933468802,
STAR,front,-0.01578465637424839,0.3008614025490847,-0.6175074614724179,0.585938148723921,
STONE,back,0.004360422703399296,0.25659184297817894,-0.5088232632529586,0.5175441086597572,
STONE,central,-0.019247383381695047,0.25090919574599574,-0.5210657748736865,0.4825710081102964,
STONE,front,-0.01506604221465757,0.30093564549684176,-0.6169373332083411,0.586805248779026,
STONE OR ROCK,back,-0.10363680088879164,0.2625094459000743,-0.6286556926889403,0.421382090911357,
STONE OR ROCK,central,-0.005187248914401016,0.2601173109786121,-0.5254218708716253,0.5150473730428232,
STONE OR ROCK,front,0.0644019894366235,0.3053524972725944,-0.5463030051085653,0.6751069839818122,
STRAIGHT,back,0.20317455077403176,0.2525924532506957,-0.30201035572735957,0.7083594572754232,
STRAIGHT,central,0.05363502957434516,0.24550696032620778,-0.4373788910780704,0.5446489502267607,
STRAIGHT,front,-0.23415199903406564,0.3019105367932709,-0.8379730726206074,0.36966907455247616,
STRIKE OR BEAT,back,0.0015975157249872253,0.2598961151388702,-0.5181947145527531,0.5213897460027276,
STRIKE OR BEAT,central,-0.013258504501999929,0.25570301392551015,-0.5246645323530202,0.49814752334902035,
STRIKE OR BEAT,front,-0.01713136468264222,0.3042846364629023,-0.6257006376084469,0.5914379082431624,
STRONG,back,-0.15398022513222762,0.26477415656482944,-0.6835285382618865,0.37556808799743124,
STRONG,central,-0.04613323198249485,0.2632259218363488,-0.5725850756551925,0.48031861169020273,
STRONG,front,0.12954375493700823,0.3057418906642963,-0.4819400263915844,0.7410275362656008,
SUCK,back,0.4488704287294181,0.2483201605769691,-0.047769892424520066,0.9455107498833564,
SUCK,central,0.039213811503782135,0.23824744751454227,-0.4372810835253024,0.5157087065328667,
SUCK,front,-0.45808909627801725,0.3019842586230434,-1.062057613524104,0.14587942096806955,
SUN,back,-0.08932406736878613,0.2580728413259127,-0.6054697500206115,0.42682161528303925,
SUN,central,-0.04091725163916718,0.25488033757925754,-0.5506779267976822,0.46884342351934793,
SUN,front,0.07545897351839921,0.30081605127465283,-0.5261731290309064,0.6770910760677049,
SWEAT (SUBSTANCE),back,-0.0659150094247666,0.263039237820053,-0.5919934850648726,0.46016346621533943,
SWEAT (SUBSTANCE),central,0.009734069674746383,0.26021724145037983,-0.5107004132260132,0.5301685525755061,
SWEAT (SUBSTANCE),front,0.02428506954261164,0.3067345683215926,-0.5891840671005736,0.6377542061857969,
SWEET,back,-0.24685273360979723,0.26130114568080787,-0.7694550249714129,0.27574955775181853,
SWEET,central,-0.030300571387441664,0.2622889846432231,-0.5548785406738879,0.4942773978990045,
SWEET,front,0.19292322311653182,0.3024564536129984,-0.41198968410946496,0.7978361303425285,
SWIM,back,0.10992384585781047,0.2563373168919517,-0.402750787926093,0.6225984796417139,
SWIM,central,-0.04299315477248359,0.24858130648096793,-0.5401557677344194,0.45416945818945226,
SWIM,front,-0.09139366370153242,0.3016659361945175,-0.6947255360905674,0.5119382086875025,
TAIL,back,0.11374646918456882,0.255606758396403,-0.3974670476082372,0.6249599859773749,
TAIL,central,-0.036516245817718194,0.24779476097963715,-0.5321057677769925,0.45907327614155613,
TAIL,front,-0.09851647166941702,0.30115895984411506,-0.7008343913576471,0.5038014480188131,
TAKE,back,-0.16289554448868532,0.2596314277886591,-0.6821584000660035,0.3563673110886329,
TAKE,central,-0.019963085731490273,0.2579140248525591,-0.5357911354366085,0.49586496397362795,
TAKE,front,0.12150626140312462,0.30168164983345525,-0.4818570382637859,0.7248695610700351,
TASTE,back,0.18582002818094887,0.26399342359522204,-0.3421668190094952,0.713806875371393,
TASTE,central,0.06913982750171078,0.2588304639866495,-0.4485211004715882,0.5868007554750098,
TASTE,front,-0.23082472917016048,0.31574320887111634,-0.8623111469123932,0.4006616885720722,
TEN,back,0.2600270598345084,0.25270000106449747,-0.24537294229448653,0.7654270619635033,
TEN,central,-0.0018433795851624146,0.2437546612353913,-0.489352702055945,0.4856659428856202,
TEN,front,-0.25122351660574777,0.3017347620317129,-0.8546930406691735,0.35224600745767803,
TESTICLES,back,0.10987940396757732,0.2592374117657771,-0.4085954195639768,0.6283542274991315,
TESTICLES,central,-0.018993725075070748,0.2517420093506409,-0.5224777437763526,0.48449029362621104,
TESTICLES,front,-0.10642143575717258,0.30465651642374575,-0.715734468604664,0.5028915970903189,
THAT,back,-0.16425910013845504,0.25925623535756176,-0.6827715708535785,0.3542533705766685,
THAT,central,-0.03445407412897181,0.2576935538485351,-0.549841181826042,0.48093303356809836,
THAT,front,0.13151974253766813,0.3010207292769634,-0.47052171601625864,0.7335612010915948,
THEN,back,-0.06984056220719703,0.2658464795017001,-0.6015335212105972,0.46185239679620316,
THEN,central,0.0065366304681459255,0.26355952192304755,-0.5205824133779492,0.533655674314241,
THEN,front,0.029003591109037392,0.31021776562740805,-0.5914319401457787,0.6494391223638535,
THERE,back,-0.15417445724173134,0.2614896386232447,-0.6771537344882208,0.36880482000475806,
THERE,central,-0.07326466331146192,0.2592397245742317,-0.5917441124599254,0.4452147858370015,
THERE,front,0.14661296485580858,0.3022471033703789,-0.4578812418849493,0.7511071715965664,
THEY,back,-0.244662841875083,0.2609600630500216,-0.7665829679751263,0.2772572842249602,
THEY,central,-0.05640868717372836,0.26058809146210055,-0.5775848700979295,0.4647674957504727,
THEY,front,0.20739957804297934,0.3011075300546272,-0.39481548206627504,0.8096146381522338,
THICK,back,0.15167053010704473,0.2531230868075153,-0.3545756435079858,0.6579167037220752,
THICK,central,0.04395581526032438,0.2463760777523419,-0.44879634024435944,0.5367079707650082,
THICK,front,-0.18167265780714723,0.3017981530234807,-0.7852689638541086,0.4219236482398141,
THIN,back,-0.4251204952030056,0.2632804524585057,-0.9516814001200169,0.10144040971400575,
THIN,central,-0.051025275088464536,0.2683086443233313,-0.5876425637351271,0.48559201355819803,
THIN,front,0.3374766864524062,0.30214110634769625,-0.2668055262429863,0.9417588991477988,
THINK,back,-0.07224981057612717,0.2587364314821323,-0.5897226735403918,0.4452230523881375,
THINK,central,-0.031763184337014985,0.25491682274304167,-0.5415968298230983,0.47807046114906837,
THINK,front,0.05585887973374011,0.30134217965480187,-0.5468254795758636,0.6585432390433439,
THIS,back,-0.3357997245003128,0.260925923606437,-0.8576515717131868,0.18605212271256122,
THIS,central,-0.03515582435503009,0.2634633641828332,-0.5620825527206965,0.4917709040106364,
THIS,front,0.2630538312965701,0.3009934969683539,-0.33893316264013773,0.865040825233278,
THOU,back,-0.03789368380714765,0.2558977412097234,-0.5496891662265945,0.4739017986122992,
THOU,central,0.00903090911540462,0.2527564700773327,-0.4964820310392608,0.51454384927007,
THOU,front,0.002798833752011375,0.3011573238196685,-0.5995158138873256,0.6051134813913484,
THREE,back,0.18597427946620235,0.2537736688313546,-0.32157305819650683,0.6935216171289116,
THREE,central,-0.005934405170799937,0.24546824433458017,-0.4968708938399603,0.4850020834983604,
THREE,front,-0.1811621111677066,0.3011670929453997,-0.783496297058506,0.4211720747230927,
THROAT,back,0.41067407881520934,0.24999400880799594,-0.08931393880078253,0.9106620964312012,
THROAT,central,0.029257585543835653,0.23974724071389322,-0.45023689588395077,0.5087520669716221,
THROAT,front,-0.41409703265654707,0.3023992971720274,-1.0188956270006018,0.19070156168750774,
THUNDER,back,0.1697540868754071,0.2536901745285836,-0.3376262621817601,0.6771344359325744,
THUNDER,central,0.018420844329762976,0.24667415731408185,-0.4749274702984007,0.5117691589579266,
THUNDER,front,-0.18181206243092377,0.30177448595435274,-0.7853610343396292,0.42173690947778175,
TIE,back,-0.1149631347187753,0.2567666934296368,-0.6284965215780489,0.39857025214049835,
TIE,central,0.03949147775392634,0.25577676194037435,-0.47206204612682234,0.5510450016346751,
TIE,front,0.04641599412988694,0.3014468506088819,-0.5564777070878768,0.6493096953476507,
TOE,back,0.06882670186057831,0.25894729112476483,-0.44906788038895135,0.5867212841101079,
TOE,central,-0.04827172471778033,0.25211099128388637,-0.552493707285553,0.4559502578499924,
TOE,front,-0.05292823723705091,0.3029527694220329,-0.6588337760811167,0.552977301607015,
TONGUE,back,-0.3482093577119299,0.2615848999635227,-0.8713791576389753,0.17496044221511547,
TONGUE,central,-0.07104199635845655,0.26398719181074126,-0.5990163799799391,0.456932387263026,
TONGUE,front,0.2942415658092274,0.300602314830145,-0.3069630638510626,0.8954461954695174,
TOOTH,back,-0.12613921118991986,0.2573991240023433,-0.6409374591946065,0.38865903681476677,
TOOTH,central,-0.008805624434453842,0.2556479654088498,-0.5201015552521535,0.5024903063832458,
TOOTH,front,0.08563761963491344,0.30074663682458225,-0.515855654014251,0.687130893284078,
TOUCH,back,0.07184254470829654,0.2579236701282061,-0.44400479554811567,0.5876898849647088,
TOUCH,central,0.004469753540234051,0.2522955857367915,-0.500121417933349,0.5090609250138171,
TOUCH,front,-0.08763056270362908,0.3035705176716885,-0.6947715980470062,0.5195104726397479,
TREE,back,0.015728453438830888,0.25482541982158785,-0.4939223862043448,0.5253792930820066,
TREE,central,0.02750280062613115,0.2508727362681568,-0.4742426719101825,0.5292482731624448,
TREE,front,-0.05350852382229824,0.30108430464071373,-0.6556771331037257,0.5486600854591293,
TURN,back,-0.11425545577130611,0.2608183747834468,-0.6358922053381998,0.4073812937955875,
TURN,central,-0.047578013685066874,0.2575569233214573,-0.5626918603279815,0.46753583295784773,
TURN,front,0.09929736257678168,0.3020935603431091,-0.5048897581094365,0.7034844832629998,
TWELVE,back,-0.016654861741187788,0.26240514710122337,-0.5414651559436345,0.5081554324612589,
TWELVE,central,-0.09197346136183662,0.2557960264088234,-0.6035655141794833,0.41961859145581015,
TWELVE,front,0.04522705030887356,0.3039494849076104,-0.5626719195063473,0.6531260201240944,
TWENTY,back,0.09487004563609365,0.258159454823173,-0.42144886401025233,0.6111889552824397,
TWENTY,central,-0.05014487248330956,0.24977737564754096,-0.5496996237783914,0.44940987881177236,
TWENTY,front,-0.07416943494367721,0.30243767288861756,-0.6790447807209123,0.5307059108335579,
TWO,back,-0.007021104498249033,0.2568067571780082,-0.5206346188542654,0.5065924098577674,
TWO,central,-0.03197310004163706,0.2517375961099651,-0.5354482922615673,0.47150209217829314,
TWO,front,0.0021752290334473246,0.3008590154986393,-0.5995428019638313,0.603893260030726,
UGLY,back,-0.212468750017206,0.26482107942547056,-0.7421109088681471,0.3171734088337351,
UGLY,central,-0.08357046445263874,0.2635960986293976,-0.6107626617114339,0.44362173280615647,
UGLY,front,0.1981962229983395,0.3040885600907397,-0.4099808971831399,0.8063733431798189,
UPPER ARM,back,0.16772485741300938,0.2642104994727991,-0.3606961415325889,0.6961458563586076,
UPPER ARM,central,0.02715009795700099,0.25721916436683895,-0.48728823077667693,0.5415884266906789,
UPPER ARM,front,-0.1874260977914591,0.31280952089763153,-0.8130451395867222,0.43819294400380393,
UPPER LEG (THIGH),back,0.10553942273272968,0.2561455687725238,-0.406751714812318,0.6178305602777773,
UPPER LEG (THIGH),central,0.0019048482039867177,0.24902917576236328,-0.4961535033207398,0.4999631997287133,
UPPER LEG (THIGH),front,-0.11496069137420355,0.3022014775456056,-0.7193636464654147,0.48944226371700766,
VOMIT,back,0.24044586376838512,0.253685859767597,-0.2669258557668089,0.7478175833035792,
VOMIT,central,-0.029298264746005286,0.24418963830350962,-0.5176775413530246,0.45908101186101397,
VOMIT,front,-0.2163457601937132,0.3011756783418418,-0.8186971168773968,0.38600559648997035,
VULVA,back,-0.12905635895493828,0.2643877647826416,-0.6578318885202215,0.3997191706103449,
VULVA,central,-0.029285990521799726,0.26330737728360054,-0.5559007450890008,0.4973287640454014,
VULVA,front,0.09932097368454061,0.30624349757528807,-0.5131660214660355,0.7118079688351168,
WALK,back,-0.190938891340463,0.25958145649497066,-0.7101018043304044,0.32822402164947834,
WALK,central,-0.05356231262396598,0.2583538748791434,-0.5702700623822528,0.4631454371343208,
WALK,front,0.1641421619200284,0.3007531972193987,-0.437364232518769,0.7656485563588258,
WANT,back,0.0207385633422279,0.2590631421024572,-0.49738772086268646,0.5388648475471423,
WANT,central,-0.035293659113516694,0.2526195042683364,-0.5405326676501895,0.46994534942315613,
WANT,front,-0.01954475209794713,0.3027779460212349,-0.625100644140417,0.5860111399445227,
WATER,back,-0.12285632900937782,0.25609846997866736,-0.6350532689667125,0.3893406109479569,
WATER,central,0.025948708207692232,0.2551269449834707,-0.4843051817592492,0.5362025981746337,
WATER,front,0.061462474413817934,0.30070619638315166,-0.5399499183524854,0.6628748671801212,
WE,back,-0.37405384953746285,0.26258378629475576,-0.8992214221269743,0.15111372305204868,
WE,central,-0.05855146838452291,0.2657365060754909,-0.5900244805355046,0.47292154376645884,
WE,front,0.3054053764204045,0.3016340228117937,-0.2978626692031829,0.9086734220439918,
WE (EXCLUSIVE),back,-0.17764629649163466,0.2642724736483933,-0.7061912437884212,0.3508986508051519,
WE (EXCLUSIVE),central,-0.10104998856472862,0.2620692196714969,-0.6251884279077223,0.4230884507782651,
WE (EXCLUSIVE),front,0.18130534916311478,0.3035669121541399,-0.425828475145165,0.7884391734713946,
WE (INCLUSIVE),back,-0.24434710019861763,0.26320179556328827,-0.7707506913251941,0.2820564909279589,
WE (INCLUSIVE),central,-0.08051482080258686,0.26300439068640763,-0.6065236021754021,0.4454939605702284,
WE (INCLUSIVE),front,0.2213218040640876,0.3027841476752715,-0.3842464912864554,0.8268900994146307,
WEAK,back,-0.06708750698006885,0.26079360936486284,-0.5886747257097945,0.45449971174965687,
WEAK,central,-0.0298081944771455,0.2571908063832472,-0.54418980724364,0.4845734182893489,
WEAK,front,0.05004933786387068,0.3033785101503692,-0.5567076824368677,0.6568063581646091,
WET,back,-0.042902500936655236,0.2558861383785384,-0.5546747776937321,0.46886977582042155,
WET,central,0.01743340195800682,0.2529349180564719,-0.488436434154937,0.5233032380709506,
WET,front,0.001716086833369796,0.30096044207248024,-0.6002047973115907,0.6036369709783302,
WHAT,back,-0.42574716363539106,0.26278896067869334,-0.9513250849927777,0.09983075772199562,
WHAT,central,-0.07884496047947583,0.26712290950389705,-0.61309077948727,0.4554008585283183,
WHAT,front,0.3552702570769799,0.3009623431708106,-0.24665442926464132,0.9571949434186011,
WHEN,back,-0.3049196253924394,0.26156965056688947,-0.8280589265262184,0.21821967574133955,
WHEN,central,-0.053942828486077093,0.2631377433236205,-0.5802183151333181,0.4723326581611639,
WHEN,front,0.25152870993752774,0.30129007120177453,-0.35105143246602133,0.8541088523410768,
WHERE,back,-0.31892433368784995,0.26226001156350487,-0.8434443568148597,0.2055956894391598,
WHERE,central,-0.07959861260314348,0.2634099083090492,-0.6064184292212419,0.4472212040149549,
WHERE,front,0.27759572005343963,0.30104229739490374,-0.32448887473636784,0.879680314843247,
WHITE,back,0.08813220354853811,0.2558533916478604,-0.4235745797471827,0.599838986844259,
WHITE,central,-0.03980759168638627,0.2488123952680556,-0.5374323822224975,0.45781719884972494,
WHITE,front,-0.07422806476403392,0.30101131794419284,-0.6762507006524195,0.5277945711243518,
WHO,back,-0.30674969974225275,0.26138385942019043,-0.8295174185826336,0.21601801909812812,
WHO,central,-0.062385878439368325,0.2625886206896507,-0.5875631198186697,0.4627913629399331,
WHO,front,0.2581220831276752,0.30101954771848505,-0.3439170123092949,0.8601611785646452,
WHY,back,-0.16506238672647777,0.26642795964446875,-0.6979183060154153,0.3677935325624597,
WHY,central,-0.1332803471612125,0.2628207833749455,-0.6589219139111036,0.39236121958867853,
WHY,front,0.18984772911141798,0.3042158617704704,-0.41858399442952277,0.7982794526523588,
WIDE,back,-0.2936059667836822,0.2628516952845215,-0.8193093573527253,0.2320974237853608,
WIDE,central,-0.08503735996371127,0.26349984671709803,-0.6120370533979074,0.4419623334704848,
WIDE,front,0.2617205516782405,0.3013573670419824,-0.3409941824057243,0.8644352857622053,
WIND,back,-0.061338579430679184,0.2561906021435343,-0.5737197837177478,0.4510426248563894,
WIND,central,0.002998573494158534,0.25344072782829474,-0.5038828821624309,0.509880029150748,
WIND,front,0.025866376120053252,0.30070061858435554,-0.5755348610486578,0.6272676132887643,
WING,back,-0.31123650293496646,0.26172318425981456,-0.8346828714545955,0.21220986558466265,
WING,central,-0.056906246767473884,0.26284468615243306,-0.58259561907234,0.4687831255373922,
WING,front,0.2580989052714031,0.30111782622973754,-0.34413674718807197,0.8603345577308782,
WOMAN,back,-0.1613935486182556,0.2595468235227688,-0.6804871956637932,0.357700098427282,
WOMAN,central,-0.05418335130650351,0.2577133743661844,-0.5696101000388724,0.4612433974258653,
WOMAN,front,0.1411932288652517,0.30089191348318817,-0.4605905981011246,0.742977055831628,
WOOD,back,0.14162481841841248,0.25629752527697103,-0.3709702321355296,0.6542198689723545,
WOOD,central,-0.015400796833528413,0.24886876005732628,-0.513138316948181,0.48233672328112415,
WOOD,front,-0.1361355713858171,0.3023576117743714,-0.74085079493456,0.46857965216292574,
WORD,back,0.21520578148710684,0.25580923597704347,-0.2964126904669801,0.7268242534411937,
WORD,central,1.719064380615263e-4,0.24794240468899956,-0.4957129029399376,0.49605671581606064,
WORD,front,-0.21188859102548396,0.303668494124887,-0.819225579275258,0.39544839722429004,
WRONG,back,-0.017814060881261088,0.26251468776916154,-0.5428434364195842,0.5072153146570619,
WRONG,central,-0.016851345410986877,0.2578121480806788,-0.5324756415723445,0.49877295075037076,
WRONG,front,0.0010225305859714485,0.3061823169406514,-0.6113421032953313,0.6133871644672743,
YAWN,back,-0.11509753214884683,0.2633923624690547,-0.6418822570869562,0.4116871927892625,
YAWN,central,-0.12185903302681238,0.2580958609171528,-0.638050754861118,0.3943326888074932,
YAWN,front,0.1436497489381236,0.30257882181569495,-0.4615078946932663,0.7488073925695136,
YEAR,back,-0.015043932551635851,0.2571171423337386,-0.5292782172191131,0.4991903521158414,
YEAR,central,-0.012617526652601622,0.25268582059536326,-0.5179891678433282,0.4927541145381249,
YEAR,front,-0.0029973274214853975,0.3015324508530084,-0.6060622291275022,0.6000675742845314,
YELLOW,back,-0.042710918520378255,0.2575396378485763,-0.5577901942175308,0.4723683571767744,
YELLOW,central,-0.042437064744343604,0.25311369803054296,-0.5486644608054295,0.4637903313167423,
YELLOW,front,0.03817619334944451,0.30050736114491117,-0.5628385289403778,0.6391909156392669,
YESTERDAY,back,-0.03908938736429165,0.259315902786929,-0.5577211929381497,0.4795424182095664,
YESTERDAY,central,-0.057259766245157745,0.2536117943813949,-0.5644833550079476,0.4499638225176321,
YESTERDAY,front,0.043884151153056036,0.3016436864931923,-0.5594032218333286,0.6471715241394406,
YOU,back,-0.05143176557755879,0.2580488548786548,-0.5675294753348684,0.4646659441797508,
YOU,central,-0.04116006859543296,0.25379837278480577,-0.5487568141650445,0.46643667697417857,
YOU,front,0.04453430645237645,0.3009944306773671,-0.5574545549023577,0.6465231678071106,
YOUNG,back,0.06288019334537702,0.25894924982701845,-0.45501830630865986,0.5807786929994139,
YOUNG,central,-0.047597825917376393,0.25246807700239265,-0.5525339799221617,0.45733832808740893,
YOUNG,front,-0.048229170127654854,0.3033303492164536,-0.654889868560562,0.5584315283052523,
YOUNGER BROTHER (OF MAN),back,0.12392217043780487,0.2667144330848305,-0.40950669573185616,0.6573510366074659,
YOUNGER BROTHER (OF MAN),central,0.20837456753813546,0.27332426810774096,-0.3382739686773465,0.7550231037536174,
YOUNGER BROTHER (OF MAN),front,-0.2713725466742176,0.3289677211188222,-0.9293079889118621,0.3865628955634268,
YOUNGER BROTHER (OF WOMAN),back,-0.05263406613899374,0.2717475180323229,-0.5961291022036395,0.49086096992565204,
YOUNGER BROTHER (OF WOMAN),central,0.019467916118487978,0.2704711627215421,-0.5214744093245962,0.5604102415615722,
