concept,category,mean,sd,lwr,upr,word_dim
MAN,high-front,-0.0035978913470965895,0.24775230506601886,-0.4991025014791343,0.49190671878494113,
MAN,low-back,0.007969141094344552,0.1687966876949376,-0.32962423429553067,0.34556251648421976,
MAN,low-front,0.025473044479754476,0.2984952121807221,-0.5715173798816897,0.6224634688411987,
MANY,high-back,-0.05847865214591353,0.21630133691078338,-0.4910813259674803,0.37412402167565323,
MANY,high-front,-0.03664561530561471,0.24819723419942605,-0.5330400837044668,0.4597488530932374,
MANY,low-back,0.011343962014624039,0.16873950097106946,-0.32613503992751486,0.348822963956763,
MANY,low-front,0.036737620143365485,0.2985444303271955,-0.5603512405110256,0.6338264807977565,
MILK,high-back,-0.08107286511898014,0.21634157632115592,-0.513756017761292,0.3516102875233317,
MILK,high-front,0.05604049061880087,0.24836512277225695,-0.44068975492571305,0.5527707361633147,
MILK,low-back,0.006521231338756064,0.17005154076162643,-0.3335818501844968,0.3466243128620089,
MILK,low-front,-0.025945604007302076,0.29943651219399303,-0.6248186283952881,0.572927420380684,
MOON,high-back,-0.08419263858584387,0.2159364157729942,-0.5160654701318322,0.3476801929601445,
MOON,high-front,-0.030463581387741887,0.247841219920086,-0.5261460212279139,0.4652188584524301,
MOON,low-back,0.00921113614205403,0.16916014635765553,-0.329109156573257,0.3475314288573651,
MOON,low-front,0.05700010048013321,0.2979367923467008,-0.5388734842132683,0.6528736851735348,
MOUNTAIN,high-back,0.2609653364138663,0.21303470542560626,-0.1651040744373462,0.6870347472650788,
MOUNTAIN,high-front,-0.20656824599088472,0.24580537141156922,-0.6981789888140232,0.2850424968322537,
MOUNTAIN,low-back,0.009053587511611987,0.15958841051799333,-0.31012323352437465,0.32823040854759866,
MOUNTAIN,low-front,-0.14498280532436356,0.299735528040193,-0.7444538614047496,0.4544882507560224,
MOUTH,high-back,0.15665843827421672,0.21466041831764213,-0.27266239836106754,0.585979274909501,
MOUTH,high-front,-0.26851992971869004,0.24600832031790187,-0.7605365703544937,0.2234967109171137,
MOUTH,low-back,0.0395718494712513,0.1628957936183858,-0.2862197377655203,0.3653634367080229,
MOUTH,low-front,0.0033037980191667608,0.29852946590847684,-0.5937551337977869,0.6003627298361205,
NAME,high-back,-0.31809324503447517,0.2149567146861034,-0.748006674406682,0.11182018433773161,
NAME,high-front,0.2647907420354687,0.24785142674601196,-0.2309121114565552,0.7604935955274926,
NAME,low-back,0.015876358999682882,0.17350466782863988,-0.3311329766575969,0.36288569465696263,
NAME,low-front,-0.02596631251655571,0.2984526597525023,-0.6228716320215603,0.5709390069884489,
NARROW,high-back,-0.15991673332253312,0.2168053032599319,-0.5935273398423969,0.27369387319733063,
NARROW,high-front,0.15346316708599164,0.2491419405064984,-0.3448207139270052,0.6517470480989884,
NARROW,low-back,-0.020700145518195306,0.17170090586739484,-0.364101957252985,0.32270166621659435,
NARROW,low-front,-0.03031889029672989,0.29971901146074015,-0.6297569132182101,0.5691191326247504,
NAVEL,high-back,0.45085859415621643,0.20822288423884522,0.03441282567852599,0.8673043626339069,
NAVEL,high-front,-0.12270238757769183,0.24426478533166854,-0.6112319582410289,0.3658271830856452,
NAVEL,low-back,-0.004404864645488632,0.1520854383621653,-0.3085757413698192,0.29976601207884196,
NAVEL,low-front,-0.46219269582902917,0.2998114382507514,-1.061815572330532,0.13743018067247365,
NEAR,high-back,-0.2960006458087804,0.21801049712801784,-0.7320216400648161,0.1400203484472553,
NEAR,high-front,0.17135124577495936,0.24967031632435094,-0.3279893868737425,0.6706918784236613,
NEAR,low-back,-0.048570107147832296,0.1751919112983145,-0.39895392974446126,0.3018137154487967,
NEAR,low-front,0.08963316621048605,0.29886365733712644,-0.5080941484637669,0.6873604808847389,
NECK,high-back,0.32878098013978463,0.21125777038082724,-0.09373456062186986,0.7512965209014391,
NECK,high-front,-0.17284984560257,0.2445404383340111,-0.6619307222705921,0.3162310310654522,
NECK,low-back,-0.021587209379572477,0.1556701386702328,-0.3329274867200381,0.2897530679608931,
NECK,low-front,-0.23598474069553152,0.2992920130541886,-0.8345687668039088,0.3625992854128457,
NEW,high-back,-0.049562485024921055,0.21653192031065163,-0.4826263256462243,0.3835013555963822,
NEW,high-front,-0.06455897779216295,0.24761796921855336,-0.5597949162292697,0.43067696064494376,
NEW,low-back,-0.0024960100462451847,0.16836848760314138,-0.33923298525252793,0.3342409651600376,
NEW,low-front,0.062128620724618965,0.29830782043131404,-0.5344870201380091,0.6587442615872471,
NIGHT,high-back,0.15409224550998565,0.21097952892137134,-0.267866812332757,0.5760513033527284,
NIGHT,high-front,0.03344959257958847,0.24448172332041718,-0.4555138540612459,0.5224130392204228,
NIGHT,low-back,-1.6641500879702205e-5,0.15911468548879856,-0.31824601247847684,0.3182127294767174,
NIGHT,low-front,-0.24876039454922355,0.2983753894071043,-0.8455111733634322,0.347990384264985,
NINE,high-back,-0.07014579535377759,0.21564087441381927,-0.5014275441814161,0.36113595347386096,
NINE,high-front,0.17044397753178062,0.24753443351582285,-0.3246248894998651,0.6655128445634263,
NINE,low-back,-0.04202346595580125,0.1679435628671466,-0.37791059169009444,0.29386365977849194,
NINE,low-front,-0.12152757334785218,0.2992203043814104,-0.7199681821106729,0.4769130354149686,
NIPPLE,high-back,0.15339468126393105,0.2192951925722091,-0.2851957038804872,0.5919850664083492,
NIPPLE,high-front,-0.005674408748797476,0.25334795635716517,-0.5123703214631278,0.5010215039655329,
NIPPLE,low-back,0.006186434818968899,0.1722163224545288,-0.3382462100900887,0.35061907972802653,
NIPPLE,low-front,-0.21515242398729378,0.30524299415597317,-0.8256384122992402,0.39533356432465255,
NOSE,high-back,0.3409332644061477,0.2087877779464067,-0.07664229148666574,0.7585088202989612,
NOSE,high-front,-0.049960244272490795,0.24395256260040027,-0.5378653694732913,0.43794488092830974,
NOSE,low-back,-0.00818129782249016,0.15352147032889424,-0.31522423848027864,0.2988616428352983,
NOSE,low-front,-0.3870532819908903,0.29902307393469363,-0.9850994298602775,0.21099286587849697,
NOT,high-back,-0.24942880767944375,0.22075874110273222,-0.6909462898849081,0.1920886745260207,
NOT,high-front,-0.07568610610886435,0.25260382561185263,-0.5808937573325696,0.4295215451148409,
NOT,low-back,0.03299664981681068,0.17975468003575332,-0.32651271025469597,0.3925060098883173,
NOT,low-front,0.22545441020017593,0.29913724147193255,-0.37282007274368917,0.823728893144041,
NOTHING,high-back,-0.121750408138628,0.23479309913082047,-0.591336606400269,0.3478357901230129,
NOTHING,high-front,0.014238158417203956,0.2779534436551543,-0.5416687288931046,0.5701450457275126,
NOTHING,low-back,-0.0687002519206336,0.20224709053624634,-0.4731944329931263,0.33579392915185907,
NOTHING,low-front,0.08792038329070374,0.32366292090564486,-0.559405458520586,0.7352462251019934,
NOW,high-back,-0.31886536035313034,0.2207710277279501,-0.7604074158090306,0.12267669510276985,
NOW,high-front,0.17499742940072352,0.253030411811783,-0.3310633942228425,0.6810582530242895,
NOW,low-back,-0.05688548378926121,0.17904172629873374,-0.4149689363867287,0.30119796880820626,
NOW,low-front,0.1089493149729726,0.3008474919606351,-0.4927456689482976,0.7106442988942427,
OLD,high-back,-0.015466840984840347,0.21801954655308897,-0.4515059340910183,0.4205722521213376,
OLD,high-front,-0.11486578902371497,0.24825087952477193,-0.6113675480732588,0.3816359700258289,
OLD,low-back,-0.018769887380649084,0.1687176175177855,-0.3562051224162201,0.3186653476549219,
OLD,low-front,0.08338850788905987,0.2982592208797081,-0.5131299338703563,0.679906949648476,
OLD (AGED),high-back,0.019417869290254224,0.22150540783019307,-0.4235929463701319,0.4624286849506404,
OLD (AGED),high-front,-0.17809969019443136,0.25175534900936974,-0.6816103882131709,0.3254110078243081,
OLD (AGED),low-back,0.0041557679942367965,0.17311687769857212,-0.34207798740290746,0.350389523391381,
OLD (AGED),low-front,0.08786770593421743,0.30207357068760615,-0.5162794354409949,0.6920148473094297,
OLD (USED),high-back,0.13062182411946324,0.22008544193006216,-0.30954905974066105,0.5707927079795876,
OLD (USED),high-front,-0.07618628727634416,0.254160340046554,-0.5845069673694522,0.4321343928167639,
OLD (USED),low-back,-0.010420187924876066,0.17099681427049673,-0.35241381646586956,0.3315734406161174,
OLD (USED),low-front,-0.1085394982843453,0.3053370670269586,-0.7192136323382625,0.502134635769572,
OLD MAN,high-back,0.13219031529621378,0.22152458654548626,-0.31085885779475875,0.5752394883871863,
OLD MAN,high-front,-0.2108667230007513,0.2508783104854753,-0.7126233439717019,0.2908898979701994,
OLD MAN,low-back,-0.06934262207683053,0.16912870050499446,-0.4076000230868194,0.2689147789331584,
OLD MAN,low-front,0.04721706235343945,0.30189756601956597,-0.5565780696856925,0.6510121943925714,
OLD WOMAN,high-back,0.01884376486116264,0.22250987175974116,-0.4261759786583197,0.46386350838064494,
OLD WOMAN,high-front,-0.16399390570064815,0.2511776444066423,-0.6663491945139328,0.33836138311263647,
OLD WOMAN,low-back,-0.07396278355193664,0.1722829405201607,-0.418528664592258,0.27060309748838474,
OLD WOMAN,low-front,0.12353973853075877,0.3007958435105312,-0.4780519484903036,0.7251314255518211,
OLDER BROTHER (OF MAN),high-back,-0.05253028336367572,0.2295028699822056,-0.5115360233280869,0.4064754566007355,
OLDER BROTHER (OF MAN),high-front,0.2715628975129369,0.27666825433182324,-0.2817736111507096,0.8248994061765833,
OLDER BROTHER (OF MAN),low-back,7.816236173043844e-4,0.1966358775939148,-0.3924901315705252,0.39405337880513397,
OLDER BROTHER (OF MAN),low-front,-0.294792127082812,0.3268818713711659,-0.9485558698251438,0.35897161565951985,
OLDER BROTHER (OF WOMAN),high-back,0.07491252867572133,0.2304571680371065,-0.38600180739849166,0.5358268647499344,
OLDER BROTHER (OF WOMAN),high-front,-0.15814553463686354,0.279201701781098,-0.7165489381990595,0.40025786892533244,
OLDER BROTHER (OF WOMAN),low-back,0.11172960079629249,0.19800324158439578,-0.28427688237249904,0.5077360839650841,
OLDER BROTHER (OF WOMAN),low-front,-0.06584584399339563,0.3284784204464195,-0.7228026848862347,0.5911109968994434,
OLDER SISTER (OF MAN),high-back,-0.08877841721735,0.23602670657680544,-0.5608318303709608,0.3832749959362609,
OLDER SISTER (OF MAN),high-front,0.1252145691969966,0.2841611275678014,-0.44310768593860617,0.6935368243325993,
OLDER SISTER (OF MAN),low-back,-0.08757999888234318,0.2041893791913975,-0.4959587572651382,0.32079875950045184,
OLDER SISTER (OF MAN),low-front,-0.04079734809833335,0.33265708414628437,-0.7061115163909021,0.6245168201942354,
OLDER SISTER (OF WOMAN),high-back,-0.12831482716673806,0.23687489620015348,-0.602064619567045,0.34543496523356887,
OLDER SISTER (OF WOMAN),high-front,0.17326045779422888,0.28446976273657504,-0.3956790676789212,0.7421999832673789,
OLDER SISTER (OF WOMAN),low-back,-0.11399817368236449,0.20568161882962996,-0.5253614113416244,0.29736506397689544,
OLDER SISTER (OF WOMAN),low-front,-0.035855687201709396,0.3331044739653921,-0.7020646351324936,0.6303532607290748,
ONE,high-back,-0.10492871010196284,0.2127956612030742,-0.5305200325081112,0.3206626123041856,
ONE,high-front,0.15704241732803056,0.245444073808836,-0.3338457302896415,0.6479305649457026,
ONE,low-back,0.025576124429260393,0.16653546809280345,-0.3074948117563465,0.3586470606148673,
ONE,low-front,-0.11638683790393982,0.297993942974438,-0.71237472385281575,0.47960104804493614,
OTHER,high-back,-0.12727701441765013,0.22076387732057215,-0.5688047690587944,0.3142507402234942,
OTHER,high-front,-0.08432362190067867,0.251613239180785,-0.5875501002622486,0.4189028564608913,
OTHER,low-back,-0.027957271975584844,0.17489994500778486,-0.37775716199115456,0.3218426180399849,
OTHER,low-front,0.1649077497948526,0.2994947862652897,-0.4340818227357268,0.763897322325432,
OUTSIDE,high-back,-0.13252527878789253,0.22286222965357935,-0.5782497380950512,0.3131991805192662,
OUTSIDE,high-front,-0.07518262751237532,0.25249575270454644,-0.5801741329214682,0.42980887789671757,
OUTSIDE,low-back,-0.06308542999927248,0.17655807703270635,-0.41620158406468516,0.2900307240661402,
OUTSIDE,low-front,0.18169389107712094,0.3000140749605039,-0.41833425884388686,0.7817220409981288,
PART,high-back,-0.18723509664313082,0.2216310824308855,-0.6304972615049018,0.2560270682186402,
PART,high-front,0.040784015204628876,0.25503437521350986,-0.46928473522239084,0.5508527656316486,
PART,low-back,0.009272322123875042,0.17971020671023352,-0.350148091296592,0.36869273554434207,
PART,low-front,0.08326697174099035,0.3028875994654893,-0.5225082271899884,0.6890421706719689,
PATH,high-back,-0.26753565152122644,0.22063418778988017,-0.7088040271009868,0.1737327240585339,
PATH,high-front,0.05350837408219289,0.2522566075393643,-0.4510048409965357,0.5580215891609215,
PATH,low-back,-0.018101459569651892,0.17820073774072467,-0.3745029350511012,0.3383000159117975,
PATH,low-front,0.158137165807959,0.29959308008670266,-0.4410489943654463,0.7573233259813643,
PENIS,high-back,0.058943965360431436,0.21300761946424973,-0.367071273568068,0.4849592042889309,
PENIS,high-front,0.13162245064281408,0.24648499569459095,-0.3613475407463678,0.6245924420319959,
PENIS,low-back,0.0105881723713677,0.16360215583238874,-0.31661613929340976,0.3377924840361452,
PENIS,low-front,-0.2537719368684678,0.29970992479432756,-0.8531917864571229,0.34564791272018736,
PERSON,high-back,0.10606331173484017,0.21441297692947625,-0.3227626421241123,0.5348892655937927,
PERSON,high-front,-0.16409903571172008,0.2460090212923357,-0.6561170782963914,0.32791900687295134,
PERSON,low-back,0.030263228930280574,0.16341159663407562,-0.2965599643378707,0.3570864221984318,
PERSON,low-front,-0.02592119112480862,0.298562707368756,-0.6230466058623206,0.5712042236127034,
PISS,high-back,0.11594188939574941,0.21516728546617353,-0.31439268153659766,0.5462764603280965,
PISS,high-front,0.031698284636614206,0.24792681122231364,-0.46415533780801305,0.5275519070812414,
PISS,low-back,-0.02009290992659433,0.16513853330606237,-0.3503699765387191,0.3101841566855304,
PISS,low-front,-0.19046687168763804,0.3008773160903664,-0.7922215038683709,0.41128776049309473,
POINTED,high-back,-0.023172125599949085,0.2185564644095553,-0.4602850544190597,0.41394080321916155,
POINTED,high-front,0.10797314347228322,0.25115834489217176,-0.3943435463120603,0.6102898332566268,
POINTED,low-back,-0.020251096329726978,0.17177167054485248,-0.36379443741943196,0.323292244759978,
POINTED,low-front,-0.11986509320982101,0.3023737584236672,-0.7246126100571554,0.4848824236375134,
QUIET,high-back,-0.14321396961920382,0.23096685117452853,-0.6051476719682609,0.3187197327298532,
QUIET,high-front,-0.05193168500171412,0.26323086620916347,-0.578393417420041,0.4745300474166128,
QUIET,low-back,-0.10528020294979858,0.18786454851850495,-0.48100929998680847,0.27044889408721134,
QUIET,low-front,0.1915022003662848,0.30809635221920734,-0.4246905040721299,0.8076949048046995,
RAIN (PRECIPITATION),high-back,0.14237950229108465,0.21672458775755044,-0.2910696732240162,0.5758286778061855,
RAIN (PRECIPITATION),high-front,-0.24189056680790874,0.24701969542908156,-0.7359299576660718,0.2521488240502544,
RAIN (PRECIPITATION),low-back,-0.011369435343148751,0.1642481205277776,-0.33986567639870396,0.3171268057124064,
RAIN (PRECIPITATION),low-front,0.02848117484523462,0.2990574192978836,-0.5696336637505326,0.6265960134410018,
RAINING OR RAIN,high-back,5.672462972211115e-4,0.2178833855170813,-0.4351995247369415,0.4363340173313837,
RAINING OR RAIN,high-front,-0.07870949300741331,0.2502057225268236,-0.5791209380610605,0.4217019520462339,
RAINING OR RAIN,low-back,0.03120312468505675,0.16962426820368326,-0.30804541172230976,0.3704516610924233,
RAINING OR RAIN,low-front,0.0038597443733913435,0.3005078943924548,-0.5971560444115183,0.6048755331583009,
RAW,high-back,-0.07130283033773102,0.21708906860744562,-0.5054809675526223,0.3628753068771602,
RAW,high-front,0.09470594740280663,0.24962470832303146,-0.4045434692432563,0.5939553640488695,
RAW,low-back,0.007249787881029843,0.17180297996461832,-0.3363561720482068,0.3508557478102665,
RAW,low-front,-0.07493271861391906,0.3008514865516503,-0.6766356917172196,0.5267702544893815,
RED,high-back,-0.13939424679624807,0.2159140853469566,-0.5712224174901612,0.29243392389766515,
RED,high-front,0.04843263461607978,0.24786663678862206,-0.44730063896116434,0.5441659081933239,
RED,low-back,0.0039256307830916595,0.16999287994242057,-0.3360601291017495,0.3439113906679328,
RED,low-front,0.03856704366201561,0.298341654435088,-0.5581162652081604,0.6352503525321915,
RIGHT,high-back,-0.06237728391174314,0.2203546089629041,-0.5030865018375513,0.37833193401406506,
RIGHT,high-front,-0.15591334686695296,0.24949345355610267,-0.6549002539791583,0.3430735602452524,
RIGHT,low-back,-0.02950170048265691,0.17183809669850586,-0.37317789387966865,0.3141744929143548,
RIGHT,low-front,0.16770142929787835,0.29873131755487553,-0.4297612058118727,0.7651640644076294,
RIPE,high-back,7.672097076429947e-4,0.21507250748648798,-0.429377805265333,0.43091222468061896,
RIPE,high-front,0.1400772221841981,0.24737624951886802,-0.35467527685353795,0.6348297212219342,
RIPE,low-back,-0.015333227753159453,0.16694162883784744,-0.3492164854288543,0.31855002992253545,
RIPE,low-front,-0.18103911356201982,0.3002271686460294,-0.7814934508540786,0.4194152237300389,
RIVER,high-back,0.11877389605236628,0.21607364291363834,-0.3133733897749104,0.550921181879643,
RIVER,high-front,-0.10926475525387656,0.24746092916547824,-0.604186613584833,0.3856571030770799,
RIVER,low-back,-0.02404514522835647,0.1641255267430479,-0.3522961987144523,0.3042059082577393,
RIVER,low-front,-0.05375207737219567,0.2997156663892466,-0.6531834101506889,0.5456792554062976,
ROAD,high-back,-0.11529603322516574,0.21922972393910065,-0.553755481103367,0.32316341465303555,
ROAD,high-front,-0.11888159704239096,0.2506036538034153,-0.6200889046492216,0.38232571056443965,
ROAD,low-back,0.02540436913596948,0.17462799954092983,-0.3238516299458902,0.37466036821782916,
ROAD,low-front,0.151695366012709,0.29919976869127435,-0.4467041713698397,0.7500949033952578,
ROOT,high-back,-0.15894424178260724,0.2165395123741011,-0.5920232665308094,0.27413478296559496,
ROOT,high-front,0.03704733944384339,0.24811458702694042,-0.4591818346100375,0.5332765134977242,
ROOT,low-back,-0.0015226307294562977,0.1712761353754926,-0.3440749014804415,0.3410296400215289,
ROOT,low-front,0.07040089637545886,0.29802077676987193,-0.525640657164285,0.6664424499152027,
ROPE,high-back,-0.040931710296382706,0.21470983964811965,-0.470351389592622,0.3884879689998566,
ROPE,high-front,0.015426550359868367,0.24710940495021944,-0.47879225954057053,0.5096453602603073,
ROPE,low-back,0.01323469034260832,0.1671200561395408,-0.3210054219364733,0.34747480262168995,
ROPE,low-front,-0.029870365666650012,0.29843398822217276,-0.62673834211099555,0.5669976107776955,
ROTTEN,high-back,0.30134271318560146,0.21319237235197688,-0.1250420315183523,0.7277274578895552,
ROTTEN,high-front,-0.21785742194039226,0.2454031546014757,-0.7086637311433437,0.2729488872625591,
ROTTEN,low-back,-0.01034053264829085,0.15795936676285108,-0.326259266173993,0.30557820087741133,
ROTTEN,low-front,-0.1689131753536456,0.2995537595929137,-0.768020694539473,0.4301943438321818,
ROUGH,high-back,0.05644575340321643,0.22381599503347174,-0.39118623666372704,0.5040777434701599,
ROUGH,high-front,-0.25003483447152974,0.25360172726652064,-0.757238289004571,0.25716862006151153,
ROUGH,low-back,0.010538785720976425,0.17588210209794952,-0.3412254184749226,0.3623029899168755,
ROUGH,low-front,0.10561030480865427,0.30421796277784463,-0.502825620747035,0.7140462303643436,
ROUND,high-back,0.2944003589930974,0.21331920611838792,-0.13223805324367843,0.7210387712298733,
ROUND,high-front,-0.12426344284113892,0.24650215963407207,-0.617267762109283,0.3687408764270052,
ROUND,low-back,-0.0522085086066248,0.15863587014093367,-0.3694802488884921,0.26506323167524254,
ROUND,low-front,-0.22052942701581482,0.3000516434878134,-0.8206327139914416,0.37957385995981197,
RUN,high-back,0.0028123598249025217,0.21727679739355735,-0.4317412349622122,0.4373659546120172,
RUN,high-front,-0.03749552805692163,0.24830993528726936,-0.5341153986314603,0.4591243425176171,
RUN,low-back,-0.03727601657954636,0.16788553160972147,-0.3730470797989893,0.29849504663989657,
RUN,low-front,0.007916620894030318,0.29909081307058577,-0.5902650052471412,0.6060982470352019,
SAD,high-back,0.05669169910007021,0.22522025900558598,-0.39374881891110175,0.5071322171112421,
SAD,high-front,-0.015846525591732056,0.2592592767365336,-0.5343650790647992,0.5026720278813351,
SAD,low-back,-0.03228028417127102,0.18002478337946812,-0.3923298509302072,0.32776928258766524,
SAD,low-front,-0.07508994680036062,0.3110887128025877,-0.697267372405536,0.5470874788048148,
SALT,high-back,-0.0014228069152316702,0.21425736608534487,-0.4299375390859214,0.4270919252554581,
SALT,high-front,-0.032723874113934015,0.24663274486491824,-0.5259893638437705,0.46054161561590246,
SALT,low-back,0.02574529734968389,0.16587153032990257,-0.30599776331012124,0.357488358009489,
SALT,low-front,-0.03170483173805459,0.29821786666801303,-0.6281405650740807,0.5647309015979715,
SALTY,high-back,-0.051783509488973485,0.2234360110832956,-0.4986555316555647,0.39508851267761774,
SALTY,high-front,-0.24428330512931165,0.25303200514301594,-0.7503473154153435,0.26178070515672025,
SALTY,low-back,0.012175795265483274,0.1781970178728564,-0.34421824048022953,0.3685698310111961,
SALTY,low-front,0.20245742912712766,0.3019428740915339,-0.4014283190559402,0.8063431773101954,
SAME,high-back,0.04023172352396052,0.22495028522680574,-0.40966884692965094,0.490132293977572,
SAME,high-front,0.04052427526423484,0.2619466534149712,-0.48336903156570754,0.5644175820941773,
SAME,low-back,-0.024053155263462862,0.18142624439432709,-0.386905644052117,0.3387993335251913,
SAME,low-front,-0.1189451062171602,0.3113079941496375,-0.7415610945164353,0.5036708820821147,
SAND,high-back,-0.12665327144942515,0.21535433118738706,-0.5573619338241993,0.30405539092534895,
SAND,high-front,0.0758665981518421,0.2474998639146819,-0.4191331296775217,0.5708663259812059,
SAND,low-back,0.0014707946256945939,0.16940937934162875,-0.3373479640575629,0.3402895533089521,
SAND,low-front,0.002058293524549838,0.298118600895269,-0.5941789082659881,0.5982954953150879,
SAY,high-back,-0.2584078927190643,0.21590291090744843,-0.6902137145339611,0.17339792909583257,
SAY,high-front,0.13834794189874944,0.24863102487487462,-0.3589141078509998,0.6356099916484987,
SAY,low-back,0.015443126489599977,0.1733786277272654,-0.3313141289649308,0.3622003819441308,
SAY,low-front,0.05111606173481409,0.2981451371737448,-0.5451742126126755,0.6474063360823037,
SCARED,high-back,-0.03588885492401218,0.2307883790119389,-0.49746561294789,0.42568790309986565,
SCARED,high-front,0.14518987396801256,0.27799928401799007,-0.4108086940679676,0.7011884420039927,
SCARED,low-back,-0.028107775822771828,0.19640302535800777,-0.4209138265387874,0.3646982748932437,
SCARED,low-front,-0.15015973669917684,0.3261777450423068,-0.8025152267837904,0.5021957533854368,
SEA,high-back,-0.3439281021444704,0.22151161261147584,-0.786951327367422,0.09909512307848128,
SEA,high-front,0.02236325346176251,0.25321347313552167,-0.48406369280928085,0.5287901997328058,
SEA,low-back,-0.030612075629687374,0.18027197646421705,-0.3911560285581215,0.32993187729874673,
SEA,low-front,0.25429542461425547,0.2991259342396954,-0.34395644386513535,0.8525472930936463,
SEE,high-back,-0.2082832786864287,0.21523973208422875,-0.6387627428548862,0.2221961854820288,
SEE,high-front,0.14359465314835967,0.24779124389768492,-0.35198783464701017,0.6391771409437295,
SEE,low-back,0.004644709078317096,0.1710947502208579,-0.3375447913633987,0.3468342095200329,
SEE,low-front,0.008640231288557537,0.29818344605001823,-0.587726660811479,0.605007123388594,
SEED,high-back,0.07812841553755516,0.21255537174667408,-0.346982327955793,0.5032391590309033,
SEED,high-front,0.08341250636554676,0.24584894897364049,-0.4082853915817342,0.5751104043128277,
SEED,low-back,-0.007171259129639181,0.16250838165298398,-0.33218802243560713,0.3178455041763288,
SEED,low-front,-0.21011380177718608,0.29900263535264854,-0.8081190724824832,0.387891468928111,
SEMEN,high-back,-0.06830955665029756,0.2434768645523568,-0.5552632857550112,0.418644172454416,
SEMEN,high-front,-0.25028527830598307,0.30187787352069845,-0.85404102534738,0.3534704687354138,
SEMEN,low-back,-0.03298342354896723,0.21987083296878737,-0.47272508948654196,0.4067582423886075,
SEMEN,low-front,0.23370204324617888,0.343737014258228,-0.4537719852702771,0.9211760717626349,
SEVEN,high-back,0.010923588037034318,0.21349484895579085,-0.4160661098745474,0.437913285948616,
SEVEN,high-front,0.2040021016533781,0.24606544437777794,-0.2881287871021778,0.696132990408934,
SEVEN,low-back,-0.02709415751716063,0.16391762276437902,-0.3549294030459187,0.3007410880115974,
SEVEN,low-front,-0.25454693094237485,0.29942949487047954,-0.853405920683334,0.34431205879858423,
SHADE,high-back,-0.008907381404806443,0.2158417762195998,-0.44059093384400605,0.42277617103439313,
SHADE,high-front,0.05224323692238255,0.2481440284778141,-0.4440448200332457,0.5485312938780108,
SHADE,low-back,-0.026545380466839866,0.16745232766600399,-0.3614500357988478,0.3083592748651681,
SHADE,low-front,-0.07268333025023677,0.2993718011513012,-0.6714269325528391,0.5260602720523656,
SHALLOW,high-back,-0.22429652197348673,0.2237319130006032,-0.6717603479746931,0.22316730402771964,
SHALLOW,high-front,0.035308508993676505,0.25630582737651647,-0.47730314575935645,0.5479201637467095,
SHALLOW,low-back,-0.05014096643608265,0.18261440323404254,-0.41536977290416777,0.3150878400320024,
SHALLOW,low-front,0.155696667648389,0.302951079788752,-0.4502054919291151,0.761598827225893,
SHARP,high-back,-0.22525156560716644,0.2184225508974,-0.6620966674019665,0.21159353618763357,
SHARP,high-front,0.005790456325242903,0.25036680204890477,-0.49494314777256665,0.5065240604230524,
SHARP,low-back,0.0038922649276845827,0.17520440680622135,-0.3465165486847581,0.35430107854012727,
SHARP,low-front,0.15311042804057318,0.29806157840328384,-0.4430127287659945,0.7492335848471409,
SHIT (DEFECATE),high-back,-0.11346132467696912,0.21930281546990663,-0.5520669556167823,0.32514430626284413,
SHIT (DEFECATE),high-front,0.08056664519920959,0.2519064198572374,-0.4232461945152652,0.5843794849136843,
SHIT (DEFECATE),low-back,-0.008595671468932118,0.17425713098692627,-0.3571099334427847,0.3399185905049204,
SHIT (DEFECATE),low-front,-0.01024593700418579,0.30165549351630705,-0.6135569240367998,0.5930650500284284,
SHORT,high-back,0.3342922754619525,0.21068000486639676,-0.08706773427084102,0.755652285194746,
SHORT,high-front,-0.14027381384565774,0.24500585080624124,-0.6302855154581402,0.34973788776682474,
SHORT,low-back,-0.012000373325375858,0.15494361054392383,-0.3218875944132235,0.2978868477624718,
SHORT,low-front,-0.28145195227834024,0.2993942551823033,-0.8802404626429468,0.3173365580862663,
SIT,high-back,0.05903372400622802,0.2134038027172849,-0.3677738814283418,0.48584132944079783,
SIT,high-front,0.02186388504835443,0.24578229026548573,-0.46970069548261706,0.5134284655793259,
SIT,low-back,-0.009877445713427179,0.16311009238021135,-0.3360976304738499,0.3163427390469955,
SIT,low-front,-0.12369287343965554,0.2985324047676163,-0.7207576829748881,0.47337193609557704,
SIX,high-back,0.30059067916130683,0.21179471005242273,-0.12299874094353863,0.7241800992661522,
SIX,high-front,-0.1517430192757031,0.24554997878210078,-0.6428429768399047,0.33935693828849844,
SIX,low-back,-0.008850503332012424,0.15810732013688136,-0.32506514360577515,0.3073641369417503,
SIX,low-front,-0.23081763371345548,0.29925300092718765,-0.8293236355678308,0.3676883681409198,
SKIN,high-back,0.04200953914212619,0.2124653365437627,-0.38292113394539923,0.4669402122296516,
SKIN,high-front,0.01885486306201459,0.24556196644847694,-0.47226906983493927,0.5099787959589684,
SKIN,low-back,0.02187653115441736,0.16323640167405176,-0.3045962721936862,0.34834933450252087,
SKIN,low-front,-0.12362523400972626,0.2979851905053587,-0.7195956150204437,0.4723451470009912,
SKY,high-back,-0.12538576172648758,0.2178583740379737,-0.5611025098024349,0.3103309863494598,
SKY,high-front,-0.051198498511914936,0.2489468140408169,-0.5490921265935487,0.44669512956971885,
