concept,category,mean,sd,lwr,upr,word_dim
WIDE,unrounded,0.25821374567974975,0.22530228576588404,-0.19239082585201833,0.7088183172115179,
WIND,rounded,-0.055081263718036504,0.22390731837927488,-0.5028959004765863,0.39273337304051326,
WIND,unrounded,0.055081263718036226,0.2239073183792749,-0.3927333730405136,0.502895900476586,
WING,rounded,-0.33164704190475003,0.22346529724851905,-0.7785776364017881,0.11528355259228806,
WING,unrounded,0.3316470419047497,0.22346529724851905,-0.1152835525922884,0.7785776364017878,
WOMAN,rounded,-0.12978500196725,0.22393318069069404,-0.5776513633486381,0.31808135941413807,
WOMAN,unrounded,0.1297850019672497,0.22393318069069404,-0.3180813594141384,0.5776513633486378,
WOOD,rounded,0.1205073041655,0.22672663483779718,-0.33294596551009437,0.5739605738410943,
WOOD,unrounded,-0.12050730416550028,0.22672663483779718,-0.5739605738410947,0.3329459655100941,
WORD,rounded,0.24050459557525,0.2280341130090992,-0.2155636304429484,0.6965728215934484,
WORD,unrounded,-0.24050459557525028,0.2280341130090992,-0.6965728215934487,0.21556363044294813,
WRONG,rounded,-0.03775996780143501,0.23219202784610957,-0.5021440234936542,0.4266240878907841,
WRONG,unrounded,0.03775996780143472,0.23219202784610957,-0.42662408789078443,0.5021440234936538,
YAWN,rounded,-0.11649678567098501,0.2264724367602385,-0.5694416591914621,0.336448087849492,
YAWN,unrounded,0.11649678567098472,0.22647243676023854,-0.33644808784949237,0.5694416591914618,
YEAR,rounded,-0.05471179242991301,0.22431069658583733,-0.5033331856015877,0.3939096007417616,
YEAR,unrounded,0.05471179242991271,0.22431069658583733,-0.39390960074176196,0.5033331856015874,
YELLOW,rounded,-0.053207685771895004,0.2239341041638921,-0.5010758940996792,0.3946605225558892,
YELLOW,unrounded,0.05320768577189472,0.22393410416389206,-0.3946605225558894,0.5010758940996789,
YESTERDAY,rounded,0.014656467776212493,0.2248547324314151,-0.4350529970866177,0.4643659326390427,
YESTERDAY,unrounded,-0.014656467776212781,0.2248547324314151,-0.46436593263904297,0.43505299708661743,
YOU,rounded,-0.009731183985458707,0.22444913352128473,-0.45862945102802816,0.4391670830571108,
YOU,unrounded,0.00973118398545842,0.22444913352128473,-0.43916708305711105,0.4586294510280279,
YOUNG,rounded,0.08658295204817999,0.22810045260631728,-0.36961795316445456,0.5427838572608146,
YOUNG,unrounded,-0.08658295204818028,0.22810045260631728,-0.5427838572608148,0.3696179531644543,
YOUNGER BROTHER (OF MAN),rounded,-0.1775056527546775,0.26078598831484906,-0.6990776293843757,0.3440663238750206,
YOUNGER BROTHER (OF MAN),unrounded,0.17750565275467722,0.26078598831484906,-0.3440663238750209,0.6990776293843753,
YOUNGER BROTHER (OF WOMAN),rounded,-0.16323426030152502,0.24803586839531006,-0.6593059970921451,0.3328374764890951,
YOUNGER BROTHER (OF WOMAN),unrounded,0.16323426030152471,0.24803586839531006,-0.3328374764890954,0.6593059970921449,
YOUNGER SISTER (OF MAN),rounded,-0.013102407488493508,0.2524709982252701,-0.5180444039390337,0.49183958896204666,
YOUNGER SISTER (OF MAN),unrounded,0.01310240748849322,0.2524709982252701,-0.49183958896204694,0.5180444039390334,
YOUNGER SISTER (OF WOMAN),rounded,-0.11619338745059,0.26478097319901195,-0.6457553338486139,0.4133685589474339,
YOUNGER SISTER (OF WOMAN),unrounded,0.11619338745058973,0.26478097319901195,-0.4133685589474342,0.6457553338486136,
