concept,category,mean,sd,lwr,upr,word_dim
OTHER,labial-unvoiced,5.660911274912828e-4,0.10999685388753842,-0.21942761664758556,0.22055979890256813,
OTHER,labial-voiced,0.03903292430755938,0.18185291114769345,-0.3246728979878275,0.4027387466029463,
OTHER,palatal-unvoiced,9.518518347999265e-4,0.10299293213431093,-0.20503401243382194,0.2069377161034218,
OTHER,palatal-voiced,0.0017508643165862355,0.1255229082019943,-0.24929495208740235,0.2527966807205748,
OTHER,velar-unvoiced,-0.006041127172913049,0.14907111011673277,-0.3041833474063786,0.2921010930605525,
OTHER,velar-voiced,-0.01062243502661157,0.1396139734789522,-0.289850381984516,0.26860551193129284,
OUTSIDE,alveolar-unvoiced,-0.08058412605279736,0.1035736676987306,-0.2877314614502585,0.12656320934466384,
OUTSIDE,alveolar-voiced,0.12862274870771306,0.29835426342245064,-0.4680857781371882,0.7253312755526143,
OUTSIDE,glottal-unvoiced,-0.020801150590988162,0.1962265299737935,-0.41325421053857514,0.37165190935659886,
OUTSIDE,glottal-voiced,-0.03406110886600731,0.08667186787871001,-0.20740484462342731,0.13928262689141271,
OUTSIDE,labial-unvoiced,0.04714076902547682,0.11824256995388614,-0.18934437088229547,0.2836259089332491,
OUTSIDE,labial-voiced,-0.07576163774882218,0.18335467598750566,-0.4424709897238335,0.29094771422618915,
OUTSIDE,palatal-unvoiced,-0.042686225359394196,0.10976890312199898,-0.26222403160339214,0.17685158088460376,
OUTSIDE,palatal-voiced,-0.035989174076095615,0.13138764015463822,-0.298764454385372,0.22678610623318082,
OUTSIDE,velar-unvoiced,-0.062338803159495845,0.15502711173129602,-0.3723930266220879,0.24771542030309618,
OUTSIDE,velar-voiced,-0.03635257565062612,0.14237528963720142,-0.32110315492502894,0.24839800362377673,
PART,alveolar-unvoiced,0.08885174619797838,0.09328611410727838,-0.09772048201657839,0.27542397441253513,
PART,alveolar-voiced,-0.3455159650396016,0.3005693213010582,-0.9466546076417179,0.2556226775625148,
PART,glottal-unvoiced,0.004171827107783001,0.18876704164026625,-0.3733622561727495,0.38170591038831553,
PART,glottal-voiced,0.024165550675546685,0.0795526699593412,-0.1349397892431357,0.18327089059422907,
PART,labial-unvoiced,0.20348796462060606,0.11012492371792178,-0.016761882815237494,0.4237378120564496,
PART,labial-voiced,-0.046904856313567084,0.1853544309260493,-0.4176137181656657,0.3238040055385315,
PART,palatal-unvoiced,0.03956660005922686,0.10314212382186047,-0.1667176475844941,0.2458508477029478,
PART,palatal-voiced,0.010620892804648925,0.12660955036973406,-0.2425982079348192,0.2638399935441171,
PART,velar-unvoiced,0.06717222833607724,0.1481953397800451,-0.22921845122401296,0.3635629078961674,
PART,velar-voiced,0.02559844326144645,0.14353481111816824,-0.26147117897489003,0.3126680654977829,
PATH,alveolar-unvoiced,-0.01706704764564357,0.10193378004900093,-0.22093460774364543,0.1868005124523583,
PATH,alveolar-voiced,0.05652043611969981,0.2979581692743851,-0.5393959024290704,0.65243677466847,
PATH,glottal-unvoiced,-0.014132132553943497,0.19358386761905397,-0.40129986779205146,0.3730356026841644,
PATH,glottal-voiced,-0.002019481009902386,0.0830674414613598,-0.16815436393262198,0.16411540191281723,
PATH,labial-unvoiced,-0.012145556260472949,0.11426806357564734,-0.24068168341176763,0.21639057089082173,
PATH,labial-voiced,-0.0849646013839928,0.18277010120027698,-0.45050480378454677,0.28057560101656115,
PATH,palatal-unvoiced,-0.019390392781594917,0.10695407786651501,-0.23329854851462492,0.1945177629514351,
PATH,palatal-voiced,8.136598731747314e-4,0.12883209442806215,-0.2568505289829496,0.258477848729299,
PATH,velar-unvoiced,-0.053167751282909285,0.15229328734535472,-0.3577543259736187,0.25141882340780014,
PATH,velar-voiced,-0.0012930118922980776,0.14109854611250572,-0.2834901041173095,0.28090408033271336,
PENIS,alveolar-unvoiced,-0.08501953722972529,0.10521733116061102,-0.2954541995509473,0.12541512509149677,
PENIS,alveolar-voiced,0.16163781952133122,0.2971521789104517,-0.4326665382995722,0.7559421773422346,
PENIS,glottal-unvoiced,-0.06041572607577013,0.1958874512703026,-0.4521906286163753,0.3313591764648351,
PENIS,glottal-voiced,-0.011470760952942256,0.08659724216273752,-0.1846652452784173,0.1617237233725328,
PENIS,labial-unvoiced,-0.038462875474485965,0.11746630501722989,-0.27339548550894577,0.19646973455997382,
PENIS,labial-voiced,-0.03258885041759198,0.18231835354449408,-0.3972255575065801,0.3320478566713962,
PENIS,palatal-unvoiced,-0.025855685746804167,0.11052493033068318,-0.24690554640817053,0.1951941749145622,
PENIS,palatal-voiced,-0.0625658990147451,0.13102636174742613,-0.3246186225095974,0.19948682448010716,
PENIS,velar-unvoiced,-0.07152376007040998,0.15498354132204803,-0.38149084271450606,0.23844332257368608,
PENIS,velar-voiced,-0.0294807667026458,0.14139412710199192,-0.31226902090662967,0.253307487501338,
PERSON,alveolar-unvoiced,0.041784559637180786,0.10121330829574757,-0.16064205695431436,0.2442111762286759,
PERSON,alveolar-voiced,-0.021272520716424194,0.2959145992335676,-0.6131017191835594,0.5705566777507111,
PERSON,glottal-unvoiced,-0.04516286746440882,0.19115181707302648,-0.4274665016104618,0.3371407666816441,
PERSON,glottal-voiced,-3.780110376005026e-5,0.07882739048166325,-0.15769258206708656,0.15761697985956644,
PERSON,labial-unvoiced,-0.07723903740171523,0.11051264163245764,-0.2982643206666305,0.14378624586320005,
PERSON,labial-voiced,0.16908471956618001,0.18043910960483814,-0.19179349964349626,0.5299629387758563,
PERSON,palatal-unvoiced,-0.016080914421512296,0.10379561493882566,-0.22367214429916363,0.19151031545613903,
PERSON,palatal-voiced,-0.008042289443252096,0.12550440815707595,-0.259051105757404,0.2429665268708998,
PERSON,velar-unvoiced,-0.14983653569349722,0.14930866723624758,-0.44845387016599236,0.14878079877899794,
PERSON,velar-voiced,-0.08300997678755657,0.1376551858868986,-0.35832034856135375,0.19230039498624063,
PISS,alveolar-unvoiced,0.015078390784414157,0.099567818538963,-0.18405724629351183,0.21421402786234017,
PISS,alveolar-voiced,-0.03331902793963954,0.2985219448444811,-0.6303629176286017,0.5637248617493226,
PISS,glottal-unvoiced,-0.06445945663050663,0.1925891077433558,-0.4496376721172182,0.320718758856205,
PISS,glottal-voiced,0.0046778535276362845,0.08149627911035379,-0.1583147046930713,0.16767041174834385,
PISS,labial-unvoiced,-0.014993725484554318,0.11257467117967682,-0.24014306784390796,0.2101556168747993,
PISS,labial-voiced,-0.024349451310653854,0.18270117277453318,-0.3897517968597202,0.3410528942384125,
PISS,palatal-unvoiced,0.022181865046975238,0.10549660788229405,-0.18881135071761285,0.23317508081156335,
PISS,palatal-voiced,0.00779245096198639,0.1281970327342217,-0.248601614506457,0.2641865164304298,
PISS,velar-unvoiced,0.05499185044319378,0.15111108880216687,-0.24723032716113996,0.3572140280475275,
PISS,velar-voiced,-0.07082513997084619,0.14083485220799724,-0.35249484438684064,0.2108445644451483,
POINTED,alveolar-unvoiced,0.09225142527570371,0.09799748606968237,-0.10374354686366102,0.2882463974150684,
POINTED,alveolar-voiced,-0.17746749646515303,0.3006011130975149,-0.7786697226601829,0.4237347297298768,
POINTED,glottal-unvoiced,-0.027428861755580708,0.19210685042391026,-0.41164256260340126,0.3567848390922398,
POINTED,glottal-voiced,0.012854050691021631,0.08290552992930589,-0.15295700916759014,0.1786651105496334,
POINTED,labial-unvoiced,0.021890986571549954,0.11251431292735141,-0.20313763928315287,0.24691961242625277,
POINTED,labial-voiced,0.020628291907035298,0.18567030524752273,-0.35071231858801016,0.39196890240208077,
POINTED,palatal-unvoiced,0.10267709820549398,0.10631474667361367,-0.10995239514173336,0.31530659155272134,
POINTED,palatal-voiced,0.012833853205420147,0.12812307221821156,-0.24341229123100297,0.26907999764184326,
POINTED,velar-unvoiced,-0.04460431027108615,0.15160717042900332,-0.34781865112909277,0.2586100305869205,
POINTED,velar-voiced,-0.032763602353153176,0.1427799240537981,-0.3183234504607494,0.25279624575444304,
QUIET,alveolar-unvoiced,-0.029124545934948162,0.10474913365017884,-0.23862281323530582,0.18037372136540952,
QUIET,alveolar-voiced,0.10239941072977957,0.3054176446670403,-0.5084358786043011,0.7132347000638601,
QUIET,glottal-unvoiced,-0.06158160724545469,0.20098707506693397,-0.46355575737932264,0.34039254288841325,
QUIET,glottal-voiced,-0.03863737225413256,0.09764579341346845,-0.23392895908106945,0.15665421457280435,
QUIET,labial-unvoiced,-0.06413973953629488,0.12680368796256009,-0.31774711546141504,0.1894676363888253,
QUIET,labial-voiced,-0.11328619651212293,0.19257802571292426,-0.49844224793797143,0.2718698549137256,
QUIET,palatal-unvoiced,-0.03819441281488623,0.11712743149988626,-0.2724492758146588,0.1960604501848863,
QUIET,palatal-voiced,-0.033794910608607266,0.13970689898800548,-0.31320870858461825,0.2456188873674037,
QUIET,velar-unvoiced,0.13272020386556838,0.16593869194420086,-0.19915718002283334,0.4645975877539701,
QUIET,velar-voiced,-0.0937406502484288,0.1535356647557949,-0.4008119797600186,0.21333067926316096,
RAIN (PRECIPITATION),alveolar-unvoiced,-0.10738461005638436,0.10209089837156796,-0.3115664067995203,0.09679718668675155,
RAIN (PRECIPITATION),alveolar-voiced,0.04733443733553208,0.2962298895089355,-0.5451253416823388,0.6397942163534031,
RAIN (PRECIPITATION),glottal-unvoiced,-0.005462762441121681,0.19292589298170087,-0.39131454840452345,0.38038902352228005,
RAIN (PRECIPITATION),glottal-voiced,0.002199789832604567,0.08089242423330315,-0.15958505863400171,0.16398463829921087,
RAIN (PRECIPITATION),labial-unvoiced,-0.052257093315037355,0.11275735759087253,-0.2777718084967824,0.1732576218667077,
RAIN (PRECIPITATION),labial-voiced,0.13433857712453762,0.18041498894072344,-0.22649140075690927,0.4951685550059845,
RAIN (PRECIPITATION),palatal-unvoiced,-0.008651084613205637,0.1058348704285356,-0.22032082547027682,0.20301865624386556,
RAIN (PRECIPITATION),palatal-voiced,-0.004850504580470298,0.1268234015702388,-0.2584973077209479,0.24879629856000732,
RAIN (PRECIPITATION),velar-unvoiced,-0.14792659256088436,0.150989951252185,-0.4499064950652544,0.15405330994348565,
RAIN (PRECIPITATION),velar-voiced,-0.048149665834130405,0.1382632252077297,-0.3246761162495898,0.228376784581329,
RAINING OR RAIN,alveolar-unvoiced,-0.010096684500752094,0.09648280160722979,-0.20306228771521168,0.18286891871370747,
RAINING OR RAIN,alveolar-voiced,-0.22812172858170598,0.2977219115643919,-0.8235655517104897,0.36732209454707776,
RAINING OR RAIN,glottal-unvoiced,0.033534712040151946,0.18993059374775823,-0.3463264754553645,0.4133958995356684,
RAINING OR RAIN,glottal-voiced,0.036827841028917965,0.07832909256576566,-0.11983034410261335,0.1934860261604493,
RAINING OR RAIN,labial-unvoiced,0.025360435628870297,0.10958176533984414,-0.19380309505081797,0.24452396630855858,
RAINING OR RAIN,labial-voiced,0.08098677935280942,0.18283214068748518,-0.28467750202216097,0.44665106072777977,
RAINING OR RAIN,palatal-unvoiced,0.018792222642816603,0.10265506696060345,-0.1865179112783903,0.2241023565640235,
RAINING OR RAIN,palatal-voiced,0.060762011056061625,0.12561531155129418,-0.19046861204652674,0.31199263415865,
RAINING OR RAIN,velar-unvoiced,-0.06282476325595031,0.14802353249485442,-0.35887182824565916,0.23322230173375852,
RAINING OR RAIN,velar-voiced,0.06617414832686036,0.1403881245543244,-0.21460210078178843,0.34695039743550915,
RAW,alveolar-unvoiced,0.015608059238268863,0.09770150932063651,-0.17979495940300416,0.21101107787954188,
RAW,alveolar-voiced,-0.11948827875444192,0.29972925487948837,-0.7189467885134186,0.47997023100453484,
RAW,glottal-unvoiced,0.029128412592388988,0.19150935910629188,-0.3538903056201948,0.41214713080497273,
RAW,glottal-voiced,0.007512739419106555,0.08061876610543965,-0.15372479279177276,0.16875027162998585,
RAW,labial-unvoiced,0.006456924808551859,0.11159614837870045,-0.21673537194884904,0.22964922156595277,
RAW,labial-voiced,-0.053765329512215826,0.18353925941089094,-0.4208438483339977,0.3133131893095661,
RAW,palatal-unvoiced,-0.00203909989864545,0.10439794511632436,-0.21083499013129417,0.20675679033400327,
RAW,palatal-voiced,0.07332534968256343,0.1274742263991539,-0.18162310311574437,0.32827380248087124,
RAW,velar-unvoiced,0.010977366197514597,0.150210530221291,-0.2894436942450674,0.3113984266400966,
RAW,velar-voiced,0.008968439533125405,0.1420819925919995,-0.27519554565087356,0.2931324247171244,
RED,alveolar-unvoiced,-0.11408337438170171,0.10184883879103182,-0.3177810519637654,0.08961430320036193,
RED,alveolar-voiced,0.10797089597746173,0.2967935252131522,-0.4856161544488427,0.7015579464037662,
RED,glottal-unvoiced,-0.013012433937250009,0.19304927122784157,-0.39911097639293314,0.37308610851843316,
RED,glottal-voiced,-0.01539116699150753,0.08068899470952016,-0.17676915641054786,0.1459868224275328,
RED,labial-unvoiced,0.01788495575425459,0.11318519617043543,-0.20848543658661628,0.24425534809512545,
RED,labial-voiced,-0.055523459813831666,0.18013930530675537,-0.4158020704273424,0.3047551507996791,
RED,palatal-unvoiced,-0.027353333475206174,0.10544843867522694,-0.23825021082566006,0.18354354387524768,
RED,palatal-voiced,-0.048821378606474446,0.12723132514759317,-0.3032840289016608,0.20564127168871188,
RED,velar-unvoiced,-0.037615857121747164,0.1515878566975843,-0.3407915705169157,0.26555985627342144,
RED,velar-voiced,8.494954615049267e-4,0.13869870600264736,-0.2765479165437898,0.27824690746679964,
RIGHT,alveolar-unvoiced,0.016161873198654805,0.09931860007877953,-0.18247532695890425,0.21479907335621387,
RIGHT,alveolar-voiced,-0.032580261735669136,0.2965442803798868,-0.6256688224954428,0.5605082990241044,
RIGHT,glottal-unvoiced,-0.0311290813696604,0.19065547335669186,-0.41244002808304414,0.3501818653437233,
RIGHT,glottal-voiced,-0.010330766146683013,0.07751618180743436,-0.16536312976155174,0.1447015974681857,
RIGHT,labial-unvoiced,-0.008711185776092653,0.10946735515597024,-0.22764589608803312,0.21022352453584783,
RIGHT,labial-voiced,0.03795589990269824,0.18025129672341164,-0.322546693544125,0.39845849334952155,
RIGHT,palatal-unvoiced,-0.003015919691692189,0.10239522800120622,-0.20780637569410462,0.20177453631072026,
RIGHT,palatal-voiced,0.0411949477919846,0.12509010098451576,-0.20898525417704691,0.2913751497610161,
RIGHT,velar-unvoiced,-0.06114907354279128,0.1491719620979837,-0.35949299773875865,0.2371948506531761,
RIGHT,velar-voiced,-0.059729287624014665,0.13800554648807448,-0.33574038060016365,0.2162818053521343,
RIPE,alveolar-unvoiced,-0.045247825012126514,0.10122331153617821,-0.24769444808448293,0.1571987980602299,
RIPE,alveolar-voiced,0.004748221466242808,0.2975742962955626,-0.5904003711248824,0.5998968140573679,
RIPE,glottal-unvoiced,-0.040359305741715944,0.19381910558327198,-0.4279975169082599,0.34727890542482803,
RIPE,glottal-voiced,-0.013457965039053173,0.08280885674920767,-0.1790756785374685,0.15215974845936217,
RIPE,labial-unvoiced,0.026587333041183346,0.11421991342288991,-0.20185249380459647,0.2550271598869632,
RIPE,labial-voiced,0.07557241366556143,0.18229966965610048,-0.2890269256466395,0.4401717529777624,
RIPE,palatal-unvoiced,-0.01871040029115313,0.10692450762814422,-0.23255941554744158,0.1951386149651353,
RIPE,palatal-voiced,0.007431981447967827,0.12831776974959286,-0.24920355805121788,0.2640675209471535,
RIPE,velar-unvoiced,-0.09535059046146523,0.15261471802340854,-0.4005800265082823,0.20987884558535186,
RIPE,velar-voiced,-0.0450380527601645,0.14100069725743208,-0.32703944727502865,0.23696334175469966,
RIVER,alveolar-unvoiced,-0.10772652902550472,0.10424119649008942,-0.31620892200568357,0.10075586395467412,
RIVER,alveolar-voiced,0.14471868512249766,0.2967252561435292,-0.4487318271645607,0.738169197409556,
RIVER,glottal-unvoiced,-0.06002392038145362,0.19572689783815791,-0.45147771605776943,0.33142987529486223,
RIVER,glottal-voiced,-0.014204106120624246,0.08489551309566536,-0.18399513231195497,0.15558692007070646,
RIVER,labial-unvoiced,-0.06278824914709993,0.11661864579886905,-0.296025540744838,0.17044904245063816,
RIVER,labial-voiced,-0.051241702296112336,0.18192380936215452,-0.4150893210204214,0.3126059164281967,
RIVER,palatal-unvoiced,-0.0308331445225485,0.10879519482842076,-0.24842353417939003,0.186757245134293,
RIVER,palatal-voiced,0.009674243773822084,0.1305428625776726,-0.25141148138152314,0.2707599689291673,
RIVER,velar-unvoiced,-0.08647480954304375,0.1546313063425313,-0.3957374222281064,0.22278780314201885,
RIVER,velar-voiced,0.030502368608371456,0.14048264728093893,-0.2504629259535064,0.3114676631702493,
ROAD,alveolar-unvoiced,-0.11070188880627158,0.10958625596938494,-0.3298744007450415,0.1084706231324983,
ROAD,alveolar-voiced,0.32730301030668524,0.29794905188165594,-0.26859509345662663,0.9232011140699972,
ROAD,glottal-unvoiced,-0.07560034744434513,0.2001839489638735,-0.47596824537209215,0.3247675504834019,
ROAD,glottal-voiced,-0.0380765953375164,0.09133232512622386,-0.2207412455899641,0.14458805491493132,
ROAD,labial-unvoiced,-0.08890879865202449,0.12246382680692618,-0.3338364522658768,0.15601885496182788,
ROAD,labial-voiced,-0.21803342334027748,0.18449741253779411,-0.5870282484158658,0.15096140173531075,
ROAD,palatal-unvoiced,-0.03405161680628585,0.11498725639385196,-0.26402612959398974,0.19592289598141807,
ROAD,palatal-voiced,-0.029796909029368265,0.13542461195720243,-0.3006461329437731,0.2410523148850366,
ROAD,velar-unvoiced,-0.09227479358497603,0.15922082312067257,-0.41071643982632117,0.2261668526563691,
ROAD,velar-voiced,-0.05211719598809871,0.14395477334889337,-0.34002674268588545,0.23579235070968801,
ROOT,alveolar-unvoiced,-0.06341665763674012,0.1023618129104624,-0.26814028345766494,0.14130696818418467,
ROOT,alveolar-voiced,0.1343262730674041,0.2966860323977061,-0.4590457917280081,0.7276983378628162,
ROOT,glottal-unvoiced,-0.04098498094323616,0.19360265142396088,-0.4281902837911579,0.3462203219046856,
ROOT,glottal-voiced,-0.009263685225786264,0.08098511103138725,-0.17123390728856078,0.15270653683698823,
ROOT,labial-unvoiced,-0.020788264056721392,0.113459763547775,-0.24770779115227137,0.20613126303882862,
ROOT,labial-voiced,-0.09462575594784406,0.1802948571198805,-0.45521547018760505,0.26596395829191694,
ROOT,palatal-unvoiced,-0.015104523182653453,0.10598354899531953,-0.22707162117329252,0.1968625748079856,
ROOT,palatal-voiced,-0.04792159592307922,0.12767799677683736,-0.30327758947675393,0.2074343976305955,
ROOT,velar-unvoiced,-0.0535701512040668,0.15214660749039474,-0.35786336618485626,0.2507230637767227,
ROOT,velar-voiced,0.0013274719679401798,0.13889630614203852,-0.27646514031613684,0.27912008425201723,
ROPE,alveolar-unvoiced,0.04190030154417802,0.10003329111778433,-0.15816628069139066,0.24196688377974668,
ROPE,alveolar-voiced,0.02694587767410663,0.2972262320123027,-0.5675065863504988,0.621398341698712,
ROPE,glottal-unvoiced,-0.03976192106161809,0.19107625350440194,-0.42191442807042195,0.3423905859471858,
ROPE,glottal-voiced,0.006328699971857114,0.0780564382785669,-0.14978417658527668,0.1624415765289909,
ROPE,labial-unvoiced,-0.025550027755409755,0.11014697285780095,-0.24584397347101167,0.19474391796019214,
ROPE,labial-voiced,-0.08267391098884734,0.18095236250767643,-0.4445786360042002,0.2792308140265055,
ROPE,palatal-unvoiced,0.010584918264040183,0.10348521860211286,-0.19638551894018555,0.2175553554682659,
ROPE,palatal-voiced,-0.030375247674272302,0.12592388547826874,-0.2822230186308098,0.2214725232822652,
ROPE,velar-unvoiced,-0.008355491156195221,0.15001256573838248,-0.3083806226329602,0.29166964032056975,
ROPE,velar-voiced,-0.03584724383757341,0.13851005668406607,-0.3128673572057056,0.24117286953055875,
ROTTEN,alveolar-unvoiced,-0.016568529833209836,0.09809543656615992,-0.21275940296552967,0.17962234329911,
ROTTEN,alveolar-voiced,-0.07196694103329818,0.29662902445737094,-0.66522498994804,0.5212911078814437,
ROTTEN,glottal-unvoiced,-0.04165703857772589,0.18969747631896183,-0.42105199121564957,0.33773791406019776,
ROTTEN,glottal-voiced,-9.721727367298049e-4,0.0767237194542924,-0.15441961164531462,0.152475266171855,
ROTTEN,labial-unvoiced,0.08469184341038313,0.10916963623468173,-0.13364742905898033,0.3030311158797466,
ROTTEN,labial-voiced,0.0793054780052576,0.18063057311773528,-0.28195566823021295,0.4405666242407282,
ROTTEN,palatal-unvoiced,-0.015064985593243424,0.10214801364795648,-0.21936101288915638,0.18923104170266952,
ROTTEN,palatal-voiced,-0.042435653018586615,0.12431501283114206,-0.29106567868087074,0.2061943726436975,
ROTTEN,velar-unvoiced,-0.0018130308150836945,0.14846823005280466,-0.29874949092069303,0.2951234292905256,
ROTTEN,velar-voiced,-0.06749158058629094,0.13791439514620973,-0.3433203708787104,0.2083372097061285,
ROUGH,alveolar-unvoiced,0.016577382120810818,0.09837770392375308,-0.18017802572669536,0.21333278996831698,
ROUGH,alveolar-voiced,-0.0897426666030133,0.3020763275263915,-0.6938953216557964,0.5144099884497697,
ROUGH,glottal-unvoiced,-0.0366102441104163,0.1937427480295997,-0.4240957401696157,0.3508752519487831,
ROUGH,glottal-voiced,-0.01919096857158058,0.08583360044016426,-0.19085816945190912,0.15247623230874793,
ROUGH,labial-unvoiced,-0.012476890263294703,0.1157418762920962,-0.2439606428474871,0.2190068623208977,
ROUGH,labial-voiced,-0.09370961263300395,0.18794909700266854,-0.469607806638341,0.28218858137233316,
ROUGH,palatal-unvoiced,-0.004686650480667939,0.10764155892672367,-0.21996976833411527,0.2105964673727794,
ROUGH,palatal-voiced,-0.01423218417188626,0.13122007118268994,-0.27667232653726614,0.24820795819349362,
ROUGH,velar-unvoiced,0.20284997517165837,0.1559785279434942,-0.10910708071533004,0.5148070310586468,
ROUGH,velar-voiced,-0.03413496338729788,0.146164129275581,-0.3264632219384599,0.25819329516386413,
ROUND,alveolar-unvoiced,-0.18155874575406178,0.1095743682057825,-0.4007074821656268,0.03758999065750321,
ROUND,alveolar-voiced,0.2672563929882621,0.2961648951253244,-0.3250733972623867,0.8595861832389109,
ROUND,glottal-unvoiced,-0.14954309469289429,0.1986838892182682,-0.5469108731294308,0.24782468374364214,
ROUND,glottal-voiced,-0.08935574637332401,0.09043968075522335,-0.2702351078837707,0.09152361513712269,
ROUND,labial-unvoiced,-0.04836840197263998,0.12167533784581831,-0.2917190776642766,0.19498227371899665,
ROUND,labial-voiced,0.02125345631240843,0.18291616923292323,-0.344578882153438,0.3870857947782549,
ROUND,palatal-unvoiced,-0.12457821815032198,0.11365346824909339,-0.3518851546485088,0.1027287183478648,
ROUND,palatal-voiced,-0.10557514428603205,0.13409659294267554,-0.3737683301713831,0.16261804159931903,
ROUND,velar-unvoiced,-0.08497367550384803,0.15897961385990403,-0.4029329032236561,0.23298555221596,
ROUND,velar-voiced,0.07348957975124433,0.14280186917462676,-0.2121141585980092,0.3590933181004978,
RUN,alveolar-unvoiced,-0.00826770995649851,0.09993957916962107,-0.20814686829574064,0.19161144838274363,
RUN,alveolar-voiced,0.02699183453502603,0.2974212236572269,-0.5678506127794277,0.6218342818494799,
RUN,glottal-unvoiced,-0.04274409296626929,0.19137461881159365,-0.4254933305894566,0.340005144656918,
RUN,glottal-voiced,-0.015382226957314544,0.07940959585471602,-0.17420141866674657,0.1434369647521175,
RUN,labial-unvoiced,0.02062837465702568,0.11182762305734006,-0.20302687145765444,0.24428362077170582,
RUN,labial-voiced,-0.09660206037905401,0.1810469989754722,-0.4586960583299984,0.2654919375718904,
RUN,palatal-unvoiced,-0.01529588707174615,0.10442212842466617,-0.22414014392107848,0.1935483697775862,
RUN,palatal-voiced,0.009513351648141327,0.12679660383371108,-0.24407985601928084,0.2631065593155635,
RUN,velar-unvoiced,-0.016974894414028774,0.15043608988138754,-0.31784707417680386,0.2838972853487463,
RUN,velar-voiced,0.01585277678487641,0.1392169111576214,-0.2625810455303664,0.2942865991001192,
SAD,alveolar-unvoiced,-0.03667837454646718,0.10782515532038826,-0.2523286851872437,0.17897193609430934,
SAD,alveolar-voiced,0.13294217895927463,0.3053563331094596,-0.47777048725964455,0.7436548451781938,
SAD,glottal-unvoiced,-0.045427288684741204,0.20330194666313484,-0.4520311820110109,0.36117660464152845,
SAD,glottal-voiced,-0.061111055814892776,0.0993799014555681,-0.259870858726029,0.13764874709624342,
SAD,labial-unvoiced,-0.07742552196570097,0.12890183525598792,-0.3352291924776768,0.18037814854627487,
SAD,labial-voiced,0.0039869671364606,0.19415257804943328,-0.384318188962406,0.39229212323532714,
SAD,palatal-unvoiced,-0.057509486522942445,0.11987392028472349,-0.29725732709238945,0.18223835404650454,
SAD,palatal-voiced,-0.07833130624941921,0.14258700314426856,-0.3635053125379563,0.20684270003911792,
SAD,velar-unvoiced,-0.07178226379715467,0.1668390437102576,-0.4054603512176699,0.2618958236233605,
SAD,velar-voiced,0.011946771814965432,0.15331133203938258,-0.2946758922637997,0.3185694358937306,
SALT,alveolar-unvoiced,0.16616281307381234,0.0963348375640347,-0.026506862054257063,0.35883248820188174,
SALT,alveolar-voiced,-0.152936181684815,0.296851559945652,-0.746639301576119,0.440766938206489,
SALT,glottal-unvoiced,-0.01101077866487937,0.1878606688909202,-0.3867321164467198,0.36471055911696104,
SALT,glottal-voiced,0.026838205673601862,0.07289253282596517,-0.11894685997832848,0.1726232713255322,
SALT,labial-unvoiced,-0.03319819448422193,0.105322535761282,-0.24384326600678594,0.17744687703834208,
SALT,labial-voiced,-0.004978839686932444,0.1803140923499561,-0.36560702438684467,0.35564934501297973,
SALT,palatal-unvoiced,0.02890785338730713,0.09909180899355667,-0.1692757645998062,0.22709147137442048,
SALT,palatal-voiced,0.05976131281913956,0.12202173877544036,-0.18428216473174114,0.3038047903700203,
SALT,velar-unvoiced,-0.08020617545422873,0.1451767530821071,-0.3705596816184429,0.21014733070998545,
SALT,velar-voiced,-0.052415176905276466,0.13715996805801475,-0.326735113021306,0.22190475921075303,
SALTY,alveolar-unvoiced,-0.006594121645182965,0.09669605826358228,-0.19998623817234754,0.1867979948819816,
SALTY,alveolar-voiced,-0.20990352303225668,0.30025731744346046,-0.8104181579191776,0.39061111185466424,
SALTY,glottal-unvoiced,0.10396701639420972,0.19170633069230314,-0.2794456449903966,0.48737967777881597,
SALTY,glottal-voiced,0.008266570450312018,0.0814515198121371,-0.15463646917396218,0.1711696100745862,
SALTY,labial-unvoiced,-0.07906644513204737,0.11172679809972806,-0.3025200413315035,0.14438715106740874,
SALTY,labial-voiced,0.05425381322670899,0.18533899266411505,-0.31642417210152113,0.42493179855493907,
SALTY,palatal-unvoiced,0.007848107422971068,0.1050260768833279,-0.20220404634368475,0.21790026118962688,
SALTY,palatal-voiced,-0.037816486320200446,0.12717292014282586,-0.2921623266058522,0.21652935396545125,
SALTY,velar-unvoiced,0.13080595906256776,0.15125944485629136,-0.17171293065001497,0.4333248487751505,
SALTY,velar-voiced,0.004587699192353823,0.14326724811952785,-0.2819467970467019,0.2911221954314095,
SAME,alveolar-unvoiced,0.04685940967002138,0.10257758202522166,-0.15829575438042193,0.2520145737204647,
SAME,alveolar-voiced,-0.01658500554303694,0.3071533267185747,-0.6308916589801864,0.5977216478941124,
SAME,glottal-unvoiced,0.026831693920451802,0.1998029926677328,-0.3727742914150138,0.4264376792559174,
SAME,glottal-voiced,0.016836799164064057,0.09658458340782197,-0.1763323676515799,0.210005965979708,
SAME,labial-unvoiced,-0.02084839868062789,0.1256134655120751,-0.2720753297047781,0.23037853234352235,
SAME,labial-voiced,-0.12823044035508865,0.19452996843814552,-0.5172903772313797,0.26082949652120235,
SAME,palatal-unvoiced,0.008208015079808895,0.11618839926043004,-0.22416878344105118,0.24058481360066897,
SAME,palatal-voiced,0.01445311016351125,0.1393096929192262,-0.26416627567494116,0.29307249600196367,
