word,category,mean,sd,lwr,upr,word_dim
SD_fs,glottal,-0.022545720344660028,0.09471278376480229,-0.2119712878742646,0.16687984718494453,
SD_fs,labial,0.05273217044562344,0.1843766713308124,-0.31602117221600134,0.42148551310724824,
SD_fs,palatal,-0.03310331427324555,0.2073562223591341,-0.4478157589915137,0.38160913044502265,
SD_fs,velar,-0.021776995006406084,0.18544519926520628,-0.3926673935368186,0.3491134035240065,
SD_ms,alveolar,-0.02248603396894004,0.0875311326636556,-0.19754829929625123,0.15257623135837117,
SD_ms,glottal,-0.02230938723988759,0.0948943040226064,-0.2120979952851004,0.1674792208053252,
SD_ms,labial,0.0468172412671675,0.18260503130168204,-0.31839282133619656,0.4120273038705316,
SD_ms,palatal,-0.03111084379071205,0.20670476714463146,-0.44452037807997496,0.38229869049855086,
SD_ms,velar,-0.018758791359023287,0.18509198011091993,-0.38894275158086317,0.35142516886281655,
sea,alveolar,-0.035167526755669296,0.08743228804082004,-0.2100321028373094,0.13969704932597077,
sea,glottal,-0.03163336798941718,0.09494755476637953,-0.22152847752217625,0.15826174154334188,
sea,labial,0.11847359643198638,0.18172283049028384,-0.2449720645485813,0.48191925741255404,
sea,palatal,-0.04154003385046854,0.2075797517309412,-0.45669953731235097,0.37361946961141385,
sea,velar,-0.07333692569298657,0.18469360810915295,-0.44272414191129245,0.29605029052531934,
see,alveolar,0.017839551847883498,0.08595082296658912,-0.15406209408529475,0.18974119778106174,
see,glottal,0.014630317526836117,0.09381315803337852,-0.17299599853992093,0.20225663359359314,
see,labial,-0.07175431446199806,0.1815423067852973,-0.4348389280325927,0.29133029910859654,
see,palatal,6.309063760297398e-4,0.20682443686116353,-0.4130179673462973,0.4142797800983568,
see,velar,0.005280184700110684,0.18474829859338124,-0.3642164124866518,0.37477678188687313,
seed,alveolar,-0.01993171366882578,0.08692382013622485,-0.1937793539412755,0.1539159266036239,
seed,glottal,-0.01652760254426795,0.0944163089639703,-0.20536022047220853,0.17230501538367266,
seed,labial,0.03567155091662873,0.183337245131948,-0.33100293934726727,0.4023460411805247,
seed,palatal,-0.03025369313417412,0.20699384083108235,-0.44424137479633885,0.38373398852799057,
seed,velar,-0.01456204350045044,0.1863066721472628,-0.387175387794976,0.35805130079407516,
semen,alveolar,-0.015460742613139757,0.08884562983832735,-0.19315200228979446,0.16223051706351493,
semen,glottal,-0.014926525649776317,0.09573624964240039,-0.2063990249345771,0.17654597363502447,
semen,labial,0.040325640118948264,0.188038688631595,-0.3357517371442418,0.41640301738213825,
semen,palatal,-0.025783279844381033,0.20776673483767824,-0.44131674951973754,0.3897501898309754,
semen,velar,-0.03234825214285794,0.18663951148231755,-0.4056272751074931,0.34093077082177714,
seven,alveolar,-0.032329439677996265,0.08711172668211892,-0.2065528930422341,0.14189401368624158,
seven,glottal,-0.033386345039528524,0.09491900679227423,-0.223224358624077,0.15645166854501993,
seven,labial,0.06735867467496051,0.18055682590410913,-0.2937549771332577,0.4284723264831788,
seven,palatal,-0.03882028735931172,0.20805700820043244,-0.4549343037601766,0.37729372904155317,
seven,velar,-0.014450575844018843,0.18518954559737907,-0.38482966703877697,0.3559285153507393,
shadow,alveolar,0.0089955203132724,0.08564257012995748,-0.16228961994664257,0.18028066057318734,
shadow,glottal,0.0045996844197057915,0.0937714304676151,-0.18294317651552441,0.192142545354936,
shadow,labial,-0.049121874162998125,0.1815023301711573,-0.4121265345053127,0.3138827861793165,
shadow,palatal,-0.007527378001385204,0.20715257555707342,-0.42183252911553204,0.40677777311276164,
shadow,velar,0.0072888694277530855,0.18426650366616756,-0.36124413790458204,0.3758218767600882,
shallow,alveolar,0.0039473902000440805,0.08737307342053174,-0.1707987566410194,0.17869353704110758,
shallow,glottal,-3.446501941843248e-5,0.09426562510129763,-0.18856571522201368,0.18849678518317683,
shallow,labial,-0.04740939411596478,0.18513230721589538,-0.41767400854775555,0.322855220315826,
shallow,palatal,-0.012315789321074803,0.2075407109521048,-0.4273972112252844,0.4027656325831348,
shallow,velar,0.019416337537705105,0.18473229589247409,-0.35004825424724306,0.3888809293226533,
sharp,alveolar,0.027667022445008432,0.08601783683120956,-0.1443686512174107,0.19970269610742755,
sharp,glottal,0.01964141691316541,0.09317888253212334,-0.16671634815108127,0.20599918197741207,
sharp,labial,-0.10991687479169349,0.18234865172171827,-0.47461417823513,0.25478042865174305,
sharp,palatal,0.005901742380661845,0.2066253780984421,-0.40734901381622235,0.419152498577546,
sharp,velar,0.02435467424251533,0.1844695926689743,-0.3445845110954333,0.3932938595804639,
short,alveolar,-0.00578644692794615,0.08662971506897625,-0.17904587706589864,0.16747298321000637,
short,glottal,-0.009769963071442286,0.09371428128334956,-0.19719852563814141,0.17765859949525684,
short,labial,-0.029537896633952197,0.1815191097509759,-0.392576116135904,0.33350032286799963,
short,palatal,-0.02080278395941629,0.20757692054500473,-0.4359566250494258,0.39435105713059315,
short,velar,0.027865574391965676,0.1854713492481968,-0.3430771241044279,0.3988082728883593,
sit,alveolar,0.007938401197500736,0.08617193764577176,-0.16440547409404277,0.18028227648904427,
sit,glottal,0.003831811432497162,0.09335054529765842,-0.18286927916281967,0.190532902027814,
sit,labial,-0.03881389394782029,0.18213423704829523,-0.4030823680444108,0.32545458014877016,
sit,palatal,-0.009261180206811428,0.20657619425877477,-0.422413568724361,0.4038912083107381,
sit,velar,-9.665787762939218e-4,0.1854310928527771,-0.3718287644818481,0.36989560692926027,
six,alveolar,-0.0029801955986764033,0.08662193947183336,-0.17622407454234312,0.1702636833449903,
six,glottal,-0.011653093870862023,0.09411742514266018,-0.19988794415618238,0.17658175641445834,
six,labial,-0.013779611222604855,0.181689103322533,-0.37715781786767083,0.34959859542246113,
six,palatal,-0.017591813219423665,0.2067700865760631,-0.43113198637154987,0.39594835993270255,
six,velar,0.004984442169067453,0.18559493556455733,-0.3662054289600472,0.37617431329818213,
skin,alveolar,0.023259096412096746,0.08551647807781558,-0.1477738597435344,0.1942920525677279,
skin,glottal,0.01468070556245964,0.09326636310399535,-0.17185202064553104,0.20121343177045034,
skin,labial,-0.10115043566885869,0.18179142215750602,-0.4647332799838707,0.26243240864615336,
skin,palatal,0.0011936617325778434,0.20640169941844919,-0.41160973710432053,0.4139970605694762,
skin,velar,0.02896660112310663,0.1844496753883503,-0.339932749653594,0.3978659518998072,
sky,alveolar,0.005423839648254422,0.08646481519392656,-0.1675057907395987,0.17835347003610752,
sky,glottal,0.0012018673463384275,0.09389717300073301,-0.1865924786551276,0.18899621334780445,
sky,labial,-0.027707293445754476,0.18185973080010012,-0.3914267550459547,0.3360121681544458,
sky,palatal,-0.011318956244166529,0.20680520653194978,-0.4249293693080661,0.40229145681973305,
sky,velar,-0.006234570942258458,0.18516185012802336,-0.37655827119830515,0.3640891293137883,
sleep,alveolar,0.0280219414160782,0.08567663245017279,-0.1433313234842674,0.19937520631642378,
sleep,glottal,0.016957886300181337,0.09326901214693563,-0.16958013799368993,0.2034959105940526,
sleep,labial,-0.06758330706786161,0.18084170441268818,-0.42926671589323795,0.2941001017575148,
sleep,palatal,0.0075960365918334005,0.20651847742157434,-0.4054409182513153,0.42063299143498206,
sleep,velar,-0.02181222674949526,0.18517330126868017,-0.39215882928685564,0.34853437578786506,
slow,alveolar,0.006096403781849747,0.08673549160414315,-0.16737457942643655,0.17956738699013605,
slow,glottal,6.127702939235424e-4,0.09387719628265659,-0.18714162227138964,0.18836716285923671,
slow,labial,-0.006817149780556019,0.18316729115423783,-0.3731517320890317,0.3595174325279196,
slow,palatal,-0.010722821332439349,0.20711174108353653,-0.4249463034995124,0.4035006608346337,
slow,velar,-0.03164993095579854,0.18502428136808988,-0.4016984936919783,0.3383986317803812,
small,alveolar,0.023847245849522105,0.08563525469737741,-0.14742326354523272,0.19511775524427694,
small,glottal,0.013523404722558141,0.09325262744403039,-0.17298185016550263,0.20002865961061891,
small,labial,-0.11051967927355334,0.18074174546144778,-0.4720031701964489,0.25096381164934223,
small,palatal,0.0032846703399148375,0.20692262577205148,-0.4105605812041881,0.4171299218840178,
small,velar,0.037571039043517974,0.1834994878853498,-0.3294279367271816,0.4045700148142176,
smell,alveolar,0.03425944171303583,0.08590980918537093,-0.13756017665770603,0.2060790600837777,
smell,glottal,0.03150448553276533,0.09319605422953404,-0.15488762292630276,0.21789659399183342,
smell,labial,-0.1166067198144295,0.18235595845240835,-0.4813186367192462,0.2481051970903872,
smell,palatal,0.008253573394437644,0.20681784450262328,-0.4053821156108089,0.4218892623996842,
smell,velar,0.0106585884697018,0.184562244598086,-0.3584659007264702,0.3797830776658738,
smoke,alveolar,0.012479407917959958,0.08640987942540357,-0.16034035093284718,0.1852991667687671,
smoke,glottal,0.010986271822821785,0.0931260948954809,-0.17526591796814003,0.19723846161378358,
smoke,labial,-0.06290117948860986,0.1828206232292577,-0.42854242594712527,0.3027400669699056,
smoke,palatal,-0.00538681426605116,0.20682958436426496,-0.41904598299458107,0.4082723544624788,
smoke,velar,0.010861526556414532,0.18371538829592723,-0.35656925003543993,0.378292303148269,
smooth,alveolar,0.03582943481864415,0.08587069521057668,-0.1359119556025092,0.2075708252397975,
smooth,glottal,0.02005949255269725,0.09308400271752101,-0.16610851288234477,0.2062274979877393,
smooth,labial,-0.10466747667733474,0.18334268274175,-0.47135284216083473,0.2620178888061653,
smooth,palatal,0.012047008179338974,0.2060313451133874,-0.4000156820474358,0.42410969840611373,
smooth,velar,0.0014371523656225907,0.18473266858705087,-0.36802818480847915,0.3709024895397243,
sneeze,alveolar,0.08856250063432063,0.08434102717832798,-0.08011955372233533,0.2572445549909766,
sneeze,glottal,0.06948054988735468,0.09215757179928342,-0.11483459371121217,0.2537956934859215,
sneeze,labial,-0.26471183774086593,0.18250197544692445,-0.6297157886347149,0.10029211315298298,
sneeze,palatal,0.05019300813345483,0.20584518640096355,-0.36149736466847227,0.46188338093538195,
sneeze,velar,0.018616497643401717,0.18354429927656152,-0.3484721009097213,0.38570509619652477,
snore,alveolar,0.05392255334793426,0.08636485405086035,-0.11880715475378643,0.22665226144965495,
snore,glottal,0.03779730950374892,0.0934239201493158,-0.14905053079488267,0.22464514980238054,
snore,labial,-0.30574076659527943,0.1830286261315786,-0.6717980188584367,0.060316485667877784,
snore,palatal,0.020550437279081128,0.2067711161131992,-0.3929917949473173,0.43409266950547953,
snore,velar,0.1525771083213769,0.18465050347256218,-0.21672389862374747,0.5218781152665013,
soft,alveolar,-0.006714372330736419,0.08685527883328811,-0.18042492999731263,0.16699618533583982,
soft,glottal,-0.007949347317753692,0.09437052438446732,-0.1966903960866883,0.18079170145118095,
soft,labial,0.02083942169605174,0.1809805837307974,-0.34112174576554305,0.38280058915764653,
soft,palatal,-0.019621446064837338,0.2068785680109214,-0.4333785820866801,0.39413568995700543,
soft,velar,-0.03108076717572634,0.18484004769977996,-0.40076086257528626,0.3385993282238336,
some,alveolar,-0.011631949106946494,0.08771748997055592,-0.18706692904805833,0.16380303083416536,
some,glottal,-0.010593193791611064,0.09458212359284919,-0.19975744097730944,0.17857105339408733,
some,labial,0.011672918423477906,0.1855383287589258,-0.35940373909437373,0.3827495759413295,
some,palatal,-0.024008744542597573,0.2066420608184877,-0.43729286617957297,0.3892753770943779,
some,velar,-0.008164769953168012,0.18612470326459055,-0.3804141764823491,0.3640846365760131,
sour,alveolar,0.011416230628871751,0.0866985639253464,-0.16198089722182105,0.18481335847956457,
sour,glottal,0.00783679293667581,0.09425956285280979,-0.18068233276894377,0.19635591864229537,
sour,labial,-0.06439267810913518,0.18305758893008675,-0.4305078559693087,0.3017224997510383,
sour,palatal,-0.004956385505012303,0.20639402028699055,-0.4177444260789934,0.4078316550689688,
sour,velar,0.016097907175276805,0.18413580472661578,-0.35217370227795475,0.3843695166285084,
spit,alveolar,0.0072157691751228315,0.0862299104518997,-0.16524405172867657,0.17967559007892225,
spit,glottal,0.0038613907311554614,0.09406133083338893,-0.1842612709356224,0.1919840523979333,
spit,labial,-0.00605333770310262,0.18330765795717863,-0.3726686536174599,0.36056197821125463,
spit,palatal,-0.01083894996838976,0.2068123414268739,-0.42446363282213756,0.40278573288535807,
spit,velar,-0.036719958417741394,0.18515304601945062,-0.40702605045664264,0.33358613362115985,
SS_fs,alveolar,-0.028580231280954868,0.08780133185877555,-0.20418289499850595,0.14702243243659624,
SS_fs,glottal,-0.026926205991863555,0.09489964613241926,-0.21672549825670206,0.16287308627297498,
SS_fs,labial,0.05985160286457283,0.1810465970524294,-0.302241591240286,0.4219447969694316,
SS_fs,palatal,-0.03563353029273996,0.20695517861102572,-0.4495438875147914,0.37827682692931147,
SS_fs,velar,-0.018219848845970815,0.18477743654714432,-0.38777472194025947,0.3513350242483178,
SS_ms,alveolar,-0.020475682967863066,0.08747128277121276,-0.19541824851028858,0.15446688257456245,
SS_ms,glottal,-0.02073602369484239,0.09441423752825108,-0.20956449875134456,0.16809245136165976,
SS_ms,labial,0.03441572201290519,0.18188335638267042,-0.3293509907524357,0.398182434778246,
SS_ms,palatal,-0.0291272169795465,0.2072199767654545,-0.4435671705104555,0.3853127365513625,
SS_ms,velar,-0.00962315603139039,0.18517517235009953,-0.3799735007315895,0.36072718866880865,
stand,alveolar,0.0787393378554596,0.08478828013736404,-0.09083722241926849,0.24831589813018767,
stand,glottal,0.05493531976434404,0.0919557834667678,-0.12897624716919157,0.23884688669787965,
stand,labial,-0.2157223557452427,0.18106251962623476,-0.5778473949977122,0.14640268350722682,
stand,palatal,0.04469407910317297,0.2061171448862545,-0.367540210669336,0.45692836887568195,
stand,velar,7.1481360873811e-4,0.18411450017320335,-0.3675141867376686,0.3689438139551448,
star,alveolar,0.012950336470481584,0.0870700412497133,-0.16118974602894504,0.1870904189699082,
star,glottal,0.00595457167363745,0.09394561161877689,-0.18193665156391634,0.19384579491119122,
star,labial,-0.01434765757584515,0.1824901596837942,-0.37932797694343356,0.35063266179174324,
star,palatal,-0.006430354783706291,0.20679195672897258,-0.42001426824165145,0.40715355867423886,
star,velar,-0.04069763565685,0.18473222134082692,-0.4101620783385038,0.3287668070248039,
stone,alveolar,0.021617281411633053,0.0855802039283926,-0.14954312644515216,0.19277768926841826,
stone,glottal,0.013171398974676231,0.09334704134065662,-0.173522683706637,0.19986548165598947,
stone,labial,-0.06264989268430825,0.1795892219026567,-0.42182833648962165,0.2965285511210051,
stone,palatal,-2.9977707221515214e-4,0.20663738767494774,-0.41357455242211066,0.4129749982776803,
stone,velar,-0.008356907339972627,0.18481535444706185,-0.3779876162340963,0.36127380155415106,
straight,alveolar,0.032660505129663,0.0865072530427922,-0.1403540009559214,0.20567501121524742,
straight,glottal,0.01550552218278074,0.09305762787083445,-0.17060973355888817,0.20162077792444963,
straight,labial,-0.11263759972892921,0.18275834167864613,-0.4781542830862215,0.25287908362836303,
straight,palatal,0.008886247670142722,0.2063345514028413,-0.40378285513553985,0.4215553504758253,
straight,velar,0.020754310078192943,0.18484009359747794,-0.34892587711676293,0.39043449727314883,
strong,alveolar,0.025208312125431124,0.08569214909360201,-0.1461759860617729,0.19659261031263514,
strong,glottal,0.01514829068561982,0.09326545673430141,-0.171382622782983,0.20167920415422264,
strong,labial,-0.12182098067248887,0.18196116875201876,-0.4857433181765264,0.24210135683154865,
strong,palatal,0.002794571039793644,0.20621996402984555,-0.40964535701989746,0.41523449909948473,
strong,velar,0.0464824703042764,0.184368269163778,-0.3222540680232796,0.41521900863183236,
suck,alveolar,-0.005297749073799403,0.08742013978712776,-0.18013802864805492,0.16954253050045612,
suck,glottal,-0.006098690341968374,0.09451604587316897,-0.1951307820883063,0.1829334014043696,
suck,labial,0.03232843181581014,0.18273864943847468,-0.3331488670611392,0.3978057306927595,
suck,palatal,-0.018033986423049857,0.2068635300359491,-0.43176104649494806,0.3956930736488483,
suck,velar,-0.05008194982208086,0.1854963512345844,-0.4210746522912497,0.32091075264708796,
sun,alveolar,0.04442864581112045,0.08479915678344414,-0.12516966775576782,0.21402695937800875,
sun,glottal,0.033568321639358835,0.09256474233022885,-0.15156116302109887,0.21869780629981653,
sun,labial,-0.14277903275610035,0.18026516468965592,-0.5033093621354122,0.2177512966232115,
sun,palatal,0.01948601805734415,0.20585772448088574,-0.3922294309044273,0.43120146701911566,
sun,velar,0.013706593196708592,0.1829009797058686,-0.3520953662150286,0.3795085526084458,
sweat,alveolar,0.019895369876022695,0.08605160466576897,-0.15220783945551525,0.19199857920756064,
sweat,glottal,0.008687749110366311,0.09343330834681247,-0.17817886758325863,0.19555436580399127,
sweat,labial,-0.06726710959958507,0.18186431957734678,-0.4309957487542786,0.2964615295551085,
sweat,palatal,-0.0012074899966947046,0.2069772240382082,-0.4151619380731111,0.4127469580797217,
sweat,velar,0.003274643339195338,0.18469840882662625,-0.36612217431405714,0.37267146099244786,
sweet,alveolar,0.01095336229881042,0.08599964358568513,-0.16104592487255984,0.18295264947018067,
sweet,glottal,0.0043890894953869984,0.0934338957876511,-0.1824787020799152,0.1912568810706892,
sweet,labial,-0.05171795575053845,0.18090622274306917,-0.4135304012366768,0.3100944897355999,
sweet,palatal,-0.00734990631988724,0.20697864007443925,-0.42130718646876575,0.40660737382899126,
sweet,velar,0.007411302070825393,0.18436615256275984,-0.3613210030546943,0.3761436071963451,
swim,alveolar,-0.02251652861920799,0.08680634736592026,-0.19612922335104852,0.15109616611263252,
swim,glottal,-0.01944563549015681,0.09400600323697222,-0.20745764196410127,0.16856637098378763,
swim,labial,0.050178713684398676,0.18190868465608245,-0.3136386556277662,0.4139960829965636,
swim,palatal,-0.030363583903570725,0.20760316231513445,-0.44556990853383965,0.38484274072669816,
swim,velar,-0.025530103446608277,0.18540977609837528,-0.39634965564335883,0.3452894487501423,
tail,alveolar,0.010299965289462299,0.08599113278909755,-0.1616823002887328,0.1822822308676574,
tail,glottal,0.007269141520937051,0.09327978122827617,-0.17929042093561529,0.19382870397748939,
tail,labial,-0.03371479683102665,0.1811970700662662,-0.39610893696355903,0.3286793433015058,
tail,palatal,-0.009033617991349002,0.20702548085348552,-0.42308457969832003,0.40501734371562204,
tail,velar,-0.012982309361368072,0.18450123840567137,-0.3819847861727108,0.35602016744997467,
take,alveolar,0.001959021943763594,0.08643011486771195,-0.1709012077916603,0.1748192516791875,
take,glottal,0.002241467159670986,0.09398003152136734,-0.1857185958830637,0.19020153020240568,
take,labial,-0.003031725170201284,0.18247789625198335,-0.367987517674168,0.3619240673337654,
take,palatal,-0.013478729430010945,0.20698624748558805,-0.42745122440118705,0.40049376554116517,
take,velar,-0.028830871291583276,0.18454125547480246,-0.3979133822411882,0.34025163965802163,
taste,alveolar,-0.008337498989678551,0.08683887810265602,-0.1820152551949906,0.16534025721563347,
taste,glottal,-0.007351129638951443,0.09402620664247956,-0.19540354292391054,0.18070128364600768,
taste,labial,0.027396878302955584,0.18190987649621665,-0.33642287468947774,0.39121663129538886,
taste,palatal,-0.020947824289258343,0.20759922016344531,-0.43614626461614897,0.3942506160376323,
taste,velar,-0.036027217960332834,0.1842655763825843,-0.40455837072550144,0.3325039348048358,
ten,alveolar,-0.02591439690733523,0.08723808027276735,-0.20039055745286993,0.14856176363819945,
ten,glottal,-0.027369808239432216,0.09489857162127065,-0.2171669514819735,0.16242733500310907,
ten,labial,0.07314291862646592,0.18110356772123787,-0.2890642168160098,0.43535005406894167,
ten,palatal,-0.03399244858083081,0.2071065567744215,-0.4482055621296738,0.3802206649680122,
ten,velar,-0.03944692545201706,0.18580888818724658,-0.4110647018265102,0.3321708509224761,
testicle,alveolar,-0.0039329025526756,0.08665304139807561,-0.17723898534882682,0.16937318024347564,
testicle,glottal,-0.00829444562386356,0.0944694060678411,-0.19723325775954575,0.18064436651181864,
testicle,labial,-0.028476832908264492,0.1835319908196972,-0.3955408145476589,0.33858714873112994,
testicle,palatal,-0.017470197216506795,0.2074347275653392,-0.4323396523471852,0.39739925791417163,
testicle,velar,0.02012486191058121,0.18526847513097044,-0.3504120883513597,0.3906618121725221,
that,alveolar,0.056929517162571386,0.08496209095489285,-0.11299466474721431,0.22685369907235708,
that,glottal,0.0457129532163921,0.09282134004791917,-0.13992972687944624,0.23135563331223044,
that,labial,-0.14701583748452382,0.18100964286148086,-0.5090351232074856,0.2150034482384379,
that,palatal,0.026449694578055426,0.20637806738512268,-0.38630644019218996,0.43920582934830077,
that,velar,-0.016093550865266263,0.18405197931750214,-0.38419750950027054,0.352010407769738,
that_yonder,alveolar,0.057364762140108744,0.08503140689287948,-0.11269805164565022,0.2274275759258677,
that_yonder,glottal,0.04646570861296442,0.0927013710560985,-0.1389370334992326,0.23186845072516143,
that_yonder,labial,-0.1576874486025815,0.1808643845453747,-0.5194162176933309,0.20404132048816792,
that_yonder,palatal,0.028408232492413043,0.20620455849773603,-0.384000884503059,0.4408173494878851,
that_yonder,velar,-0.007516145260478204,0.1843260727367893,-0.37616829073405683,0.3611360002131004,
then,alveolar,0.033557707780667315,0.08653350676897904,-0.13950930575729076,0.20662472131862542,
then,glottal,0.02668171982742301,0.09385050886347614,-0.16101929789952926,0.21438273755437529,
then,labial,-0.09475984101174323,0.18461535617665928,-0.4639905533650618,0.27447087134157533,
then,palatal,0.011578439164705403,0.20641944941212576,-0.4012604596595461,0.4244173379889569,
then,velar,-0.011121552923401423,0.1843888493328546,-0.37989925158911064,0.35765614574230775,
there,alveolar,0.04520784657323617,0.08536592774714741,-0.12552400892105864,0.215939702067531,
there,glottal,0.03541108013623304,0.09264437710023322,-0.1498776740642334,0.22069983433669949,
there,labial,-0.14102167939181617,0.18292257332900438,-0.5068668260498249,0.2248234672661926,
there,palatal,0.01742747670468018,0.20620020895362412,-0.39497294120256804,0.42982789461192844,
there,velar,0.01037309101129335,0.1836684894947637,-0.35696388797823403,0.37771007000082074,
there_yonder,alveolar,0.045802770432544576,0.08548365788943169,-0.1251645453463188,0.21677008621140795,
there_yonder,glottal,0.03575583423416229,0.09280499359659548,-0.14985415295902868,0.22136582142735325,
there_yonder,labial,-0.15658901785667378,0.182594508218588,-0.5217780342938498,0.2085999985805022,
there_yonder,palatal,0.01847971634838381,0.20620408281608232,-0.39392844928378085,0.43088788198054845,
there_yonder,velar,0.024826452941870362,0.18328479259843894,-0.3417431322550075,0.39139603813874824,
thick,alveolar,-0.0046349385642753356,0.0868601019124555,-0.17835514238918632,0.16908526526063566,
thick,glottal,-0.00762838193880719,0.09420915992810015,-0.1960467017950075,0.18078993791739312,
thick,labial,0.020449881525793606,0.18180315219864965,-0.3431564228715057,0.3840561859230929,
thick,palatal,-0.01862848042629449,0.20703179868571694,-0.4326920777977284,0.3954351169451394,
thick,velar,-0.034930747285186164,0.18525568336709358,-0.40544211401937336,0.33558061944900097,
thin,alveolar,-0.006210983914958362,0.08706233390983166,-0.18033565173462168,0.16791368390470496,
thin,glottal,-0.007352602299908385,0.09473433865920626,-0.1968212796183209,0.18211607501850413,
thin,labial,0.014658386660783965,0.1840095883293273,-0.35336078999787063,0.38267756331943853,
thin,palatal,-0.0210057762772194,0.20727790453814326,-0.4355615853535059,0.39355003279906714,
thin,velar,-0.024395717576727944,0.18550428764161922,-0.39540429285996637,0.3466128577065105,
think,alveolar,0.015546895694945414,0.08613799009695804,-0.15672908449897066,0.18782287588886148,
think,glottal,0.00929552779470477,0.09329219978528988,-0.177288871775875,0.19587992736528453,
think,labial,-0.06252017685504271,0.18194023069034598,-0.4264006382357347,0.3013602845256492,
think,palatal,-0.00678013395825715,0.20706385375675243,-0.420907841471762,0.4073475735552477,
think,velar,0.008230977747151674,0.18479929680641813,-0.36136761586568455,0.37782957135998796,
this,alveolar,0.058606955447080465,0.08508071266877704,-0.1115544698904736,0.22876838078463455,
this,glottal,0.04834799391821276,0.09263974366987042,-0.13693149342152808,0.2336274812579536,
this,labial,-0.17668709258269819,0.18198624074427017,-0.5406595740712385,0.18728538890584215,
this,palatal,0.030268144653967176,0.2061430794375678,-0.38201801422116843,0.44255430352910274,
this,velar,0.0076444674315278,0.1828075812070768,-0.3579706949826258,0.3732596298456814,
three,alveolar,0.010859790911490672,0.08579108366340099,-0.1607223764153113,0.18244195823829265,
three,glottal,3.985898803570429e-4,0.09332228531763682,-0.1862459807549166,0.1870431605156307,
three,labial,-0.033412364862975746,0.1802028905985836,-0.393818146060143,0.32699341633419143,
three,palatal,-0.009965979235036053,0.2066546516691844,-0.42327528257340485,0.40334332410333273,
three,velar,-0.007965478773112145,0.1850308912508192,-0.37802726127475056,0.36209630372852625,
throat,alveolar,-0.0025406831514258993,0.08711524362380187,-0.17677117039902962,0.17168980409617784,
throat,glottal,-0.00829562735128135,0.0942281048591332,-0.19675183706954774,0.18016058236698507,
throat,labial,-0.06354699371883217,0.18370390436176673,-0.4309548024423656,0.3038608150047013,
throat,palatal,-0.01878529145612085,0.2066482741139356,-0.43208183968399205,0.39451125677175036,
throat,velar,0.05776459036493439,0.18515787573508502,-0.3125511611052356,0.42808034183510446,
thunder,alveolar,0.028470121505278664,0.08515500403088742,-0.14183988655649618,0.19878012956705352,
thunder,glottal,0.014343770744136078,0.09281976190472924,-0.1712957530653224,0.19998329455359454,
thunder,labial,-0.10251056411363205,0.1825635066942764,-0.4676375775021848,0.2626164492749208,
thunder,palatal,0.006157412654547593,0.20732379094803907,-0.40849016924153053,0.42080499455062575,
thunder,velar,0.019072178047746417,0.18446448163904278,-0.34985678523033914,0.38800114132583197,
tie,alveolar,0.02427920384611106,0.08549313692929629,-0.1467070700124815,0.19526547770470365,
tie,glottal,0.016602517466467973,0.0933797144334648,-0.17015691140046163,0.20336194633339755,
tie,labial,-0.09009846561658703,0.18202458683156886,-0.45414763927972474,0.2739507080465507,
tie,palatal,0.003989463918960334,0.2061616754062389,-0.40833388689351746,0.4163128147314381,
tie,velar,0.011893681522497675,0.1842495022003014,-0.3566053228781051,0.3803926859231005,
toe,alveolar,-0.025977007937656945,0.08743488687044396,-0.20084678167854486,0.14889276580323096,
toe,glottal,-0.024001584774217634,0.09502565783675176,-0.21405290044772116,0.1660497308992859,
toe,labial,0.041310469461147935,0.1841774667223137,-0.32704446398347947,0.4096654029057753,
toe,palatal,-0.03728348139203134,0.2073925612321714,-0.45206860385637415,0.37750164107231143,
toe,velar,-0.0014635728048716938,0.18634138649803206,-0.3741463458009358,0.3712192001911924,
tongue,alveolar,0.05887182919240302,0.08466207053208906,-0.1104523118717751,0.22819597025658114,
tongue,glottal,0.040042974467018676,0.09202535381468778,-0.14400773316235688,0.22409368209639424,
tongue,labial,-0.12070360178414755,0.17922740549337254,-0.47915841277089266,0.23775120920259754,
tongue,palatal,0.028594850216313836,0.20644783761389654,-0.3843008250114792,0.44149052544410694,
tongue,velar,-0.044712277667830286,0.184427591787676,-0.41356746124318233,0.3241429059075217,
tooth,alveolar,0.07024509186449901,0.08449947926588924,-0.09875386666727948,0.2392440503962775,
tooth,glottal,0.05141644678735578,0.09224548404205384,-0.1330745212967519,0.23590741487146344,
tooth,labial,-0.19294763628282302,0.18088153067042922,-0.5547106976236815,0.16881542505803543,
tooth,palatal,0.03819639446396519,0.2059698544896085,-0.37374331451525183,0.45013610344318217,
tooth,velar,-0.0017348503659132247,0.18401307776425166,-0.3697610058944165,0.3662913051625901,
touch,alveolar,0.002407691404938304,0.08625679016522317,-0.17010588892550804,0.17492127173538463,
touch,glottal,-6.614893977087628e-4,0.094182732639433,-0.18902695467657477,0.18770397588115723,
touch,labial,-0.008430735075491101,0.18180519062575712,-0.3720411163270053,0.35517964617602316,
touch,palatal,-0.014558143240321723,0.20663879942042837,-0.42783574208117847,0.398719455600535,
touch,velar,-0.020024074269332396,0.18531207394697446,-0.3906482221632813,0.35060007362461654,
tree,alveolar,0.022561109849890265,0.085422553622153,-0.14828399739441572,0.19340621709419625,
tree,glottal,0.01943010426528446,0.09337581819750654,-0.1673215321297286,0.20618174066029754,
