concept,category,mean,sd,lwr,upr,word_dim
SAND,central,-0.058278017454853365,0.25390258943737737,-0.5660831963296081,0.44952716141990134,
SAND,front,0.12976054882637622,0.2999261284788294,-0.47009170813128254,0.729612805784035,
SAY,back,-0.26942199137625844,0.2632926966397667,-0.7960073846557918,0.2571634019032749,
SAY,central,-0.04960128635965627,0.258729687008173,-0.5670606603760022,0.46785808765668974,
SAY,front,0.22201299567317698,0.30046045747558653,-0.37890791927799605,0.8229339106243501,
SCARED,back,-0.04968679975107876,0.2799538991974368,-0.6095945981459523,0.5102209986437949,
SCARED,central,-0.01783767516427614,0.27679777340386463,-0.5714332219720054,0.5357578716434531,
SCARED,front,0.025013748635164958,0.3258340416564186,-0.6266543346776723,0.6766818319480021,
SEA,back,-0.3501862886167318,0.2656285297145232,-0.8814433480457782,0.18107077081231465,
SEA,central,-0.10562563109637498,0.2625894102702592,-0.6308044516368935,0.4195531894441435,
SEA,front,0.31616132858760476,0.3005877374253059,-0.2850141462630071,0.9173368034382166,
SEE,back,-0.22777278564810108,0.2619867063996826,-0.7517461984474663,0.29620062715126405,
SEE,central,-0.04429155717128073,0.25672962810694677,-0.5577508133851743,0.4691676990426128,
SEE,front,0.18706788976262273,0.30010713701817826,-0.4131463842737338,0.7872821637989793,
SEED,back,0.020449563915064667,0.25745770853412003,-0.49446585315317537,0.5353649809833048,
SEED,central,0.04628802649471244,0.24885515592524457,-0.4514222853557767,0.5439983383452016,
SEED,front,-0.06924971715662746,0.30128308977727697,-0.6718158967111814,0.5333164623979265,
SEMEN,back,-0.05850834671927698,0.293051992114627,-0.644612330948531,0.5275956375099771,
SEMEN,central,-0.0865710309832765,0.29123114354511404,-0.6690333180735045,0.49589125610695156,
SEMEN,front,0.07140364484707644,0.34400981344714376,-0.6166159820472111,0.7594232717413639,
SEVEN,back,-0.12017922464545049,0.2622867490788856,-0.6447527228032217,0.4043942735123207,
SEVEN,central,-0.05002866037469397,0.254994786468526,-0.560018233311746,0.45996091256235805,
SEVEN,front,0.1056622852415269,0.3013528958027258,-0.4970435063639247,0.7083680768469784,
SHADE,back,-0.0571699132955383,0.2611933520508407,-0.5795566173972198,0.46521679080614314,
SHADE,central,-0.034163676462600705,0.25296383666433186,-0.5400913497912644,0.471763996866063,
SHADE,front,0.0449186799406844,0.30152642072219,-0.5581341615036955,0.6479715213850644,
SHALLOW,back,-0.33717958641222595,0.26941905093889423,-0.8760176882900144,0.20165851546556252,
SHALLOW,central,-0.09570727626090048,0.26647265865306546,-0.6286525935670314,0.43723804104523045,
SHALLOW,front,0.29991955896414724,0.30377015794320916,-0.3076207569222711,0.9074598748505656,
SHARP,back,-0.25796017757882556,0.2619050014227622,-0.78177018042435,0.2658498252666988,
SHARP,central,-0.02200821437297279,0.2582603759272376,-0.538528966227448,0.4945125374815024,
SHARP,front,0.1964322958444357,0.3002900923389386,-0.40414788883344155,0.7970124805223129,
SHIT (DEFECATE),back,-0.13020962999422708,0.26381258344194575,-0.6578347968781186,0.3974155368896644,
SHIT (DEFECATE),central,-0.03827782762496186,0.25722676937349376,-0.5527313663719494,0.47617571112202567,
SHIT (DEFECATE),front,0.1062980844322662,0.30223895630523484,-0.4981798281782035,0.7107759970427359,
SHORT,back,0.35421557895171746,0.2521014747901215,-0.14998737062852557,0.8584185285319605,
SHORT,central,0.038719903038085306,0.23856124023374606,-0.4384025774294068,0.5158423835055774,
SHORT,front,-0.364717202909288,0.30140217588046214,-0.9675215546702123,0.2380871488516363,
SIT,back,0.09171648087267638,0.2564366106186449,-0.4211567403646135,0.6045897021099662,
SIT,central,0.012293641579790158,0.24587700024566575,-0.4794603589115413,0.5040476420711216,
SIT,front,-0.1087920305157633,0.30025751584861543,-0.7093070622129942,0.49172300118146756,
SIX,back,0.3594980022231995,0.2512956812514697,-0.14309336027973996,0.862089364726139,
SIX,central,0.0642672349653792,0.2388404589147201,-0.413413682864061,0.5419481527948194,
SIX,front,-0.38639565522652275,0.30181601488774634,-0.9900276850020154,0.21723637454896993,
SKIN,back,0.018587736056509745,0.25802761946442654,-0.4974675028723433,0.5346429749853628,
SKIN,central,-0.007241131331465038,0.24829175695404712,-0.5038246452395593,0.4893423825766292,
SKIN,front,-0.034205403099232666,0.3002012376213364,-0.6346078783419055,0.5661970721434401,
SKY,back,-0.10673956273084602,0.2609345624167947,-0.6286086875644354,0.4151295621027434,
SKY,central,-0.0362875323695426,0.2530519745274893,-0.5423914814245212,0.46981641668543594,
SKY,front,0.086747685028266,0.3004590523091499,-0.5141704195900337,0.6876657896465658,
SLEEP,back,-0.008165424886548834,0.25938640382937916,-0.5269382325453071,0.5106073827722095,
SLEEP,central,-0.029802589126391575,0.24914017011745904,-0.5280829293613096,0.4684777511085265,
SLEEP,front,0.00197405765147273,0.300296308806439,-0.5986185599614052,0.6025666752643507,
SLOW,back,-0.26345524592564384,0.2658362632188937,-0.7951277723634312,0.26821728051214355,
SLOW,central,-0.07571079487652213,0.26140962484729424,-0.5985300445711106,0.4471084548180664,
SLOW,front,0.23289146096303281,0.3025001428836308,-0.3721088248042288,0.8378917467302944,
SMALL,back,-0.1615823443045254,0.2616195881397075,-0.6848215205839403,0.36165683197488957,
SMALL,central,-0.04951634198498248,0.2546659555066427,-0.5588482529982679,0.45981556902830295,
SMALL,front,0.13856791213355912,0.3000211694797953,-0.46147442682603146,0.7386102510931497,
SMELL,back,0.026248452313638114,0.26279621418731974,-0.4993439760610014,0.5518408806882776,
SMELL,central,-0.002491476591271042,0.2540496772839201,-0.5105908311591112,0.5056078779765691,
SMELL,front,-0.044575848386899215,0.3044486924247744,-0.653473233236448,0.5643215364626496,
SMOKE (EXHAUST),back,0.3712161006236478,0.2532184144617923,-0.13522072829993675,0.8776529295472324,
SMOKE (EXHAUST),central,-0.018283481165512164,0.23789561675076212,-0.4940747146670364,0.4575077523360121,
SMOKE (EXHAUST),front,-0.3450090362158964,0.30099099154987163,-0.9469910193156397,0.25697294688384686,
SMOOTH,back,-0.14069679728202572,0.2610297911712318,-0.6627563796244893,0.3813627850604379,
SMOOTH,central,0.007794524451996514,0.2555608524565732,-0.5033271804611499,0.5189162293651428,
SMOOTH,front,0.08665261742481344,0.30135937509238586,-0.5160661327599583,0.6893713676095852,
SNEEZE,back,-0.3101539300083671,0.26724028582406334,-0.8446345016564938,0.22432664163975957,
SNEEZE,central,-0.11977840616196621,0.26290519753882663,-0.6455888012396195,0.40603198891568704,
SNEEZE,front,0.2944488935946462,0.30120889188530997,-0.30796889017597373,0.8968666773652662,
SNORE,back,0.29521766933307897,0.2577180135544838,-0.22021835777588866,0.8106536964420465,
SNORE,central,-0.008740359742658176,0.24331101135377184,-0.49536238245020187,0.4778816629648855,
SNORE,front,-0.27962050182868037,0.3040135155473711,-0.8876475329234226,0.32840652926606184,
SOFT,back,0.18126703147493647,0.25727680358538263,-0.33328657569582876,0.6958206386457018,
SOFT,central,0.011198468811375234,0.2447262921579632,-0.4782541155045512,0.5006510531273016,
SOFT,front,-0.18741704622235808,0.3025606256680878,-0.7925382975585337,0.41770420511381745,
SOME,back,-0.15584209291221698,0.26615753747234006,-0.6881571678568971,0.37647298203246315,
SOME,central,-0.05696937580413434,0.2598044998003274,-0.5765783754047891,0.4626396237965204,
SOME,front,0.13765999915041316,0.30364715297632516,-0.46963430680223717,0.7449543051030635,
SOUR,back,-0.005121115738925393,0.2593446010417381,-0.5238103178224016,0.5135680863445509,
SOUR,central,0.04411042564738739,0.2504539915806765,-0.4567975575139656,0.5450184088087404,
SOUR,front,-0.04658918678747814,0.30200732647942913,-0.6506038397463364,0.5574254661713801,
SPIT,back,0.19389911112453306,0.25793189413826906,-0.32196467715200505,0.7097628994010712,
SPIT,central,-0.042837604457163315,0.24359980532801845,-0.5300372151132002,0.44436200619887356,
SPIT,front,-0.16559053688130695,0.3012602164326552,-0.7681109697466174,0.43692989598400345,
STAND,back,-0.06733563417214228,0.2585871431576767,-0.5845099204874957,0.44983865214321117,
STAND,central,0.010283443858392529,0.2512510967348037,-0.4922187496112149,0.512785637328,
STAND,front,0.026316957646066327,0.3005297791648908,-0.5747426006837153,0.627376515975848,
STAR,back,-0.002863130050883937,0.2585993253291008,-0.5200617807090855,0.5143355206073177,
STAR,central,-0.008155672217371873,0.24891396024074589,-0.5059835926988636,0.4896722482641199,
STAR,front,-0.015634851938302365,0.3004511495358426,-0.6165371510099876,0.5852674471333829,
STONE,back,0.004268768141239348,0.2584646106326853,-0.5126604531241312,0.5211979894066099,
STONE,central,-0.019271326534931427,0.24878522094526423,-0.5168417684254599,0.47829911535559705,
STONE,front,-0.014790684930997762,0.3001909559014856,-0.615172596733969,0.5855912268719734,
STONE OR ROCK,back,-0.1036227526531669,0.2658785407124601,-0.6353798340780871,0.4281343287717533,
STONE OR ROCK,central,-0.004764624926826721,0.2578724565985768,-0.5205095381239804,0.5109802882703269,
STONE OR ROCK,front,0.06405448519224516,0.3056422337949221,-0.547229982397599,0.6753389527820894,
STRAIGHT,back,0.2024609885361456,0.2545197879634242,-0.3065785873907029,0.711500564462994,
STRAIGHT,central,0.05437419327836887,0.24334397263054355,-0.43231375198271826,0.541062138539456,
STRAIGHT,front,-0.23353832615673606,0.3014107082413787,-0.8363597426394935,0.36928309032602136,
STRIKE OR BEAT,back,0.00261579040254802,0.262317093637155,-0.522018396871762,0.527249977676858,
STRIKE OR BEAT,central,-0.013038390435249259,0.25307133941958543,-0.5191810692744201,0.4931042884039216,
STRIKE OR BEAT,front,-0.017912902445722148,0.3035739116530312,-0.6250607257517846,0.5892349208603402,
STRONG,back,-0.15403343206464712,0.26671439156661675,-0.6874622151978806,0.37939535106858635,
STRONG,central,-0.04677423536836846,0.2592714625982066,-0.5653171605647817,0.47176868982804476,
STRONG,front,0.13011960895396754,0.3043160034868306,-0.4785123980196936,0.7387516159276287,
SUCK,back,0.44877348195261463,0.2504829301753385,-0.0521923783980624,0.9497393423032916,
SUCK,central,0.04017647334493289,0.2365124767781334,-0.4328484802113339,0.5132014269011996,
SUCK,front,-0.45784108948353486,0.3013349098199883,-1.0605109091235114,0.1448287301564417,
SUN,back,-0.089233588272692,0.26064769228945994,-0.6105289728516119,0.4320617963062279,
SUN,central,-0.04102890116343554,0.252539762494102,-0.5461084261516395,0.4640506238247684,
SUN,front,0.07548243892533037,0.30048141665296313,-0.5254803943805959,0.6764452722312566,
SWEAT (SUBSTANCE),back,-0.06542932970499266,0.2640327548615251,-0.5934948394280428,0.46263618001805756,
SWEAT (SUBSTANCE),central,0.009665075944832352,0.25814431499601986,-0.5066235540472074,0.5259537059368721,
SWEAT (SUBSTANCE),front,0.024053704505776284,0.3060589271034139,-0.5880641497010516,0.6361715587126041,
SWEET,back,-0.2470803209839602,0.2637249054799041,-0.7745301319437685,0.28036948997584804,
SWEET,central,-0.029477917998081544,0.25870209815284184,-0.5468821143037652,0.48792627830760216,
SWEET,front,0.19252471385752307,0.30133005976033905,-0.41013540566315504,0.7951848333782012,
SWIM,back,0.10979607472655942,0.25811950627601343,-0.4064429378254675,0.6260350872785863,
SWIM,central,-0.042366141093704505,0.24637247485603103,-0.5351110908057666,0.45037880861835755,
SWIM,front,-0.09131339714480467,0.30048581478787884,-0.6922850267205624,0.509658232430953,
TAIL,back,0.11347012917994974,0.2571093483202463,-0.4007485674605428,0.6276888258204423,
TAIL,central,-0.03563402511673745,0.24524979200789945,-0.5261336091325364,0.45486555889906144,
TAIL,front,-0.09841944754169751,0.2998517613448205,-0.6981229702313385,0.5012840751479435,
TAKE,back,-0.16342070402948952,0.2616401724216598,-0.6867010488728091,0.35985964081383015,
TAKE,central,-0.020040483966820403,0.2554039241052006,-0.5308483321772216,0.49076736424358075,
TAKE,front,0.12196687581352392,0.30048317921001694,-0.47899948260650993,0.7229332342335578,
TASTE,back,0.18615260889255797,0.26564846967056605,-0.3451443304485741,0.71744954823369,
TASTE,central,0.07075655392438071,0.2572674314336372,-0.4437783089428936,0.5852914167916551,
TASTE,front,-0.23185206632175653,0.3159580047345501,-0.8637680757908568,0.40006394314734367,
TEN,back,0.26010992707787267,0.2547039800800797,-0.24929803308228676,0.7695178872380322,
TEN,central,-0.0011538071486888982,0.24096469955312647,-0.48308320625494183,0.48077559195756403,
TEN,front,-0.25116443753357864,0.30123160579544034,-0.8536276491244593,0.35129877405730203,
TESTICLES,back,0.10961032299467938,0.26137804865478004,-0.4131457743148807,0.6323664203042394,
TESTICLES,central,-0.01869449584364178,0.24974587735105358,-0.518186250545749,0.48079725885846536,
TESTICLES,front,-0.10610627320529357,0.3041438757452663,-0.7143940246958261,0.5021814782852391,
THAT,back,-0.16467270554231883,0.26143987826663706,-0.687552462075593,0.3582070509909553,
THAT,central,-0.034567941400447694,0.2554725511886387,-0.5455130437777251,0.4763771609768297,
THAT,front,0.1318689240362977,0.3003751941873668,-0.4688814643384359,0.7326193124110313,
THEN,back,-0.07174467996361059,0.26865852882627317,-0.6090617376161569,0.4655723776889358,
THEN,central,0.008297471924471217,0.2637467208769836,-0.519195969829496,0.5357909136784383,
THEN,front,0.029181240933049545,0.3109476378895382,-0.5927140348460269,0.651076516712126,
THERE,back,-0.15453234084573067,0.2636726103199436,-0.6818775614856178,0.37281287979415656,
THERE,central,-0.07316193019636301,0.25558014175628163,-0.5843222137089262,0.43799835331620024,
THERE,front,0.14694621022086055,0.301277971009685,-0.4556097317985095,0.7495021522402305,
THEY,back,-0.2452857039525263,0.26330318445239004,-0.7718920728573064,0.2813206649522538,
THEY,central,-0.05625313223887257,0.2580208250650643,-0.5722947823690012,0.459788517891256,
THEY,front,0.20764342864790844,0.3006217401696676,-0.39360005169142676,0.8088869089872436,
THICK,back,0.15152458455787987,0.25522797716005874,-0.3589313697622376,0.6619805388779973,
THICK,central,0.04440360962355632,0.24432905281672235,-0.44425449600988837,0.533061715257001,
THICK,front,-0.1814498759333012,0.30087218907560587,-0.7831942540845129,0.42029450221791054,
THIN,back,-0.42525702285506,0.26574046427897147,-0.956737951413003,0.10622390570288293,
THIN,central,-0.0511952577823847,0.26564058441240535,-0.5824764266071953,0.480085911042426,
THIN,front,0.3373424608853331,0.30149243066449877,-0.26564240044366444,0.9403273222143307,
THINK,back,-0.07225964548798058,0.2610587928516767,-0.594377231191334,0.44985794021537284,
THINK,central,-0.03130140373011285,0.2523493419505892,-0.5360000876312913,0.4733972801710656,
THINK,front,0.05567647296424762,0.30105074722705427,-0.5464250214898609,0.6577779674183561,
THIS,back,-0.3363302830593902,0.2633012290752355,-0.8629327412098613,0.1902721750910808,
THIS,central,-0.03500368822934625,0.2614064892638191,-0.5578166667569845,0.48780929029829195,
THIS,front,0.26305799777391686,0.3005191017809831,-0.3379802057880494,0.864096201335883,
THOU,back,-0.0379494030992451,0.2580394255157879,-0.5540282541308209,0.4781294479323307,
THOU,central,0.00891428177565352,0.24993020268795274,-0.49094612360025197,0.508774687151559,
THOU,front,0.0031013215445471923,0.3000651901895285,-0.5970290588345097,0.6032317019236042,
THREE,back,0.18594952284585983,0.2560933367324348,-0.3262371506190097,0.6981361963107294,
THREE,central,-0.005540266169992259,0.24343539825535743,-0.4924110626807071,0.4813305303407226,
THREE,front,-0.18101317253591043,0.30111690070938246,-0.7832469739546754,0.4212206288828545,
THROAT,back,0.41102960718902026,0.2519788918071411,-0.09292817642526197,0.9149873908033025,
THROAT,central,0.030246369000195956,0.2375712893525012,-0.4448962097048065,0.5053889477051984,
THROAT,front,-0.41433195481792284,0.30205972072079834,-1.0184513962595196,0.18978748662367384,
THUNDER,back,0.16952117167908035,0.2555317064448005,-0.3415422412105207,0.6805845845686813,
THUNDER,central,0.019175806829022115,0.2441665429899449,-0.4691572791508677,0.5075088928089119,
THUNDER,front,-0.1816307667687597,0.30084417326114504,-0.7833191132910498,0.4200575797535304,
TIE,back,-0.11494880794222664,0.25805210101304416,-0.6310530099683149,0.4011553940838617,
TIE,central,0.03976164584689008,0.253325197324652,-0.4668887488024139,0.5464120404961941,
TIE,front,0.04634063921266922,0.3005397443185455,-0.5547388494244219,0.6474201278497602,
TOE,back,0.06894874575918018,0.26123234052164673,-0.45351593528411327,0.5914134268024737,
TOE,central,-0.04825564312529424,0.24952047804123917,-0.5472965992077726,0.4507853129571841,
TOE,front,-0.05277772297442466,0.30221406860227923,-0.6572058601789831,0.5516504142301338,
TONGUE,back,-0.34860621734401803,0.26375073394925586,-0.8761076852425298,0.17889525055449368,
TONGUE,central,-0.07102940978225346,0.2616436463782684,-0.5943167025387903,0.4522578829742834,
TONGUE,front,0.2942777795809274,0.29997292164082784,-0.3056680637007283,0.8942236228625831,
TOOTH,back,-0.1266485163047271,0.2596448536711136,-0.6459382236469543,0.39264119103750017,
TOOTH,central,-0.008269651133414654,0.2533516693133044,-0.5149729897600234,0.4984336874931941,
TOOTH,front,0.08571407858211737,0.3001816917043952,-0.514649304826673,0.6860774619909077,
TOUCH,back,0.07139856821427802,0.26043902272738645,-0.44947947724049486,0.5922766136690509,
TOUCH,central,0.005329924272854658,0.2510529323338957,-0.4967759403949367,0.507435788940646,
TOUCH,front,-0.08763468922045603,0.30333472541706846,-0.694304140054593,0.5190347616136809,
TREE,back,0.01570457518766302,0.25646421039381284,-0.4972238455999627,0.5286329959752887,
TREE,central,0.027749081306052192,0.24824721251108112,-0.46874534371611004,0.5242435063282145,
TREE,front,-0.05337721895580915,0.3000108029841907,-0.6533988249241905,0.5466443870125722,
TURN,back,-0.11429510115606385,0.2627888949612677,-0.6398728910785993,0.4112826887664716,
TURN,central,-0.04761714139639376,0.2553980959134942,-0.5584133332233822,0.46317905043059465,
TURN,front,0.09936822906088597,0.30173956143158104,-0.5041108938022761,0.702847351924048,
TWELVE,back,-0.01717489578086849,0.2638101146189258,-0.5447951250187201,0.5104453334569831,
TWELVE,central,-0.09162137368193529,0.25391186657329234,-0.59944510682852,0.4162023594646494,
TWELVE,front,0.045620152854555604,0.3031560859448897,-0.5606920190352238,0.6519323247443349,
TWENTY,back,0.09424892052454562,0.26033921057181997,-0.42642950061909435,0.6149273416681855,
TWENTY,central,-0.049563635301702866,0.2485836543748962,-0.5467309440514952,0.44760367344808955,
TWENTY,front,-0.07380047160260056,0.3021158192196041,-0.6780321100418087,0.5304311668366077,
TWO,back,-0.0073259666990658804,0.2591247951263967,-0.5255755569518593,0.5109236235537274,
TWO,central,-0.031717970129516514,0.24911833426123886,-0.5299546386519942,0.46651869839296123,
TWO,front,0.002454341776775466,0.30034174865757607,-0.5982291555383766,0.6031378390919276,
UGLY,back,-0.21343835202804606,0.2671726549959934,-0.7477836620200329,0.32090695796394075,
UGLY,central,-0.08297430875238603,0.2611147535101691,-0.6052038157727242,0.4392551982679522,
UGLY,front,0.19849961793010737,0.30353191444796634,-0.4085642109658253,0.8055634468260401,
UPPER ARM,back,0.1671850322909933,0.2647858553379221,-0.3623866783848509,0.6967567429668375,
UPPER ARM,central,0.02760264454726603,0.2557278452942146,-0.4838530460411632,0.5390583351356952,
UPPER ARM,front,-0.1868635733037652,0.3126843572653635,-0.8122322878344922,0.4385051412269617,
UPPER LEG (THIGH),back,0.10571461102707777,0.2581918094975245,-0.41066900796797123,0.6220982300221268,
UPPER LEG (THIGH),central,0.0019506360041228771,0.24684267577731714,-0.4917347155505114,0.49563598755875715,
UPPER LEG (THIGH),front,-0.11483006255653816,0.3016205095226122,-0.7180710816017626,0.48841095648868627,
VOMIT,back,0.24011974043703174,0.25635619541928606,-0.27259265040154035,0.7528321312756039,
VOMIT,central,-0.028932667541229747,0.24182003280982672,-0.5125727331608831,0.4547073980784237,
VOMIT,front,-0.2158182336340318,0.3011239697894659,-0.8180661732129635,0.38642970594489995,
VULVA,back,-0.1284944524518118,0.26750522503627105,-0.6635049025243539,0.4065159976207303,
VULVA,central,-0.028679024882198065,0.2596421272872457,-0.5479632794566895,0.49060522969229337,
VULVA,front,0.09853464394939153,0.30608853371776684,-0.5136424234861422,0.7107117113849252,
WALK,back,-0.19156386253754998,0.2622257334391525,-0.716015329415855,0.33288760434075504,
WALK,central,-0.05343479020511143,0.25623953365088936,-0.5659138575068902,0.4590442770966673,
WALK,front,0.16442159758523248,0.30039765318330997,-0.4363737087813875,0.7652169039518524,
WANT,back,0.019931960059956292,0.26092523056324307,-0.5019185010665298,0.5417824211864425,
WANT,central,-0.03487670697856573,0.25162263537785223,-0.5381219777342702,0.46836856377713876,
WANT,front,-0.019025706366177526,0.3026537411260176,-0.6243331886182127,0.5862817758858577,
WATER,back,-0.12335701001709677,0.2584065776338116,-0.6401701652847199,0.3934561452505264,
WATER,central,0.02615827252745174,0.25261822565797604,-0.47907817878850034,0.5313947238434038,
WATER,front,0.06173912381898919,0.3000026795738832,-0.5382662353287773,0.6617444829667556,
WE,back,-0.37468403620260526,0.2648384164639537,-0.9043608691305126,0.15499279672530208,
WE,central,-0.058547675345093975,0.2628894206574666,-0.5843265166600272,0.46723116596983927,
WE,front,0.30559669042923365,0.3002661355245836,-0.2949355806199335,0.9061289614784008,
WE (EXCLUSIVE),back,-0.17769406434990206,0.26668070617685063,-0.7110554767036034,0.3556673480037992,
WE (EXCLUSIVE),central,-0.10086983070501218,0.2591819114784769,-0.619233653661966,0.4174939922519416,
WE (EXCLUSIVE),front,0.18125099276065054,0.3030205071878067,-0.4247900216149629,0.7872920071362639,
WE (INCLUSIVE),back,-0.2445852062450029,0.2659800368083881,-0.7765452798617791,0.2873748673717733,
WE (INCLUSIVE),central,-0.08016077925954956,0.26061592828272057,-0.6013926358249907,0.44107107730589157,
WE (INCLUSIVE),front,0.22109526042503494,0.30217917558250196,-0.383263090739969,0.8254536115900388,
WEAK,back,-0.06713408053315452,0.2641367700817248,-0.5954076206966041,0.4611394596302951,
WEAK,central,-0.029353753907790537,0.25384836272166644,-0.5370504793511234,0.47834297153554234,
WEAK,front,0.04988520227069713,0.303537830737672,-0.5571904592046468,0.6569608637460411,
WET,back,-0.04337116693922132,0.25860132237396816,-0.5605738116871576,0.473831477808715,
WET,central,0.018021859057407885,0.25050985835124634,-0.4829978576450848,0.5190415757599005,
WET,front,0.001802200190896395,0.30069411669358603,-0.5995860331962757,0.6031904335780685,
WHAT,back,-0.42601312399520913,0.26521200656104127,-0.9564371371172917,0.10441088912687341,
WHAT,central,-0.07906759491697517,0.263866985736697,-0.6068015663903691,0.4486663765564188,
WHAT,front,0.3553031602857402,0.299867338868616,-0.24443151745149178,0.9550378380229723,
WHEN,back,-0.3049582279141077,0.2636383860128814,-0.8322349999398706,0.22231854411165514,
WHEN,central,-0.05385193077835211,0.26043949719921494,-0.574730925176782,0.4670270636200778,
WHEN,front,0.2513175273778966,0.3003736793115223,-0.34942983124514804,0.8520648860009412,
WHERE,back,-0.31917694596484014,0.2642236355566857,-0.8476242170782116,0.20927032514853128,
WHERE,central,-0.07953306391508475,0.26065980970831976,-0.6008526833317243,0.44178655550155477,
WHERE,front,0.27757324870583683,0.299864041276208,-0.3221548338465792,0.8773013312582529,
WHITE,back,0.08832517816850775,0.25791974886224883,-0.4275143195559899,0.6041646758930054,
WHITE,central,-0.039106934968739175,0.24627509016386978,-0.5316571152964787,0.4534432453590004,
WHITE,front,-0.07451701362075705,0.30037397368710766,-0.6752649609949724,0.5262309337534583,
WHO,back,-0.3071084916289943,0.2638137805020411,-0.8347360526330765,0.22051906937508786,
WHO,central,-0.06253499958830025,0.2603543516449008,-0.5832437028781018,0.45817370370150134,
WHO,front,0.2582438235498547,0.3004672884932003,-0.3426907534365459,0.8591784005362553,
WHY,back,-0.1652453917694332,0.26886923772758575,-0.7029838672246047,0.3724930836857383,
WHY,central,-0.13322420187264214,0.26009664912723013,-0.6534175001271024,0.3869690963818181,
WHY,front,0.18997368195271286,0.30344896033312946,-0.41692423871354606,0.7968716026189717,
WIDE,back,-0.29401232418316425,0.26574222083249804,-0.8254967658481603,0.23747211748183183,
WIDE,central,-0.08485424351200722,0.26117266102273967,-0.6071995655574866,0.43749107853347213,
WIDE,front,0.2616645887545906,0.30122238308065546,-0.34078017740672034,0.8641093549159016,
WIND,back,-0.06154805998280362,0.258933157494385,-0.5794143749715737,0.4563182550059664,
WIND,central,0.0029731205158596685,0.2508362320068071,-0.4986993434977545,0.5046455845294738,
WIND,front,0.026119750464912272,0.30062192273967864,-0.575124095014445,0.6273635959442696,
WING,back,-0.31188648364325505,0.26326276303216484,-0.8384120097075847,0.21463904242107462,
WING,central,-0.05647575682860374,0.2601817461037382,-0.5768392490360801,0.4638877353788726,
WING,front,0.25818727301838373,0.30003538155548476,-0.3418834900925858,0.8582580361293533,
WOMAN,back,-0.16155815198719686,0.2616791270904679,-0.6849164061681328,0.361800102193739,
WOMAN,central,-0.05439333430701364,0.25466706385499377,-0.5637274620170012,0.4549407934029739,
WOMAN,front,0.14149571032217007,0.2999065867440378,-0.45831746316590555,0.7413088838102457,
WOOD,back,0.14071464365007091,0.2583171752102867,-0.37591970677050246,0.6573489940706443,
WOOD,central,-0.014316385442746899,0.24673636719482037,-0.5077891198323876,0.47915634894689385,
WOOD,front,-0.1356779099900121,0.30219540243018156,-0.7400687148503753,0.468712894870351,
WORD,back,0.21547983397779452,0.25821538211165473,-0.30095093024551495,0.731910598201104,
WORD,central,4.4130624322712185e-4,0.24632515738839003,-0.4922090085335529,0.4930916210200072,
WORD,front,-0.21193860190874378,0.3036866857964789,-0.8193119735017016,0.395434769684214,
WRONG,back,-0.018337870008794013,0.26362967238148793,-0.5455972147717699,0.5089214747541818,
WRONG,central,-0.015977001815339724,0.25608125457676373,-0.5281395109688671,0.4961855073381877,
WRONG,front,0.0011201860069932252,0.3042724163885751,-0.607424646770157,0.6096650187841435,
YAWN,back,-0.11585525538632975,0.26459177150789354,-0.6450387984021169,0.41332828762945734,
YAWN,central,-0.12122805050073568,0.2562061879502455,-0.6336404264012268,0.39118432539975534,
YAWN,front,0.14396036870398835,0.30128040135214396,-0.4586004340002996,0.7465211714082762,
YEAR,back,-0.015683681476091314,0.2589010288227343,-0.5334857391215599,0.5021183761693773,
YEAR,central,-0.011958540195587283,0.2503149617041805,-0.5125884636039483,0.4886713832127737,
YEAR,front,-0.0027016824493640403,0.3005585286998698,-0.6038187398491037,0.5984153749503756,
YELLOW,back,-0.0432294444860808,0.26034082900198235,-0.5639111024900455,0.4774522135178839,
YELLOW,central,-0.04211079967821422,0.2510129628392645,-0.5441367253567432,0.45991512600031476,
YELLOW,front,0.03844556391662356,0.3007461433616426,-0.5630467228066617,0.6399378506399088,
YESTERDAY,back,-0.03985394753649997,0.2611179877694952,-0.5620899230754903,0.4823820280024904,
YESTERDAY,central,-0.05683922503196827,0.25164913694084856,-0.5601374989136654,0.44645904884972887,
YESTERDAY,front,0.044390345716578405,0.30121340587238077,-0.5580364660281831,0.6468171574613399,
YOU,back,-0.05224934231901763,0.2610011928352766,-0.5742517279895709,0.4697530433515356,
YOU,central,-0.0409239823269214,0.2519728814544316,-0.5448697452357846,0.46302178058194177,
YOU,front,0.04506182978612154,0.30105449328581735,-0.5570471567855132,0.6471708163577562,
YOUNG,back,0.06335400937118905,0.2613752640100586,-0.45939651864892816,0.5861045373913063,
YOUNG,central,-0.0472503674402058,0.2500939757390737,-0.5474383189183533,0.45293758403794165,
YOUNG,front,-0.04856339883380754,0.30268661717263046,-0.6539366331790685,0.5568098355114534,
YOUNGER BROTHER (OF MAN),back,0.12238929779433734,0.26913470871915446,-0.4158801196439716,0.6606587152326463,
YOUNGER BROTHER (OF MAN),central,0.20960336854136927,0.27161239307006496,-0.33362141759876063,0.7528281546814992,
YOUNGER BROTHER (OF MAN),front,-0.2706721323165253,0.3292272987235402,-0.9291267297636057,0.38778246513055503,
YOUNGER BROTHER (OF WOMAN),back,-0.05394258321100247,0.27311285179373873,-0.6001682867984799,0.492283120376475,
