concept,category,mean,sd,lwr,upr,word_dim
NEW,lateral-voiced,-0.05245111319765587,0.12303575399447918,-0.2985226211866142,0.1936203947913025,
NEW,nasal-voiced,-0.03912535659326579,0.2170064138006633,-0.47313818419459236,0.3948874710080608,
NEW,stop-unvoiced,-0.23288751395445684,0.2897843748236618,-0.8124562636017805,0.3466812356928668,
NEW,stop-voiced,-0.0014353879129766509,0.23288308472480185,-0.46720155736258034,0.46433078153662705,
NEW,vibrant-voiced,0.013645676408909171,0.13994587234406047,-0.26624606827921177,0.2935374210970301,
NIGHT,continuant-unvoiced,-0.0287327223947898,0.13498784570138322,-0.29870841379755625,0.24124296900797665,
NIGHT,continuant-voiced,-0.02097008989188428,0.15725035024172535,-0.33547079037533495,0.29353061059156643,
NIGHT,lateral-voiced,-0.017298928661487165,0.1250045545570329,-0.267308037775553,0.23271018045257866,
NIGHT,nasal-voiced,0.01882898443966506,0.2184622893386976,-0.41809559423773013,0.4557535631170603,
NIGHT,stop-unvoiced,-0.07562709139050007,0.2923705474610991,-0.6603681863126982,0.5091140035316981,
NIGHT,stop-voiced,0.05629573262981763,0.2358145323237567,-0.4153333320176958,0.5279247972773311,
NIGHT,vibrant-voiced,-0.021515052572244796,0.1420902128382314,-0.3056954782487076,0.262665373104218,
NINE,continuant-unvoiced,0.08106911590211573,0.13469150648843345,-0.18831389707475116,0.35045212887898264,
NINE,continuant-voiced,0.1373751440257329,0.15942855765116976,-0.18148197127660662,0.45623225932807243,
NINE,lateral-voiced,-0.10092956811477298,0.12834343271102905,-0.3576164335368311,0.1557572973072851,
NINE,nasal-voiced,-0.13762357405945855,0.22204417455846806,-0.5817119231763946,0.3064647750574776,
NINE,stop-unvoiced,0.03480236545530263,0.28991639900210486,-0.545030432548907,0.6146351634595124,
NINE,stop-voiced,-0.07277440590011972,0.23993620496923643,-0.5526468158385925,0.40709800403835317,
NINE,vibrant-voiced,-0.05716882088409394,0.14390988978581062,-0.34498860045571517,0.2306509586875273,
NIPPLE,continuant-unvoiced,-0.10768888373787674,0.14110228946130132,-0.3898934626604794,0.1745156951847259,
NIPPLE,continuant-voiced,-0.15305453091771767,0.16890629901689022,-0.4908671289514981,0.18475806711606277,
NIPPLE,lateral-voiced,-0.08557082113946135,0.14106156606811873,-0.3676939532756988,0.19655231099677611,
NIPPLE,nasal-voiced,0.0478100417043175,0.23519670011753951,-0.4225833585307615,0.5182034419393965,
NIPPLE,stop-unvoiced,0.24366481311611843,0.2978270405165227,-0.351989267916927,0.8393188941491638,
NIPPLE,stop-voiced,-0.1336098314938184,0.2504131149900438,-0.634436061473906,0.36721639848626925,
NIPPLE,vibrant-voiced,-0.10935294695864407,0.15559441886328135,-0.42054178468520675,0.20183589076791864,
NOSE,continuant-unvoiced,0.004736593742172476,0.1396760688229763,-0.2746155439037801,0.2840887313881251,
NOSE,continuant-voiced,-0.12956665083042943,0.15812250830035385,-0.4458116674311371,0.18667836577027827,
NOSE,lateral-voiced,-0.08323057118730319,0.12284443609259539,-0.32891944337249396,0.1624583009978876,
NOSE,nasal-voiced,0.414436847198436,0.2170731039920046,-0.019709360785573227,0.8485830551824451,
NOSE,stop-unvoiced,-0.2892127165692175,0.29336811338377733,-0.8759489433367722,0.29752351019833717,
NOSE,stop-voiced,-0.1084604716895161,0.2305715160686746,-0.5696035038268653,0.3526825604478331,
NOSE,vibrant-voiced,-0.03593656967614284,0.14333349728158062,-0.3226035642393041,0.2507304248870184,
NOT,continuant-unvoiced,-0.09215690824916209,0.14157735131973645,-0.37531161088863496,0.1909977943903108,
NOT,continuant-voiced,-0.07364232718247735,0.1610565730955579,-0.3957554733735932,0.24847081900863846,
NOT,lateral-voiced,-0.023887838166046952,0.12689074238670647,-0.2776693229394599,0.229893646607366,
NOT,nasal-voiced,0.43984149082657953,0.2174054284208945,0.0050306339847905335,0.8746523476683685,
NOT,stop-unvoiced,-0.3471112168300878,0.29609802985071865,-0.9393072765315251,0.24508484287134952,
NOT,stop-voiced,-0.06492885042571729,0.2312102395064072,-0.5273493294385317,0.39749162858709713,
NOT,vibrant-voiced,-0.06904410077756132,0.14674754121636963,-0.36253918321030054,0.22445098165517793,
NOTHING,continuant-unvoiced,-0.020154238235218093,0.14276529572695967,-0.30568482968913746,0.26537635321870123,
NOTHING,continuant-voiced,-0.01710698513336251,0.17351788533086107,-0.36414275579508465,0.32992878552835964,
NOTHING,lateral-voiced,-0.05589310014220124,0.14572176794129055,-0.3473366360247823,0.23555043574037987,
NOTHING,nasal-voiced,0.139597017288973,0.24687501830587777,-0.35415301932278254,0.6333470539007285,
NOTHING,stop-unvoiced,-0.09858592776431153,0.3086336990929804,-0.7158533259502723,0.5186814704216492,
NOTHING,stop-voiced,-0.049659214387100574,0.24808944120255183,-0.5458380967922042,0.4465196680180031,
NOTHING,vibrant-voiced,-0.041536289504734446,0.15945674749831013,-0.3604497845013547,0.2773772054918858,
NOW,continuant-unvoiced,-0.013107171900378887,0.13658814024533877,-0.28628345239105646,0.26006910859029864,
NOW,continuant-voiced,0.025839743197379455,0.16045870300477302,-0.2950776628121666,0.3467571492069255,
NOW,lateral-voiced,-0.051456400917207705,0.1284424661041986,-0.3083413331256049,0.2054285312911895,
NOW,nasal-voiced,0.077846976231699,0.22200991504317577,-0.36617285385465254,0.5218668063180505,
NOW,stop-unvoiced,-0.0643441369571732,0.29289495883869504,-0.6501340546345633,0.5214457807202169,
NOW,stop-voiced,-0.052741980851579995,0.23815538957006283,-0.5290527599917056,0.42356879828854566,
NOW,vibrant-voiced,-0.037014014797076195,0.14531339422315764,-0.3276408032433915,0.25361277364923906,
OLD (AGED),continuant-unvoiced,0.015033220564968482,0.1356832480782391,-0.2563332755915097,0.28639971672144665,
OLD (AGED),continuant-voiced,-0.011009044086870387,0.15956098597661525,-0.33013101604010087,0.30811292786636013,
OLD (AGED),lateral-voiced,0.06753404243542414,0.13054844747160196,-0.19356285250777977,0.3286309373786281,
OLD (AGED),nasal-voiced,-0.06251622475751736,0.22083239156692988,-0.5041810078913771,0.3791485583763424,
OLD (AGED),stop-unvoiced,-0.1378585020469292,0.2939109063678804,-0.72568031478269,0.44996331068883166,
OLD (AGED),stop-voiced,0.028850409851701102,0.23820270097262242,-0.4475549920935437,0.5052558117969459,
OLD (AGED),vibrant-voiced,0.06855729173390096,0.14554772027141122,-0.22253814880892148,0.3596527322767234,
OLD (USED),continuant-unvoiced,-0.005063199028013697,0.13591782010986758,-0.2768988392477489,0.26677244119172144,
OLD (USED),continuant-voiced,-0.04480840902187203,0.16500074569266,-0.37480990040719203,0.2851930823634479,
OLD (USED),lateral-voiced,0.13920809122989367,0.13839236711612093,-0.1375766430023482,0.41599282546213556,
OLD (USED),nasal-voiced,-0.22599406122970125,0.22875335541745437,-0.68350077206461,0.23151264960520748,
OLD (USED),stop-unvoiced,0.07288402537999807,0.29477599118668113,-0.5166679569933642,0.6624360077533603,
OLD (USED),stop-voiced,-0.04829891956676179,0.24559249646545211,-0.539483912497666,0.44288607336414243,
OLD (USED),vibrant-voiced,0.02167346541316921,0.14999276897496536,-0.2783120725367615,0.32165900336309994,
OLD MAN,continuant-unvoiced,-0.029617663438069857,0.13651257156036956,-0.302642806558809,0.24340747968266926,
OLD MAN,continuant-voiced,-0.04632621602656395,0.161853980684708,-0.37003417739597994,0.27738174534285204,
OLD MAN,lateral-voiced,-0.0058411161554935195,0.1324709279076614,-0.27078297197081636,0.25910073965982927,
OLD MAN,nasal-voiced,-0.08397533490124948,0.22449420629980527,-0.53296374750086,0.36501307769836105,
OLD MAN,stop-unvoiced,0.06958919532987623,0.2927473760528885,-0.5159055567759008,0.6550839474356531,
OLD MAN,stop-voiced,-0.056754364295019406,0.24265040775286542,-0.5420551798007502,0.42854645121071144,
OLD MAN,vibrant-voiced,0.036880197084171354,0.14775792016602468,-0.258635643247878,0.3323960374162207,
OLD WOMAN,continuant-unvoiced,-0.04128583565862638,0.13583863046582367,-0.3129630965902737,0.23039142527302098,
OLD WOMAN,continuant-voiced,0.026302631597863797,0.1609402399910197,-0.2955778483841756,0.34818311157990317,
OLD WOMAN,lateral-voiced,-0.013041922597696603,0.13080719001463031,-0.2746563026269572,0.24857245743156403,
OLD WOMAN,nasal-voiced,-0.07521554661424684,0.22346959910639264,-0.5221547448270321,0.37172365159853843,
OLD WOMAN,stop-unvoiced,0.06455152818974869,0.29172434794999214,-0.5188971677102356,0.6480002240897329,
OLD WOMAN,stop-voiced,-0.07178971552970848,0.24139598532830828,-0.5545816861863251,0.4110022551269081,
OLD WOMAN,vibrant-voiced,-0.008144572432524288,0.14664530212378102,-0.30143517668008635,0.2851460318150377,
OLDER BROTHER (OF MAN),continuant-unvoiced,-0.0018402405554975535,0.13998792372641738,-0.2818160880083323,0.27813560689733724,
OLDER BROTHER (OF MAN),continuant-voiced,-0.01856590617607329,0.1728692057557675,-0.3643043176876083,0.3271725053354617,
OLDER BROTHER (OF MAN),lateral-voiced,0.0011785199276333094,0.15090505939837495,-0.3006315988691166,0.3029886387243832,
OLDER BROTHER (OF MAN),nasal-voiced,-0.07457438901014381,0.2515805188514228,-0.5777354267129894,0.4285866486927018,
OLDER BROTHER (OF MAN),stop-unvoiced,-0.004285086369511177,0.3126967354413793,-0.6296785572522698,0.6211083845132475,
OLDER BROTHER (OF MAN),stop-voiced,-0.03649786057962067,0.25239240613193614,-0.541282672843493,0.4682869516842516,
OLDER BROTHER (OF MAN),vibrant-voiced,0.03427523221261143,0.16213521632731345,-0.2899952004420155,0.3585456648672383,
OLDER BROTHER (OF WOMAN),continuant-unvoiced,-0.0022963214738079044,0.1404413460549376,-0.28317901358368314,0.2785863706360673,
OLDER BROTHER (OF WOMAN),continuant-voiced,0.035904211866638794,0.17551532009277734,-0.3151264283189159,0.38693485205219347,
OLDER BROTHER (OF WOMAN),lateral-voiced,-0.012608160672065915,0.152792962611028,-0.31819408589412196,0.2929777645499901,
OLDER BROTHER (OF WOMAN),nasal-voiced,-0.14479914596511093,0.2587316985983745,-0.66226254316186,0.37266425123163816,
OLDER BROTHER (OF WOMAN),stop-unvoiced,0.04220682063661428,0.3131664388039987,-0.5841260569713831,0.6685396982446117,
OLDER BROTHER (OF WOMAN),stop-voiced,-0.04615020496059046,0.25428687754323137,-0.5547239600470532,0.4624235501258723,
OLDER BROTHER (OF WOMAN),vibrant-voiced,0.0161073474457969,0.16217576134967487,-0.30824417525355285,0.34045887014514664,
OLDER SISTER (OF MAN),continuant-unvoiced,-0.029766871557607107,0.14367079131862928,-0.31710845419486566,0.25757471107965146,
OLDER SISTER (OF MAN),continuant-voiced,-0.044978320363812406,0.17575799332689004,-0.3964943070175925,0.3065376662899677,
OLDER SISTER (OF MAN),lateral-voiced,-0.03454667393103,0.15156412287499424,-0.3376749196810185,0.2685815718189585,
OLDER SISTER (OF MAN),nasal-voiced,0.11287781991660635,0.25913826048210187,-0.4053987010475974,0.6311543408808101,
OLDER SISTER (OF MAN),stop-unvoiced,-0.0835608917116389,0.31560154892695264,-0.7147639895655442,0.5476422061422663,
OLDER SISTER (OF MAN),stop-voiced,-0.04363799417993176,0.25080815969054177,-0.5452543135610153,0.4579783252011518,
OLDER SISTER (OF MAN),vibrant-voiced,-0.01609551675070003,0.16388398493299933,-0.3438634866166987,0.3116724531152986,
OLDER SISTER (OF WOMAN),continuant-unvoiced,-0.0026605549326520154,0.14140582685914382,-0.28547220865093964,0.28015109878563565,
OLDER SISTER (OF WOMAN),continuant-voiced,-0.018284622568492295,0.1758983206106946,-0.3700812637898815,0.3335120186528969,
OLDER SISTER (OF WOMAN),lateral-voiced,-0.001337115461120945,0.1524662043976302,-0.3062695242563813,0.3035952933341395,
OLDER SISTER (OF WOMAN),nasal-voiced,-0.03848169022531936,0.26089131142468236,-0.560264313074684,0.4833009326240454,
OLDER SISTER (OF WOMAN),stop-unvoiced,-0.03324055758330439,0.31821393929127134,-0.669668436165847,0.6031873209992383,
OLDER SISTER (OF WOMAN),stop-voiced,-0.026975012648184554,0.2538441591878153,-0.5346633310238151,0.48071330572744597,
OLDER SISTER (OF WOMAN),vibrant-voiced,0.017530657544422443,0.16203316640022625,-0.30653567525603004,0.34159699034487495,
ONE,continuant-unvoiced,0.030102885324964336,0.1347614476537089,-0.23942000998245347,0.29962578063238215,
ONE,continuant-voiced,-0.01917519864923063,0.15930446582631252,-0.33778413030185567,0.29943373300339443,
ONE,lateral-voiced,-0.08358135365245378,0.12904623942403015,-0.3416738325005141,0.17451112519560652,
ONE,nasal-voiced,-0.09881808837488508,0.2232364171427543,-0.5452909226603937,0.3476547459106235,
ONE,stop-unvoiced,0.145005033258794,0.289762260885686,-0.43451948851257804,0.724529555030166,
ONE,stop-voiced,-0.07856166219523028,0.24187687864115798,-0.5623154194775463,0.40519209508708565,
ONE,vibrant-voiced,-0.06344848093683574,0.14406610593828542,-0.3515806928134066,0.2246837309397351,
OTHER,continuant-unvoiced,0.008832169425572472,0.13623337812798464,-0.2636345868303968,0.28129892568154174,
OTHER,continuant-voiced,0.005544746058138418,0.1595319103130559,-0.3135190745679734,0.32460856668425025,
OTHER,lateral-voiced,-0.035778473968652906,0.12802244017412479,-0.2918233543169025,0.22026640637959666,
OTHER,nasal-voiced,-0.013930285910602185,0.2197137430417879,-0.453357771994178,0.4254972001729736,
OTHER,stop-unvoiced,-0.11561885686596556,0.2932693807426181,-0.7021576183512017,0.47091990461927064,
OTHER,stop-voiced,0.06874048669917955,0.23698259082698284,-0.40522469495478614,0.5427056683531453,
OTHER,vibrant-voiced,0.01638044327830764,0.14377517732620793,-0.27116991137410823,0.3039307979307235,
OUTSIDE,continuant-unvoiced,-0.032520715368239035,0.1362074036680092,-0.30493552270425744,0.2398940919677794,
OUTSIDE,continuant-voiced,0.07478620278050205,0.16110116068240732,-0.2474161185843126,0.3969885241453167,
OUTSIDE,lateral-voiced,-0.050116087470956985,0.13029481083353228,-0.31070570913802154,0.2104735341961076,
OUTSIDE,nasal-voiced,-0.045939498376580436,0.2222213830293796,-0.49038226443533967,0.39850326768217875,
OUTSIDE,stop-unvoiced,-0.0047277140603998605,0.2926193290549248,-0.5899663721702495,0.5805109440494498,
OUTSIDE,stop-voiced,-0.01793398563479869,0.23948460159026586,-0.4969031888153304,0.461035217545733,
OUTSIDE,vibrant-voiced,-0.02623793287440663,0.14586324821091518,-0.31796442929623697,0.26548856354742373,
PART,continuant-unvoiced,-0.016866926418347333,0.13861164482123764,-0.29409021606082264,0.2603563632241279,
PART,continuant-voiced,-0.1011401333211905,0.16580768583426805,-0.4327555049897266,0.23047523834734562,
PART,lateral-voiced,-0.014461276825162277,0.13827115495166348,-0.29100358672848925,0.26208103307816466,
PART,nasal-voiced,-0.19674121230971714,0.22857934306190805,-0.6538998984335332,0.26041747381409897,
PART,stop-unvoiced,0.21636006293091561,0.2948399306879338,-0.373319798444952,0.8060399243067832,
PART,stop-voiced,-0.020089975956052622,0.24915278812715383,-0.5183955522103603,0.47821560029825505,
PART,vibrant-voiced,-0.06108904033963855,0.15219649359207602,-0.36548202752379055,0.24330394684451348,
PATH,continuant-unvoiced,-0.008280386119770243,0.1351904506379486,-0.2786612873956674,0.262100515156127,
PATH,continuant-voiced,-0.018037703792001872,0.15890347690601594,-0.33584465760403376,0.29976925002003,
PATH,lateral-voiced,0.0830675820446938,0.12810261997152206,-0.1731376578983503,0.3392728219877379,
PATH,nasal-voiced,-0.018242367997153165,0.21977672388862152,-0.4577958157743962,0.42131107978008986,
PATH,stop-unvoiced,-0.10882695784413866,0.29318510878538734,-0.6951971754149133,0.477543259726636,
PATH,stop-voiced,0.016839977185678142,0.2370593986120763,-0.4572788200384745,0.49095877440983077,
PATH,vibrant-voiced,-0.0015542756771345896,0.144159458636062,-0.28987319294925856,0.28676464159498943,
PENIS,continuant-unvoiced,-0.029842767167792238,0.13442355746351314,-0.2986898820948185,0.23900434775923404,
PENIS,continuant-voiced,-0.017871177841436117,0.15849252715874393,-0.33485623215892396,0.29911387647605175,
PENIS,lateral-voiced,0.12273604870111343,0.12814945268695785,-0.13356285667280227,0.37903495407502913,
PENIS,nasal-voiced,-0.1282744211693265,0.21916676704419363,-0.5666079552577138,0.31005911291906074,
PENIS,stop-unvoiced,-0.0699564586950038,0.29201263715316084,-0.6539817330013254,0.5140688156113179,
PENIS,stop-voiced,0.08262365094015381,0.2382561183290217,-0.39388858571788954,0.5591358875981972,
PENIS,vibrant-voiced,-0.00812443986793354,0.1439669475168143,-0.29605833490156214,0.27980945516569505,
PERSON,continuant-unvoiced,-0.08705213458990263,0.13864836852640589,-0.3643488716427144,0.19024460246290914,
PERSON,continuant-voiced,-0.05285440425327565,0.15909733959779215,-0.37104908344885995,0.26534027494230866,
PERSON,lateral-voiced,-0.0940848622403209,0.12488581745344624,-0.34385649714721334,0.15568677266657158,
PERSON,nasal-voiced,0.3285580929938702,0.21924106580644623,-0.10992403861902228,0.7670402246067627,
PERSON,stop-unvoiced,-0.14892682847433508,0.2935911441708146,-0.7361091168159644,0.43825545986729414,
PERSON,stop-voiced,-0.10479159964917319,0.23404712059612148,-0.5728858408414161,0.3633026415430698,
PERSON,vibrant-voiced,-0.05437656639168303,0.14424543520840163,-0.3428674368084863,0.23411430402512023,
PISS,continuant-unvoiced,0.020593845852595265,0.13637908495677595,-0.2521643240609566,0.29335201576614717,
PISS,continuant-voiced,0.013544161251615066,0.15981166153750861,-0.30607916182340217,0.3331674843266323,
PISS,lateral-voiced,-0.0591597842636499,0.1299878227707296,-0.3191354298051091,0.2008158612778093,
PISS,nasal-voiced,-0.005457636347340818,0.22241169313217773,-0.4502810226116963,0.43936574991701466,
PISS,stop-unvoiced,-0.04404650612053936,0.29255466968044047,-0.6291558454814203,0.5410628332403415,
PISS,stop-voiced,-0.04420932302369045,0.23922337512608338,-0.5226560732758572,0.4342374272284763,
PISS,vibrant-voiced,0.02810094591316421,0.1458683570556503,-0.2636357681981364,0.3198376600244648,
POINTED,continuant-unvoiced,-0.004888430534455206,0.13692815060083768,-0.27874473173613057,0.26896787066722017,
POINTED,continuant-voiced,-0.025878343946447235,0.16449289229359318,-0.3548641285336336,0.30310744064073913,
POINTED,lateral-voiced,-0.024205084844661055,0.13567195435916257,-0.2955489935629862,0.2471388238736641,
POINTED,nasal-voiced,-0.14101614393444092,0.22728321644545157,-0.5955825768253441,0.3135502889564622,
POINTED,stop-unvoiced,0.15543526595822674,0.2932928730500786,-0.43115048014193047,0.742021012058384,
POINTED,stop-voiced,-0.0783528147182631,0.24591501529778917,-0.5701828453138414,0.41347721587731523,
POINTED,vibrant-voiced,-0.040544869817586315,0.1507221118186354,-0.3419890934548571,0.2608993538196845,
QUIET,continuant-unvoiced,-0.026397780019238728,0.13863928076901905,-0.3036763415572768,0.2508807815187994,
QUIET,continuant-voiced,-0.03801351027557747,0.1683671197450609,-0.3747477497656993,0.29872072921454434,
QUIET,lateral-voiced,0.004424580240513007,0.14426441970477516,-0.2841042591690373,0.29295341965006333,
QUIET,nasal-voiced,-0.16484318276008633,0.2355845985493556,-0.6360123798587975,0.30632601433862483,
QUIET,stop-unvoiced,0.1668809198509878,0.2993531930154563,-0.43182546617992484,0.7655873058819005,
QUIET,stop-voiced,-0.10574885832596699,0.24983093152070837,-0.6054107213673837,0.39391300471544977,
QUIET,vibrant-voiced,0.0027487127422010245,0.15535481137957377,-0.30796091001694653,0.31345833550134855,
RAIN (PRECIPITATION),continuant-unvoiced,0.05329370013934247,0.13486958029311258,-0.21644546044688268,0.32303286072556764,
RAIN (PRECIPITATION),continuant-voiced,0.13409867878350765,0.15582129455942315,-0.17754391033533864,0.4457412679023539,
RAIN (PRECIPITATION),lateral-voiced,0.0014313492928028008,0.1230825341516771,-0.24473371901055138,0.247596417596157,
RAIN (PRECIPITATION),nasal-voiced,0.094593443783602,0.21543961500265035,-0.3362857862216987,0.5254726737889027,
RAIN (PRECIPITATION),stop-unvoiced,-0.34800574180873295,0.2907340310765124,-0.9294738039617578,0.23346232034429187,
RAIN (PRECIPITATION),stop-voiced,-0.03938730581103559,0.23000089572369167,-0.49938909725841896,0.42061448563634773,
RAIN (PRECIPITATION),vibrant-voiced,0.06905591444829724,0.14046639054889234,-0.21187686664948746,0.3499886955460819,
RAW,continuant-unvoiced,0.03678783695593778,0.13536045271774091,-0.23393306847954404,0.3075087423914196,
RAW,continuant-voiced,0.038399728020385424,0.16064941934485794,-0.28289911066933043,0.3596985667101013,
RAW,lateral-voiced,-0.03329755135145887,0.1301891340361941,-0.293675819423847,0.2270807167209293,
RAW,nasal-voiced,-0.08495928864606772,0.22269233932895718,-0.530343967303982,0.36042539001184665,
RAW,stop-unvoiced,-0.05240088952805807,0.2944286527667561,-0.6412581950615703,0.5364564160054541,
RAW,stop-voiced,0.01197912851721958,0.23985232357132166,-0.4677255186254237,0.49168377565986293,
RAW,vibrant-voiced,0.0152554329765291,0.14622214824268187,-0.27718886350883465,0.30769972946189283,
RED,continuant-unvoiced,-0.01615698272146179,0.13371024364880718,-0.28357747001907613,0.2512635045761526,
RED,continuant-voiced,-0.04431344127358006,0.15681248487791435,-0.35793841102940877,0.26931152848224865,
RED,lateral-voiced,0.03796466727978258,0.12502602081276953,-0.21208737434575647,0.28801670890532166,
RED,nasal-voiced,0.02071885480515839,0.21832480717937516,-0.41593075955359193,0.4573684691639087,
RED,stop-unvoiced,-0.1159227564311502,0.29078552218804016,-0.6974938008072306,0.46564828794493013,
RED,stop-voiced,-0.04009313737354612,0.23476019742656842,-0.5096135322266829,0.4294272574795907,
RED,vibrant-voiced,0.10111165102231331,0.1422767054626508,-0.1834417599029883,0.38566506194761496,
RIGHT,continuant-unvoiced,-0.07459240751396337,0.13638094473468101,-0.34735429698332543,0.19816948195539866,
RIGHT,continuant-voiced,0.032275930266770274,0.15939136928641467,-0.28650680830605907,0.35105866883959963,
RIGHT,lateral-voiced,-0.06758516030115141,0.1275787297480941,-0.3227426197973396,0.18757229919503676,
RIGHT,nasal-voiced,0.04876296172732436,0.22169332181332396,-0.39462368189932356,0.4921496053539723,
RIGHT,stop-unvoiced,0.03751244142640458,0.2922575075319702,-0.5470025736375359,0.622027456490345,
RIGHT,stop-voiced,-0.06704529661201623,0.2390976692389744,-0.545240635089965,0.41115004186593257,
RIGHT,vibrant-voiced,-0.06425289184239089,0.14495665054608142,-0.35416619293455376,0.22566040924977196,
RIPE,continuant-unvoiced,-0.0013473096533129642,0.13563126436185216,-0.2726098383770173,0.26991521907039134,
RIPE,continuant-voiced,0.024883800564881525,0.15946582952663987,-0.2940478584883982,0.3438154596181613,
RIPE,lateral-voiced,0.007899559072463206,0.12830852237432638,-0.24871748567618956,0.26451660382111597,
RIPE,nasal-voiced,-0.03098622836361238,0.22043298504748698,-0.47185219845858634,0.4098797417313616,
RIPE,stop-unvoiced,-0.09325711902954795,0.2926234146503495,-0.678503948330247,0.4919897102711511,
RIPE,stop-voiced,-1.3836986766445147e-4,0.23758095867044007,-0.4753002872085446,0.4750235474732157,
RIPE,vibrant-voiced,0.035106963930708904,0.14511734611303848,-0.25512772829536806,0.32534165615678584,
RIVER,continuant-unvoiced,-0.033660267131393265,0.13357635219729957,-0.3008129715259924,0.2334924372632059,
RIVER,continuant-voiced,0.14378830881170163,0.15743508301245848,-0.17108185721321534,0.4586584748366186,
RIVER,lateral-voiced,0.02675968674703136,0.12571952232599562,-0.22467935790495988,0.2781987313990226,
RIVER,nasal-voiced,-0.07304724736952475,0.21818149520168167,-0.5094102377728881,0.3633157430338386,
RIVER,stop-unvoiced,-0.18436308905166357,0.29139711868992973,-0.767157326431523,0.39843114832819593,
RIVER,stop-voiced,0.021776929819076203,0.2345824438225193,-0.4473879578259624,0.4909418174641148,
RIVER,vibrant-voiced,0.07714296921923408,0.1422280822156175,-0.20731319521200092,0.3615991336504691,
ROOT,continuant-unvoiced,-0.03947604279151508,0.1325915045893391,-0.3046590519701933,0.22570696638716314,
ROOT,continuant-voiced,0.017589759285606875,0.15712900635017785,-0.29666825341474884,0.33184777198596255,
ROOT,lateral-voiced,0.0014677638760851135,0.12599515615655582,-0.25052254843702654,0.25345807618919675,
ROOT,nasal-voiced,-0.10652171237071481,0.2192785191520126,-0.54507875067474,0.3320353259333104,
ROOT,stop-unvoiced,-0.04206688672927119,0.2902351997946615,-0.6225372863185942,0.5384035128600518,
ROOT,stop-voiced,-0.0314892645000977,0.23680083277972536,-0.5050909300595484,0.442112401059353,
ROOT,vibrant-voiced,0.1468848091286983,0.14275422094911197,-0.13862363276952563,0.4323932510269223,
ROPE,continuant-unvoiced,0.0628658789632471,0.13236071071334163,-0.20185554246343618,0.32758730038993034,
ROPE,continuant-voiced,0.03732970021966758,0.15655423910057695,-0.2757787779814863,0.3504381784208215,
ROPE,lateral-voiced,0.08407965207535283,0.126926266367201,-0.16977288065904916,0.33793218480975484,
ROPE,nasal-voiced,-0.22768141366604627,0.21938856303438714,-0.6664585397348206,0.211095712402728,
ROPE,stop-unvoiced,-0.026411927052050872,0.2888302154529141,-0.6040723579578791,0.5512485038537773,
ROPE,stop-voiced,-0.04369044378393411,0.23811898648231739,-0.5199284167485689,0.43254752918070066,
ROPE,vibrant-voiced,0.07692850156368851,0.14209315067427125,-0.20725779978485398,0.361114802912231,
ROTTEN,continuant-unvoiced,-0.0033181575491032763,0.1340699733307271,-0.27145810421055744,0.26482178911235094,
ROTTEN,continuant-voiced,-0.052330907140332984,0.1578392396704011,-0.3680093864811352,0.26334757220046917,
ROTTEN,lateral-voiced,0.009337461252832741,0.12800114335053567,-0.2466648254482386,0.2653397479539041,
ROTTEN,nasal-voiced,-0.1819158756547404,0.22026368338706762,-0.6224432424288756,0.25861149111939485,
ROTTEN,stop-unvoiced,0.028972753566528394,0.29162971746484817,-0.5542866813631679,0.6122321884962247,
ROTTEN,stop-voiced,0.08357944232770749,0.2398154278678334,-0.3960514134079593,0.5632102980633743,
ROTTEN,vibrant-voiced,0.0326534152755351,0.1435410166066748,-0.25442861793781446,0.3197354484888847,
ROUGH,continuant-unvoiced,0.01952205348556508,0.13708707010808285,-0.25465208673060064,0.2936961937017308,
ROUGH,continuant-voiced,-0.044439427353121785,0.16523915562743255,-0.3749177386079869,0.2860388839017433,
ROUGH,lateral-voiced,-0.06535927969779026,0.13926479988020463,-0.3438888794581995,0.213170320062619,
ROUGH,nasal-voiced,-0.32680923845660537,0.22868491053599377,-0.7841790595285929,0.13056058261538217,
ROUGH,stop-unvoiced,0.16620497472118279,0.29383632343981825,-0.4214676721584537,0.7538776216008193,
ROUGH,stop-voiced,0.013132890964917928,0.24786446762848321,-0.4825960442920485,0.5088618262218844,
ROUGH,vibrant-voiced,0.09301131287515275,0.1517992437426922,-0.2105871746102317,0.39660980036053717,
ROUND,continuant-unvoiced,-0.13964814741718942,0.1345407653093181,-0.4087296780358256,0.1294333832014468,
ROUND,continuant-voiced,-0.05750173467337402,0.15809735841684655,-0.3736964515070671,0.2586929821603191,
ROUND,lateral-voiced,0.10379264315454195,0.1273967821043182,-0.15100092105409446,0.35858620736317837,
ROUND,nasal-voiced,0.013135363227006737,0.21873603142604328,-0.4243366996250798,0.4506074260790933,
ROUND,stop-unvoiced,-0.13825045465999605,0.2935389290867172,-0.7253283128334305,0.4488274035134383,
ROUND,stop-voiced,0.04730901188161561,0.2358983933364296,-0.42448777479124356,0.5191057985544748,
ROUND,vibrant-voiced,0.11289956952249872,0.14448659804385577,-0.17607362656521283,0.40187276561021024,
RUN,continuant-unvoiced,-0.03457069174670993,0.1342627101218226,-0.30309611199035513,0.23395472849693524,
RUN,continuant-voiced,-0.023087300253711873,0.15862938505621688,-0.3403460703661456,0.2941714698587219,
RUN,lateral-voiced,-0.015130374314186588,0.12881304949568279,-0.27275647330555214,0.24249572467717898,
