concept,category,mean,sd,lwr,upr,word_dim
SAME,high,-0.07050495234782905,0.2692226718776615,-0.6089502961031521,0.467940391407494,
SAME,low,0.008887428242267502,0.2947152734791646,-0.5805431187160617,0.5983179752005967,
SAME,mid,0.015290510298573845,0.3700116414952067,-0.7247327726918396,0.7553137932889873,
SAND,high,-0.0722333657286657,0.2630040462488034,-0.5982414582262725,0.45377472676894115,
SAND,low,0.005472980195771406,0.2851502814248417,-0.5648275826539121,0.5757735430454548,
SAND,mid,0.02278216594498248,0.36453735035266327,-0.706292534760344,0.751856866650309,
SAY,high,-0.12206311108400446,0.26211343189742614,-0.6462899748788568,0.4021637527108478,
SAY,low,0.057616473630682855,0.28632143485640793,-0.515026396082133,0.6302593433434988,
SAY,mid,0.020034688713330723,0.36532007876790956,-0.7106054688224884,0.7506748462491498,
SCARED,high,0.10968392660910328,0.273111895203715,-0.43653986379832665,0.6559077170165333,
SCARED,low,-0.16583827795401032,0.29200143893259484,-0.7498411558192,0.4181645999111794,
SCARED,mid,-0.0027799824732712745,0.37036266942841023,-0.7435053213300917,0.7379453563835492,
SEA,high,-0.13593956040635924,0.2582960267762837,-0.6525316139589267,0.3806524931462082,
SEA,low,0.1966659519270898,0.2840012215290149,-0.37133649113094,0.7646683949851196,
SEA,mid,-0.11836090969382991,0.36644292560155195,-0.8512467608969339,0.614524941509274,
SEE,high,-0.12957153136974442,0.2662648203037555,-0.6621011719772554,0.40295810923776654,
SEE,low,-0.05299319829516478,0.2890955537017803,-0.6311843056987254,0.5251979091083958,
SEE,mid,0.1397539669964974,0.3643466812837268,-0.5889393955709563,0.868447329563951,
SEED,high,0.11735436967440574,0.26809362094861483,-0.41883287222282395,0.6535416115716354,
SEED,low,-0.21249450766428366,0.2826077255355901,-0.7777099587354639,0.3527209434068965,
SEED,mid,0.03626183131372161,0.3638519623562989,-0.6914420933988762,0.7639657560263194,
SEMEN,high,-0.02080429640245971,0.2736611325339085,-0.5681265614702767,0.5265179686653573,
SEMEN,low,-0.01539401309132481,0.3025795102446454,-0.6205530335806156,0.589765007397966,
SEMEN,mid,-0.014372664226354212,0.37563028375717517,-0.7656332317407045,0.7368879032879961,
SEVEN,high,0.20250253884047234,0.26675241170287484,-0.33100228456527736,0.736007362246222,
SEVEN,low,-0.2155221033479196,0.27945296464755653,-0.7744280326430326,0.34338382594719347,
SEVEN,mid,-0.056411844210771216,0.3643664009474285,-0.7851446461056282,0.6723209576840858,
SHADE,high,0.06769927418653825,0.2640138347627903,-0.4603283953390423,0.5957269437121188,
SHADE,low,-0.0680296150540863,0.28204172989879966,-0.6321130748516857,0.496053844743513,
SHADE,mid,-0.05265865493002121,0.3649385245103322,-0.7825357039506856,0.6772183940906432,
SHALLOW,high,-0.1194949307929531,0.26449011849988907,-0.6484751677927313,0.40948530620682505,
SHALLOW,low,0.09167573002422057,0.29058356344143865,-0.4894913968586567,0.6728428569070979,
SHALLOW,mid,-0.020108953149305938,0.369134073336172,-0.7583770998216499,0.718159193523038,
SHARP,high,-0.1370668218896794,0.26032809852537303,-0.6577230189404255,0.38358937516106667,
SHARP,low,0.12452516692045956,0.28566376745760974,-0.4468023679947599,0.695852701835679,
SHARP,mid,-0.03618670277458464,0.3656712945035059,-0.7675292917815965,0.6951558862324271,
SHIT (DEFECATE),high,-0.038593221807185725,0.2654788984237358,-0.5695510186546573,0.49236457504028586,
SHIT (DEFECATE),low,-0.01063747503834726,0.2865022952397331,-0.5836420655178134,0.562367115441119,
SHIT (DEFECATE),mid,0.0033281054543976367,0.3661388216196077,-0.7289495377848177,0.7356057486936131,
SHORT,high,0.1178838556983408,0.26874045908649125,-0.4195970624746417,0.6553647738713233,
SHORT,low,-0.2294429345350008,0.28249996463137245,-0.7944428637977456,0.3355569947277441,
SHORT,mid,0.05176652231300814,0.36370685280976717,-0.6756471833065262,0.7791802279325425,
SIT,high,0.030971259198795044,0.2654519243095528,-0.4999325894203105,0.5618751078179006,
SIT,low,-0.10630988319050638,0.28371948140100844,-0.6737488459925233,0.4611290796115105,
SIT,mid,0.026633053954420578,0.3642296803368592,-0.7018263067192978,0.755092414628139,
SIX,high,0.017460189961175196,0.26792400062122296,-0.5183878112812708,0.5533081912036211,
SIX,low,-0.14691437426925041,0.2852547449160001,-0.7174238641012507,0.4235951155627498,
SIX,mid,0.08059770711998464,0.3644460113924701,-0.6482943156649557,0.8094897299049248,
SKIN,high,0.047469513573791255,0.2634586042278208,-0.47944769488185035,0.5743867220294329,
SKIN,low,-0.07191474043126095,0.2816530992412277,-0.6352209389137164,0.4913914580511945,
SKIN,mid,-0.025872575624004645,0.36387993809849023,-0.7536324518209851,0.7018873005729758,
SKY,high,-0.06606443252688812,0.25954296290426826,-0.5851503583354246,0.4530214932816484,
SKY,low,0.10661460370200691,0.2829089300026144,-0.4592032563032219,0.6724324637072358,
SKY,mid,-0.0922820217161133,0.364768793069447,-0.8218196078550073,0.6372555644227806,
SLEEP,high,0.08676097839753012,0.2667267297783902,-0.44669248115925025,0.6202144379543105,
SLEEP,low,-0.16739895056774728,0.28195176799423705,-0.7313024865562214,0.3965045854207268,
SLEEP,mid,0.026481138717349896,0.3633222487698109,-0.7001633588222719,0.7531256362569717,
SLOW,high,-0.14544598208075998,0.2658111196686453,-0.6770682214180506,0.3861762572565306,
SLOW,low,0.019562369974034374,0.2902656330802731,-0.5609688961865118,0.6000936361345806,
SLOW,mid,0.08261763958439795,0.3667082732960431,-0.6507989070076883,0.8160341861764842,
SMALL,high,0.14588458654483244,0.26693202946205863,-0.3879794723792848,0.6797486454689496,
SMALL,low,-0.2128825116355385,0.2804628227056973,-0.7738081570469331,0.34804313377585605,
SMALL,mid,0.005338059923425412,0.3635760915766662,-0.721814123229907,0.7324902430767578,
SMELL,high,0.10413338026229252,0.2664076855203596,-0.42868199077842667,0.6369487513030117,
SMELL,low,-0.09602194156938959,0.2840911871930695,-0.6642043159555286,0.47216043281674946,
SMELL,mid,-0.06526562449778381,0.36617760922924014,-0.7976208429562641,0.6670895939606964,
SMOKE (EXHAUST),high,0.3321326655180823,0.2647614646234604,-0.1973902637288385,0.8616555947650031,
SMOKE (EXHAUST),low,-0.26986389997148325,0.2747479353275072,-0.8193597706264977,0.27963197068353113,
SMOKE (EXHAUST),mid,-0.15582981777185817,0.3631233639239176,-0.8820765456196933,0.5704169100759771,
SMOOTH,high,0.06447280819467642,0.2636908149691279,-0.46290882174357934,0.5918544381329321,
SMOOTH,low,-0.050357742690703505,0.28228566652801784,-0.6149290757467392,0.5142135903653322,
SMOOTH,mid,-0.06760040978108758,0.36522624143739996,-0.7980528926558875,0.6628520730937123,
SNEEZE,high,0.1478579063736278,0.25952094237410744,-0.37118397837458705,0.6668997911218427,
SNEEZE,low,0.04839097839827693,0.27801607149568486,-0.5076411645930928,0.6044231213896466,
SNEEZE,mid,-0.27634141428044673,0.3657509044900839,-1.0078432232606145,0.4551603946997211,
SNORE,high,-0.16472418789120383,0.2652281879494684,-0.6951805637901406,0.365732188007733,
SNORE,low,0.06838985610142125,0.2906232738144805,-0.5128566915275398,0.6496364037303822,
SNORE,mid,0.051474445416304755,0.3672353127310492,-0.6829961800457937,0.7859450708784032,
SOFT,high,-0.008708663864763749,0.26459997651420775,-0.5379086168931793,0.5204912891636517,
SOFT,low,-0.028763006875440287,0.28503488187819437,-0.598832770631829,0.5413067568809484,
SOFT,mid,-0.009653514948585129,0.36519399205191494,-0.740041499052415,0.7207344691552448,
SOME,high,-0.05566068946466412,0.26317284325151225,-0.5820063759676886,0.47068499703836036,
SOME,low,0.07942121757547145,0.28611028643557845,-0.49279935529568547,0.6516417904466284,
SOME,mid,-0.07445395182399571,0.3668910769633454,-0.8082361057506865,0.659328202102695,
SOUR,high,0.12813660742141358,0.2636443606337991,-0.3991521138461846,0.6554253286890117,
SOUR,low,-0.0813387076068603,0.2806493294332297,-0.6426373664733196,0.47995995125959906,
SOUR,mid,-0.10758058541931535,0.365378489530604,-0.8383375644805233,0.6231763936418926,
SPIT,high,0.20165902381356768,0.26380488146305153,-0.32595073911253536,0.7292687867396708,
SPIT,low,-0.16108711761928993,0.27826409451320105,-0.7176153066456921,0.39544107140711215,
SPIT,mid,-0.10991471193673374,0.36382328814301096,-0.8375612882227557,0.6177318643492882,
STAND,high,0.08338091202532706,0.2625535568534302,-0.4417262016815333,0.6084880257321874,
STAND,low,-0.07027825902245115,0.2803414816342415,-0.6309612222909341,0.49040470424603183,
STAND,mid,-0.06753706355789153,0.3637003581191726,-0.7949377797962368,0.6598636526804537,
STAR,high,0.12066658384274247,0.2668232111336337,-0.41297983842452496,0.6543130061100099,
STAR,low,-0.18641598927550065,0.28127484327230745,-0.7489656758201155,0.3761336972691143,
STAR,mid,0.007668837532922203,0.3635867136210524,-0.7195045897091825,0.734842264775027,
STONE,high,-0.019261724851957377,0.2612204012641466,-0.5417025273802506,0.5031790776763357,
STONE,low,0.025633489356486096,0.2822555228966182,-0.5388775564367503,0.5901445351497225,
STONE,mid,-0.05498735893001129,0.36431682810534916,-0.7836210151407096,0.673646297280687,
STONE OR ROCK,high,-0.12227510812669624,0.2632366519352248,-0.6487484119971458,0.4041981957437533,
STONE OR ROCK,low,0.1383502588824126,0.2886854038341699,-0.4390205487859272,0.7157210665507524,
STONE OR ROCK,mid,-0.06800024728115286,0.3680899902659242,-0.8041802278130012,0.6681797332506956,
STRAIGHT,high,0.032389203528213915,0.26919090230227205,-0.5059926010763302,0.570771008132758,
STRAIGHT,low,-0.16535566671158852,0.28515746486385424,-0.735670596439297,0.40495926301611995,
STRAIGHT,mid,0.08251098744178939,0.36412448652429363,-0.6457379856067978,0.8107599604903767,
STRIKE OR BEAT,high,-0.07109718923287146,0.2629896391381764,-0.5970764675092243,0.4548820890434814,
STRIKE OR BEAT,low,0.07671621186221397,0.2869021410956665,-0.49708807032911895,0.650520494053547,
STRIKE OR BEAT,mid,-0.05480820382054623,0.36738700139038527,-0.7895822066013167,0.6799657989602244,
STRONG,high,-0.14586958346828033,0.2631408897150936,-0.6721513628984674,0.38041219596190684,
STRONG,low,0.14195514390340355,0.2894902648378062,-0.43702538577220884,0.720935673579016,
STRONG,mid,-0.04702825443447729,0.3682142976004022,-0.7834568496352817,0.6894003407663271,
SUCK,high,0.2805354423851943,0.2713235241017575,-0.26211160581832066,0.8231824905887093,
SUCK,low,-0.37817222177790805,0.2790574458766423,-0.9362871135311925,0.1799426699753765,
SUCK,mid,0.007066058951293026,0.3638669310639938,-0.7206678031766947,0.7347999210792806,
SUN,high,0.0641618011652639,0.2620208445710373,-0.4598798879768107,0.5882034903073385,
SUN,low,-0.02893614043993915,0.28047297861674103,-0.5898820976734213,0.5320098167935429,
SUN,mid,-0.08954686082085754,0.36424298804396643,-0.8180328369087904,0.6389391152670754,
SWEAT (SUBSTANCE),high,0.08979994769764546,0.2700177230703556,-0.45023549844306576,0.6298353938383566,
SWEAT (SUBSTANCE),low,-0.1547512889051549,0.2865231815291545,-0.7277976519634639,0.41829507415315414,
SWEAT (SUBSTANCE),mid,0.009683157324292826,0.36605218704059944,-0.7224212167569061,0.7417875314054917,
SWEET,high,0.08010752712635091,0.26451608308473423,-0.4489246390431175,0.6091396932958194,
SWEET,low,-0.0863439292427273,0.28173283862608445,-0.6498096064948962,0.4771217480094416,
SWEET,mid,-0.04751388102353337,0.36438330022925286,-0.7762804814820391,0.6812527194349723,
SWIM,high,-0.002728345187564606,0.26219947015732026,-0.5271272855022051,0.5216705951270759,
SWIM,low,0.010425876821998203,0.2824414818683115,-0.5544570869146247,0.5753088405586212,
SWIM,mid,-0.05703102782164465,0.3648706197191489,-0.7867722672599424,0.6727102116166532,
TAIL,high,0.22980045278288122,0.26609848271243003,-0.30239651264197887,0.7619974182077413,
TAIL,low,-0.23855091187645083,0.2781233109817252,-0.7947975338399013,0.3176957100869996,
TAIL,mid,-0.06509454634244546,0.36340170765326335,-0.7918979616489722,0.6617088689640812,
TAKE,high,-0.11289973256386926,0.26101579967031063,-0.6349313319044905,0.409131866776752,
TAKE,low,0.11582665673181146,0.28582211106958366,-0.45581756540735585,0.6874708788709788,
TAKE,mid,-0.05233829525375189,0.36611360014813377,-0.7845654955500194,0.6798889050425156,
TASTE,high,-0.19799126233026387,0.263856929324597,-0.7257051209794578,0.3297225963189301,
TASTE,low,0.20134563811877662,0.2945542398557643,-0.387762841592752,0.7904541178303052,
TASTE,mid,-0.05978732485503331,0.3712820857141536,-0.8023514962833406,0.6827768465732739,
TEN,high,0.21629385938760468,0.26587257671720005,-0.3154512940467954,0.7480390128220048,
TEN,low,-0.21219474387244458,0.27869811141449413,-0.7695909667014329,0.3452014789565437,
TEN,mid,-0.0754560139021288,0.3634785165587971,-0.802413047019723,0.6515010192154653,
TESTICLES,high,0.02272846071328765,0.2692217610393144,-0.5157150613653412,0.5611719827919164,
TESTICLES,low,-0.12898860022323613,0.2871628222229087,-0.7033142446690535,0.44533704422258125,
TESTICLES,mid,0.05706923100440819,0.36603649967391394,-0.6750037683434197,0.7891422303522361,
THAT,high,-0.15632715315518908,0.2643940711509477,-0.6851152954570845,0.37246098914670633,
THAT,low,0.021860988601292212,0.28863490563912686,-0.5554088226769615,0.599130799879546,
THAT,mid,0.09166000047831,0.36508329861492655,-0.6385065967515431,0.8218265977081631,
THEN,high,-0.14929050008324427,0.266684624103671,-0.6826597482905863,0.3840787481240977,
THEN,low,0.08622869009272238,0.29310004980441423,-0.4999714095161061,0.6724287897015508,
THEN,mid,0.016251921344355078,0.3694643339953595,-0.7226767466463639,0.755180589335074,
THERE,high,-0.2228143340996636,0.26191121594513966,-0.7466367659899429,0.3010080977906157,
THERE,low,0.15113796373120275,0.29030828857010815,-0.42947861340901355,0.731754540871419,
THERE,mid,0.022088171425326715,0.36707482358902677,-0.7120614757527268,0.7562378186033802,
THEY,high,-0.06369212257170853,0.264386067468544,-0.5924642575087965,0.46508001236537944,
THEY,low,-0.022056301851925447,0.2857717097525152,-0.5935997213569558,0.549487117653105,
THEY,mid,0.04198181294084751,0.36484753739260223,-0.687713261844357,0.7716768877260519,
THICK,high,0.042196412477833095,0.263102772728714,-0.4840091329795949,0.5684019579352612,
THICK,low,-0.03890445808510134,0.2818695175180102,-0.6026434931211218,0.5248345769509191,
THICK,mid,-0.05448840566125258,0.3645723513284118,-0.7836331083180762,0.6746562969955711,
THIN,high,0.004954117880975729,0.2617070910316782,-0.5184600641823807,0.5283682999443322,
THIN,low,0.023412925588075163,0.2823189129495465,-0.5412249003110178,0.5880507514871681,
THIN,mid,-0.079489354043651,0.3647518308570068,-0.8089930157576646,0.6500143076703626,
THINK,high,-0.009941247408067224,0.2621139336441935,-0.5341691146964542,0.5142866198803198,
THINK,low,0.023776039167353505,0.2831799496183583,-0.5425838600693631,0.5901359384040701,
THINK,mid,-0.06351376253019392,0.36517236386762847,-0.7938584902654509,0.666830965205063,
THIS,high,0.06192164578072509,0.26956038688863576,-0.4771991279965464,0.6010424195579966,
THIS,low,-0.22134159739061374,0.28482136087084803,-0.7909843191323098,0.3483011243510823,
THIS,mid,0.10411735084292713,0.3639005085581996,-0.623683666273472,0.8319183679593264,
THOU,high,0.02968708465257859,0.26998697903592295,-0.5102868734192673,0.5696610427244245,
THOU,low,-0.2126088166207227,0.2855362682032663,-0.7836813530272553,0.3584637197858098,
THOU,mid,0.12986424945026503,0.3637218823002904,-0.5975795151503158,0.8573080140508458,
THREE,high,0.09361940149670414,0.2656099044790151,-0.4376004074613261,0.6248392104547343,
THREE,low,-0.1509960878128743,0.28134714869773725,-0.7136903852083488,0.41169820958260017,
THREE,mid,0.002913199112161315,0.36356393716493274,-0.7242146752177041,0.7300410734420268,
THROAT,high,-0.05819181353843321,0.2697770410691089,-0.5977458956766509,0.48136226859978454,
THROAT,low,-0.15018852253352144,0.2886009366265326,-0.7273903957865866,0.4270133507195437,
THROAT,mid,0.16140507951294344,0.3647065592113834,-0.5680080389098233,0.8908181979357103,
THUNDER,high,0.1246598527533451,0.26267931861963284,-0.40069878448592056,0.6500184899926108,
THUNDER,low,-0.08614465579547428,0.2795557222724387,-0.6452561003403516,0.4729667887494031,
THUNDER,mid,-0.09813664088788655,0.36419465876636725,-0.826525958420621,0.630252676644848,
TIE,high,0.00813284894196641,0.260862466962396,-0.5135920849828256,0.5298577828667584,
TIE,low,0.05090123280878183,0.2815472641758453,-0.5121932955429088,0.6139957611604724,
TIE,mid,-0.11308353144994254,0.36495383782338675,-0.842991207096716,0.616824144196831,
TOE,high,0.054125322317008874,0.26678726567039357,-0.47944920902377824,0.587699853657796,
TOE,low,-0.11575340100406468,0.2842434321825042,-0.6842402653690731,0.4527334633609437,
TOE,mid,0.010679236060103013,0.3649588702993153,-0.7192385045385276,0.7405969766587336,
TONGUE,high,-0.10833832725329903,0.26602783491049936,-0.6403939970742978,0.42371734256769966,
TONGUE,low,-0.05216377544961625,0.2880632387588898,-0.6282902529673958,0.5239627020681633,
TONGUE,mid,0.11779503839630306,0.36440914502206523,-0.6110232516478273,0.8466133284404336,
TOOTH,high,0.13960905022511402,0.2687112318896824,-0.3978134135542507,0.6770315140044788,
TOOTH,low,-0.2469310900137556,0.2815160400132483,-0.8099631700402522,0.31610099001274106,
TOOTH,mid,0.04457201961442476,0.36328556786478183,-0.6819991161151389,0.7711431553439885,
TOUCH,high,-0.14735110454128017,0.2648781758233138,-0.6771074561879078,0.3824052471053474,
TOUCH,low,0.06647069040288002,0.2892485514247497,-0.5120264124466194,0.6449677932523794,
TOUCH,mid,0.036053438716247256,0.36665034220991377,-0.6972472457035803,0.7693541231360748,
TREE,high,0.11854616733164589,0.26390943374369735,-0.4092727001557488,0.6463650348190406,
TREE,low,-0.11993548836784987,0.28000442236797923,-0.6799443331038083,0.4400733563681086,
TREE,mid,-0.056086119425297745,0.36377160156912763,-0.783629322563553,0.6714570837129575,
TURN,high,0.2344649600541391,0.2682759823154533,-0.3020870045767675,0.7710169246850457,
TURN,low,-0.24556542804948053,0.28018813215187593,-0.8059416923532324,0.3148108362542713,
TURN,mid,-0.06418604314789651,0.3647175860407393,-0.7936212152293751,0.665249128933582,
TWELVE,high,0.038803685435136216,0.2674684691650289,-0.4961332528949216,0.5737406237651941,
TWELVE,low,-0.10960226006067872,0.28540831992521143,-0.6804188999111016,0.4612143797897441,
TWELVE,mid,0.021019972246467417,0.3651462406451039,-0.7092725090437404,0.7513124535366753,
TWENTY,high,0.13699018604826965,0.26477665568818937,-0.3925631253281091,0.6665434974246484,
TWENTY,low,-0.12504261688262666,0.280704890322081,-0.6864523975267887,0.4363671637615354,
TWENTY,mid,-0.07215025258984087,0.36443745051432813,-0.8010251536184971,0.6567246484388154,
TWO,high,0.13495702165398285,0.2631452329808435,-0.3913334443077042,0.6612474876156699,
TWO,low,-0.11018385649726299,0.27889647455436717,-0.6679768056059974,0.44760909261147136,
TWO,mid,-0.08476072771587415,0.3636922811362956,-0.8121452899884654,0.642623834556717,
UGLY,high,-0.02215287770116972,0.26337541830641503,-0.5489037143139998,0.5045979589116604,
UGLY,low,0.03961996565196798,0.2851144381871831,-0.5306089107223981,0.6098488420263342,
UGLY,mid,-0.06762774275580882,0.3663466293397319,-0.8003210014352726,0.6650655159236549,
UPPER ARM,high,-0.12491870546818623,0.26542778785695326,-0.6557742811820928,0.4059368702457203,
UPPER ARM,low,0.11104445623690282,0.2923321819485105,-0.4736199076601182,0.6957088201339239,
UPPER ARM,mid,-0.03586019242585366,0.37016521380776785,-0.7761906200413894,0.704470235189682,
UPPER LEG (THIGH),high,-0.038567668427023256,0.26294346352488435,-0.564454595476792,0.48731925862274544,
UPPER LEG (THIGH),low,0.021735103555666463,0.284579791430762,-0.5474244793058576,0.5908946864171905,
UPPER LEG (THIGH),mid,-0.030291372417991045,0.36545732628650596,-0.761206024991003,0.7006232801550208,
VOMIT,high,-0.0020962672635298904,0.2620745933515734,-0.5262454539666767,0.522052919439617,
VOMIT,low,0.0025962336003559775,0.28238756145058375,-0.5621788893008115,0.5673713565015235,
VOMIT,mid,-0.04930559265415916,0.36449873944050476,-0.7783030715351686,0.6796918862268504,
VULVA,high,0.08169168101781016,0.26992976159698917,-0.4581678421761682,0.6215512042117886,
VULVA,low,-0.15831256323065324,0.28705300635044295,-0.7324185759315391,0.41579344947023267,
VULVA,mid,0.021900163750499777,0.36712207772675576,-0.7123439917030118,0.7561443192040113,
WALK,high,-0.2309258134160162,0.26021779583943583,-0.7513614050948878,0.28950977826285546,
WALK,low,0.1673078432127327,0.28864100935725856,-0.4099741755017844,0.7445898619272499,
WALK,mid,0.013053218438954425,0.36590518828927604,-0.7187571581395976,0.7448635950175065,
WANT,high,-0.13346460714546765,0.2612797678959767,-0.656024142937421,0.3890949286464857,
WANT,low,0.13417232794768066,0.28675348930532263,-0.4393346506629646,0.7076793065583259,
WANT,mid,-0.05097692400137326,0.3670784161219356,-0.7851337562452444,0.683179908242498,
WATER,high,0.07756561596068057,0.260808297683869,-0.4440509794070574,0.5991822113284185,
WATER,low,-0.019201855271369854,0.2794415227717776,-0.578084900814925,0.5396811902721853,
WATER,mid,-0.11512501140577817,0.36376144069889366,-0.8426478928035654,0.6123978699920092,
WE,high,0.11351949762851178,0.26289631163380284,-0.4122731256390939,0.6393121208961174,
WE,low,-0.07027208763263766,0.2800732093947131,-0.6304185064220639,0.4898743311567885,
WE,mid,-0.10214991805669091,0.3645700651180884,-0.8312900482928678,0.6269902121794859,
WE (EXCLUSIVE),high,-0.0019156658262754448,0.26554745576402344,-0.5330105773543223,0.5291792457017714,
WE (EXCLUSIVE),low,-0.03930492406146567,0.2854298723699021,-0.6101646688012698,0.5315548206783385,
WE (EXCLUSIVE),mid,-0.006230143166495372,0.3655034550993128,-0.737237053365121,0.7247767670321302,
WE (INCLUSIVE),high,0.030360567684370125,0.2641096253395773,-0.49785868299478453,0.5585798183635248,
WE (INCLUSIVE),low,-0.038058940044695184,0.2836520297297066,-0.6053629995041084,0.529245119414718,
WE (INCLUSIVE),mid,-0.0425498980757908,0.3651097393539973,-0.7727693767837854,0.6876695806322038,
WEAK,high,-0.12653685150307756,0.2636025092639605,-0.6537418700309986,0.4006681670248434,
WEAK,low,0.07774176368807198,0.28870517176721566,-0.4996685798463594,0.6551521072225033,
WEAK,mid,0.0027449153640154815,0.3669639250608064,-0.7311829347575973,0.7366727654856282,
WET,high,0.012401196704644138,0.2638845515095171,-0.5153679063143901,0.5401702997236784,
WET,low,-0.05645190921147058,0.2830183329848559,-0.6224885751811824,0.5095847567582412,
WET,mid,-0.003545261332298788,0.3640711541036209,-0.7316875695395406,0.724597046874943,
WHAT,high,-0.20913099217681863,0.26036998804960043,-0.7298709682760195,0.31160898392238223,
WHAT,low,0.15635779572118852,0.2878261707619486,-0.4192945458027087,0.7320101372450858,
WHAT,mid,0.0031378337821642444,0.36582075165481814,-0.728503669527472,0.7347793370918005,
WHEN,high,-0.1762675827153014,0.25900378195379314,-0.6942751466228877,0.3417399811922849,
WHEN,low,0.18903522887476112,0.28614778853204315,-0.3832603481893252,0.7613308059388474,
WHEN,mid,-0.06680672331510203,0.36637187755014733,-0.7995504784153967,0.6659370317851926,
WHERE,high,-0.2391277855877365,0.25966202934528576,-0.758451844278308,0.280196273102835,
WHERE,low,0.19016137160821922,0.2883810384371413,-0.3866007052660634,0.7669234484825018,
WHERE,mid,-0.0037419403192774045,0.36615146814719896,-0.7360448766136753,0.7285609959751205,
WHITE,high,-0.06580184596241956,0.26404717640836856,-0.5938961987791567,0.46229250685431755,
WHITE,low,-0.025011736390937903,0.28558164959555704,-0.596175035582052,0.5461515628001762,
WHITE,mid,0.047328328736766456,0.3642900435026614,-0.6812517582685564,0.7759084157420892,
WHO,high,-0.01401500828311299,0.26235786821304397,-0.5387307447092009,0.510700728142975,
WHO,low,-6.198656044431222e-4,0.2827250405260165,-0.5660699466564761,0.5648302154475898,
WHO,mid,-0.03290584137985792,0.3645783646745806,-0.7620625707290192,0.6962508879693032,
WHY,high,-0.15813788281421198,0.2640493088747741,-0.6862365005637603,0.36996073493533627,
WHY,low,0.10270444754893152,0.2901711102754854,-0.47763777300203936,0.6830466680999023,
WHY,mid,0.008467295121388626,0.3673746209983531,-0.7262819468753176,0.7432165371180949,
WIDE,high,-0.25400655761721924,0.259620037435973,-0.7732466324891653,0.26523351725472677,
WIDE,low,0.24127920451527646,0.2890648295306747,-0.33685045454607293,0.8194088635766259,
WIDE,mid,-0.04609341725821613,0.3674689599975803,-0.7810313372533767,0.6888445027369444,
WIND,high,0.06721978407923819,0.26376163492677857,-0.46030348577431895,0.5947430539327954,
WIND,low,-0.07955145684812255,0.28137901709059043,-0.6423094910293035,0.48320657733305833,
WIND,mid,-0.03993960394625175,0.36390474295546926,-0.7677490898571903,0.6878698819646868,
WING,high,-0.23232752096189122,0.25698033022981065,-0.7462881814215125,0.28163313949773006,
WING,low,0.2813654214976053,0.28556555770435404,-0.2897656939111028,0.8524965369063133,
WING,mid,-0.1139736970840024,0.3664688397584884,-0.8469113766009791,0.6189639824329743,
WOMAN,high,-0.05811673394984496,0.2614177916901933,-0.5809523173302316,0.46471884943054165,
WOMAN,low,0.046589167616254645,0.28367261068112953,-0.5207560537460044,0.6139343889785137,
WOMAN,mid,-0.035401177819118855,0.3645903171203681,-0.7645818120598551,0.6937794564216173,
WOOD,high,0.013533117129694062,0.2643095817186573,-0.5150860463076206,0.5421522805670087,
WOOD,low,-0.02569267937939084,0.28375787904760186,-0.5932084374745945,0.5418230787158129,
WOOD,mid,-0.03696764345694064,0.3650822080562473,-0.7671320595694352,0.693196772655554,
WORD,high,-0.012021071117451525,0.26708673632542596,-0.5461945437683035,0.5221524015334004,
WORD,low,-0.07028202292899417,0.2862605964187938,-0.6428032157665818,0.5022391699085934,
WORD,mid,0.036065431384859646,0.3654134862720152,-0.6947615411591708,0.76689240392889,
WRONG,high,-0.11594614457916408,0.2635468029890046,-0.6430397505571733,0.41114746139884517,
WRONG,low,0.11409358907303083,0.28951919045076935,-0.4649447918285079,0.6931319699745695,
WRONG,mid,-0.04795970806380005,0.36778705645348764,-0.7835338209707753,0.6876144048431753,
YAWN,high,-0.36710727836043455,0.25417586651910234,-0.8754590113986392,0.14124445467777014,
YAWN,low,0.5334684228104207,0.2857710725746798,-0.03807372233893891,1.1050105679597804,
YAWN,mid,-0.283824255709592,0.36979773712203023,-1.0234197299536525,0.45577121853446845,
YEAR,high,-0.06986465052467783,0.25896764089956953,-0.5877999323238169,0.44807063127446123,
YEAR,low,0.1332486555929423,0.28279498949569487,-0.43234132339844744,0.698838634584332,
YEAR,mid,-0.11810953233715203,0.36540566360996846,-0.848920859557089,0.6127017948827849,
YELLOW,high,-0.1601165704000021,0.26197343135298734,-0.6840634331059767,0.3638302923059726,
YELLOW,low,0.08236508054976699,0.2876316724317091,-0.49289826431365125,0.6576284254131852,
YELLOW,mid,0.03282135462588274,0.36559996925133603,-0.6983785838767893,0.7640212931285548,
YESTERDAY,high,0.021271528094316882,0.2662516338412106,-0.5112317395881043,0.553774795776738,
YESTERDAY,low,-0.11096387475366416,0.2841725673196008,-0.6793090093928658,0.4573812598855374,
YESTERDAY,mid,0.04163015253757334,0.3639863978917774,-0.6863426432459815,0.7696029483211281,
YOU,high,0.15588556361917583,0.26591143587247573,-0.37593730812577564,0.6877084353641273,
YOU,low,-0.17987080605160402,0.27951490992846556,-0.7389006259085351,0.3791590138053271,
YOU,mid,-0.0380938489504996,0.3634775559990988,-0.7650489609486972,0.688861263047698,
YOUNG,high,-0.07442949595989641,0.26408178587554176,-0.60259306771098,0.45373407579118713,
YOUNG,low,0.02867211973744076,0.28620053168376197,-0.5437289436300832,0.6010731831049647,
YOUNG,mid,5.096814405001289e-4,0.3654981633310106,-0.7304866452215211,0.7315060081025213,
