concept,category,mean,sd,lwr,upr,word_dim
EIGHT,stop-voiced,-0.10890836752344614,0.2544519471708666,-0.6178122618651793,0.3999955268182871,
EIGHT,vibrant-voiced,0.023069740481112856,0.1502738997702614,-0.2774780590594099,0.3236175400216357,
ELEVEN,continuant-unvoiced,-0.031829140787922726,0.1304388995212335,-0.2927069398303897,0.22904865825454426,
ELEVEN,continuant-voiced,-0.07780447598113424,0.16623085166629473,-0.41026617931372367,0.25465722735145524,
ELEVEN,lateral-voiced,-0.0794962123447353,0.13610581565767538,-0.35170784366008606,0.19271541897061545,
ELEVEN,nasal-voiced,-0.08552520723889252,0.230041296092035,-0.5456077994229626,0.3745573849451775,
ELEVEN,stop-unvoiced,0.18978657626420414,0.31920234249197776,-0.4486181087197514,0.8281912612481597,
ELEVEN,stop-voiced,-0.05223605884125209,0.26521122491365673,-0.5826585086685655,0.47818639098606136,
ELEVEN,vibrant-voiced,-0.08436171711640297,0.15690454380058355,-0.39817080471757005,0.22944737048476413,
EMPTY,continuant-unvoiced,0.018630081065645083,0.12889169314873883,-0.23915330523183256,0.2764134673631227,
EMPTY,continuant-voiced,-0.04711052044083747,0.16381415065533173,-0.3747388217515009,0.280517780869826,
EMPTY,lateral-voiced,-0.05048145927227936,0.13352953773740794,-0.31754053474709526,0.21657761620253652,
EMPTY,nasal-voiced,-0.09261505173939635,0.22681107367031988,-0.5462371990800361,0.36100709560124344,
EMPTY,stop-unvoiced,0.07935444003314238,0.3188617106112965,-0.5583689811894506,0.7170778612557354,
EMPTY,stop-voiced,-0.013833717587394758,0.2614642991471013,-0.5367623158815973,0.5090948807068079,
EMPTY,vibrant-voiced,-0.03969862969585828,0.1547909985039957,-0.3492806267038497,0.2698833673121331,
EYE,continuant-unvoiced,-0.02303394265683888,0.12867650272797818,-0.28038694811279524,0.23431906279911746,
EYE,continuant-voiced,-0.07372560902276433,0.16107556570188886,-0.39587674042654203,0.2484255223810134,
EYE,lateral-voiced,-0.019772731604685838,0.12723471315444249,-0.2742421579135708,0.23469669470419913,
EYE,nasal-voiced,0.22392862576665565,0.22232028455141292,-0.2207119433361702,0.6685691948694815,
EYE,stop-unvoiced,-0.0944626274217523,0.31795219519039614,-0.7303670178025445,0.54144176295904,
EYE,stop-voiced,-0.12739362642197868,0.253178100105619,-0.6337498266332167,0.37896257378925924,
EYE,vibrant-voiced,-0.059173597806657804,0.15113247670286697,-0.36143855121239177,0.24309135559907613,
FALL,continuant-unvoiced,-0.03515507437631129,0.1266943641875494,-0.28854380275141006,0.2182336539987875,
FALL,continuant-voiced,7.677770470950913e-5,0.16197866627716437,-0.32388055484961925,0.3240341102590382,
FALL,lateral-voiced,0.01409541918148737,0.13110834238105987,-0.24812126558063236,0.2763121039436071,
FALL,nasal-voiced,-0.23592764365002555,0.2241884043900562,-0.6843044524301379,0.21244916513008683,
FALL,stop-unvoiced,0.0947320078486336,0.31784523389553493,-0.5409584599424363,0.7304224756397034,
FALL,stop-voiced,0.060319448964176826,0.26128436853272885,-0.46224928810128085,0.5828881860296345,
FALL,vibrant-voiced,-0.02389578031173239,0.1523318534491999,-0.3285594872101322,0.2807679265866674,
FAR,continuant-unvoiced,-0.0038063539288446945,0.12499339321683187,-0.25379314036250844,0.24618043250481902,
FAR,continuant-voiced,0.0944135338696641,0.16045819016408838,-0.22650284645851265,0.4153299141978409,
FAR,lateral-voiced,0.047886896092290125,0.12939539929645175,-0.21090390250061336,0.3066776946851936,
FAR,nasal-voiced,-0.23313656226253263,0.22246313134650283,-0.6780628249555383,0.21178970043047304,
FAR,stop-unvoiced,-0.013948359053893073,0.3159240316603398,-0.6457964223745726,0.6178997042667865,
FAR,stop-voiced,-0.009423240014899841,0.25742980751050704,-0.5242828550359139,0.5054363750061143,
FAR,vibrant-voiced,0.05797799241842277,0.15124496247305366,-0.24451193252768455,0.3604679173645301,
FART,continuant-unvoiced,0.04120960702319334,0.13027120994643007,-0.2193328128696668,0.30175202691605346,
FART,continuant-voiced,-0.06396871033018489,0.1675530847900024,-0.39907487991018964,0.2711374592498199,
FART,lateral-voiced,-0.06461218530087076,0.13846904206009938,-0.34155026942106953,0.212325898819328,
FART,nasal-voiced,-0.2523228224232282,0.23115525248700353,-0.7146333273972352,0.20998768255077888,
FART,stop-unvoiced,0.2129104927068966,0.318386337545329,-0.42386218238376144,0.8496831677975547,
FART,stop-voiced,-0.04385024183746826,0.26764626488912824,-0.5791427716157247,0.4914422879407882,
FART,vibrant-voiced,-0.03075481385079069,0.1588229180886795,-0.3484006500281497,0.28689102232656827,
FAST,continuant-unvoiced,0.05398883234658471,0.1264232744088641,-0.1988577164711435,0.3068353811643129,
FAST,continuant-voiced,0.09736125296766254,0.1609430716923642,-0.22452489041706583,0.41924739635239094,
FAST,lateral-voiced,0.021737953867800957,0.12915472931458105,-0.23657150476136116,0.2800474124969631,
FAST,nasal-voiced,-0.16491113520759657,0.2214828449394315,-0.6078768250864596,0.2780545546712664,
FAST,stop-unvoiced,-0.1410690559259217,0.317743843135171,-0.7765567421962637,0.49441863034442035,
FAST,stop-voiced,0.04747384668024708,0.2550853218851102,-0.4626967970899733,0.5576444904504675,
FAST,vibrant-voiced,0.0580106631998183,0.1511319655293126,-0.2442532678588069,0.3602745942584435,
FAT (ORGANIC SUBSTANCE),continuant-unvoiced,0.011625571381089429,0.12719256855383906,-0.2427595657265887,0.26601070848876757,
FAT (ORGANIC SUBSTANCE),continuant-voiced,0.005809436848419444,0.16042749057134154,-0.3150455442942636,0.3266644179911025,
FAT (ORGANIC SUBSTANCE),lateral-voiced,-0.01999787147675107,0.12709706420547578,-0.27419199988770265,0.2341962569342005,
FAT (ORGANIC SUBSTANCE),nasal-voiced,0.016415537288345324,0.22149758284843415,-0.426579628408523,0.45941070298521364,
FAT (ORGANIC SUBSTANCE),stop-unvoiced,-0.10731932951519106,0.31764247780134264,-0.7426042851178764,0.5279656260874942,
FAT (ORGANIC SUBSTANCE),stop-voiced,-0.008703614354022879,0.25403200950893245,-0.5167676333718878,0.499360404663842,
FAT (ORGANIC SUBSTANCE),vibrant-voiced,0.024543743657761033,0.15013635863092234,-0.27572897360408366,0.3248164609196057,
FEATHER,continuant-unvoiced,0.017798151442882864,0.1255183932497146,-0.23323863505654632,0.26883493794231206,
FEATHER,continuant-voiced,-0.006902656090453011,0.15988586131182245,-0.3266743787140979,0.3128690665331919,
FEATHER,lateral-voiced,0.1714079344087011,0.12833685523653315,-0.0852657760643652,0.4280816448817674,
FEATHER,nasal-voiced,-0.10428767465118055,0.2212615226166132,-0.546810719884407,0.33823537058204584,
FEATHER,stop-unvoiced,-0.07949070366763757,0.31614844278442,-0.7117875892364776,0.5528061819012025,
FEATHER,stop-voiced,-0.061303606787010696,0.25477087011749816,-0.5708453470220071,0.44823813344798563,
FEATHER,vibrant-voiced,0.01448457188098901,0.15042129748129157,-0.28635802308159414,0.31532716684357215,
FEW,continuant-unvoiced,0.023156611691186643,0.1285220922612505,-0.23388757283131434,0.28020079621368765,
FEW,continuant-voiced,-0.057629320973857735,0.16334389732758947,-0.3843171156290367,0.2690584736813212,
FEW,lateral-voiced,-0.04239025624667232,0.13185302704211,-0.3060963103308923,0.22131579783754768,
FEW,nasal-voiced,-0.09090493535875269,0.2257732934915309,-0.5424515223418145,0.36064165162430917,
FEW,stop-unvoiced,0.06100792136178755,0.31861861930082297,-0.5762293172398584,0.6982451599634335,
FEW,stop-voiced,-6.299162493482178e-4,0.26096098180596766,-0.5225518798612836,0.521292047362587,
FEW,vibrant-voiced,-0.02749659090734708,0.15383857831767822,-0.3351737475427035,0.28018056572800937,
FINGER,continuant-unvoiced,-0.021208478544560275,0.12761540482315317,-0.2764392881908666,0.23402233110174608,
FINGER,continuant-voiced,-0.03552777620537139,0.16254003156693578,-0.36060783933924295,0.28955228692850016,
FINGER,lateral-voiced,0.02769087940729791,0.13038223686315958,-0.23307359431902125,0.2884553531336171,
FINGER,nasal-voiced,0.004821835007719048,0.22387702886659258,-0.4429322227254661,0.4525758927409042,
FINGER,stop-unvoiced,-0.011308533508112787,0.31793042625327106,-0.6471693860146549,0.6245523189984293,
FINGER,stop-voiced,-0.0503743985742556,0.257625071516913,-0.5656245416080816,0.46487574445957036,
FINGER,vibrant-voiced,-0.02828839373527385,0.15268304715804337,-0.3336544880513606,0.2770777005808129,
FINGERNAIL,continuant-unvoiced,0.03927108786626948,0.12715230518487974,-0.21503352250349,0.29357569823602897,
FINGERNAIL,continuant-voiced,-0.07698689299638789,0.16191431002045992,-0.4008155130373077,0.24684172704453194,
FINGERNAIL,lateral-voiced,0.0467726802450235,0.13070872731560285,-0.21464477438618218,0.3081901348762292,
FINGERNAIL,nasal-voiced,-0.06224173342771344,0.22442749822450056,-0.5110967298767146,0.3866132630212877,
FINGERNAIL,stop-unvoiced,0.026132303122632143,0.31641079152451707,-0.606689279926402,0.6589538861716663,
FINGERNAIL,stop-voiced,-0.07607258108051013,0.25850574496622664,-0.5930840710129635,0.44093890885194315,
FINGERNAIL,vibrant-voiced,-0.008329919878019839,0.15235151027308175,-0.31303294042418334,0.29637310066814365,
FIRE,continuant-unvoiced,-0.0036098794914763894,0.12627978819840469,-0.25616945588828577,0.24894969690533297,
FIRE,continuant-voiced,0.06629786031424224,0.16159955630943815,-0.25690125230463406,0.3894969729331185,
FIRE,lateral-voiced,-0.018259631375917965,0.12949171676489596,-0.2772430649057099,0.24072380215387396,
FIRE,nasal-voiced,-0.09662411726021877,0.22372758677710172,-0.5440792908144222,0.3508310562939847,
FIRE,stop-unvoiced,0.035514455893703945,0.3159584250934097,-0.5964023942931155,0.6674313060805234,
FIRE,stop-voiced,-0.08177298670009683,0.2582162729079915,-0.5982055325160798,0.43465955911588616,
FIRE,vibrant-voiced,-0.01417535063150483,0.151689641701015,-0.31755463403353484,0.2892039327705252,
FISH,continuant-unvoiced,0.0805959387466563,0.1265858618569769,-0.1725757849672975,0.33376766246061007,
FISH,continuant-voiced,0.028974471219334483,0.16101752493657598,-0.29306057865381746,0.35100952109248645,
FISH,lateral-voiced,-0.025257368931625106,0.1282423926336234,-0.2817421541988719,0.23122741633562166,
FISH,nasal-voiced,-0.07762016597080458,0.2232427642205417,-0.524105694411888,0.36886536247027885,
FISH,stop-unvoiced,-0.013826860035816475,0.31598172070662306,-0.6457903014490626,0.6181365813774297,
FISH,stop-voiced,-0.062106525342981014,0.25706020864178425,-0.5762269426265495,0.4520138919405875,
FISH,vibrant-voiced,-0.02803340748497644,0.1506940174318562,-0.32942144234868886,0.27335462737873595,
FIVE,continuant-unvoiced,-0.06612289829872206,0.13148630594950594,-0.329095510197734,0.19684971360028983,
FIVE,continuant-voiced,-0.16248530837492464,0.1622105363972475,-0.48690638116941964,0.16193576441957036,
FIVE,lateral-voiced,0.0197898893038863,0.1276618740125929,-0.2355338587212995,0.2751136373290721,
FIVE,nasal-voiced,0.40823461911726433,0.22248985405200686,-0.036745088986749386,0.853214327221278,
FIVE,stop-unvoiced,-0.14119255896199173,0.3195822493079481,-0.780357057577888,0.49797193965390446,
FIVE,stop-voiced,-0.21221265122429392,0.2521009651446954,-0.7164145815136846,0.29198927906509686,
FIVE,vibrant-voiced,-0.1273544129114605,0.1522666138349648,-0.43188764058139006,0.17717881475846908,
FLAT,continuant-unvoiced,-0.0464854170520731,0.12910221528448249,-0.30468984762103807,0.21171901351689187,
FLAT,continuant-voiced,-0.09447095993056227,0.1656576251544906,-0.42578621023954344,0.23684429037841892,
FLAT,lateral-voiced,0.06144481407640874,0.13592132532514659,-0.21039783657388444,0.3332874647267019,
FLAT,nasal-voiced,-0.15928602148089432,0.2278863809560353,-0.6150587833929649,0.2964867404311763,
FLAT,stop-unvoiced,0.16521690588798013,0.3187277050413613,-0.47223850419474245,0.8026723159707027,
FLAT,stop-voiced,-0.021860938364173167,0.2648554583720961,-0.5515718551083654,0.5078499783800191,
FLAT,vibrant-voiced,-0.08482535215838034,0.15676847120932538,-0.3983622945770311,0.22871159026027044,
FLESH,continuant-unvoiced,0.05388961003109628,0.12889797808867806,-0.20390634614625985,0.3116855662084524,
FLESH,continuant-voiced,0.01377938868512207,0.16205309968178408,-0.3103268106784461,0.33788558804869023,
FLESH,lateral-voiced,0.0832367766724882,0.130320412846591,-0.1774040490206938,0.34387760236567017,
FLESH,nasal-voiced,0.05873646865425028,0.22216185275997855,-0.38558723686570684,0.5030601741742073,
FLESH,stop-unvoiced,-0.22091152222234436,0.31875101789331967,-0.8584135580089837,0.416590513564295,
FLESH,stop-voiced,-0.03156754803456401,0.25308483544545496,-0.5377372189254739,0.4746021228563459,
FLESH,vibrant-voiced,-0.00948565176692217,0.15202120998289942,-0.313528071732721,0.29455676819887666,
FLESH OR MEAT,continuant-unvoiced,0.054937821605849896,0.12798809567520394,-0.201038369744558,0.31091401295625776,
FLESH OR MEAT,continuant-voiced,0.0019989966709429755,0.16228687935410138,-0.32257476203725977,0.32657275537914576,
FLESH OR MEAT,lateral-voiced,-0.05917148183965878,0.13012460360588113,-0.319420689051421,0.20107772537210347,
FLESH OR MEAT,nasal-voiced,-0.0015103423977969473,0.2244277471907219,-0.45036583677924075,0.4473451519836468,
FLESH OR MEAT,stop-unvoiced,-0.01579681717865276,0.3172920510913397,-0.6503809193613321,0.6187872850040266,
FLESH OR MEAT,stop-voiced,-0.06467285599201125,0.25783161216478284,-0.5803360803215769,0.45099036833755446,
FLESH OR MEAT,vibrant-voiced,-0.03664277052309235,0.15214940519437628,-0.3409415809118449,0.2676560398656602,
FLOWER,continuant-unvoiced,0.018312550000457544,0.1255630541269915,-0.23281355825352548,0.2694386582544406,
FLOWER,continuant-voiced,0.0685661190819662,0.16078816132449913,-0.2530102035670321,0.39014244173096446,
FLOWER,lateral-voiced,0.04770607805106722,0.12918906644819894,-0.21067205484533066,0.3060842109474651,
FLOWER,nasal-voiced,-0.1769796047132102,0.22204001752851196,-0.6210596397702342,0.2671004303438137,
FLOWER,stop-unvoiced,-0.03118674615243291,0.3163237548884662,-0.6638342559293653,0.6014607636244995,
FLOWER,stop-voiced,-0.008045960276377724,0.2568233911352394,-0.5216927425468565,0.5056008219941011,
FLOWER,vibrant-voiced,0.02088939327819197,0.15073269499291345,-0.28057599670763494,0.32235478326401884,
FLY (INSECT),continuant-unvoiced,-0.027333065081746127,0.12832758804789504,-0.2839882411775362,0.22932211101404396,
FLY (INSECT),continuant-voiced,-0.023230620742746327,0.16058057239004156,-0.34439176552282946,0.2979305240373368,
FLY (INSECT),lateral-voiced,0.005034831107242248,0.12711812741720352,-0.24920142372716478,0.25927108594164927,
FLY (INSECT),nasal-voiced,0.13571742591443986,0.2199424667741787,-0.30416750763391753,0.5756023594627973,
FLY (INSECT),stop-unvoiced,-0.2222985307223694,0.3195751313932826,-0.8614487935089346,0.4168517320641958,
FLY (INSECT),stop-voiced,0.028306712233533118,0.25147566300732266,-0.4746446137811122,0.5312580382481784,
FLY (INSECT),vibrant-voiced,0.019661405002192597,0.14996987847788212,-0.28027835195357165,0.31960116195795685,
FLY (MOVE THROUGH AIR),continuant-unvoiced,-0.014218799462123443,0.12406691888366748,-0.2623526372294584,0.23391503830521151,
FLY (MOVE THROUGH AIR),continuant-voiced,0.10829987513137705,0.15861560915274212,-0.20893134317410716,0.4255310934368613,
FLY (MOVE THROUGH AIR),lateral-voiced,0.12359328373036625,0.1268237528278851,-0.13005422192540395,0.3772407893861365,
FLY (MOVE THROUGH AIR),nasal-voiced,-0.20638330192281726,0.21868422677562147,-0.6437517554740602,0.23098515162842567,
FLY (MOVE THROUGH AIR),stop-unvoiced,-0.1621391735505996,0.31659231784894204,-0.7953238092484837,0.4710454621472845,
FLY (MOVE THROUGH AIR),stop-voiced,0.05474837723486321,0.252738137328564,-0.45072789742226477,0.5602246518919912,
FLY (MOVE THROUGH AIR),vibrant-voiced,0.08884223195152564,0.1489729046778378,-0.20910357740414998,0.38678804130720124,
FOOT,continuant-unvoiced,-0.07471902174785146,0.13007590358944635,-0.33487082892674414,0.18543278543104125,
FOOT,continuant-voiced,-0.1251741798794249,0.16607134411964544,-0.45731686811871575,0.206968508359866,
FOOT,lateral-voiced,-0.04864650569072425,0.13670030472958697,-0.3220471151498982,0.22475410376844968,
FOOT,nasal-voiced,-0.19842368316827444,0.23052347715599217,-0.6594706374802588,0.26262327114370987,
FOOT,stop-unvoiced,0.3017362544422474,0.3180946396648553,-0.3344530248874632,0.937925533771958,
FOOT,stop-voiced,-0.044087295251155643,0.2690837592848762,-0.582254813820908,0.4940802233185968,
FOOT,vibrant-voiced,-0.08643921082076954,0.1572219773289295,-0.40088316547862857,0.22800474383708946,
FOOT OR LEG,continuant-unvoiced,-0.04321443760480323,0.12881691075320642,-0.30084825911121604,0.2144193839016096,
FOOT OR LEG,continuant-voiced,-0.06244543978422405,0.1654154055393447,-0.39327625086291346,0.2683853712944653,
FOOT OR LEG,lateral-voiced,0.024705306198639292,0.13646475655782492,-0.24822420691701055,0.29763481931428915,
FOOT OR LEG,nasal-voiced,-0.26260422918529414,0.22831727810935568,-0.7192387854040054,0.19403032703341722,
FOOT OR LEG,stop-unvoiced,0.20497161970167951,0.3181627040010567,-0.4313537883004338,0.8412970277037929,
FOOT OR LEG,stop-voiced,-0.013871121571054943,0.2663369920531124,-0.5465451056772798,0.5188028625351698,
FOOT OR LEG,vibrant-voiced,-0.03312152153213786,0.15680522334372318,-0.34673196821958424,0.2804889251553085,
FOUR,continuant-unvoiced,0.051713935601553525,0.1265564556911193,-0.2013989757806851,0.30482684698379214,
FOUR,continuant-voiced,0.042886007037734764,0.16197856392123838,-0.281071120804742,0.36684313488021153,
FOUR,lateral-voiced,-0.0479476366044426,0.13066292581176123,-0.3092734882279651,0.21337821501907986,
FOUR,nasal-voiced,-0.1602846767338271,0.22531201383366042,-0.610908704401148,0.2903393509334937,
FOUR,stop-unvoiced,0.0786153703983317,0.3151124642550846,-0.5516095581118375,0.7088402989085009,
FOUR,stop-voiced,-0.12098905527605376,0.25975120946848584,-0.6404914742130254,0.39851336366091794,
FOUR,vibrant-voiced,0.03322898506726185,0.15266989584186288,-0.2721108066164639,0.3385687767509876,
FULL,continuant-unvoiced,-0.04617395771003048,0.12797208580743866,-0.3021181293249078,0.20977021390484685,
FULL,continuant-voiced,-0.05088141898587925,0.16143051256757857,-0.3737424441210364,0.27197960614927785,
FULL,lateral-voiced,0.00597706060403377,0.1292103371207524,-0.25244361363747103,0.2643977348455385,
FULL,nasal-voiced,-0.015033153745748684,0.22315065304406917,-0.46133445983388705,0.43126815234238963,
FULL,stop-unvoiced,-0.003024365781957113,0.31886898045925605,-0.6407623267004692,0.634713595136555,
FULL,stop-voiced,0.04551707573446855,0.2578365175809717,-0.47015595942747485,0.5611901108964119,
FULL,vibrant-voiced,-0.060693457656177806,0.1517194472517095,-0.3641323521595968,0.24274543684724117,
GIRL,continuant-unvoiced,-0.04777666821190817,0.12912511582116779,-0.30602689985424375,0.2104735634304274,
GIRL,continuant-voiced,0.036332373983984416,0.16238467045506452,-0.2884369669261446,0.36110171489411347,
GIRL,lateral-voiced,-0.04661567023724195,0.12886670107692322,-0.3043490723910884,0.2111177319166045,
GIRL,nasal-voiced,0.1683724252758142,0.22297822451664495,-0.2775840237574757,0.6143288743091041,
GIRL,stop-unvoiced,-0.10993471424321431,0.31930965933525784,-0.74855403291373,0.5286846044273014,
GIRL,stop-voiced,-0.07597310731673393,0.25440496426068404,-0.584783035838102,0.4328368212046342,
GIRL,vibrant-voiced,-0.07155540216079724,0.15194697906467333,-0.3754493602901439,0.2323385559685494,
GIVE,continuant-unvoiced,-0.043683044860820905,0.12763338803703847,-0.29894982093489786,0.21158373121325602,
GIVE,continuant-voiced,0.02200599451394835,0.16109014597523352,-0.3001742974365187,0.3441862864644154,
GIVE,lateral-voiced,-0.06392689874869946,0.1282655729220545,-0.32045804459280847,0.19260424709540958,
GIVE,nasal-voiced,0.033082817508978866,0.2222345326308479,-0.4113862477527169,0.4775518827706746,
GIVE,stop-unvoiced,-0.04272993579495808,0.31862987537943166,-0.6799896865538214,0.5945298149639052,
GIVE,stop-voiced,0.013662623602114196,0.2562483661005073,-0.49883410859890037,0.5261593558031288,
GIVE,vibrant-voiced,-0.04143643383197672,0.1509162454864438,-0.3432689248048643,0.2603960571409109,
GO,continuant-unvoiced,-0.003974932071255992,0.12671361401789305,-0.2574021601070421,0.2494522959645301,
GO,continuant-voiced,0.10121705414012873,0.15952990222611566,-0.2178427503121026,0.42027685859236,
GO,lateral-voiced,0.048815553308225776,0.12663284495992233,-0.20445013661161887,0.30208124322807045,
GO,nasal-voiced,-0.033438510496652654,0.21924238096286963,-0.4719232724223919,0.4050462514290866,
GO,stop-unvoiced,-0.2153540822969442,0.3182998434941187,-0.8519537692851816,0.42124560469129324,
GO,stop-voiced,0.06216553535755347,0.2514369899510177,-0.44070844454448194,0.5650395152595888,
GO,vibrant-voiced,0.0073224283515663235,0.14922293773323023,-0.29112344711489413,0.3057683038180268,
GOOD,continuant-unvoiced,0.025400022527470808,0.12590574245669575,-0.2264114623859207,0.2772115074408623,
GOOD,continuant-voiced,0.08034976308688185,0.1592800797424805,-0.23821039639807917,0.3989099225718429,
GOOD,lateral-voiced,0.012306372848311617,0.12578112470469657,-0.23925587656108152,0.26386862225770474,
GOOD,nasal-voiced,-0.0342742235146892,0.21925369098018538,-0.47278160547506,0.40423315844568153,
GOOD,stop-unvoiced,-0.1804148775478421,0.31733890379730995,-0.815092685142462,0.45426293004677776,
GOOD,stop-voiced,0.046781529147128076,0.252266858626699,-0.45775218810626994,0.5513152464005261,
GOOD,vibrant-voiced,0.0071041034980160265,0.14868227750749088,-0.2902604515169657,0.3044686585129978,
GRASS,continuant-unvoiced,0.10924124274941165,0.12567492171811542,-0.1421086006868192,0.3605910861856425,
GRASS,continuant-voiced,0.02688576445287688,0.16012092340491085,-0.2933560823569448,0.3471276112626986,
GRASS,lateral-voiced,0.0015456708572388574,0.12849340470752663,-0.2554411385578144,0.2585324802722921,
GRASS,nasal-voiced,-0.19296849081185916,0.22195622539753854,-0.6368809416069362,0.25094395998321795,
GRASS,stop-unvoiced,-0.062350895789052674,0.31606205210319144,-0.6944749999954356,0.5697732084173301,
GRASS,stop-voiced,0.0037555319755991526,0.25612408631768985,-0.5084926406597805,0.5160037046109789,
GRASS,vibrant-voiced,0.06418317219606051,0.1499950900217229,-0.23580700784738529,0.3641733522395063,
GREEN,continuant-unvoiced,-0.00275927675873806,0.12627025035097134,-0.2552997774606807,0.24978122394320462,
GREEN,continuant-voiced,0.04524620828103637,0.1595910616715212,-0.27393591506200604,0.3644283316240788,
GREEN,lateral-voiced,0.03897183789397138,0.12638291671812668,-0.21379399554228198,0.29173767133022477,
GREEN,nasal-voiced,0.011349938558295813,0.21977057134856556,-0.4281912041388353,0.45089108125542693,
GREEN,stop-unvoiced,-0.18972554057247193,0.3172464555361613,-0.8242184516447946,0.4447673704998507,
GREEN,stop-voiced,-0.025248145806900237,0.2516999373383321,-0.5286480204835645,0.47815172886976404,
GREEN,vibrant-voiced,0.08272572302482328,0.14933423316944114,-0.215942743314059,0.38139418936370556,
GREY,continuant-unvoiced,0.03783450907537598,0.12927323810790625,-0.22071196714043653,0.2963809852911885,
GREY,continuant-voiced,0.013635623213759402,0.1687807953019571,-0.32392596739015483,0.3511972138176736,
GREY,lateral-voiced,-0.025769460631373683,0.1414381746690023,-0.3086458099693783,0.2571068887066309,
GREY,nasal-voiced,-0.24853502264605076,0.23293565924816592,-0.7144063411423827,0.21733629585028108,
GREY,stop-unvoiced,0.034636191113523514,0.32177173687884936,-0.6089072826441752,0.6781796648712223,
GREY,stop-voiced,0.007535627580966864,0.2644972789518932,-0.5214589303228195,0.5365301854847532,
GREY,vibrant-voiced,0.0883681569525517,0.1600277217725121,-0.2316872865924725,0.40842360049757587,
GRIND,continuant-unvoiced,0.029913724610035285,0.1283683176025764,-0.2268229105951175,0.28665035981518805,
GRIND,continuant-voiced,0.004676203624681881,0.16359315179690476,-0.3225100999691276,0.3318625072184914,
GRIND,lateral-voiced,-0.005336068937334638,0.13203654635935755,-0.2694091616560497,0.25873702378138047,
GRIND,nasal-voiced,-0.10350430160769417,0.22551582613352988,-0.554535953874754,0.3475273506593656,
GRIND,stop-unvoiced,0.018642014668777913,0.3178997428377342,-0.6171574710066905,0.6544415003442463,
GRIND,stop-voiced,-0.06087477484013163,0.259623037678422,-0.5801208501969756,0.4583713005167123,
GRIND,vibrant-voiced,0.016619143813137362,0.15405229343136828,-0.2914854430495992,0.3247237306758739,
GROW,continuant-unvoiced,0.019247787082191103,0.1268868276816285,-0.23452586828106592,0.2730214424454481,
GROW,continuant-voiced,-0.008463418294369023,0.161383403180584,-0.33123022465553703,0.31430338806679897,
GROW,lateral-voiced,-0.011532578055800496,0.12927244308217686,-0.2700774642201542,0.24701230810855324,
GROW,nasal-voiced,-0.08198645446557574,0.22253332474283863,-0.527053103951253,0.3630801950201015,
GROW,stop-unvoiced,-0.060995870184598684,0.3178887009051641,-0.6967732719949269,0.5747815316257294,
GROW,stop-voiced,0.03362562558479719,0.2559749244826023,-0.47832422338040737,0.5455754745500018,
GROW,vibrant-voiced,0.038809386546088724,0.1512217516620299,-0.26363411677797105,0.3412528898701485,
HAIR,continuant-unvoiced,0.07605904942335971,0.12523610948671698,-0.17441316955007424,0.3265312683967937,
HAIR,continuant-voiced,0.10866232722028744,0.1601098498084322,-0.21155737239657696,0.4288820268371519,
HAIR,lateral-voiced,0.09849851708069357,0.12847939536115513,-0.1584602736416167,0.35545730780300383,
HAIR,nasal-voiced,-0.17574349736034336,0.22116926756682087,-0.6180820324939851,0.2665950377732984,
HAIR,stop-unvoiced,-0.08436045342504064,0.3153513391780371,-0.7150631317811148,0.5463422249310336,
HAIR,stop-voiced,-0.05387680255685312,0.25527504630218883,-0.5644268951612308,0.45667329004752455,
HAIR,vibrant-voiced,-0.011986862382655051,0.15041149970013867,-0.3128098617829324,0.2888361370176223,
HALF,continuant-unvoiced,0.009732900453031317,0.1280211215005408,-0.24630934254805026,0.2657751434541129,
HALF,continuant-voiced,0.010089981032921809,0.16412143872083837,-0.31815289640875494,0.33833285847459854,
HALF,lateral-voiced,0.012302839211799635,0.13340109092566665,-0.25449934263953367,0.27910502106313295,
HALF,nasal-voiced,-0.11967692108163575,0.22701485658380138,-0.5737066342492385,0.334352792085967,
HALF,stop-unvoiced,0.04847973696075999,0.3176635744257977,-0.5868474118908353,0.6838068858123554,
HALF,stop-voiced,-0.06329433759819476,0.26073364421179895,-0.5847616260217927,0.45817295082540316,
HALF,vibrant-voiced,-0.009542253563204412,0.1547371655347104,-0.3190165846326252,0.29993207750621637,
HAND,continuant-unvoiced,-0.06803883515842393,0.12757621769993469,-0.32319127055829333,0.18711360024144544,
HAND,continuant-voiced,-0.05076419809599243,0.16085303075972252,-0.37247025961543745,0.2709418634234526,
HAND,lateral-voiced,0.0508624269054423,0.12819179551265472,-0.20552116411986715,0.30724601793075174,
HAND,nasal-voiced,0.09565854805075909,0.22274572636731463,-0.3498329046838702,0.5411500007853883,
HAND,stop-unvoiced,-0.053826482606466476,0.31775474949712146,-0.6893359816007094,0.5816830163877764,
HAND,stop-voiced,-0.07359217825097687,0.255209682589757,-0.5840115434304909,0.43682718692853717,
HAND,vibrant-voiced,-0.02519458061585467,0.15129401184361968,-0.327782604303094,0.2773934430713847,
HAPPY,continuant-unvoiced,0.10399781586621558,0.12733390465024358,-0.15066999343427157,0.35866562516670275,
HAPPY,continuant-voiced,0.021340796712086448,0.16198730734733588,-0.3026338179825853,0.3453154114067582,
HAPPY,lateral-voiced,0.045250011970808364,0.12881524702759747,-0.2123804820843866,0.3028805060260033,
