concept,category,mean,sd,lwr,upr,word_dim
SAND,front,0.1262555575393021,0.3086107241408317,-0.4909658907423613,0.7434770058209654,
SAY,back,-0.2728799276591271,0.2706997942339225,-0.814279516126972,0.26851966080871786,
SAY,central,-0.050424465764936297,0.2665131568616332,-0.5834507794882027,0.48260184795833005,
SAY,front,0.22322846553446354,0.30867470179935846,-0.3941209380642534,0.8405778691331804,
SCARED,back,-0.05328000853576359,0.2766493803673178,-0.6065787692703992,0.5000187521988719,
SCARED,central,9.298718870081274e-4,0.26896770268836717,-0.5370055334897262,0.5388652772637424,
SCARED,front,0.017262120276665932,0.3188663133810107,-0.6204705064853554,0.6549947470386873,
SEA,back,-0.3124746182094058,0.2729729455889994,-0.8584205093874047,0.23347127296859305,
SEA,central,-0.09554605063631302,0.2688636827594882,-0.6332734161552894,0.4421813148826633,
SEA,front,0.28006074619244437,0.30921356359743,-0.3383663810024157,0.8984878733873044,
SEE,back,-0.22254235154610713,0.2699404153662564,-0.7624231822786199,0.3173384791864057,
SEE,central,-0.042755316114910666,0.2643372318018846,-0.5714297797186799,0.48591914748885856,
SEE,front,0.18021865967280934,0.30869969018539656,-0.43718072069798375,0.7976180400436025,
SEED,back,0.019864593868419624,0.26435680373265713,-0.5088490135968946,0.5485782013337339,
SEED,central,0.049822343591102436,0.2559995085105648,-0.46217667343002716,0.561821360612232,
SEED,front,-0.07221551256953883,0.3092618306420619,-0.6907391738536627,0.546308148714585,
SEMEN,back,-0.04357392581317341,0.28542573990098835,-0.6144254056151501,0.5272775539888033,
SEMEN,central,-0.09358079681662627,0.27534134297166746,-0.6442634827599611,0.4571018891267086,
SEMEN,front,0.0649655410457806,0.32607801207785486,-0.5871904831099292,0.7171215652014903,
SEVEN,back,-0.10266952041071958,0.2693468081735231,-0.6413631367577657,0.43602409593632657,
SEVEN,central,-0.05191094081615678,0.2610810330448345,-0.5740730069058257,0.4702511252735122,
SEVEN,front,0.09120412272801368,0.30909619390203635,-0.526988265076059,0.7093965105320864,
SHADE,back,-0.0580593960080251,0.26946629212552536,-0.5969919802590758,0.4808731882430256,
SHADE,central,-0.041459814739992655,0.2597902812367636,-0.5610403772135198,0.4781207477335346,
SHADE,front,0.04858399542666105,0.30970347386742286,-0.5708229523081847,0.6679909431615068,
SHALLOW,back,-0.283773372078242,0.2751806469454235,-0.8341346659690889,0.266587921812605,
SHALLOW,central,-0.07979969567077189,0.2706579553588526,-0.6211156063884771,0.46151621504693335,
SHALLOW,front,0.24859888940686725,0.31139449417616116,-0.3741900989454551,0.8713878777591896,
SHARP,back,-0.2480051937860959,0.26995193205825474,-0.7879090579026053,0.2918986703304136,
SHARP,central,-0.017984040630470568,0.2654362104164849,-0.5488564614634404,0.5128883802024993,
SHARP,front,0.18444531788531518,0.30906177840149623,-0.4336782389176773,0.8025688746883076,
SHIT (DEFECATE),back,-0.11299290142210477,0.2712403658835382,-0.6554736331891813,0.4294878303449717,
SHIT (DEFECATE),central,-0.04390065102997537,0.26389455325998284,-0.5716897575499411,0.4838884554899903,
SHIT (DEFECATE),front,0.09429495182061548,0.3111336077857259,-0.5279722637508364,0.7165621673920672,
SHORT,back,0.36062060419967845,0.25978476946159607,-0.15894893472351368,0.8801901431228706,
SHORT,central,0.03518439886870532,0.24547894845991183,-0.45577349805111833,0.526142295788529,
SHORT,front,-0.36904103506714553,0.3098941945661217,-0.9888294241993889,0.2507473540650979,
SIT,back,0.09056634905477655,0.26428369619292985,-0.43800104333108314,0.6191337414406363,
SIT,central,0.0157556795119403,0.25334316372790433,-0.49093064794386837,0.522442006967749,
SIT,front,-0.11112790162611919,0.3089974303977637,-0.7291227624216465,0.5068669591694082,
SIX,back,0.3068868040770625,0.2602743673108375,-0.21366193054461247,0.8274355386987374,
SIX,central,0.050121701510747234,0.24727210583702505,-0.44442251016330286,0.5446659131847973,
SIX,front,-0.32772511982430397,0.309850370376574,-0.9474258605774519,0.291975620928844,
SKIN,back,0.009680781652362939,0.26556480431084595,-0.5214488269693289,0.5408103902740549,
SKIN,central,-0.0018325641607986175,0.2561281699379381,-0.5140889040366747,0.5104237757150776,
SKIN,front,-0.0313754524259664,0.30868489360777496,-0.6487452396415163,0.5859943347895835,
SKY,back,-0.09517415924354,0.26864944535759416,-0.6324730499587283,0.4421247314716483,
SKY,central,-0.03514898814151838,0.26016789539324076,-0.5554847789279999,0.4851868026449631,
SKY,front,0.07512969163601298,0.3090300337455695,-0.5429303758551259,0.693189759127152,
SLEEP,back,0.005392739737255298,0.2663344362396854,-0.5272761327421155,0.5380616122166261,
SLEEP,central,-0.025471109172718782,0.2565577180190191,-0.538586545210757,0.48764432686531944,
SLEEP,front,-0.013377048104643614,0.30869144517404923,-0.630759938452742,0.6040058422434549,
SLOW,back,-0.2539229024293169,0.27277324380901286,-0.7994693900473426,0.2916235851887088,
SLOW,central,-0.0721511186104097,0.26738136622149244,-0.6069138510533946,0.4626116138325752,
SLOW,front,0.22173998905919895,0.3101404190131931,-0.3985408489671873,0.8420208270855851,
SMALL,back,-0.15779002886078328,0.2693372936326219,-0.6964646161260271,0.38088455840446045,
SMALL,central,-0.044523765679292795,0.26217368222826176,-0.5688711301358164,0.47982359877723074,
SMALL,front,0.13080412374595668,0.3087741645814696,-0.48674420541698254,0.7483524529088958,
SMELL,back,0.05921590456206304,0.2696007905914228,-0.4799856766207825,0.5984174857449086,
SMELL,central,-0.006343264810953867,0.25914624867992786,-0.5246357621708095,0.5119492325489019,
SMELL,front,-0.07137894957763989,0.31317048600609093,-0.6977199215898218,0.554962022434542,
SMOKE (EXHAUST),back,0.37587403112426765,0.2610729976592236,-0.14627196419417954,0.8980200264427148,
SMOKE (EXHAUST),central,-0.016957518166192946,0.24477124703376724,-0.5065000122337274,0.4725849759013415,
SMOKE (EXHAUST),front,-0.35078456298397176,0.30951572756141904,-0.9698160181068098,0.2682468921388663,
SMOOTH,back,-0.12462392443576661,0.269071339070333,-0.6627666025764326,0.4135187537048993,
SMOOTH,central,0.004334952415896808,0.2626028614464483,-0.5208707704769998,0.5295406753087933,
SMOOTH,front,0.07433890048972455,0.3100951487119313,-0.545851396934138,0.6945291979135871,
SNEEZE,back,-0.32298714659762245,0.27592661227177895,-0.8748403711411803,0.22886607794593544,
SNEEZE,central,-0.12010691462861714,0.2704764488914518,-0.6610598124115207,0.42084598315428645,
SNEEZE,front,0.3022207447702524,0.31012817469227383,-0.31803560461429525,0.9224770941548001,
SNORE,back,0.30548425176085064,0.2647903995087516,-0.22409654725665257,0.8350650507783539,
SNORE,central,-0.017789536587855,0.24930821162880729,-0.5164059598454696,0.4808268866697596,
SNORE,front,-0.2841861297239429,0.31175610127771214,-0.9076983322793672,0.33932607283148136,
SOFT,back,0.14966449158961712,0.2650145847589246,-0.38036467792823203,0.6796936611074663,
SOFT,central,0.009195471480949496,0.25324431449138923,-0.49729315750182895,0.5156841004637279,
SOFT,front,-0.15899254735939158,0.31018595698812246,-0.7793644613356365,0.4613793666168533,
SOME,back,-0.14958115032478456,0.27268260908121106,-0.6949463684872067,0.39578406783763753,
SOME,central,-0.05167941580709813,0.2654802824252593,-0.5826399806576167,0.47928114904342045,
SOME,front,0.12806447653623415,0.3114492601054663,-0.49483404367469846,0.7509629967471667,
SOUR,back,-0.03185854501235785,0.2671532063226754,-0.5661649576577087,0.502447867632993,
SOUR,central,0.025233805546971983,0.25855567667585705,-0.49187754780474213,0.5423451588986861,
SOUR,front,-0.013824075832503937,0.3099237987688291,-0.6336716733701621,0.6060235217051543,
SPIT,back,0.21607824132147682,0.26469304417158074,-0.3133078470216847,0.7454643296646383,
SPIT,central,-0.037593199988041684,0.25045841463795265,-0.538510029263947,0.46332362928786364,
SPIT,front,-0.18967466173077385,0.3097123128593566,-0.809099287449487,0.4297499639879393,
STAND,back,-0.07227626034335843,0.2663423333770359,-0.6049609270974302,0.46040840641071334,
STAND,central,0.011243293775297921,0.2589561983605199,-0.506669102945742,0.5291556904963377,
STAND,front,0.028233812687809917,0.3088003967631001,-0.5893669808383903,0.6458346062140101,
STAR,back,0.008938095958801578,0.2663860595832784,-0.5238340232077552,0.5417102151253583,
STAR,central,-0.009356251729454727,0.255933026207994,-0.5212223041454428,0.5025098006865333,
STAR,front,-0.02616801523357448,0.3090491358595485,-0.6442662869526715,0.5919302564855226,
STONE,back,0.0015440169096063527,0.26656520200859735,-0.5315863871075883,0.5346744209268011,
STONE,central,-0.018892063734115304,0.25641858307222937,-0.5317292298785741,0.49394510241034345,
STONE,front,-0.014161932667010027,0.30883963034046913,-0.6318411933479483,0.6035173280139282,
STONE OR ROCK,back,-0.11995930513814115,0.2719703037916989,-0.6638999127215389,0.42398130244525667,
STONE OR ROCK,central,-0.01582038517306877,0.26517448076515837,-0.5461693467033855,0.514528576357248,
STONE OR ROCK,front,0.08258282979993047,0.3121810846107577,-0.541779339421585,0.7069449990214459,
STRAIGHT,back,0.1955292251060541,0.2622369823757539,-0.3289447396454537,0.7200031898575618,
STRAIGHT,central,0.048046953354201304,0.25104621862154297,-0.45404548388888466,0.5501393905972872,
STRAIGHT,front,-0.2241100287534303,0.30954152511089367,-0.8431930789752177,0.394973021468357,
STRIKE OR BEAT,back,0.007721049602725494,0.26898923447173956,-0.5302574193407537,0.5456995185462046,
STRIKE OR BEAT,central,-0.0034465881399998563,0.26013539801272717,-0.5237173841654542,0.5168242078854545,
STRIKE OR BEAT,front,-0.029375425893339562,0.31133643921467563,-0.6520483043226908,0.5932974525360117,
STRONG,back,-0.1099535979291823,0.27194007601247033,-0.6538337499541229,0.43392655409575837,
STRONG,central,-0.03367275319009309,0.2641539331858253,-0.5619806195617437,0.4946351131815575,
STRONG,front,0.08556646424556184,0.3115634249130179,-0.537560385580474,0.7086933140715976,
SUCK,back,0.4738232464369122,0.2575571368869003,-0.041291027336888386,0.9889375202107128,
SUCK,central,0.04364416121052958,0.24281895869577308,-0.44199375618101655,0.5292820786020758,
SUCK,front,-0.48519514086912635,0.31002155441252893,-1.1052382496941842,0.1348479679559315,
SUN,back,-0.08977359349537582,0.26848138098482327,-0.6267363554650224,0.4471891684742707,
SUN,central,-0.04250762143326972,0.2600078766401399,-0.5625233747135495,0.47750813184701013,
SUN,front,0.0752122424901242,0.3088305048319604,-0.5424487671737965,0.692873252154045,
SWEAT (SUBSTANCE),back,-0.05850489796397928,0.27127769556743775,-0.6010602890988548,0.4840504931708962,
SWEAT (SUBSTANCE),central,-0.004107561198724282,0.26320477722734786,-0.53051711565342,0.5223019932559715,
SWEAT (SUBSTANCE),front,0.025639253130221595,0.3131443740649231,-0.6006494949996246,0.6519280012600679,
SWEET,back,-0.23095292704692655,0.2708962081953351,-0.7727453434375968,0.31083948934374367,
SWEET,central,-0.032770086722303735,0.26587384160927036,-0.5645177699408445,0.49897759649623696,
SWEET,front,0.180376073759917,0.3094783985707052,-0.4385807233814934,0.7993328709013274,
SWIM,back,0.10801638258660001,0.26626171285536304,-0.42450704312412607,0.6405398082973262,
SWIM,central,-0.039058962438374534,0.25344876133310923,-0.545956485104593,0.4678385602278439,
SWIM,front,-0.09291961754790935,0.30958948644574424,-0.7120985904393978,0.5262593553435791,
TAIL,back,0.11326200312834522,0.2652968824364621,-0.417331761744579,0.6438557680012694,
TAIL,central,-0.030552997588527104,0.25289062312497085,-0.5363342438384688,0.4752282486614146,
TAIL,front,-0.10251282142480381,0.30899637720275575,-0.7205055758303153,0.5154799329807077,
TAKE,back,-0.14325247131680957,0.2688306328635514,-0.6809137370439124,0.39440879441029325,
TAKE,central,-0.017705288508636622,0.2627186859271476,-0.5431426603629318,0.5077320833456586,
TAKE,front,0.10286107345022802,0.3092074266718121,-0.5155537798933962,0.7212759267938522,
TASTE,back,0.022673151937399726,0.2744950030304212,-0.5263168541234426,0.5716631579982421,
TASTE,central,-0.011412024056769806,0.26384854588269663,-0.539109115822163,0.5162850677086235,
TASTE,front,-0.03795606318962941,0.31733755998034363,-0.6726311831503167,0.5967190567710579,
TEN,back,0.2540713560629928,0.26327181697984897,-0.27247227789670514,0.7806149900226907,
TEN,central,-0.006963084614134575,0.24894418225088966,-0.5048514491159138,0.49092527988764473,
TEN,front,-0.2428846561878534,0.30985240569575306,-0.8625894675793595,0.37682015520365275,
TESTICLES,back,0.13145409999331983,0.2672017169843265,-0.40294933397533317,0.6658575339619728,
TESTICLES,central,-0.01134445617756927,0.2549046678063962,-0.5211537917903617,0.4984648794352231,
TESTICLES,front,-0.13056098906329475,0.31134967950287434,-0.7532603480690434,0.49213836994245397,
THAT,back,-0.16542802504661427,0.2692873902605345,-0.7040028055676832,0.37314675547445475,
THAT,central,-0.03544159883488643,0.2626021649428288,-0.560645928720544,0.48976273105077117,
THAT,front,0.1313020428430322,0.3089282162569905,-0.48655438967094883,0.7491584753570133,
THEN,back,-0.12780161063088616,0.2744815679994355,-0.6767647466297572,0.4211615253679849,
THEN,central,-0.018979241719840254,0.26759724631874005,-0.5541737343573203,0.5162152509176399,
THEN,front,0.090386080564118,0.3144456090310867,-0.5385051374980554,0.7192772986262914,
THERE,back,-0.14017198918094873,0.2712567110315268,-0.6826854112440024,0.4023414328821049,
THERE,central,-0.06888407217982284,0.2631663288106757,-0.5952167298011742,0.45744858544152855,
THERE,front,0.13121725113038465,0.3098212682771481,-0.4884252854239116,0.7508597876846809,
THEY,back,-0.227202057140194,0.2705302420996388,-0.7682625413394716,0.3138584270590835,
THEY,central,-0.05271820921995575,0.2650017632689579,-0.5827217357578716,0.4772853173179601,
THEY,front,0.1897835219820969,0.3086974470307315,-0.42761137207936606,0.8071784160435599,
THICK,back,0.15378921894338243,0.2625429921900971,-0.3712967654368117,0.6788752033235765,
THICK,central,0.044676215793492374,0.25127270486261416,-0.457869193931736,0.5472216255187207,
THICK,front,-0.18456984228048517,0.3091994616280094,-0.8029687655365039,0.4338290809755336,
THIN,back,-0.40690485307466917,0.27283043712039945,-0.9525657273154681,0.13875602116612973,
THIN,central,-0.051376666323760596,0.27206303782733293,-0.5955027419784265,0.4927494093309053,
THIN,front,0.3222295181825817,0.3091969654965752,-0.2961644128105687,0.9406234491757322,
THINK,back,-0.06809668359452463,0.26902845311925033,-0.6061535898330253,0.469960222643976,
THINK,central,-0.032444858912782495,0.2599632795723822,-0.5523714180575469,0.4874817002319819,
THINK,front,0.051366953860133936,0.30969214867240114,-0.5680173434846684,0.6707512512049362,
THIS,back,-0.3413005743471907,0.27103675514258596,-0.8833740846323626,0.20077293593798123,
THIS,central,-0.03594816370421186,0.2690816453314432,-0.5741114543670982,0.5022151269586745,
THIS,front,0.2652661907230314,0.3088250954767995,-0.35238400023056754,0.8829163816766303,
THOU,back,-0.07201586872572158,0.26664536740444883,-0.6053066035346193,0.4612748660831761,
THOU,central,0.014542930277724775,0.2590917324180844,-0.503640534558444,0.5327263951138936,
THOU,front,0.025931796397474866,0.3090874461144293,-0.5922430958313837,0.6441066886263335,
THREE,back,0.16519170827903065,0.26393769650883153,-0.36268368473863244,0.6930671012966937,
THREE,central,-0.007249772194057569,0.25131376642902825,-0.509877305052114,0.4953777606639989,
THREE,front,-0.16238406266011787,0.30908194408679396,-0.7805479508337058,0.45577982551347007,
THROAT,back,0.42093688318549666,0.2595668582286732,-0.09819683327184975,0.9400705996428431,
THROAT,central,0.028237295450197805,0.24494460114776526,-0.4616519068453327,0.5181264977457283,
THROAT,front,-0.42306164562342485,0.3103947075887908,-1.0438510608010065,0.19772776955415672,
THUNDER,back,0.168478335865398,0.2637113262861308,-0.3589443167068636,0.6959009884376597,
THUNDER,central,0.01685450167511432,0.25130290809034017,-0.485751314505566,0.5194603178557946,
THUNDER,front,-0.1802253238594826,0.30929505227869025,-0.7988154284168631,0.4383647806978979,
TIE,back,-0.10461891932407473,0.2671069617063147,-0.6388328427367042,0.42959500408855467,
TIE,central,0.039180771790272226,0.2602701505624754,-0.4813595293346785,0.559721072915223,
TIE,front,0.036736550805293866,0.30963666196840917,-0.5825367731315245,0.6560098747421121,
TOE,back,0.07829185295413466,0.2685646124119331,-0.4588373718697315,0.6154210777780008,
TOE,central,-0.045276436364893494,0.25633091030101307,-0.5579382569669197,0.46738538423713266,
TOE,front,-0.0638029953459382,0.31104355281585144,-0.685890100977641,0.5582841102857647,
TONGUE,back,-0.3427451197323021,0.2717382873754179,-0.8862216944831378,0.20073145501853368,
TONGUE,central,-0.06659128636828127,0.268610376590894,-0.6038120395500692,0.4706294668135067,
TONGUE,front,0.28520196444792345,0.30849589521240656,-0.33178982597688966,0.9021937548727366,
TOOTH,back,-0.12104129618385918,0.2675487920449691,-0.6561388802737974,0.41405628790607907,
TOOTH,central,-0.005335575094563875,0.26076525837619957,-0.526866091846963,0.5161949416578353,
TOOTH,front,0.07774661923130485,0.30877504707834214,-0.5398034749253794,0.6952967133879892,
TOUCH,back,0.00264970136314405,0.2684039704720804,-0.5341582395810168,0.5394576423073049,
TOUCH,central,-0.015407669074163447,0.259113142101692,-0.5336339532775475,0.5028186151292205,
TOUCH,front,-0.01762060435932385,0.31060430781450277,-0.6388292199883294,0.6035880112696816,
TREE,back,0.015963448597638902,0.26502672791360204,-0.5140900072295652,0.546016904424843,
TREE,central,0.026455683324567842,0.25557051215625515,-0.48468534098794247,0.5375967076370781,
TREE,front,-0.05417680916051314,0.309186544951939,-0.6725498990643911,0.5641962807433648,
TURN,back,-0.11294026654788304,0.2705898117003663,-0.6541198899486156,0.42823935685284953,
TURN,central,-0.055991896133613335,0.26270499912537354,-0.5814018943843604,0.46941810211713375,
TURN,front,0.10172022167407967,0.31008847178171356,-0.5184567218893474,0.7218971652375068,
TWELVE,back,0.02446997061995078,0.2715755539491022,-0.5186811372782536,0.5676210785181552,
TWELVE,central,-0.08982472019855764,0.2589630765393169,-0.6077508732771915,0.4281014328800761,
TWELVE,front,0.008210441618447322,0.3116037105660688,-0.6149969795136903,0.6314178627505849,
TWENTY,back,0.08857204110298962,0.26821170093846275,-0.4478513607739359,0.6249954429799152,
TWENTY,central,-0.05839090538236077,0.25528506783613053,-0.5689610410546219,0.4521792302899003,
TWENTY,front,-0.06473107970361434,0.31011719051781167,-0.6849654607392377,0.555503301332009,
TWO,back,-0.009615961010190393,0.26701264936255037,-0.5436412597352911,0.5244093377149104,
TWO,central,-0.03243146991867272,0.25698217194643436,-0.5463958138115415,0.481532873974196,
TWO,front,0.003345156636087102,0.3088721036000438,-0.6143990505640005,0.6210893638361747,
UGLY,back,-0.19448997578141036,0.2733396738759565,-0.7411693235333233,0.3521893719705026,
UGLY,central,-0.08141467339171835,0.2664710924886042,-0.6143568583689267,0.45152751158549,
UGLY,front,0.18124624800488817,0.3107231082207187,-0.4401999684365492,0.8026924644463256,
UPPER ARM,back,0.05024852225466788,0.2709871803610362,-0.49172583846740453,0.5922228829767403,
UPPER ARM,central,0.014612486557231295,0.26053601925947983,-0.5064595519617284,0.5356845250761909,
UPPER ARM,front,-0.07692409256903386,0.3141360131543531,-0.70519611887774,0.5513479337396723,
UPPER LEG (THIGH),back,0.10185976485433121,0.26618489725042416,-0.4305100296465171,0.6342295593551796,
UPPER LEG (THIGH),central,-0.0013955720112627335,0.25445144621452415,-0.510298464440311,0.5075073204177856,
UPPER LEG (THIGH),front,-0.11059994314249462,0.3105358803191776,-0.7316717037808499,0.5104718174958606,
VOMIT,back,0.22345379538664806,0.2639566373453282,-0.30445947930400835,0.7513670700773045,
VOMIT,central,-0.025405071376108642,0.2498846396179743,-0.5251743506120572,0.47436420785983996,
VOMIT,front,-0.20367369538352809,0.30959947251064274,-0.8228726404048136,0.4155252496377574,
VULVA,back,-0.10494552001737048,0.2724653594922944,-0.6498762390019592,0.4399851989672183,
VULVA,central,-0.02615900161856225,0.264052133527736,-0.5542632686740342,0.5019452654369098,
VULVA,front,0.07688767503629886,0.3123110157431841,-0.5477343564500693,0.7015097065226671,
WALK,back,-0.1850726299428352,0.2699266293150716,-0.7249258885729783,0.35478062868730803,
WALK,central,-0.05062149818808729,0.2632453791203846,-0.5771122564288564,0.4758692600526819,
WALK,front,0.15588995525720156,0.3087473671000756,-0.46160477894294966,0.7733846894573528,
WANT,back,0.011822189621076055,0.26885483280859296,-0.5258874759961099,0.549531855238262,
WANT,central,-0.03461068103347745,0.25779591806470586,-0.5502025171628891,0.4809811550959343,
WANT,front,-0.013590340211855168,0.31086309634860115,-0.6353165329090574,0.6081358524853472,
WATER,back,-0.11463740599430018,0.2660683596023395,-0.6467741251989791,0.4174993132103788,
WATER,central,0.02808352995595416,0.25998307514973884,-0.49188262034352354,0.5480496802554319,
WATER,front,0.05192550632468375,0.3084857191937385,-0.5650459320627933,0.6688969447121608,
WE,back,-0.3593176370020136,0.2728928262006315,-0.9051032894032766,0.1864680153992494,
WE,central,-0.05473624308885364,0.27019899993799823,-0.5951342429648501,0.48566175678714285,
WE,front,0.2899001383499328,0.3095240591842033,-0.3291479800184738,0.9089482567183393,
WE (EXCLUSIVE),back,-0.19023649896447095,0.2726163122231979,-0.7354691234108667,0.35499612548192483,
WE (EXCLUSIVE),central,-0.07355786088244184,0.266219689210743,-0.6059972393039279,0.45888151753904416,
WE (EXCLUSIVE),front,0.17329525714214128,0.31059674604114806,-0.44789823494015485,0.7944887492244375,
WE (INCLUSIVE),back,-0.22095436919579653,0.27199356554756177,-0.7649415002909201,0.323032761899327,
WE (INCLUSIVE),central,-0.05465540219754535,0.2660030531914627,-0.5866615085804708,0.4773507041853801,
WE (INCLUSIVE),front,0.18592296117363866,0.30980729583904826,-0.43369163050445786,0.8055375528517352,
WEAK,back,-0.036523047952077475,0.269032440153316,-0.5745879282587095,0.5015418323545545,
WEAK,central,-0.013845600185740265,0.260074661000852,-0.5339949221874443,0.5063037218159638,
WEAK,front,0.013986619001519795,0.3103105449252337,-0.6066344708489476,0.6346077088519871,
WET,back,-0.04084156408419231,0.2661115783016344,-0.5730647206874611,0.4913815925190765,
WET,central,0.01735289811134301,0.25737685429166995,-0.4974008104719969,0.5321066066946829,
WET,front,-0.0012512418397696964,0.30886549006569974,-0.6189822219711691,0.6164797382916298,
WHAT,back,-0.408344486923085,0.27257681523970995,-0.9534981174025049,0.1368091435563349,
WHAT,central,-0.0763861835149353,0.27120660819747777,-0.6187993999098909,0.46602703288002023,
WHAT,front,0.3388184629750864,0.30859483497469714,-0.2783712069743079,0.9560081329244807,
WHEN,back,-0.2847099774609467,0.27132489827647777,-0.8273597740139023,0.25793981909200886,
WHEN,central,-0.05086974436633195,0.2667986707430551,-0.5844670858524421,0.4827275971197782,
WHEN,front,0.2323798455609058,0.3088016285071553,-0.38522341145340483,0.8499831025752165,
WHERE,back,-0.30820976949542694,0.27182683312211786,-0.8518634357396626,0.23544389674880878,
WHERE,central,-0.06941286906676933,0.2676512330658539,-0.6047153351984772,0.4658895970649385,
WHERE,front,0.2612749493856675,0.3086506139847989,-0.3560262785839304,0.8785761773552654,
WHITE,back,0.08592995073138181,0.26588724286726273,-0.44584453500314364,0.6177044364659072,
WHITE,central,-0.03521997007929099,0.25386607711778963,-0.5429521243148703,0.47251218415628826,
WHITE,front,-0.07601351646974708,0.30892440083299155,-0.6938623181357302,0.541835285196236,
WHO,back,-0.30198860176331277,0.2713615721308067,-0.8447117460249262,0.24073454249830062,
WHO,central,-0.05997684709030401,0.2672794782546415,-0.594535803599587,0.474582109418979,
WHO,front,0.2509221601002954,0.30856948430371944,-0.3662168085071435,0.8680611287077342,
WHY,back,-0.1955361728019841,0.2747616928255252,-0.7450595584530345,0.3539872128490663,
WHY,central,-0.12181586945427508,0.26746636021823383,-0.6567485898907428,0.4131168509821926,
WHY,front,0.20570717631744354,0.31106306167714404,-0.41641894703684457,0.8278332996717316,
WIDE,back,-0.2709319611284822,0.2724696256328143,-0.8158712123941108,0.27400729013714636,
WIDE,central,-0.08156459359032991,0.2680353587615096,-0.617635311113349,0.45450612393268924,
WIDE,front,0.24035029027602298,0.30947318276093033,-0.3785960752458377,0.8592966557978836,
WIND,back,-0.046157783337243526,0.26646244388776374,-0.579082671112771,0.48676710443828397,
WIND,central,0.0021678800689547877,0.2579427971282173,-0.5137177141874799,0.5180534743253894,
WIND,front,0.01249733246670617,0.30890530624825335,-0.6053132800298006,0.6303079449632129,
WING,back,-0.3019074133262692,0.2709015458851781,-0.8437105050966254,0.23989567844408705,
WING,central,-0.05244924933995661,0.26771681887163956,-0.5878828870832358,0.48298438840332253,
WING,front,0.24625486484557346,0.3085011824141844,-0.3707474999827953,0.8632572296739423,
WOMAN,back,-0.15667388928047285,0.26982945142603815,-0.6963327921325492,0.3829850135716034,
WOMAN,central,-0.0522826718331792,0.26220032029075274,-0.5766833124146847,0.4721179687483263,
WOMAN,front,0.13458579379463836,0.30881115756067024,-0.4830365213267021,0.7522081089159789,
WOOD,back,0.1483097341197806,0.265834433712968,-0.3833591333061554,0.6799786015457165,
WOOD,central,-0.00260509405216743,0.2534054357364991,-0.5094159655251657,0.5042057774208307,
WOOD,front,-0.150585493071785,0.31054676296747574,-0.7716790190067365,0.47050803286316645,
WORD,back,0.17752491652032834,0.26636164871568074,-0.3551983809110332,0.7102482139516898,
WORD,central,-0.004115134867759134,0.25320146687866923,-0.5105180686250976,0.5022877988895793,
WORD,front,-0.1757329556803221,0.3111876287596964,-0.7981082131997149,0.4466423018390707,
WRONG,back,-0.05717743378523687,0.27157712369373804,-0.600331681172713,0.4859768136022392,
WRONG,central,-0.03660599103200219,0.2630920004561456,-0.5627899919442935,0.48957800988028904,
WRONG,front,0.04442658302229963,0.31251827315855435,-0.5806099632948091,0.6694631293394083,
YAWN,back,-0.13295874908047772,0.2733025739044462,-0.67956389688937,0.41364639872841463,
YAWN,central,-0.11872492544824925,0.26342118783616103,-0.6455673011205714,0.4081174502240728,
YAWN,front,0.15461007870623983,0.3098121539948014,-0.46501422928336295,0.7742343866958425,
YEAR,back,-0.01934538493862777,0.2672319662286322,-0.5538093173958922,0.5151185475186366,
YEAR,central,-0.01270020588644107,0.2579148048299583,-0.5285298155463577,0.5031294037734756,
YEAR,front,-6.577865707341976e-4,0.30955080106000954,-0.6197593886907533,0.6184438155492848,
YELLOW,back,-0.03757726344017894,0.268064287329349,-0.573705838098877,0.4985513112185191,
YELLOW,central,-0.040887991587972995,0.258266994910864,-0.557421981409701,0.47564599823375503,
YELLOW,front,0.03156601050538787,0.3091273134877277,-0.5866886164700675,0.6498206374808433,
YESTERDAY,back,-0.05753428036145919,0.26923529907288457,-0.5960048785072283,0.48093631778430995,
YESTERDAY,central,-0.059698718540044236,0.2597268763564289,-0.579152471252902,0.45975503417281355,
YESTERDAY,front,0.05912530744485191,0.30936424277439933,-0.5596031781039468,0.6778537929936506,
YOU,back,-0.08409529551886577,0.2685760813745598,-0.6212474582679853,0.45305686723025385,
YOU,central,-0.03471329335522229,0.25978221548041075,-0.5542777243160438,0.4848511376055992,
YOU,front,0.06589261743779759,0.3091586370354565,-0.5524246566331154,0.6842098915087106,
YOUNG,back,0.05728548806013737,0.26921016596196917,-0.48113484386380095,0.5957058199840757,
YOUNG,central,-0.03891024453252216,0.25645297635129954,-0.5518161972351212,0.4739957081700769,
YOUNG,front,-0.04958658136707793,0.3108981526597144,-0.6713828866865067,0.5722097239523508,
YOUNGER BROTHER (OF MAN),back,-0.0358523750501599,0.2748250806031856,-0.5855025362565311,0.5137977861562113,
YOUNGER BROTHER (OF MAN),central,0.006854880308011885,0.2673173056391095,-0.5277797309702071,0.5414894915862308,
YOUNGER BROTHER (OF MAN),front,-5.064804290595288e-4,0.3177655806612546,-0.6360376417515687,0.6350246808934497,
YOUNGER BROTHER (OF WOMAN),back,-0.05431884471741694,0.27444534333515747,-0.6032095313877319,0.494571841952898,
YOUNGER BROTHER (OF WOMAN),central,-0.006715186565668336,0.2665168733418184,-0.5397489332493052,0.5263185601179684,
