concept,category,mean,sd,lwr,upr,word_dim
LUNG,unvoiced,0.38311518341837997,0.43453648937290773,-0.4859577953274355,1.2521881621641955,
LUNG,voiced,-0.38311518341838,0.43453648937290773,-1.2521881621641955,0.48595779532743544,
MAN,unvoiced,-0.31899164163162,0.43365579061015663,-1.1863032228519332,0.5483199395886933,
MAN,voiced,0.31899164163161997,0.43365579061015663,-0.5483199395886933,1.1863032228519332,
MANY,unvoiced,-0.15046838328162002,0.4336518744067555,-1.017772132095131,0.716835365531891,
MANY,voiced,0.15046838328162,0.4336518744067555,-0.7168353655318911,1.017772132095131,
MILK,unvoiced,-0.24936588500662002,0.4346328085255831,-1.1186315020577862,0.6198997320445462,
MILK,voiced,0.24936588500662,0.4346328085255831,-0.6198997320445463,1.1186315020577862,
MOON,unvoiced,-0.25398584623162,0.43368643099215964,-1.1213587082159393,0.6133870157526993,
MOON,voiced,0.25398584623162,0.43368643099215964,-0.6133870157526993,1.1213587082159393,
MOUNTAIN,unvoiced,-0.14376981650112,0.4342900229717146,-1.0123498624445493,0.7248102294423092,
MOUNTAIN,voiced,0.14376981650112,0.4342900229717146,-0.7248102294423092,1.0123498624445493,
MOUTH,unvoiced,-0.18574426337162,0.4336913358229263,-1.0531269350174726,0.6816384082742326,
MOUTH,voiced,0.18574426337161998,0.43369133582292624,-0.6816384082742325,1.0531269350174726,
NAME,unvoiced,-0.46290685183162,0.43370948299564743,-1.330325817822915,0.40451211415967486,
NAME,voiced,0.46290685183162,0.43370948299564743,-0.40451211415967486,1.330325817822915,
NARROW,unvoiced,0.35976503681838,0.43446174271863464,-0.5091584486188893,1.2286885222556494,
NARROW,voiced,-0.35976503681838,0.43446174271863464,-1.2286885222556494,0.5091584486188893,
NAVEL,unvoiced,0.11277238819068,0.4340923182770077,-0.7554122483633354,0.9809570247446955,
NAVEL,voiced,-0.11277238819068001,0.4340923182770077,-0.9809570247446955,0.7554122483633354,
NEAR,unvoiced,0.016008368548596493,0.4338876904792784,-0.8517670124099603,0.8837837495071532,
NEAR,voiced,-0.016008368548596507,0.4338876904792784,-0.8837837495071533,0.8517670124099602,
NECK,unvoiced,-0.11983436257862001,0.43342725941136545,-0.9866888814013509,0.7470201562441109,
NECK,voiced,0.11983436257861999,0.43342725941136545,-0.7470201562441109,0.9866888814013509,
NEW,unvoiced,-0.03777007314047151,0.43360775238771454,-0.9049855779159006,0.8294454316349575,
NEW,voiced,0.0377700731404715,0.43360775238771454,-0.8294454316349575,0.9049855779159006,
NIGHT,unvoiced,-0.095472606760645,0.43370575923804716,-0.9628841252367393,0.7719389117154494,
NIGHT,voiced,0.09547260676064499,0.43370575923804716,-0.7719389117154494,0.9628841252367393,
NINE,unvoiced,0.22602542734338,0.43415650762054175,-0.6422875878977035,1.0943384425844636,
NINE,voiced,-0.22602542734338,0.43415650762054175,-1.0943384425844636,0.6422875878977035,
NIPPLE,unvoiced,0.19672956932665,0.4391659461354351,-0.6816023229442202,1.0750614615975203,
NIPPLE,voiced,-0.19672956932665,0.4391659461354351,-1.0750614615975203,0.6816023229442202,
NOSE,unvoiced,-0.15755644435662,0.4340330611567165,-1.0256225666700531,0.7105096779568131,
NOSE,voiced,0.15755644435662,0.4340330611567165,-0.7105096779568131,1.0256225666700531,
NOT,unvoiced,-0.44095294538162,0.43551573292910695,-1.311984411239834,0.4300785204765939,
NOT,voiced,0.44095294538162,0.43551573292910695,-0.4300785204765939,1.311984411239834,
NOTHING,unvoiced,-0.05280952048333801,0.44327768909739435,-0.9393648986781267,0.8337458577114507,
NOTHING,voiced,0.05280952048333799,0.44327768909739435,-0.8337458577114507,0.9393648986781267,
NOW,unvoiced,-0.17970274343042,0.4350648232960345,-1.049832390022489,0.690426903161649,
NOW,voiced,0.17970274343042,0.4350648232960345,-0.690426903161649,1.049832390022489,
OLD,unvoiced,0.071554889787685,0.4338466208425184,-0.7961383518973518,0.9392481314727218,
OLD,voiced,-0.07155488978768501,0.4338466208425184,-0.9392481314727218,0.7961383518973518,
OLD (AGED),unvoiced,-0.24635924268662002,0.435398782113814,-1.117156806914248,0.624438321541008,
OLD (AGED),voiced,0.24635924268662,0.435398782113814,-0.624438321541008,1.117156806914248,
OLD (USED),unvoiced,-0.005257039704370006,0.43800149143856915,-0.8812600225815083,0.8707459431727683,
OLD (USED),voiced,0.0052570397043699936,0.4380014914385691,-0.8707459431727682,0.8812600225815082,
OLD MAN,unvoiced,-0.024097570583465008,0.435439823113279,-0.894977216810023,0.846782075643093,
OLD MAN,voiced,0.02409757058346499,0.435439823113279,-0.846782075643093,0.894977216810023,
OLD WOMAN,unvoiced,-0.027848000849003005,0.4356090426715141,-0.8990660861920312,0.8433700844940253,
OLD WOMAN,voiced,0.027848000849002994,0.4356090426715141,-0.8433700844940253,0.8990660861920312,
OLDER BROTHER (OF MAN),unvoiced,0.027918711661350824,0.441850531335173,-0.8557823510089951,0.9116197743316968,
OLDER BROTHER (OF MAN),voiced,-0.027918711661350838,0.441850531335173,-0.9116197743316968,0.8557823510089951,
OLDER BROTHER (OF WOMAN),unvoiced,-4.5114729672000474e-4,0.4423198546314299,-0.8850908565595799,0.8841885619661398,
OLDER BROTHER (OF WOMAN),voiced,4.5114729671999346e-4,0.4423198546314299,-0.8841885619661398,0.8850908565595799,
OLDER SISTER (OF MAN),unvoiced,0.019030361626929292,0.44119297946338415,-0.863355597299839,0.9014163205536976,
OLDER SISTER (OF MAN),voiced,-0.01903036162692931,0.44119297946338415,-0.9014163205536976,0.863355597299839,
OLDER SISTER (OF WOMAN),unvoiced,0.07904764222507649,0.44255297162400276,-0.806058301022929,0.964153585473082,
OLDER SISTER (OF WOMAN),voiced,-0.07904764222507651,0.44255297162400276,-0.964153585473082,0.806058301022929,
ONE,unvoiced,0.30970567101838,0.4336425978236646,-0.5575795246289492,1.1769908666657092,
ONE,voiced,-0.30970567101838,0.4336425978236646,-1.1769908666657092,0.5575795246289492,
OTHER,unvoiced,-0.09278375005096001,0.43477965093524606,-0.9623430519214522,0.7767755518195321,
OTHER,voiced,0.09278375005095998,0.43477965093524606,-0.7767755518195322,0.9623430519214521,
OUTSIDE,unvoiced,-0.08288177032303001,0.4350824765090847,-0.9530467233411994,0.7872831826951394,
OUTSIDE,voiced,0.08288177032303,0.4350824765090847,-0.7872831826951394,0.9530467233411994,
PART,unvoiced,0.30232476457838,0.43670970028526634,-0.5710946359921527,1.1757441651489127,
PART,voiced,-0.30232476457838003,0.43670970028526634,-1.1757441651489127,0.5710946359921527,
PATH,unvoiced,-0.14495662621532002,0.4345182864681559,-1.0139931991516318,0.7240799467209917,
PATH,voiced,0.14495662621532,0.4345182864681559,-0.7240799467209917,1.0139931991516318,
PENIS,unvoiced,-0.16050123713407,0.43505000038990904,-1.030601237913888,0.7095987636457481,
PENIS,voiced,0.16050123713407,0.43505000038990904,-0.7095987636457481,1.030601237913888,
PERSON,unvoiced,-0.20450090907162,0.4339246706091527,-1.0723502502899254,0.6633484321466854,
PERSON,voiced,0.20450090907162,0.4339246706091527,-0.6633484321466854,1.0723502502899254,
PISS,unvoiced,0.019722283119554793,0.43539953485120325,-0.8510767865828517,0.8905213528219613,
PISS,voiced,-0.019722283119554807,0.43539953485120325,-0.8905213528219613,0.8510767865828517,
POINTED,unvoiced,0.28208269742838,0.4374997826463536,-0.5929168678643272,1.157082262721087,
POINTED,voiced,-0.28208269742838,0.4374997826463536,-1.157082262721087,0.5929168678643272,
QUIET,unvoiced,0.089495498900799,0.43942035674935775,-0.7893452145979165,0.9683362123995145,
QUIET,voiced,-0.08949549890079901,0.43942035674935775,-0.9683362123995145,0.7893452145979165,
RAIN (PRECIPITATION),unvoiced,-0.32662642498162003,0.43383561035362933,-1.1942976456888788,0.5410447957256386,
RAIN (PRECIPITATION),voiced,0.32662642498162,0.43383561035362933,-0.5410447957256387,1.1942976456888785,
RAINING OR RAIN,unvoiced,-0.059699313811461506,0.4358194768788029,-0.9313382675690673,0.8119396399461443,
RAINING OR RAIN,voiced,0.05969931381146149,0.4358194768788029,-0.8119396399461443,0.9313382675690673,
RAW,unvoiced,-0.02212279616979691,0.4362799609902522,-0.8946827181503013,0.8504371258107074,
RAW,voiced,0.022122796169796892,0.4362799609902522,-0.8504371258107075,0.8946827181503012,
RED,unvoiced,-0.12191403725962001,0.43389933015796,-0.98971269757554,0.7458846230563,
RED,voiced,0.12191403725962,0.43389933015796,-0.7458846230563,0.98971269757554,
RIGHT,unvoiced,-0.057763066666605106,0.4340120255992673,-0.9257871178651398,0.8102609845319295,
RIGHT,voiced,0.05776306666660509,0.4340120255992673,-0.8102609845319295,0.9257871178651398,
RIPE,unvoiced,-0.15965979756147,0.43475530992866807,-1.029170417418806,0.7098508222958662,
RIPE,voiced,0.15965979756147,0.43475530992866807,-0.7098508222958662,1.029170417418806,
RIVER,unvoiced,-0.32856678723162003,0.4345150992812567,-1.1975969857941333,0.5404634113308934,
RIVER,voiced,0.32856678723161997,0.4345150992812567,-0.5404634113308935,1.1975969857941333,
ROAD,unvoiced,-0.30474154183162,0.4345625832409795,-1.173866708313579,0.5643836246503391,
ROAD,voiced,0.30474154183162,0.4345625832409795,-0.5643836246503391,1.173866708313579,
ROOT,unvoiced,-0.08072709909677,0.4334935793784474,-0.9477142578536648,0.7862600596601248,
ROOT,voiced,0.08072709909676999,0.4334935793784474,-0.7862600596601248,0.9477142578536648,
ROPE,unvoiced,0.023106539007641144,0.43362558086674696,-0.8441446227258528,0.8903577007411351,
ROPE,voiced,-0.023106539007641157,0.43362558086674696,-0.8903577007411351,0.8441446227258528,
ROTTEN,unvoiced,-0.005484107299314312,0.4338599191907164,-0.8732039456807472,0.8622357310821185,
ROTTEN,voiced,0.0054841072993142975,0.4338599191907164,-0.8622357310821186,0.8732039456807471,
ROUGH,unvoiced,0.25322961111338,0.4364516803180455,-0.6196737495227109,1.126132971749471,
ROUGH,voiced,-0.25322961111338,0.4364516803180455,-1.126132971749471,0.6196737495227109,
ROUND,unvoiced,-0.39217466403162,0.43437469163671366,-1.2609240473050474,0.47657471924180733,
ROUND,voiced,0.39217466403162,0.43437469163671366,-0.47657471924180733,1.2609240473050474,
RUN,unvoiced,0.005165718994299493,0.43386976701117186,-0.8625738150280442,0.8729052530166432,
RUN,voiced,-0.005165718994299506,0.43386976701117186,-0.8729052530166432,0.8625738150280442,
SAD,unvoiced,-0.09017394308115001,0.439369259925881,-0.968912462932912,0.788564576770612,
SAD,voiced,0.09017394308115,0.439369259925881,-0.788564576770612,0.968912462932912,
SALT,unvoiced,0.12421815378338,0.43376362201752067,-0.7433090902516614,0.9917453978184213,
SALT,voiced,-0.12421815378338001,0.43376362201752067,-0.9917453978184213,0.7433090902516614,
SALTY,unvoiced,0.23827565286837998,0.43600932485043337,-0.6337429968324868,1.1102943025692467,
SALTY,voiced,-0.23827565286838,0.43600932485043337,-1.1102943025692467,0.6337429968324867,
SAME,unvoiced,0.15058559566846305,0.4417949610707808,-0.7330043264730985,1.0341755178100247,
SAME,voiced,-0.15058559566846305,0.4417949610707808,-1.0341755178100247,0.7330043264730985,
SAND,unvoiced,0.05061742155217999,0.4337598219759095,-0.81690222239963906,0.918137065503999,
SAND,voiced,-0.050617421552180006,0.4337598219759095,-0.918137065503999,0.81690222239963906,
SAY,unvoiced,-0.042911661277699506,0.43365927730676135,-0.9102302158912222,0.8244068933358232,
SAY,voiced,0.04291166127769949,0.43365927730676135,-0.8244068933358232,0.9102302158912222,
SCARED,unvoiced,-0.135427193668126,0.44235115357293103,-1.0201295008139881,0.749275113477736,
SCARED,voiced,0.135427193668126,0.4423511535729311,-0.7492751134777362,1.0201295008139881,
SEA,unvoiced,-0.032076179406021005,0.4342930861854022,-0.9006623517768254,0.8365099929647833,
SEA,voiced,0.03207617940602099,0.43429308618540224,-0.8365099929647835,0.9006623517768255,
SEE,unvoiced,-0.15539848401162001,0.4337448555010991,-1.0228881950138182,0.7120912269905781,
SEE,voiced,0.15539848401162,0.4337448555010991,-0.7120912269905781,1.0228881950138182,
SEED,unvoiced,0.023991081683597894,0.4342204831099736,-0.8444498845363493,0.892432047903545,
SEED,voiced,-0.023991081683597905,0.4342204831099736,-0.892432047903545,0.8444498845363493,
SEMEN,unvoiced,-0.168476302644665,0.4530786188333095,-1.074633540311284,0.737680935021954,
SEMEN,voiced,0.16847630264466498,0.4530786188333095,-0.7376809350219541,1.074633540311284,
SEVEN,unvoiced,0.5812923549183799,0.4339950917772359,-0.28669782863609183,1.4492825384728518,
SEVEN,voiced,-0.58129235491838,0.4339950917772359,-1.4492825384728518,0.2866978286360917,
SHADE,unvoiced,-0.1036513310912875,0.43442614567283255,-0.9725036224369527,0.7652009602543776,
SHADE,voiced,0.10365133109128749,0.43442614567283255,-0.7652009602543777,0.9725036224369525,
SHALLOW,unvoiced,-0.08511671798188,0.4368690057163352,-0.9588547294145504,0.7886212934507904,
SHALLOW,voiced,0.08511671798187999,0.4368690057163352,-0.7886212934507904,0.9588547294145504,
SHARP,unvoiced,0.11064456715363,0.4338376886876376,-0.7570308102216452,0.9783199445289052,
SHARP,voiced,-0.11064456715363001,0.4338376886876376,-0.9783199445289052,0.7570308102216452,
SHIT (DEFECATE),unvoiced,0.38626940711838,0.43534400497261816,-0.48441860282685634,1.2569574170636164,
SHIT (DEFECATE),voiced,-0.38626940711838004,0.43534400497261816,-1.2569574170636164,0.4844186028268563,
SHORT,unvoiced,0.33182586206838,0.4337590458614871,-0.5356922296545943,1.1993439537913542,
SHORT,voiced,-0.33182586206838,0.4337590458614871,-1.1993439537913542,0.5356922296545943,
SIT,unvoiced,0.024589580098306994,0.4339693159165239,-0.8433490517347407,0.8925282119313548,
SIT,voiced,-0.024589580098307008,0.4339693159165239,-0.8925282119313548,0.8433490517347407,
SIX,unvoiced,0.21767229057838,0.4342522882649381,-0.6508322859514962,1.0861768671082563,
SIX,voiced,-0.21767229057838,0.4342522882649381,-1.0861768671082563,0.6508322859514962,
SKIN,unvoiced,0.24073352206838,0.4335775496949216,-0.6264215773214632,1.1078886214582233,
SKIN,voiced,-0.24073352206838,0.4335775496949216,-1.1078886214582233,0.6264215773214632,
SKY,unvoiced,-0.27634714283162,0.4339006665484383,-1.1441484759284966,0.5914541902652566,
SKY,voiced,0.27634714283162,0.4339006665484383,-0.5914541902652566,1.1441484759284966,
SLEEP,unvoiced,-0.10616533692912,0.4335582352895635,-0.973281807508247,0.760951133650007,
SLEEP,voiced,0.10616533692911999,0.4335582352895635,-0.760951133650007,0.973281807508247,
SLOW,unvoiced,-0.04322828279054601,0.43522891221822846,-0.9136861072270029,0.8272295416459109,
SLOW,voiced,0.04322828279054599,0.43522891221822846,-0.8272295416459109,0.9136861072270029,
SMALL,unvoiced,0.26561732336838,0.4339125665416195,-0.6022078097148591,1.133442456451619,
SMALL,voiced,-0.26561732336838,0.4339125665416195,-1.133442456451619,0.6022078097148591,
SMELL,unvoiced,-0.08499578393414951,0.43737557845689073,-0.959746940847931,0.7897553729796319,
SMELL,voiced,0.08499578393414949,0.43737557845689073,-0.7897553729796319,0.959746940847931,
SMOKE (EXHAUST),unvoiced,0.29505533176838,0.43361032498226276,-0.5721653181961455,1.1622759817329056,
SMOKE (EXHAUST),voiced,-0.29505533176838,0.43361032498226276,-1.1622759817329056,0.5721653181961455,
SMOOTH,unvoiced,-0.23321667353662,0.4345669338429437,-1.1023505412225074,0.6359171941492674,
SMOOTH,voiced,0.23321667353661998,0.4345669338429437,-0.6359171941492674,1.1023505412225074,
SNEEZE,unvoiced,0.50703257076838,0.4353254315319809,-0.36361829229558174,1.3776834338323418,
SNEEZE,voiced,-0.50703257076838,0.43532543153198083,-1.3776834338323418,0.3636182922955816,
SNORE,unvoiced,-0.07182611719017201,0.43601642513607763,-0.9438589674623272,0.8002067330819833,
SNORE,voiced,0.07182611719017198,0.43601642513607763,-0.8002067330819833,0.9438589674623272,
SOFT,unvoiced,-0.40014077323162,0.43504579062315835,-1.2702323544779368,0.4699508080146967,
SOFT,voiced,0.40014077323162,0.43504579062315835,-0.4699508080146967,1.2702323544779368,
SOME,unvoiced,0.04107582651729949,0.43671963602366926,-0.832363445530039,0.914515098564638,
SOME,voiced,-0.041075826517299505,0.43671963602366926,-0.914515098564638,0.832363445530039,
SOUR,unvoiced,0.37692462106838,0.4349379693617099,-0.49295131765503986,1.2468005597918,
SOUR,voiced,-0.37692462106838,0.4349379693617099,-1.2468005597918,0.49295131765503986,
SPIT,unvoiced,0.45767651401838,0.4338925676676178,-0.4101086213168556,1.3254616493536155,
SPIT,voiced,-0.45767651401838,0.4338925676676178,-1.3254616493536155,0.4101086213168556,
STAND,unvoiced,0.13604393698338,0.4339216726895031,-0.7317994083956262,1.0038872823623861,
STAND,voiced,-0.13604393698338002,0.4339216726895031,-1.0038872823623861,0.7317994083956262,
STAR,unvoiced,0.15266517752338,0.43383967876163543,-0.7150141799998908,1.020344535046651,
STAR,voiced,-0.15266517752338002,0.43383967876163543,-1.020344535046651,0.7150141799998908,
STONE,unvoiced,0.08684387736138,0.4338467698165745,-0.780849662271769,0.954537416994529,
STONE,voiced,-0.08684387736138001,0.4338467698165745,-0.954537416994529,0.780849662271769,
STONE OR ROCK,unvoiced,0.10043619181911899,0.43727354140108177,-0.7741108909830445,0.9749832746212825,
STONE OR ROCK,voiced,-0.100436191819119,0.43727354140108177,-0.9749832746212825,0.7741108909830445,
STRAIGHT,unvoiced,0.13994968986738,0.43463504042159057,-0.7293203909758011,1.009219770710561,
STRAIGHT,voiced,-0.13994968986738002,0.43463504042159057,-1.0092197707105612,0.7293203909758011,
STRIKE OR BEAT,unvoiced,0.30823404261338,0.4364694322965045,-0.5647048219796289,1.181172907206389,
STRIKE OR BEAT,voiced,-0.30823404261338,0.4364694322965045,-1.181172907206389,0.5647048219796289,
STRONG,unvoiced,0.010724062499272992,0.4370535431728826,-0.8633830238464921,0.8848311488450382,
STRONG,voiced,-0.01072406249927301,0.4370535431728826,-0.8848311488450382,0.8633830238464921,
SUCK,unvoiced,0.32540958036837997,0.43420631079259325,-0.5430030412168065,1.1938222019535665,
SUCK,voiced,-0.32540958036838,0.4342063107925932,-1.1938222019535665,0.5430030412168063,
SUN,unvoiced,-0.12807114982662002,0.433473689808022,-0.995018529442664,0.7388762297894239,
SUN,voiced,0.12807114982662,0.433473689808022,-0.738876229789424,0.9950185294426639,
SWEAT (SUBSTANCE),unvoiced,0.21853211208287998,0.4376165026118643,-0.6567008931408487,1.0937651173066085,
SWEAT (SUBSTANCE),voiced,-0.21853211208288,0.4376165026118643,-1.0937651173066085,0.6567008931408486,
SWEET,unvoiced,-0.009894208207597758,0.4346787408164827,-0.8792516898405632,0.8594632734253677,
SWEET,voiced,0.009894208207597741,0.4346787408164827,-0.8594632734253677,0.8792516898405632,
SWIM,unvoiced,-0.16319939163662,0.43400480148744786,-1.0312089946115157,0.7048102113382757,
SWIM,voiced,0.16319939163662,0.43400480148744786,-0.7048102113382757,1.0312089946115157,
TAIL,unvoiced,0.03400370540384799,0.43362100095267625,-0.8332382965015045,0.9012457073092005,
TAIL,voiced,-0.034003705403848006,0.43362100095267625,-0.9012457073092005,0.8332382965015045,
TAKE,unvoiced,-0.08478834436701001,0.43476952748303394,-0.9543273993330779,0.7847507105990579,
TAKE,voiced,0.08478834436701,0.43476952748303394,-0.7847507105990579,0.9543273993330779,
TASTE,unvoiced,-0.253660388832448,0.44051409339651176,-1.1346885756254714,0.6273677979605755,
TASTE,voiced,0.253660388832448,0.44051409339651176,-0.6273677979605755,1.1346885756254714,
TEN,unvoiced,0.33052657276838,0.43395994375371083,-0.5373933147390417,1.1984464602758016,
TEN,voiced,-0.33052657276838,0.43395994375371083,-1.1984464602758016,0.5373933147390417,
TESTICLES,unvoiced,-0.0013013728685585069,0.435832236911942,-0.8729658466924425,0.8703631009553255,
TESTICLES,voiced,0.0013013728685584913,0.435832236911942,-0.8703631009553255,0.8729658466924425,
THAT,unvoiced,-0.11148204590537,0.4336648228391865,-0.978811691583743,0.755847599773003,
THAT,voiced,0.11148204590536999,0.4336648228391865,-0.755847599773003,0.978811691583743,
THEN,unvoiced,0.125987780984395,0.4401528878934454,-0.7543179948024958,1.0062935567712858,
THEN,voiced,-0.125987780984395,0.4401528878934454,-1.0062935567712858,0.7543179948024958,
THERE,unvoiced,0.008517528830764242,0.43541704135140413,-0.862316553872044,0.8793516115335726,
THERE,voiced,-0.008517528830764256,0.43541704135140413,-0.8793516115335726,0.862316553872044,
THEY,unvoiced,-0.30477042068162,0.4338281957188542,-1.1724268121193284,0.5628859707560885,
THEY,voiced,0.30477042068161997,0.4338281957188542,-0.5628859707560885,1.1724268121193284,
THICK,unvoiced,0.09967526773188,0.43414443788375345,-0.768613608035627,0.9679641434993869,
THICK,voiced,-0.09967526773188001,0.43414443788375345,-0.9679641434993869,0.768613608035627,
THIN,unvoiced,-0.017667067147319505,0.43473575214646315,-0.8871385714402458,0.8518044371456068,
THIN,voiced,0.01766706714731949,0.43473575214646315,-0.8518044371456068,0.8871385714402458,
THINK,unvoiced,-0.18418985274662,0.43461764680441256,-1.0534251463554452,0.6850454408622051,
THINK,voiced,0.18418985274662,0.43461764680441256,-0.6850454408622051,1.0534251463554452,
THIS,unvoiced,-0.14770325714662,0.43400526229591113,-1.0157137817384423,0.7203072674452022,
THIS,voiced,0.14770325714662,0.43400526229591113,-0.7203072674452022,1.0157137817384423,
THOU,unvoiced,-0.47421722853162,0.43400404793251496,-1.34222532439665,0.3937908673334099,
THOU,voiced,0.47421722853162,0.43400404793251496,-0.3937908673334099,1.34222532439665,
THREE,unvoiced,0.35768288156838,0.433859937927282,-0.510036994286184,1.225402757422944,
THREE,voiced,-0.35768288156838,0.433859937927282,-1.225402757422944,0.510036994286184,
THROAT,unvoiced,-0.088042639932235,0.4346935455239944,-0.9574297309802239,0.7813444511157538,
THROAT,voiced,0.08804263993223499,0.4346935455239944,-0.7813444511157539,0.9574297309802238,
THUNDER,unvoiced,-0.23073403173162,0.4338199718663056,-1.0983739754642312,0.6369059120009912,
THUNDER,voiced,0.23073403173162,0.4338199718663056,-0.6369059120009912,1.0983739754642312,
TIE,unvoiced,0.21289080407837999,0.4343486527080522,-0.6558065013377243,1.0815881094944844,
TIE,voiced,-0.21289080407838,0.4343486527080522,-1.0815881094944844,0.6558065013377243,
TOE,unvoiced,0.19082939010387998,0.43492905521297026,-0.6790287203220605,1.0606875005298204,
TOE,voiced,-0.19082939010388,0.43492905521297026,-1.0606875005298204,0.6790287203220605,
TONGUE,unvoiced,-0.43248035143162,0.43377255603233233,-1.3000254634962847,0.43506476063304467,
TONGUE,voiced,0.43248035143162,0.43377255603233233,-0.43506476063304467,1.3000254634962847,
TOOTH,unvoiced,-0.0713999870640125,0.43360359965315903,-0.9386071863703306,0.7958072122423056,
TOOTH,voiced,0.07139998706401249,0.43360359965315903,-0.7958072122423056,0.9386071863703306,
TOUCH,unvoiced,0.1229297759185115,0.4359580175710779,-0.7489862592236443,0.9948458110606673,
TOUCH,voiced,-0.12292977591851151,0.4359580175710779,-0.9948458110606673,0.7489862592236443,
TREE,unvoiced,0.08991837776997999,0.4336852380201667,-0.7774520982703533,0.9572888538103134,
TREE,voiced,-0.08991837776998,0.4336852380201667,-0.9572888538103134,0.7774520982703533,
TURN,unvoiced,-0.10111544096196451,0.43486734440361563,-0.9708501297691958,0.7686192478452667,
TURN,voiced,0.1011154409619645,0.43486734440361563,-0.7686192478452668,0.9708501297691957,
TWELVE,unvoiced,0.10851876832219,0.4354712429810433,-0.7624237176398966,0.9794612542842766,
TWELVE,voiced,-0.10851876832219001,0.4354712429810433,-0.9794612542842766,0.7624237176398966,
TWENTY,unvoiced,0.12910615075258,0.4348131576683263,-0.7405201645840725,0.9987324660892326,
TWENTY,voiced,-0.12910615075258,0.4348131576683263,-0.9987324660892326,0.7405201645840725,
TWO,unvoiced,-0.30919067198162,0.43353081953135453,-1.176252311044329,0.5578709670810891,
TWO,voiced,0.30919067198162,0.43353081953135453,-0.5578709670810891,1.176252311044329,
UGLY,unvoiced,-0.088778637006725,0.4359388102798154,-0.9606562575663558,0.7830989835529059,
UGLY,voiced,0.08877863700672499,0.4359388102798154,-0.7830989835529059,0.9606562575663558,
UPPER ARM,unvoiced,-0.02198312907017801,0.43894835282261235,-0.8998798347154027,0.8559135765750467,
UPPER ARM,voiced,0.021983129070177992,0.43894835282261235,-0.8559135765750467,0.8998798347154027,
UPPER LEG (THIGH),unvoiced,0.091519563378805,0.4345556735831144,-0.7775917837874239,0.9606309105450338,
UPPER LEG (THIGH),voiced,-0.091519563378805,0.4345556735831144,-0.9606309105450338,0.7775917837874239,
VOMIT,unvoiced,0.072769478830471,0.43375427453457727,-0.7947390702386835,0.9402780278996256,
VOMIT,voiced,-0.07276947883047101,0.43375427453457727,-0.9402780278996256,0.7947390702386835,
VULVA,unvoiced,0.20224982301843,0.4379486361303552,-0.6736474492422804,1.0781470952791403,
VULVA,voiced,-0.20224982301843,0.4379486361303552,-1.0781470952791403,0.6736474492422804,
WALK,unvoiced,-0.11093331386112001,0.43370007681387546,-0.978333467488871,0.7564668397666309,
WALK,voiced,0.11093331386111999,0.43370007681387546,-0.756466839766631,0.9783334674888708,
WANT,unvoiced,-0.17270784483812002,0.43507043110063487,-1.0428487070393897,0.6974330173631498,
WANT,voiced,0.17270784483812,0.43507043110063487,-0.6974330173631498,1.0428487070393897,
WATER,unvoiced,-0.29244639428162,0.4335018547990056,-1.1594501038796312,0.5745573153163912,
WATER,voiced,0.29244639428162,0.43350185479900555,-0.5745573153163911,1.1594501038796312,
WE,unvoiced,-0.21188559575662,0.43410042121462955,-1.080086438185879,0.6563152466726391,
WE,voiced,0.21188559575662,0.43410042121462955,-0.6563152466726391,1.080086438185879,
WE (EXCLUSIVE),unvoiced,-0.43477615873162,0.4357860523566115,-1.3063482634448431,0.436795945981603,
WE (EXCLUSIVE),voiced,0.43477615873162,0.4357860523566115,-0.436795945981603,1.3063482634448431,
WE (INCLUSIVE),unvoiced,-0.30731370703162003,0.4353664479458717,-1.1780466029233634,0.5634191888601234,
WE (INCLUSIVE),voiced,0.30731370703162,0.4353664479458717,-0.5634191888601234,1.1780466029233634,
WEAK,unvoiced,-0.09469508597109051,0.4366520034836886,-0.9679990929384678,0.7786089209962866,
WEAK,voiced,0.0946950859710905,0.4366520034836886,-0.7786089209962868,0.9679990929384676,
WET,unvoiced,0.07762230097567999,0.4338194994548684,-0.7900166979340568,0.9452612998854169,
WET,voiced,-0.07762230097568,0.4338194994548684,-0.9452612998854169,0.7900166979340568,
WHAT,unvoiced,-0.0068008230532471065,0.4336267341434015,-0.8740542913400502,0.8604526452335559,
WHAT,voiced,0.006800823053247093,0.4336267341434015,-0.8604526452335559,0.8740542913400502,
WHEN,unvoiced,-0.074642385013545,0.43410943667624285,-0.9428612583660307,0.7935764883389407,
WHEN,voiced,0.07464238501354499,0.43410943667624285,-0.7935764883389407,0.9428612583660307,
WHERE,unvoiced,-0.11570688073222,0.43368173637979873,-0.9830703534918175,0.7516565920273774,
WHERE,voiced,0.11570688073221999,0.43368173637979873,-0.7516565920273774,0.9830703534918175,
WHITE,unvoiced,0.29425282711837997,0.43406623211557105,-0.5738796371127621,1.162385291349522,
WHITE,voiced,-0.29425282711838,0.43406623211557105,-1.162385291349522,0.5738796371127621,
WHO,unvoiced,0.07854227543782999,0.43374055168944414,-0.7889388279410583,0.9460233788167183,
WHO,voiced,-0.07854227543783,0.43374055168944414,-0.9460233788167183,0.7889388279410583,
WHY,unvoiced,-0.08950387364731001,0.43669347880290743,-0.9628908312531249,0.7838830839585048,
WHY,voiced,0.08950387364731,0.43669347880290743,-0.7838830839585049,0.9628908312531248,
