word,category,mean,sd,lwr,upr,word_dim
tree,palatal,0.0038646644128172794,0.20934264875838238,-0.41482063310394746,0.42254996192958205,
tree,velar,0.005783803968169156,0.1855204717411633,-0.36525713951415745,0.3768247474504957,
turn,alveolar,-0.004238306309110341,0.08785718112165027,-0.17995266855241088,0.17147605593419019,
turn,glottal,-0.008649124828558867,0.09382656366624945,-0.19630225216105776,0.17900400250394002,
turn,labial,0.022954138426187744,0.18263744408307675,-0.34232074973996574,0.38822902659234126,
turn,palatal,-0.01893837840289748,0.2097840102066167,-0.43850639881613085,0.4006296420103359,
turn,velar,-0.038117981063492956,0.18695959347211139,-0.4120371680077157,0.3358012058807298,
twelve,alveolar,-0.03998290186621179,0.08888722404977191,-0.2177573499657556,0.13779154623333204,
twelve,glottal,-0.03745255154115511,0.09517402840637217,-0.22780060835389943,0.15289550527158924,
twelve,labial,0.08477918123701494,0.18400868634938988,-0.2832381914617648,0.4527965539357947,
twelve,palatal,-0.046852609330570165,0.21076853306432006,-0.4683896754592103,0.37468445679806994,
twelve,velar,-0.016198069514488395,0.1877330687004196,-0.39166420691532755,0.3592680678863508,
twenty,alveolar,-0.03311095837923504,0.08802002317760484,-0.2091510047344447,0.14292908797597464,
twenty,glottal,-0.03098429628099712,0.09460493924105047,-0.22019417476309805,0.15822558220110383,
twenty,labial,0.08112848347216978,0.1814296969523253,-0.28173091043248083,0.4439878773768204,
twenty,palatal,-0.04159776735786475,0.2102208067254093,-0.46203938080868334,0.37884384609295385,
twenty,velar,-0.03029756968521538,0.18633914245658903,-0.40297585459839347,0.34238071522796265,
two,alveolar,-0.01464885405690838,0.08723741870598044,-0.18912369146886926,0.1598259833550525,
two,glottal,-0.015280401509884616,0.09454547574622565,-0.20437135300233591,0.1738105499825667,
two,labial,0.03252270610693133,0.1797968060119989,-0.3270709059170665,0.3921163181309291,
two,palatal,-0.026338531667084625,0.20987392797244997,-0.44608638761198455,0.39340932427781533,
two,velar,-0.022604132352972876,0.1866180487128275,-0.3958402297786279,0.35063196507268213,
ugly,alveolar,0.003375773285378373,0.0879343109324066,-0.1724928485794348,0.17924439515019158,
ugly,glottal,-0.0025188059177727413,0.09388428333244873,-0.1902873725826702,0.18524976074712474,
ugly,labial,-0.033665953403608354,0.18600890067034603,-0.4056837547443004,0.3383518479370837,
ugly,palatal,-0.013757895498572042,0.20987657235996082,-0.4335110402184937,0.4059952492213496,
ugly,velar,0.007370608528427402,0.18569807919552492,-0.3640255498626224,0.37876676691947725,
urinate,alveolar,0.03991721317209841,0.08608779294338426,-0.1322583727146701,0.2120927990588669,
urinate,glottal,0.026973387487977677,0.09284141147701987,-0.15870943546606206,0.2126562104420174,
urinate,labial,-0.08757818329136824,0.18165873771043212,-0.45089565871223247,0.275739292129496,
urinate,palatal,0.016218419796024282,0.20924306451627717,-0.40226770923653005,0.4347045488285786,
urinate,velar,-0.03278947263487223,0.1857086691576844,-0.404206810950241,0.3386278656804965,
vomit,alveolar,-0.021502652320690038,0.08750270058987925,-0.19650805350044853,0.15350274885906845,
vomit,glottal,-0.012363790481738399,0.09444617984149839,-0.2012561501647352,0.17652856920125837,
vomit,labial,-0.00313618267264497,0.18309614365334756,-0.3693284699793401,0.36305610463405014,
vomit,palatal,-0.03098866440480224,0.21057956617986362,-0.4521477967645295,0.390170467954925,
vomit,velar,0.029800213681762198,0.1861502911474221,-0.342500368613082,0.4021007959766064,
vulva,alveolar,-0.010543553224740525,0.08817379113473715,-0.18689113549421482,0.1658040290447338,
vulva,glottal,-0.013320578113413938,0.09456328217153802,-0.20244714245648998,0.1758059862296621,
vulva,labial,0.02694894828754851,0.18380044177748028,-0.34065193526741205,0.3945498318425091,
vulva,palatal,-0.025304527148423857,0.21015800829047854,-0.4456205437293809,0.3950114894325332,
vulva,velar,-0.025053191098980795,0.18737126403154916,-0.3997957191620791,0.3496893369641175,
want,alveolar,-0.007016297431711455,0.08724152636231183,-0.18149935015633512,0.16746675529291222,
want,glottal,-0.007454896090655734,0.09391516117700988,-0.19528521844467547,0.18037542626336403,
want,labial,0.033501283796812165,0.18179261744295308,-0.330083951089094,0.3970865186827183,
want,palatal,-0.019949382301241197,0.20978728440969033,-0.43952395112062187,0.39962518651813944,
want,velar,-0.04656813530949942,0.18628846922900644,-0.4191450737675123,0.32600880314851344,
water,alveolar,-0.037064949207342913,0.0881653295805214,-0.2133956083683857,0.13926570995369988,
water,glottal,-0.020766481334349832,0.09519559697708811,-0.21115767528852605,0.1696247126198264,
water,labial,0.07132687796910124,0.1817249869964382,-0.2921230960237751,0.43477685196197763,
water,palatal,-0.040698361882669634,0.2107478051282043,-0.4621939721390782,0.38079724837373896,
water,velar,-0.021218141216272666,0.18695476957996582,-0.3951276803762043,0.35269139794365895,
weak,alveolar,0.0027388613733014887,0.08741846175234731,-0.17209806213139314,0.1775757848779961,
weak,glottal,-7.084163400943998e-4,0.09362406716882583,-0.18795655067774605,0.18653971799755728,
weak,labial,-0.012903512742305402,0.1837374208408596,-0.38037835442402457,0.3545713289394138,
weak,palatal,-0.015487064926685617,0.20973756734869703,-0.43496219962407967,0.40398806977070845,
weak,velar,-0.015358723873690572,0.18696364407756821,-0.389286012028827,0.35856856428144585,
wet,alveolar,0.018584546955499385,0.08660153620476939,-0.1546185254540394,0.19178761936503816,
wet,glottal,0.011436773521828406,0.0933813987682167,-0.175326024014605,0.1981995710582618,
wet,labial,-0.05748304499202686,0.18304502034044162,-0.4235730856729101,0.3086069956888564,
wet,palatal,-0.0013544622924014657,0.21010116149510327,-0.42155678528260804,0.41884786069780505,
wet,velar,-0.00851015895497388,0.18660901723303244,-0.38172819342103875,0.364707875511091,
what,alveolar,0.03089880782854335,0.08591548304066028,-0.14093215825277722,0.2027297739098639,
what,glottal,0.026690952035417777,0.09321889343676419,-0.1597468348381106,0.21312873890894615,
what,labial,-0.07904112283537776,0.1809620188385745,-0.44096516051252677,0.2828829148417712,
what,palatal,0.008750365701141143,0.20939803716138655,-0.410045708621632,0.42754644002391423,
what,velar,-0.022289906093799935,0.18464978471931717,-0.3915894755324343,0.3470096633448344,
when,alveolar,0.03347349341686789,0.08601709006603785,-0.1385606867152078,0.2055076735489436,
when,glottal,0.02479960348611394,0.0929762840999911,-0.16115296471386828,0.21075217168609614,
when,labial,-0.10483867954794157,0.18184675482197643,-0.46853218919189443,0.2588548300960113,
when,palatal,0.007724366844106999,0.20941675427435003,-0.41110914170459306,0.42655787539280704,
when,velar,0.004430549100561536,0.1855354986136988,-0.3666404481268361,0.3755015463279591,
where,alveolar,0.018419645869034506,0.08605777924634422,-0.15369591262365395,0.19053520436172294,
where,glottal,0.018688322059737653,0.0927542367136906,-0.16682015136764355,0.20419679548711883,
where,labial,-0.08590073491486402,0.1802394080030075,-0.446379550920879,0.274578081091151,
where,palatal,-0.0023196939453436977,0.20928191331570903,-0.42088352057676176,0.41624413268607435,
where,velar,0.01892484718540706,0.18508372555950003,-0.351242603933593,0.3890922983044071,
white,alveolar,-0.03373577304177113,0.08745644016853693,-0.208648653378845,0.14117710729530272,
white,glottal,-0.027446240081793725,0.09430916779759228,-0.2160645756769783,0.16117209551339085,
white,labial,0.06357354365869962,0.18109608651532752,-0.29861862937195544,0.42576571668935465,
white,palatal,-0.04148332319247006,0.21052410076660855,-0.46253152472568715,0.37956487834074704,
white,velar,-0.010735800137626358,0.18619919197995632,-0.383134184097539,0.3616625838222863,
who,alveolar,0.039250587172592825,0.08565002914023517,-0.13204947110787751,0.21055064545306318,
who,glottal,0.029310718654003906,0.09282902988033727,-0.15634734110667065,0.21496877841467843,
who,labial,-0.15472418686081166,0.18188070400020037,-0.5184855948612124,0.20903722113958909,
who,palatal,0.015177305001476807,0.2092898658980946,-0.4034024267947124,0.433757036797666,
who,velar,0.03953832150222731,0.18536175986106518,-0.33118519821990305,0.41026184122435766,
why,alveolar,-2.4003458102024507e-4,0.08642219526694629,-0.17308442511491282,0.17260435595287235,
why,glottal,-0.0022097571346434844,0.09348997811473944,-0.18918971336412238,0.18477019909483539,
why,labial,-0.005034626641810649,0.1801742846334529,-0.36538319590871643,0.35531394262509514,
why,palatal,-0.018337778833668068,0.20972178867686073,-0.4377813561873895,0.4011057985200534,
why,velar,-0.016214148366889235,0.1870753579214719,-0.390364864209833,0.35793656747605457,
wide,alveolar,-0.004334623802813302,0.08724294445493735,-0.178820512712688,0.1701512651070614,
wide,glottal,-0.00694043181344602,0.09365117706896857,-0.19424278595138317,0.1803619223244911,
wide,labial,0.006225562708137302,0.18270531166733292,-0.35918506062652855,0.37163618604280313,
wide,palatal,-0.022145853197496387,0.2104654448774777,-0.4430767429524518,0.398785036557459,
wide,velar,-0.017052280752396662,0.18714554217785487,-0.3913433651081064,0.35723880360331306,
wind,alveolar,-0.030399406076252942,0.08800214297913947,-0.20640369203453188,0.145604879882026,
wind,glottal,-0.01932365458038329,0.09510438831443782,-0.20953243120925893,0.17088512204849235,
wind,labial,0.09420709781027062,0.18089216742917694,-0.2675772370480832,0.4559914326686245,
wind,palatal,-0.03644825188226702,0.21043164873780248,-0.457311549357872,0.38441504559333795,
wind,velar,-0.06390279495379138,0.18678999766471227,-0.4374827902832159,0.3096772003756332,
wing,alveolar,-0.04295367281956745,0.08799243065456339,-0.2189385341286942,0.13303118848955933,
wing,glottal,-0.032218077332698755,0.09472071539051065,-0.22165950811372004,0.15722335344832256,
wing,labial,0.10736634403429758,0.1804255174075437,-0.25348469078078983,0.46821737884938497,
wing,palatal,-0.04786760673392711,0.21036292120717182,-0.4685934491482707,0.37285823568041654,
wing,velar,-0.042383043520339204,0.18661852082679858,-0.4156200851739364,0.33085399813325794,
woman,alveolar,-0.05944735884676741,0.08900041094506138,-0.23744818073689017,0.11855346304335534,
woman,glottal,-0.047116873396913395,0.09547373608896571,-0.23806434557484482,0.14383059878101803,
woman,labial,0.1450977828790343,0.1818221540784034,-0.21854652527777252,0.5087420910358411,
woman,palatal,-0.05836621972735614,0.21102486318873187,-0.48041594610481986,0.3636835066501076,
woman,velar,-0.04643707696328735,0.18701587369509476,-0.4204688243534769,0.32759467042690216,
word,alveolar,0.016149931745010657,0.08714112157018336,-0.15813231139535605,0.1904321748853774,
word,glottal,0.008817122969145682,0.09387091274844661,-0.17892470252774753,0.1965589484660389,
word,labial,-0.053978082422932304,0.18372111733331375,-0.4214203170895598,0.3134641522436952,
word,palatal,-0.00306302359233108,0.20962881437447753,-0.42232065234128613,0.416194605156624,
word,velar,-0.005461065227464958,0.1862946762813144,-0.3780504177900938,0.36712828733516384,
wrong,alveolar,0.009352742029331352,0.08745929935893453,-0.1655658566885377,0.1842713407472004,
wrong,glottal,0.006253367782898612,0.09384185435531975,-0.18143034092774088,0.1939370764935381,
wrong,labial,-0.04037971595802291,0.1835927438253678,-0.40756520360875853,0.3268057716927127,
wrong,palatal,-0.008452471389909856,0.20925305707163736,-0.42695858553318455,0.41005364275336487,
wrong,velar,-0.0043933463308598025,0.18562780263835396,-0.3756489516075677,0.3668622589458481,
yBD_fs,alveolar,-0.03273421891233427,0.08823587792399981,-0.2092059747603339,0.14373753693566535,
yBD_fs,glottal,-0.03236468327307145,0.09536298908921982,-0.2230906614515111,0.15836129490536818,
yBD_fs,labial,0.0822300552515744,0.18353845871523017,-0.28484686217888594,0.44930697268203473,
yBD_fs,palatal,-0.038567886520228474,0.2107298857967154,-0.46002765811365925,0.3828918850732023,
yBD_fs,velar,-0.03389626489426653,0.18695222042528936,-0.4078007057448453,0.34000817595631216,
yBD_ms,alveolar,-0.03034885922343706,0.08883356373413888,-0.2080159866917148,0.1473182682448407,
yBD_ms,glottal,-0.02903281784744819,0.0948370079034057,-0.21870683365425958,0.1606411979593632,
yBD_ms,labial,0.07843628446032534,0.1845733080151239,-0.29071033156992243,0.44758290049057314,
yBD_ms,palatal,-0.036384448584260876,0.211029822657772,-0.4584440938998049,0.38567519673128314,
yBD_ms,velar,-0.03718121870636538,0.18670143321272314,-0.41058408513181166,0.3362216477190809,
yBS_fs,alveolar,-0.017667255040401397,0.08847069126503027,-0.19460863757046193,0.15927412748965913,
yBS_fs,glottal,-0.02026262391242926,0.09479920183548766,-0.20986102758340458,0.16933577975854608,
yBS_fs,labial,0.05543374653887639,0.1852490999024707,-0.315064453266065,0.4259319463438178,
yBS_fs,palatal,-0.028667731086099334,0.2102426129700113,-0.4491529570261219,0.39181749485392325,
yBS_fs,velar,-0.040904135382373606,0.18748187571374134,-0.41586788680985626,0.3340596160451091,
yBS_ms,alveolar,-0.017010220105365854,0.08822823668963169,-0.19346669348462922,0.15944625327389753,
yBS_ms,glottal,-0.019009544878184112,0.09422434306428798,-0.20745823100676009,0.16943914125039183,
yBS_ms,labial,0.051063905229477305,0.18211830773546503,-0.31317271024145277,0.41530052070040735,
yBS_ms,palatal,-0.027319353295801492,0.21001186051332882,-0.4473430743224591,0.39270436773085615,
yBS_ms,velar,-0.03812258444648826,0.18721551463902486,-0.41255361372453797,0.33630844483156147,
yB_fs,alveolar,0.01115588040498969,0.0866740690251331,-0.1621922576452765,0.18450401845525588,
yB_fs,glottal,0.0017092174628372237,0.09308414384829747,-0.1844590702337577,0.18787750515943216,
yB_fs,labial,-0.023932575872630132,0.1803859421486553,-0.38470446016994075,0.33683930842468046,
yB_fs,palatal,-0.00625897609936776,0.20911976179322178,-0.4244984996858113,0.4119805474870758,
yB_fs,velar,-0.023533353387743934,0.18496341409044947,-0.3934601815686429,0.346393474793155,
yB_ms,alveolar,0.00960181485927163,0.08699194149505665,-0.16438206813084166,0.18358569784938494,
yB_ms,glottal,0.002176501484812273,0.09351940172267963,-0.18486230196054698,0.18921530493017152,
yB_ms,labial,-0.017567989054155148,0.1808963694797238,-0.3793607280136027,0.34422474990529245,
yB_ms,palatal,-0.007541860311532254,0.2097885539727329,-0.4271189682569981,0.41203524763393357,
yB_ms,velar,-0.028222809388629654,0.18580436302337427,-0.3998315354353782,0.3433859166581189,
yZD_fs,alveolar,-0.03037575226258199,0.08890832372548062,-0.20819239971354322,0.14744089518837925,
yZD_fs,glottal,-0.029193912184580822,0.0953089636984675,-0.21981183958151582,0.1614240152123542,
yZD_fs,labial,0.06597340751551589,0.18391086631167256,-0.3018483251078292,0.433795140138861,
yZD_fs,palatal,-0.036752453509350774,0.21110724115586682,-0.4589669358210844,0.3854620288023829,
yZD_fs,velar,-0.02142669525729389,0.18663258854611217,-0.39469187234951825,0.35183848183493044,
yZD_ms,alveolar,-0.032191971084663346,0.08878257570093744,-0.20975712248653822,0.14537318031721153,
yZD_ms,glottal,-0.0306212044789569,0.09495643789122246,-0.2205340802614018,0.15929167130348804,
yZD_ms,labial,0.07240828153812345,0.18412252740926402,-0.2958367732804046,0.4406533363566515,
yZD_ms,palatal,-0.03845708376883608,0.2100757204345848,-0.4586085246380057,0.3816943571003335,
yZD_ms,velar,-0.024090423563232887,0.18703446022839862,-0.3981593440200301,0.34997849689356436,
yZS_fs,alveolar,-0.02122619429707077,0.0877442206335749,-0.19671463556422056,0.15426224697007904,
yZS_fs,glottal,-0.021158998118861908,0.09422158465222578,-0.20960216742331347,0.16728417118558966,
yZS_fs,labial,0.05018210856842821,0.18395980155492986,-0.3177374945414315,0.4181017116782879,
yZS_fs,palatal,-0.030557876431239438,0.21080624542985163,-0.4521703672909427,0.39105461442846384,
yZS_fs,velar,-0.026760100406524764,0.18655060647058222,-0.3998613133476892,0.3463411125346397,
yZS_ms,alveolar,-0.018412330006184134,0.08838358726684342,-0.19517950453987098,0.1583548445275027,
yZS_ms,glottal,-0.02028254227985811,0.09455326652905394,-0.20938907533796597,0.16882399077824978,
yZS_ms,labial,0.044394974500856124,0.18311647129310715,-0.3218379680853582,0.4106279170870704,
yZS_ms,palatal,-0.02826582476402753,0.21005373669027438,-0.44837329814457627,0.39184164861652127,
yZS_ms,velar,-0.026325931280225326,0.18686949007037976,-0.4000649114209848,0.3474130488605342,
yZ_fs,alveolar,0.0038905603965164815,0.08606090586022186,-0.16823125132392724,0.1760123721169602,
yZ_fs,glottal,-6.554474071565053e-4,0.09318268154023479,-0.1870208104876261,0.18570991567331308,
yZ_fs,labial,-0.006899618907503875,0.18024503903544678,-0.36738969697839746,0.35359045916338966,
yZ_fs,palatal,-0.01063099674186646,0.20968828558092442,-0.4300075679037153,0.4087455744199824,
yZ_fs,velar,-0.027266893976913925,0.18580040256888392,-0.3988676991146818,0.3443339111608539,
yZ_ms,alveolar,0.011062537179104088,0.08635406690864154,-0.161645596638179,0.18377067099638716,
yZ_ms,glottal,0.003370588347268142,0.0935134806726292,-0.18365637299799026,0.19039754969252654,
yZ_ms,labial,-0.030200641617674856,0.18052669054782086,-0.39125402271331655,0.3308527394779669,
yZ_ms,palatal,-0.005102798658234339,0.20939728681133465,-0.42389737228090363,0.413691774964435,
yZ_ms,velar,-0.018519976496591716,0.18577081586792196,-0.39006160823243563,0.3530216552392522,
yawn,alveolar,-0.0312188764173369,0.08796570226375454,-0.20715028094484597,0.14471252811017218,
yawn,glottal,-0.019606733380741925,0.09517069449925379,-0.2099481223792495,0.17073465561776566,
yawn,labial,0.0491721067629716,0.18487516209836466,-0.3205782174337577,0.41892243095970094,
yawn,palatal,-0.0401490146037064,0.2107437577481734,-0.4616365301000532,0.3813385008926404,
yawn,velar,-0.004855799473382239,0.18718834196080997,-0.37923248339500215,0.3695208844482377,
year,alveolar,0.01933265882732335,0.08659270000964552,-0.15385274119196768,0.19251805884661438,
year,glottal,0.012675485060028422,0.09317270195209361,-0.1736699188441588,0.19902088896421563,
year,labial,-0.049308348041586465,0.1815502149860505,-0.41240877801368747,0.31379208193051455,
year,palatal,-5.949334907006664e-4,0.20934137754090193,-0.4192776885725045,0.4180878215911032,
year,velar,-0.020059601054295044,0.18551093463259274,-0.39108147031948054,0.35096226821089044,
yellow,alveolar,0.0026574885165316356,0.08711518333718632,-0.171572878157841,0.17688785519090428,
yellow,glottal,-0.0071348279654462965,0.09391487863787215,-0.1949645852411906,0.180694929310298,
yellow,labial,-0.03316954750296521,0.18094538141835925,-0.3950603103396837,0.3287212153337533,
yellow,palatal,-0.012658010921831914,0.20979450829021878,-0.4322470275022695,0.4069310056586056,
yellow,velar,0.01123033122969835,0.18548902277815582,-0.3597477143266133,0.38220837678601,
yesterday,alveolar,0.026931070180498624,0.08631297025344163,-0.14569487032638465,0.19955701068738188,
yesterday,glottal,0.015506561345300797,0.09302456343886785,-0.1705425655324349,0.2015556882230365,
yesterday,labial,-0.10306816347315316,0.181400752076673,-0.4658696676264992,0.2597333406801928,
yesterday,palatal,0.003495063416859372,0.20954490350017071,-0.4155947435834821,0.4225848704172008,
yesterday,velar,0.022819569286552294,0.18497685810102066,-0.34713414691548905,0.3927732854885936,
young,alveolar,0.03602115022551818,0.08654892594657818,-0.13707670166763816,0.20911900211867454,
young,glottal,0.023852531324181848,0.09328983472370847,-0.16272713812323508,0.2104322007715988,
young,labial,-0.10739697056118258,0.18501027871953665,-0.4774175280002559,0.2626235868778907,
young,palatal,0.010953427878314109,0.20985824587958155,-0.408763063880849,0.4306699196374772,
young,velar,0.001091290927172978,0.18629466159797073,-0.3714980322687685,0.37368061412311443,
